電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230803,1,0.00,0.0,43196.8,
20230803,1,0.00,11337.7,43196.8,
20230803,1,0.01,36798.4,43196.8,
20230803,1,0.02,36972.9,43194.2,
20230803,1,0.03,36972.9,43179.7,
20230803,1,0.04,37012.8,43171.7,
20230803,1,0.10,37012.8,43171.7,
20230803,1,0.20,37012.8,43079.3,
20230803,1,0.30,37012.8,42969.3,
20230803,1,0.66,37031.1,42965.3,
20230803,1,0.80,37032.1,42965.3,
20230803,1,0.90,37033.1,42965.3,
20230803,1,0.98,37042.2,42965.3,
20230803,1,1.00,37705.4,42965.3,
20230803,1,1.01,37705.4,42851.5,
20230803,1,1.19,37706.9,42766.6,
20230803,1,1.70,37714.3,42766.6,
20230803,1,2.01,37714.3,42766.6,
20230803,1,2.10,37714.3,42711.6,
20230803,1,2.16,37715.6,42705.6,
20230803,1,2.37,37717.1,42705.6,
20230803,1,2.48,37718.8,42705.6,
20230803,1,3.00,37789.8,42705.6,
20230803,1,3.01,37789.8,42553.6,
20230803,1,3.39,37797.1,42498.6,
20230803,1,3.50,37797.2,42498.6,
20230803,1,3.55,37798.7,42498.6,
20230803,1,3.59,37798.7,42498.6,
20230803,1,3.66,37800.7,42493.6,
20230803,1,3.98,37802.7,42483.6,
20230803,1,4.00,37802.7,42483.6,
20230803,1,4.01,37803.2,42481.5,
20230803,1,4.50,37803.2,42481.5,
20230803,1,4.65,37810.2,42476.5,
20230803,1,4.73,37811.7,42476.5,
20230803,1,5.00,37889.4,42476.5,
20230803,1,5.01,37919.4,42385.9,
20230803,1,5.07,37926.7,42330.9,
20230803,1,5.09,37926.7,42330.9,
20230803,1,5.16,37928.7,41530.9,
20230803,1,5.48,37932.1,41530.9,
20230803,1,5.53,37932.1,41530.9,
20230803,1,5.59,37932.1,41515.9,
20230803,1,5.66,37932.1,41510.9,
20230803,1,5.91,37933.6,41500.9,
20230803,1,6.00,37933.6,41500.9,
20230803,1,6.26,37933.6,41274.8,
20230803,1,6.49,37934.1,41267.2,
20230803,1,6.62,37942.0,41267.2,
20230803,1,6.66,37944.0,41267.2,
20230803,1,6.72,37944.3,41267.2,
20230803,1,6.76,37951.7,41267.2,
20230803,1,6.82,37956.3,41267.2,
20230803,1,6.92,37957.0,41267.2,
20230803,1,6.94,37957.4,41267.2,
20230803,1,6.96,37957.4,41267.2,
20230803,1,6.98,37961.4,41259.5,
20230803,1,7.00,37991.6,41259.5,
20230803,1,7.01,37991.6,41259.5,
20230803,1,7.08,37992.1,41166.3,
20230803,1,7.53,37992.1,41166.3,
20230803,1,7.59,37992.1,41151.3,
20230803,1,7.66,37992.1,41146.3,
20230803,1,7.67,37992.6,41136.3,
20230803,1,7.70,37993.7,41136.3,
20230803,1,7.77,37993.7,41136.3,
20230803,1,7.87,37993.7,41135.3,
20230803,1,7.90,37993.7,40988.3,
20230803,1,7.96,37993.7,40982.0,
20230803,1,7.98,37993.7,40980.6,
20230803,1,8.00,38025.2,40833.6,
20230803,1,8.01,38025.2,40795.3,
20230803,1,8.16,38027.2,40648.3,
20230803,1,8.26,38027.7,40500.3,
20230803,1,8.30,38027.7,40470.3,
20230803,1,8.35,38027.7,40189.3,
20230803,1,8.45,38047.2,40041.3,
20230803,1,8.50,38047.2,40040.8,
20230803,1,8.84,38047.2,40000.8,
20230803,1,8.85,38047.6,39999.4,
20230803,1,8.95,38047.6,39999.4,
20230803,1,8.96,38047.6,39949.4,
20230803,1,9.00,38047.6,39899.4,
20230803,1,9.08,38047.6,39665.4,
20230803,1,9.14,38047.6,39541.4,
20230803,1,9.30,38047.6,39417.4,
20230803,1,9.36,38047.6,39399.8,
20230803,1,9.38,38047.6,39249.8,
20230803,1,9.43,38047.6,39125.8,
20230803,1,9.50,38047.6,38975.8,
20230803,1,9.51,38047.6,38964.2,
20230803,1,9.53,38047.6,38814.2,
20230803,1,9.57,38047.6,38799.2,
20230803,1,9.58,38063.5,38563.8,
20230803,1,9.64,38063.5,38187.6,
20230803,1,9.66,38065.7,38037.6,
20230803,1,9.69,38065.7,38037.6,
20230803,1,9.72,38065.7,37887.6,
20230803,1,9.73,38065.7,37887.0,
20230803,1,9.78,38065.7,37885.6,
20230803,1,9.87,38065.7,37735.6,
20230803,1,9.89,38065.7,37585.6,
20230803,1,9.90,38065.7,37571.6,
20230803,1,9.98,38065.7,37521.6,
20230803,1,10.00,38228.7,37521.0,
20230803,1,10.01,38228.7,37337.9,
20230803,1,10.02,38240.7,37186.7,
20230803,1,10.05,38280.7,37186.7,
20230803,1,10.32,38280.7,37186.7,
