電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231021,1,0.00,0.0,27245.0,
20231021,1,0.00,6858.9,27245.0,
20231021,1,0.01,17500.7,27245.0,
20231021,1,0.02,17670.2,27195.0,
20231021,1,0.03,17679.2,27177.0,
20231021,1,0.04,17715.8,27143.4,
20231021,1,0.10,17715.8,27143.4,
20231021,1,0.20,17715.8,27009.9,
20231021,1,0.30,17715.8,26942.9,
20231021,1,0.38,17760.4,26938.9,
20231021,1,0.60,17765.4,26938.9,
20231021,1,0.70,17766.4,26938.9,
20231021,1,0.71,17894.0,26938.9,
20231021,1,0.80,17895.0,26938.9,
20231021,1,0.90,17896.0,26938.9,
20231021,1,1.00,18519.4,26938.9,
20231021,1,1.01,18519.4,26778.3,
20231021,1,1.28,18522.4,26751.3,
20231021,1,2.00,18524.3,26751.3,
20231021,1,2.01,18555.7,26751.3,
20231021,1,2.12,18555.7,26713.3,
20231021,1,2.13,18563.2,26603.3,
20231021,1,2.18,18566.2,26603.3,
20231021,1,2.79,18570.2,26603.3,
20231021,1,3.00,18630.9,26603.3,
20231021,1,3.01,18630.9,26543.2,
20231021,1,3.08,18633.9,26498.2,
20231021,1,3.12,18633.9,26498.2,
20231021,1,3.50,18644.0,26358.2,
20231021,1,3.98,18647.2,26358.2,
20231021,1,4.00,18671.9,26358.2,
20231021,1,4.01,18672.2,26305.8,
20231021,1,4.02,18689.1,26304.0,
20231021,1,4.24,18696.5,26304.0,
20231021,1,4.65,18731.4,26304.0,
20231021,1,4.83,18731.4,26304.0,
20231021,1,4.88,18735.4,26274.0,
20231021,1,5.00,18793.7,26274.0,
20231021,1,5.01,18793.7,25520.1,
20231021,1,5.12,18793.7,25333.2,
20231021,1,5.50,18793.7,24983.2,
20231021,1,5.58,18797.7,24969.5,
20231021,1,5.78,18801.7,24969.5,
20231021,1,6.00,18801.7,24969.5,
20231021,1,6.01,18810.7,24969.4,
20231021,1,6.26,18810.7,24969.4,
20231021,1,6.36,18818.2,24961.8,
20231021,1,6.45,18818.2,24961.8,
20231021,1,6.68,18822.2,24951.8,
20231021,1,6.72,18822.5,24951.8,
20231021,1,6.80,18822.5,24951.8,
20231021,1,6.83,18822.5,24911.8,
20231021,1,6.92,18823.2,24871.8,
20231021,1,6.96,18823.2,24871.8,
20231021,1,7.00,18862.1,24866.3,
20231021,1,7.50,18902.1,24860.5,
20231021,1,7.58,18906.9,24860.5,
20231021,1,7.70,18907.8,24860.5,
20231021,1,7.90,18907.8,24860.5,
20231021,1,8.00,18944.1,24860.2,
20231021,1,8.20,18944.1,24821.9,
20231021,1,8.34,19417.0,24664.9,
20231021,1,8.36,19421.0,24664.9,
20231021,1,8.45,19421.0,24664.9,
20231021,1,8.47,19428.3,24649.9,
20231021,1,8.48,19433.3,24649.9,
20231021,1,8.62,19433.3,24649.9,
20231021,1,8.67,19434.3,24533.9,
20231021,1,8.80,19434.3,24533.9,
20231021,1,8.83,19434.3,24513.9,
20231021,1,9.00,19434.3,24453.9,
20231021,1,9.20,19434.3,24444.7,
20231021,1,9.24,19438.3,24414.7,
20231021,1,9.38,19443.3,24414.7,
20231021,1,9.72,19443.3,24414.7,
20231021,1,9.77,19453.3,24267.7,
20231021,1,9.79,19453.3,24261.1,
20231021,1,9.80,19454.4,24114.1,
20231021,1,9.91,19454.4,24114.1,
20231021,1,9.92,19456.8,23967.1,
20231021,1,9.93,19456.8,23967.1,
20231021,1,9.96,19456.8,23820.1,
20231021,1,10.00,19595.0,23667.1,
20231021,1,10.02,19595.0,23640.8,
20231021,1,10.14,19599.0,23640.0,
20231021,1,10.17,19603.2,23638.0,
20231021,1,10.19,19603.2,23638.0,
20231021,1,10.27,19603.2,23598.0,
20231021,1,10.28,19608.2,23538.0,
20231021,1,10.30,19608.2,23538.0,
20231021,1,10.31,19608.2,23482.8,
20231021,1,10.35,19699.9,23382.8,
20231021,1,10.38,19699.9,23382.8,
20231021,1,10.45,19699.9,23322.8,
20231021,1,10.46,19699.9,23297.8,
20231021,1,10.50,19699.9,22865.8,
20231021,1,10.59,19707.4,22805.7,
20231021,1,10.60,19741.3,22729.8,
20231021,1,10.62,19741.3,22729.8,
20231021,1,10.63,19743.7,22689.8,
20231021,1,10.67,19746.3,22689.8,
20231021,1,10.72,19748.7,22689.8,
20231021,1,10.74,19748.7,22689.8,
20231021,1,10.75,19748.7,22678.9,
20231021,1,10.76,19751.2,22460.9,
20231021,1,10.79,19751.2,22360.9,
20231021,1,10.80,19753.6,22236.9,
20231021,1,10.83,19773.6,22186.4,
20231021,1,10.84,19773.6,22186.4,
20231021,1,10.85,19773.6,22176.5,
20231021,1,10.87,19773.6,22054.5,
20231021,1,10.94,19773.6,22053.9,
20231021,1,11.00,19773.6,22053.4,
20231021,1,11.01,19774.0,21913.1,
20231021,1,11.04,19778.0,21911.9,
20231021,1,11.06,19778.0,21911.9,
20231021,1,11.07,19807.9,21901.9,
20231021,1,11.15,19811.9,21901.7,
20231021,1,11.18,19816.9,21901.7,
20231021,1,11.26,19816.9,21901.7,
20231021,1,11.30,19816.9,21777.7,
20231021,1,11.52,19816.9,21777.5,
20231021,1,11.54,19816.9,21609.5,
20231021,1,11.55,19830.8,21603.5,
20231021,1,11.58,19830.8,21603.5,
20231021,1,11.70,19830.8,21603.3,
20231021,1,11.80,19830.8,21603.1,
20231021,1,11.89,19830.8,21583.1,
20231021,1,11.90,19854.6,21573.0,
20231021,1,11.94,19858.6,21529.9,
20231021,1,11.95,19858.6,21529.9,
20231021,1,12.00,19858.6,21529.2,
20231021,1,12.06,20308.6,21522.2,
20231021,1,12.20,20308.6,21493.2,
20231021,1,12.21,20312.1,21493.1,
20231021,1,12.30,20312.1,21493.1,
20231021,1,12.33,20511.1,21361.1,
20231021,1,12.50,20521.7,21361.1,
20231021,1,12.55,20521.7,21349.5,
20231021,1,12.70,20525.2,21349.3,
20231021,1,12.74,20612.2,21349.2,
20231021,1,12.83,20670.0,21349.1,
20231021,1,12.84,20674.0,21349.1,
20231021,1,12.98,20674.0,21334.1,
20231021,1,13.00,20721.0,21333.7,
20231021,1,13.04,20721.0,21301.8,
20231021,1,13.06,20724.0,21301.7,
20231021,1,13.10,20724.0,21297.5,
20231021,1,13.29,20724.0,21297.1,
20231021,1,13.30,20724.0,21219.9,
20231021,1,13.31,20724.0,21219.5,
20231021,1,13.43,20724.0,21216.0,
20231021,1,13.50,20789.0,21214.8,
20231021,1,13.63,20941.0,21213.8,
20231021,1,13.68,20941.0,21213.8,
20231021,1,13.74,20945.0,21210.8,
20231021,1,13.80,20945.0,21210.8,
20231021,1,13.83,20945.0,21210.7,
20231021,1,13.86,21042.0,21210.5,
20231021,1,13.88,21042.0,21210.5,
20231021,1,13.93,21046.0,21209.1,
20231021,1,14.00,21098.0,21209.1,
20231021,1,14.01,21146.0,21140.6,
20231021,1,14.06,21146.0,21140.6,
20231021,1,14.07,21147.3,21138.7,
20231021,1,14.08,21197.3,21138.7,
20231021,1,14.10,21251.3,21138.7,
20231021,1,14.11,21303.3,21138.7,
20231021,1,14.12,21356.3,21138.7,
20231021,1,14.13,21356.3,21138.7,
20231021,1,14.14,21357.8,21138.2,
20231021,1,14.21,21364.7,21138.2,
20231021,1,14.24,21364.7,21138.2,
20231021,1,14.27,21364.7,21127.8,
20231021,1,14.28,21371.6,21127.3,
20231021,1,14.30,21371.6,21125.1,
20231021,1,14.33,21380.5,21124.9,
20231021,1,14.39,21465.5,21124.9,
20231021,1,14.43,21616.5,21124.9,
20231021,1,14.44,21616.5,21124.9,
20231021,1,14.45,21646.4,21124.8,
20231021,1,14.50,21676.4,21124.8,
20231021,1,14.57,21676.4,21104.1,
20231021,1,14.60,21676.4,21083.8,
20231021,1,14.61,21756.4,21083.6,
20231021,1,14.74,21843.4,21083.6,
20231021,1,14.80,21863.3,21083.6,
20231021,1,14.81,21863.3,21083.6,
20231021,1,14.88,21951.3,21070.9,
20231021,1,15.00,22211.3,21070.9,
20231021,1,15.01,22211.7,21023.5,
20231021,1,15.02,22228.1,21021.9,
20231021,1,15.04,22228.1,21021.9,
20231021,1,15.05,22228.1,20984.3,
20231021,1,15.07,22228.1,20961.4,
20231021,1,15.09,22308.9,20942.2,
20231021,1,15.10,22308.9,20659.1,
20231021,1,15.23,22308.9,20658.9,
20231021,1,15.29,22312.0,20658.8,
20231021,1,15.32,22312.0,20658.8,
20231021,1,15.40,22312.0,20654.2,
20231021,1,15.47,22312.0,20632.9,
20231021,1,15.49,22312.0,20631.8,
20231021,1,15.50,22312.0,20631.6,
20231021,1,15.54,22312.0,20631.4,
20231021,1,15.58,22312.0,20631.0,
20231021,1,15.64,22312.0,20586.6,
20231021,1,15.66,22312.0,20586.5,
20231021,1,15.70,22312.0,20572.5,
20231021,1,15.80,22316.0,20572.4,
20231021,1,15.86,22316.0,20572.4,
20231021,1,15.90,22317.0,20570.1,
20231021,1,16.00,22328.0,20570.1,
20231021,1,16.10,22329.0,20544.1,
20231021,1,16.13,22329.0,20544.1,
20231021,1,16.20,22330.0,20344.1,
20231021,1,16.30,22330.0,20144.1,
20231021,1,16.31,22330.0,19944.1,
20231021,1,16.38,22330.0,19943.1,
20231021,1,16.40,22330.0,19942.9,
20231021,1,16.44,22330.0,19942.8,
20231021,1,16.45,22330.0,19938.8,
20231021,1,16.63,22330.0,19738.8,
20231021,1,16.80,22330.0,19538.8,
20231021,1,16.81,22330.1,19338.8,
20231021,1,16.83,22330.1,19338.8,
20231021,1,16.84,22330.5,19322.7,
20231021,1,16.92,22330.5,19322.7,
20231021,1,16.98,22330.5,19316.4,
20231021,1,17.00,22330.5,19266.4,
20231021,1,17.01,22330.5,19188.2,
20231021,1,17.02,22330.5,18988.2,
20231021,1,17.03,22330.5,18938.2,
20231021,1,17.11,22330.5,18938.0,
20231021,1,17.15,22330.5,18888.0,
20231021,1,17.16,22330.5,18688.0,
20231021,1,17.25,22330.5,18638.0,
20231021,1,17.33,22330.5,18588.0,
20231021,1,17.34,22330.5,18388.0,
20231021,1,17.45,22330.5,18385.0,
20231021,1,17.54,22330.5,18382.7,
20231021,1,17.65,22330.5,18182.7,
20231021,1,17.98,22330.5,18182.0,
20231021,1,18.00,22330.5,18181.1,
20231021,1,18.03,22330.5,18179.1,
20231021,1,18.12,22330.5,18179.0,
20231021,1,18.24,22441.5,18171.2,
20231021,1,18.37,22441.5,18168.4,
20231021,1,18.38,22443.5,18158.0,
20231021,1,18.44,22443.5,18158.0,
20231021,1,18.53,22443.5,18128.0,
20231021,1,18.60,22443.5,17953.2,
20231021,1,18.63,22554.5,17923.2,
20231021,1,18.77,22554.5,17923.2,
20231021,1,18.80,22554.5,17893.2,
20231021,1,18.93,22554.5,17893.0,
20231021,1,19.00,22554.5,17863.0,
20231021,1,19.01,22557.5,17862.7,
20231021,1,19.03,22557.5,17862.7,
20231021,1,19.09,22557.5,17858.2,
20231021,1,19.14,22557.5,17828.2,
20231021,1,19.26,22557.5,17827.0,
20231021,1,19.33,22622.8,17797.0,
20231021,1,19.42,22622.8,17797.0,
20231021,1,19.50,22622.8,17767.0,
20231021,1,19.58,22622.8,17766.0,
20231021,1,19.99,22634.8,17736.0,
20231021,1,20.00,22634.8,17736.0,
20231021,1,20.05,22634.8,17713.2,
20231021,1,20.23,22634.8,17711.4,
20231021,1,20.32,22634.8,17711.2,
20231021,1,20.41,22662.8,17669.3,
20231021,1,20.72,23111.9,17669.3,
20231021,1,21.31,23111.9,17669.3,
20231021,1,21.38,23111.9,17660.1,
20231021,1,21.43,23111.9,17647.2,
20231021,1,21.44,23148.5,17613.9,
20231021,1,22.00,23161.5,17613.9,
20231021,1,22.16,23161.5,17613.9,
20231021,1,22.17,23161.5,17609.4,
20231021,1,22.29,23175.9,17606.3,
20231021,1,22.62,23466.9,17606.3,
20231021,1,22.91,23466.9,17606.3,
20231021,1,22.94,23513.9,17605.1,
20231021,1,22.98,23513.9,17604.9,
20231021,1,23.03,23513.9,17596.5,
20231021,1,23.15,23513.9,17596.4,
20231021,1,23.63,23513.9,15634.4,
20231021,1,24.00,23513.9,15629.2,
20231021,1,24.29,23513.9,15627.2,
20231021,1,25.00,23513.9,15502.1,
20231021,1,25.02,23513.9,15501.6,
20231021,1,26.48,23513.9,15501.0,
20231021,1,26.78,23513.9,15499.6,
20231021,1,27.00,23513.9,15462.7,
20231021,1,27.01,23513.9,15423.2,
20231021,1,27.37,23513.9,15414.2,
20231021,1,29.97,23513.9,15411.8,
20231021,1,30.00,23513.9,15395.9,
20231021,1,30.03,23513.9,15387.3,
20231021,1,30.10,23513.9,15386.8,
20231021,1,30.35,23513.9,15380.1,
20231021,1,30.80,23514.0,15365.5,
20231021,1,32.00,23514.0,15365.5,
20231021,1,32.85,23694.0,15253.6,
20231021,1,33.03,23694.0,15253.6,
20231021,1,34.00,23694.0,15253.5,
20231021,1,34.88,23694.0,15239.1,
20231021,1,35.00,23694.0,15211.5,
20231021,1,35.31,23694.0,15205.9,
20231021,1,37.38,23694.0,15204.7,
20231021,1,37.79,23694.0,15203.6,
20231021,1,39.50,23694.0,15198.0,
20231021,1,40.00,23694.0,15197.9,
20231021,1,40.01,23694.0,15153.5,
20231021,1,40.12,23694.0,15153.4,
20231021,1,41.01,23694.0,15151.2,
20231021,1,43.50,23694.0,15138.2,
20231021,1,43.93,23694.0,15138.1,
20231021,1,45.00,23694.0,15129.7,
20231021,1,45.01,23694.0,15045.0,
20231021,1,45.09,23694.0,14911.5,
20231021,1,50.00,23694.0,14871.8,
20231021,1,50.01,23695.0,14804.4,
20231021,1,50.90,23695.0,14804.4,
20231021,1,55.00,23695.0,14803.9,
20231021,1,59.98,23715.0,14803.5,
20231021,1,60.00,23715.0,14803.5,
20231021,1,61.00,23715.0,14643.4,
20231021,1,63.00,23715.0,14634.6,
20231021,1,70.00,23715.0,14634.5,
20231021,1,77.80,23715.0,14524.0,
20231021,1,79.90,23715.0,14506.6,
20231021,1,79.99,23715.0,14504.9,
20231021,1,80.00,23715.0,14436.7,
20231021,1,80.01,23715.0,14152.8,
20231021,1,80.10,23715.0,13982.8,
20231021,1,80.21,23741.0,13978.0,
20231021,1,81.00,23741.0,13978.0,
20231021,1,82.01,23741.0,13977.8,
20231021,1,85.00,23741.0,13925.1,
20231021,1,90.00,23741.0,13918.5,
20231021,1,99.90,23741.0,13905.0,
20231021,1,100.00,23741.0,13904.8,
20231021,1,100.01,23752.9,13716.9,
20231021,1,101.00,23752.9,13716.9,
20231021,1,101.05,23752.9,13616.6,
20231021,1,102.00,23752.9,13615.4,
20231021,1,105.00,23752.9,13569.9,
20231021,1,120.10,23752.9,13569.8,
20231021,1,130.00,23752.9,13550.6,
20231021,1,138.00,23752.9,13547.4,
