電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230123,1,0.00,0.0,41621.0,
20230123,1,0.00,13636.1,41621.0,
20230123,1,0.01,36631.5,41621.0,
20230123,1,0.02,37492.4,41610.2,
20230123,1,0.03,37492.4,41601.5,
20230123,1,0.04,37528.8,41593.5,
20230123,1,0.06,37528.8,41593.5,
20230123,1,0.20,37529.0,41589.5,
20230123,1,1.00,37897.8,41589.5,
20230123,1,1.64,38286.7,41483.2,
20230123,1,2.00,38338.2,41483.2,
20230123,1,2.50,38338.2,41479.2,
20230123,1,3.00,38448.1,41463.2,
20230123,1,3.86,38473.4,41422.4,
20230123,1,3.88,38483.8,41422.4,
20230123,1,3.89,38490.8,41422.4,
20230123,1,4.33,38492.0,41422.4,
20230123,1,4.65,38529.5,41422.4,
20230123,1,5.00,38644.3,41422.4,
20230123,1,6.00,38644.3,41378.3,
20230123,1,6.14,38651.3,41377.3,
20230123,1,7.04,38651.3,41377.3,
20230123,1,7.72,38676.7,40977.3,
20230123,1,7.74,38687.3,40977.3,
20230123,1,8.00,38692.2,40977.3,
20230123,1,8.39,38699.9,40977.3,
20230123,1,8.65,38701.2,40977.3,
20230123,1,9.01,38701.2,40977.3,
20230123,1,10.00,38834.8,40947.3,
20230123,1,10.05,38874.8,40930.0,
20230123,1,10.64,38883.8,40930.0,
20230123,1,11.00,38886.7,40930.0,
20230123,1,11.18,38886.7,40912.1,
20230123,1,11.57,38912.1,40812.1,
20230123,1,11.61,38923.9,40812.1,
20230123,1,11.65,38923.9,40812.1,
20230123,1,11.72,38923.9,40238.1,
20230123,1,11.95,38923.9,40233.1,
20230123,1,11.96,38929.9,40231.3,
20230123,1,12.00,39028.1,40231.3,
20230123,1,12.03,39028.1,40111.3,
20230123,1,12.08,39028.1,40106.3,
20230123,1,12.50,39042.1,39915.1,
20230123,1,12.60,39044.3,39915.1,
20230123,1,12.62,39044.3,39915.1,
20230123,1,12.89,39053.3,39910.1,
20230123,1,12.97,39054.5,39910.1,
20230123,1,13.00,39054.5,39910.1,
20230123,1,13.72,39054.5,39890.1,
20230123,1,13.80,39054.5,39880.1,
20230123,1,13.90,39054.5,39879.5,
20230123,1,14.00,39054.7,39877.2,
20230123,1,14.03,39054.7,39877.2,
20230123,1,14.20,39054.7,39872.2,
20230123,1,14.52,39054.7,39872.0,
20230123,1,14.62,39054.7,39822.0,
20230123,1,15.00,39237.7,39817.0,
20230123,1,15.14,39246.7,39806.2,
20230123,1,15.18,39246.7,39806.2,
20230123,1,15.19,39246.7,39756.2,
20230123,1,15.43,39272.1,39706.2,
20230123,1,15.47,39286.8,39706.2,
20230123,1,15.52,39286.8,39706.2,
20230123,1,15.72,39286.8,39704.3,
20230123,1,16.00,39286.8,39702.3,
20230123,1,16.01,39286.8,39477.8,
20230123,1,16.02,39286.9,39475.6,
20230123,1,16.03,39286.9,39475.6,
20230123,1,16.20,39286.9,39474.6,
20230123,1,16.62,39286.9,39474.2,
20230123,1,16.99,39286.9,39473.2,
20230123,1,17.00,39386.1,39118.2,
20230123,1,17.01,39437.1,38978.2,
20230123,1,17.06,39437.1,38978.2,
20230123,1,17.09,39457.1,38938.2,
20230123,1,17.10,39487.1,38938.2,
20230123,1,17.13,39487.1,38938.1,
20230123,1,17.17,39487.1,38878.1,
20230123,1,17.18,39537.1,38846.1,
20230123,1,17.20,39537.1,38846.1,
20230123,1,17.24,39537.1,38845.9,
20230123,1,17.29,39538.3,38735.9,
20230123,1,17.34,39538.3,38735.9,
20230123,1,17.35,39538.3,38685.9,
20230123,1,17.36,39538.3,38625.9,
20230123,1,17.41,39538.3,38310.9,
20230123,1,17.43,39538.3,38160.9,
20230123,1,17.44,39538.3,38110.9,
20230123,1,17.45,39538.3,37957.9,
20230123,1,17.46,39538.3,37807.9,
20230123,1,17.47,39538.3,37777.9,
20230123,1,17.50,39538.3,37470.9,
20230123,1,17.60,39635.4,37270.9,
20230123,1,17.61,39635.4,37269.4,
20230123,1,17.62,39635.4,37219.4,
20230123,1,17.63,39635.4,37019.4,
20230123,1,17.67,39635.4,36969.4,
20230123,1,17.69,39635.4,36919.4,
20230123,1,17.70,39635.4,36803.4,
20230123,1,17.78,39635.4,36802.7,
20230123,1,17.80,39635.4,36652.7,
20230123,1,17.82,39635.4,36647.8,
20230123,1,17.95,39635.4,36597.8,
20230123,1,18.01,39635.4,36447.8,
20230123,1,18.06,39635.4,36308.8,
20230123,1,18.15,39635.4,36158.8,
20230123,1,18.27,39635.4,36008.8,
20230123,1,18.49,39635.4,35858.8,
20230123,1,18.50,39645.4,35708.8,
20230123,1,18.52,39649.0,35708.8,
20230123,1,18.68,39649.0,35708.8,
20230123,1,18.69,39649.0,35658.8,
20230123,1,18.71,39649.0,35608.8,
20230123,1,19.01,39649.0,35558.8,
20230123,1,19.03,39649.0,35444.8,
20230123,1,19.09,39674.0,35444.7,
20230123,1,19.15,39674.0,35444.7,
20230123,1,19.20,39674.0,35399.4,
20230123,1,19.24,39674.0,35397.9,
20230123,1,19.28,39699.4,35275.9,
20230123,1,19.30,39699.4,35275.9,
20230123,1,19.34,39714.0,35227.5,
20230123,1,19.50,39714.0,35197.5,
20230123,1,19.57,39730.9,34947.5,
20230123,1,19.59,39876.9,34947.5,
20230123,1,19.60,39879.3,34947.5,
20230123,1,19.64,39879.3,34947.5,
20230123,1,19.74,39886.2,34946.7,
20230123,1,19.76,39889.0,34946.7,
20230123,1,19.86,39905.9,34946.7,
20230123,1,19.88,39905.9,34945.7,
20230123,1,19.96,39905.9,34943.5,
20230123,1,20.00,39925.9,34943.4,
20230123,1,20.01,39950.9,34942.1,
20230123,1,20.13,39958.0,34858.9,
20230123,1,20.15,39974.9,34858.9,
20230123,1,20.18,39977.7,34858.9,
20230123,1,20.30,39977.7,34858.9,
20230123,1,20.40,39977.7,34858.8,
20230123,1,20.44,39994.6,34858.5,
20230123,1,20.47,39994.6,34858.5,
20230123,1,20.50,40005.1,34758.5,
20230123,1,20.53,40012.0,34757.9,
20230123,1,20.55,40012.0,34757.8,
20230123,1,20.59,40014.8,34657.8,
20230123,1,20.60,40014.8,34657.8,
20230123,1,20.62,40014.8,34657.7,
20230123,1,20.64,40014.8,34557.7,
20230123,1,20.68,40014.8,34557.6,
20230123,1,20.69,40014.8,34556.1,
20230123,1,20.73,40031.7,34456.1,
20230123,1,20.80,40031.7,34456.1,
20230123,1,20.93,40038.7,34456.0,
20230123,1,20.96,40038.7,34456.0,
20230123,1,21.00,40038.7,34439.8,
20230123,1,21.01,40041.5,34432.6,
20230123,1,21.14,40041.5,34432.6,
20230123,1,21.15,40041.5,34425.7,
20230123,1,21.30,40266.3,34423.7,
20230123,1,21.33,40273.1,34423.7,
20230123,1,21.35,40273.1,34423.7,
20230123,1,21.43,40275.8,34300.7,
20230123,1,21.46,40275.8,34300.7,
20230123,1,21.60,40275.8,34078.7,
20230123,1,21.61,40281.1,34078.5,
20230123,1,21.66,40281.1,34078.2,
20230123,1,21.73,40281.1,34033.5,
20230123,1,21.89,40281.1,34033.4,
20230123,1,22.00,40351.1,34031.0,
20230123,1,22.30,40351.1,34001.0,
20230123,1,22.39,40536.1,33905.0,
20230123,1,22.43,40553.5,33905.0,
20230123,1,22.45,40553.5,33905.0,
20230123,1,22.54,40653.5,33904.6,
20230123,1,22.56,40653.5,33904.6,
20230123,1,22.63,40838.5,33184.7,
20230123,1,22.71,40973.0,33184.7,
20230123,1,22.91,40973.0,33184.7,
20230123,1,22.95,40973.0,33159.7,
20230123,1,23.01,41135.1,33159.6,
20230123,1,23.03,41135.1,33159.6,
20230123,1,23.11,41135.1,33159.2,
20230123,1,23.34,41143.9,33158.9,
20230123,1,23.38,41143.9,33158.9,
20230123,1,23.43,41143.9,33158.2,
20230123,1,23.58,41247.9,33151.7,
20230123,1,23.63,41247.9,33151.7,
20230123,1,23.70,41260.9,33129.0,
20230123,1,23.80,41261.9,33129.0,
20230123,1,23.87,41261.9,33129.0,
20230123,1,23.90,41262.9,33033.5,
20230123,1,23.93,41262.9,33033.5,
20230123,1,24.00,41263.9,33033.2,
20230123,1,24.03,41263.9,33029.4,
20230123,1,24.09,41314.9,32954.4,
20230123,1,24.10,41315.9,32954.4,
20230123,1,24.14,41315.9,32954.4,
20230123,1,24.47,41315.9,32954.1,
20230123,1,24.50,41315.9,32872.1,
20230123,1,24.60,41315.9,32871.2,
20230123,1,24.62,41315.9,32870.6,
20230123,1,24.68,41315.9,32820.6,
20230123,1,24.85,41315.9,32815.6,
20230123,1,24.93,41315.9,32815.5,
20230123,1,25.00,41321.8,32208.5,
20230123,1,25.01,41343.8,32115.4,
20230123,1,25.02,41344.3,32107.7,
20230123,1,25.10,41344.3,32107.7,
20230123,1,25.24,41344.3,32106.8,
20230123,1,25.40,41344.3,32106.7,
20230123,1,25.49,41344.3,32106.0,
20230123,1,25.60,41344.3,32105.9,
20230123,1,25.80,41344.3,32105.6,
20230123,1,25.99,41344.3,32105.4,
20230123,1,26.00,41344.3,32095.8,
20230123,1,26.36,41419.3,32095.6,
20230123,1,26.59,41419.3,32095.6,
20230123,1,26.65,41419.3,32095.5,
20230123,1,27.35,41419.3,32086.4,
20230123,1,27.45,41419.3,32086.1,
20230123,1,27.60,41419.3,32081.7,
20230123,1,27.85,41419.3,31901.7,
20230123,1,28.00,41430.3,30641.7,
20230123,1,28.10,41430.3,30616.2,
