電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231204,1,0.00,0.0,29984.9,
20231204,1,0.00,8852.2,29984.9,
20231204,1,0.01,21968.2,29984.9,
20231204,1,0.02,22118.8,29968.6,
20231204,1,0.03,22120.4,29957.2,
20231204,1,0.04,22155.5,29929.4,
20231204,1,0.10,22155.5,29929.4,
20231204,1,0.11,22204.9,29874.7,
20231204,1,0.12,22204.9,29874.7,
20231204,1,0.20,22204.9,29866.7,
20231204,1,0.30,22204.9,29836.7,
20231204,1,0.64,22328.3,29832.7,
20231204,1,0.71,22479.6,29832.7,
20231204,1,0.80,22480.6,29832.7,
20231204,1,0.81,22559.2,29832.7,
20231204,1,0.90,22560.2,29832.7,
20231204,1,1.00,23052.9,29832.7,
20231204,1,1.01,23052.9,29705.1,
20231204,1,1.03,23052.9,29695.1,
20231204,1,1.06,23120.5,29659.1,
20231204,1,1.27,23122.0,29659.1,
20231204,1,1.50,23122.0,29659.1,
20231204,1,2.01,23122.0,29599.1,
20231204,1,2.12,23122.0,29576.1,
20231204,1,2.14,23123.0,29466.1,
20231204,1,2.21,23124.8,29466.1,
20231204,1,2.31,23127.1,29466.1,
20231204,1,2.36,23134.6,29466.1,
20231204,1,2.52,23136.1,29466.1,
20231204,1,2.56,23140.1,29466.1,
20231204,1,3.00,23148.5,29466.1,
20231204,1,3.01,23148.5,29346.1,
20231204,1,3.12,23148.5,29313.1,
20231204,1,3.64,23149.5,29193.1,
20231204,1,3.78,23151.0,29193.1,
20231204,1,3.81,23154.0,29193.1,
20231204,1,4.00,23154.0,29193.1,
20231204,1,4.01,23154.4,29191.5,
20231204,1,4.06,23158.8,29191.5,
20231204,1,4.41,23160.5,29191.5,
20231204,1,4.65,23164.8,29191.5,
20231204,1,4.72,23172.3,29191.5,
20231204,1,5.00,23563.6,29191.5,
20231204,1,5.01,23563.6,28828.7,
20231204,1,5.03,23565.1,28763.0,
20231204,1,5.12,23565.1,28763.0,
20231204,1,5.14,23566.1,28533.0,
