電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240221,1,0.00,0.0,28999.3,
20240221,1,0.00,8403.6,28999.3,
20240221,1,0.01,21502.9,28999.3,
20240221,1,0.02,21680.6,28987.0,
20240221,1,0.03,21691.4,28976.5,
20240221,1,0.04,21718.1,28967.3,
20240221,1,0.09,21718.1,28967.3,
20240221,1,0.10,21768.5,28958.7,
20240221,1,0.11,21856.4,28902.5,
20240221,1,0.12,21856.4,28902.5,
20240221,1,0.20,21856.4,28872.5,
20240221,1,0.28,21968.4,28842.5,
20240221,1,0.90,21969.4,28842.5,
20240221,1,1.00,22753.5,28842.5,
20240221,1,1.01,22753.5,28679.1,
20240221,1,1.03,22753.5,28669.1,
20240221,1,1.30,22759.6,28609.1,
20240221,1,1.60,22761.6,28609.1,
20240221,1,1.69,22771.2,28609.1,
20240221,1,1.78,22775.2,28609.1,
20240221,1,2.00,22775.2,28609.1,
20240221,1,2.01,22775.2,28609.0,
20240221,1,2.12,22775.2,28586.0,
20240221,1,2.59,22784.4,28506.0,
20240221,1,2.62,22784.4,28506.0,
20240221,1,3.00,22825.5,28476.0,
20240221,1,3.01,22825.5,28353.0,
20240221,1,3.10,22827.5,28320.0,
20240221,1,3.12,22827.5,28320.0,
20240221,1,3.28,22832.5,28030.0,
20240221,1,3.37,22846.0,28030.0,
20240221,1,3.78,22846.6,28030.0,
20240221,1,3.89,22856.0,28030.0,
20240221,1,4.01,22856.4,28030.0,
20240221,1,4.03,22856.4,28030.0,
20240221,1,4.04,22856.4,28010.0,
20240221,1,4.56,22856.4,27990.0,
20240221,1,4.60,22858.4,27988.6,
20240221,1,4.62,22858.4,27988.6,
20240221,1,4.65,22883.6,27953.6,
20240221,1,4.78,22888.6,27953.6,
20240221,1,5.00,23053.5,27953.6,
20240221,1,5.01,23053.5,26755.5,
20240221,1,5.02,23055.4,26691.1,
20240221,1,5.05,23068.9,26691.1,
