電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240215,1,0.00,0.0,30834.0,
20240215,1,0.00,8909.2,30834.0,
20240215,1,0.01,22773.5,30834.0,
20240215,1,0.02,22950.8,30811.6,
20240215,1,0.03,22950.8,30801.1,
20240215,1,0.04,22980.0,30791.6,
20240215,1,0.09,22980.0,30791.6,
20240215,1,0.10,22980.0,30783.9,
20240215,1,0.11,23028.4,30715.0,
20240215,1,0.12,23028.4,30715.0,
20240215,1,0.14,23039.7,30685.0,
20240215,1,0.20,23039.7,30685.0,
20240215,1,0.43,23072.2,30655.0,
20240215,1,0.90,23073.2,30655.0,
20240215,1,1.00,23957.6,30655.0,
20240215,1,1.01,23957.6,30491.3,
20240215,1,1.03,23957.6,30481.3,
20240215,1,1.13,24080.9,30431.3,
20240215,1,1.64,24081.9,30431.3,
20240215,1,1.70,24085.4,30431.3,
20240215,1,1.71,24089.4,30431.3,
20240215,1,1.93,24090.4,30431.3,
20240215,1,2.00,24090.4,30431.3,
20240215,1,2.01,24090.4,30431.2,
20240215,1,2.12,24090.4,30408.2,
20240215,1,2.63,24095.2,30328.2,
20240215,1,3.00,24099.9,30328.2,
20240215,1,3.01,24099.9,30209.7,
20240215,1,3.12,24099.9,30176.7,
20240215,1,3.14,24100.9,29886.7,
20240215,1,3.39,24104.3,29886.7,
20240215,1,3.41,24108.6,29886.7,
20240215,1,3.43,24109.6,29886.7,
20240215,1,3.74,24109.6,29886.7,
20240215,1,3.84,24109.6,29861.7,
20240215,1,3.97,24110.9,29856.7,
20240215,1,4.01,24111.3,29856.7,
20240215,1,4.13,24116.3,29856.7,
20240215,1,4.22,24116.3,29856.7,
20240215,1,4.43,24116.3,29836.7,
20240215,1,4.64,24117.3,29816.7,
20240215,1,4.65,24143.9,29816.7,
20240215,1,4.93,24144.9,29816.7,
20240215,1,5.00,24310.0,29816.7,
20240215,1,5.01,24310.0,29542.1,
20240215,1,5.02,24311.8,29478.0,
20240215,1,5.08,24315.3,29478.0,
20240215,1,5.11,24324.6,29478.0,
20240215,1,5.12,24324.6,29478.0,
20240215,1,5.22,24467.8,29128.0,
20240215,1,5.40,24467.8,29128.0,
20240215,1,5.50,24470.6,28828.0,
20240215,1,5.63,24475.6,28828.0,
20240215,1,5.74,24475.6,28828.0,
20240215,1,5.84,24475.6,28803.0,
20240215,1,5.95,24489.1,28791.6,
20240215,1,6.00,24549.3,28791.6,
20240215,1,6.01,24549.3,28735.2,
20240215,1,6.02,24554.6,28732.9,
20240215,1,6.10,24554.6,28732.9,
20240215,1,6.14,24555.6,28726.9,
20240215,1,6.19,24556.7,28726.9,
20240215,1,6.22,24556.7,28726.9,
20240215,1,6.26,24556.7,28706.8,
20240215,1,6.43,24557.7,28697.8,
20240215,1,6.46,24557.7,28677.8,
20240215,1,6.47,24929.0,28636.6,
20240215,1,6.50,24929.0,28636.6,
20240215,1,6.72,24929.3,28596.6,
20240215,1,6.76,24947.2,28596.6,
20240215,1,6.77,24950.7,28596.6,
20240215,1,6.81,24960.0,28596.6,
20240215,1,6.92,24960.8,28596.6,
20240215,1,7.00,25021.0,28596.6,
20240215,1,7.01,25021.0,28516.6,
20240215,1,7.02,25038.4,28515.6,
20240215,1,7.10,25038.4,28515.6,
20240215,1,7.20,25038.4,28510.3,
20240215,1,7.26,25038.4,28390.8,
20240215,1,7.28,25038.4,28380.8,
20240215,1,7.40,25038.4,28376.5,
20240215,1,7.50,25078.4,28260.5,
20240215,1,7.52,25082.4,28226.8,
20240215,1,7.53,25082.4,28226.8,
20240215,1,7.54,25085.9,28224.3,
20240215,1,7.60,25137.1,28224.3,
20240215,1,7.64,25138.1,28224.3,
20240215,1,7.70,25138.1,28224.3,
20240215,1,7.74,25138.1,28141.5,
20240215,1,7.75,25145.8,28119.2,
20240215,1,7.80,25145.8,28119.2,
20240215,1,7.83,25145.8,28116.5,
20240215,1,7.90,25145.8,27751.5,
20240215,1,7.92,25159.3,27744.7,
20240215,1,7.93,25160.4,27744.7,
20240215,1,7.97,25160.4,27742.2,
20240215,1,8.00,25383.3,27739.3,
20240215,1,8.01,25394.3,27646.6,
20240215,1,8.02,25394.3,27646.6,
20240215,1,8.09,25394.3,27446.6,
20240215,1,8.12,25394.3,27401.6,
20240215,1,8.18,25394.3,27121.6,
20240215,1,8.20,25445.1,27012.6,
20240215,1,8.21,25445.1,27012.6,
20240215,1,8.22,25445.1,26974.8,
20240215,1,8.24,25445.1,26733.8,
20240215,1,8.26,25446.3,26533.8,
20240215,1,8.29,25466.3,26533.8,
20240215,1,8.31,25827.5,26533.8,
20240215,1,8.33,25827.5,26321.0,
20240215,1,8.34,26381.5,26121.0,
20240215,1,8.38,26381.5,26121.0,
20240215,1,8.40,26381.5,25921.0,
20240215,1,8.42,26381.5,25721.0,
20240215,1,8.43,26381.5,25521.0,
20240215,1,8.46,26385.0,25501.0,
20240215,1,8.47,26385.0,25501.0,
20240215,1,8.48,26385.0,25409.0,
20240215,1,8.50,26405.5,25198.4,
20240215,1,8.51,26414.9,25118.4,
20240215,1,8.52,26414.9,25118.4,
20240215,1,8.53,26414.9,25110.2,
20240215,1,8.56,26414.9,25101.1,
20240215,1,8.57,26414.9,24901.1,
20240215,1,8.58,26415.8,24864.9,
20240215,1,8.59,26417.8,24864.9,
20240215,1,8.63,26417.8,24864.9,
20240215,1,8.65,26417.8,24864.4,
20240215,1,8.66,26417.8,24786.8,
20240215,1,8.68,26419.9,24782.8,
20240215,1,8.69,26420.7,24782.8,
20240215,1,8.77,26422.7,24782.8,
20240215,1,8.78,26800.7,24752.8,
20240215,1,8.79,27013.7,24677.8,
20240215,1,8.80,27013.7,24677.8,
20240215,1,8.81,27014.6,24663.2,
20240215,1,8.82,27014.6,24618.7,
20240215,1,8.83,27014.6,24584.1,
20240215,1,8.84,27014.6,24529.6,
20240215,1,8.85,27016.7,24495.0,
20240215,1,8.86,27111.7,24494.9,
20240215,1,8.88,27116.7,24494.9,
20240215,1,8.89,27329.7,24494.9,
20240215,1,8.93,27330.6,24494.9,
20240215,1,8.94,27362.4,24494.9,
20240215,1,8.96,27362.4,24494.7,
