電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240219,1,0.00,0.0,27947.9,
20240219,1,0.00,6502.4,27947.9,
20240219,1,0.01,19661.5,27947.9,
20240219,1,0.02,19824.8,27940.9,
20240219,1,0.03,19832.6,27930.4,
20240219,1,0.04,19862.8,27921.0,
20240219,1,0.09,19862.8,27921.0,
20240219,1,0.10,19870.8,27901.6,
20240219,1,0.11,19958.7,27843.1,
20240219,1,0.12,19958.7,27843.1,
20240219,1,0.20,19958.7,27828.1,
20240219,1,0.80,19959.7,27798.1,
20240219,1,0.90,19960.7,27798.1,
20240219,1,1.00,20812.6,27798.1,
20240219,1,1.01,20812.6,27637.3,
20240219,1,1.02,20940.5,27627.3,
20240219,1,1.03,20940.5,27627.3,
20240219,1,1.06,20954.7,27597.3,
20240219,1,1.30,20958.7,27597.3,
20240219,1,1.34,21151.2,27597.3,
20240219,1,1.66,21154.7,27597.3,
20240219,1,1.69,21168.2,27597.3,
20240219,1,2.00,21168.2,27597.3,
20240219,1,2.01,21168.2,27587.2,
20240219,1,2.12,21168.2,27564.2,
20240219,1,2.52,21173.2,27484.2,
20240219,1,2.56,21175.2,27484.2,
20240219,1,2.59,21183.3,27484.2,
20240219,1,2.81,21183.3,27484.2,
20240219,1,2.84,21185.3,27479.2,
20240219,1,2.89,21185.3,27479.2,
20240219,1,3.00,21575.3,27454.2,
20240219,1,3.01,21575.3,27326.5,
20240219,1,3.12,21575.3,27293.5,
20240219,1,3.30,21578.8,27003.5,
20240219,1,3.37,21592.3,27003.5,
20240219,1,3.50,21595.2,27003.5,
20240219,1,3.89,21604.6,27003.5,
20240219,1,4.00,21611.1,27003.5,
20240219,1,4.01,21611.4,27003.5,
20240219,1,4.02,21616.4,27003.5,
20240219,1,4.06,21618.4,27003.5,
20240219,1,4.12,21618.4,27002.1,
20240219,1,4.13,21618.4,26982.1,
20240219,1,4.34,21620.4,26962.1,
20240219,1,4.65,21633.8,26962.1,
20240219,1,4.81,21633.8,26962.1,
20240219,1,4.89,21633.8,26952.1,
