電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240331,1,0.00,0.0,26096.9,
20240331,1,0.00,6949.0,26096.9,
20240331,1,0.01,17794.4,26096.9,
20240331,1,0.02,18319.9,26096.8,
20240331,1,0.03,18320.3,26085.3,
20240331,1,0.04,18352.5,26066.0,
20240331,1,0.09,18352.5,26066.0,
20240331,1,0.10,18352.5,26050.2,
20240331,1,0.20,18352.5,25898.1,
20240331,1,0.30,18527.2,25886.1,
20240331,1,0.92,18530.6,25886.1,
20240331,1,1.00,18918.7,25886.1,
20240331,1,1.01,18918.7,25725.0,
20240331,1,1.05,18920.9,25718.0,
20240331,1,1.20,18927.9,25718.0,
20240331,1,1.83,18931.2,25718.0,
20240331,1,2.00,18931.2,25718.0,
20240331,1,2.01,18931.2,25717.9,
20240331,1,2.09,18933.4,25711.9,
20240331,1,2.10,18940.4,25711.9,
20240331,1,2.12,18940.4,25711.9,
20240331,1,2.50,18940.4,25671.9,
20240331,1,2.74,18943.7,25660.7,
20240331,1,3.00,19016.5,25660.7,
20240331,1,3.01,19016.5,25276.1,
20240331,1,3.02,19019.3,25223.8,
20240331,1,3.12,19021.5,25223.8,
20240331,1,3.31,19021.5,25063.8,
20240331,1,3.50,19021.6,25037.8,
20240331,1,3.65,19030.4,25037.8,
20240331,1,3.90,19037.4,25037.8,
20240331,1,4.01,19037.7,25037.8,
20240331,1,4.16,19047.6,25037.8,
20240331,1,4.56,19056.3,25037.8,
20240331,1,4.65,19073.6,25037.8,
20240331,1,4.80,19080.6,25037.8,
20240331,1,5.00,19316.3,25037.8,
20240331,1,5.01,19316.3,24826.8,
20240331,1,5.02,19318.1,24808.8,
20240331,1,5.12,19318.1,24808.8,
20240331,1,5.20,19333.3,24608.8,
20240331,1,5.31,19333.3,24553.3,
20240331,1,5.32,19334.1,24523.1,
20240331,1,5.47,19335.9,24523.1,
20240331,1,5.50,19335.9,24223.1,
20240331,1,5.70,19342.9,24193.1,
20240331,1,5.72,19345.9,24193.1,
20240331,1,5.93,19347.8,24193.1,
20240331,1,6.00,19375.3,24193.1,
20240331,1,6.01,19375.3,23990.5,
20240331,1,6.02,19379.8,23988.3,
20240331,1,6.03,19379.8,23988.3,
20240331,1,6.10,19379.8,23978.3,
20240331,1,6.24,19382.8,23972.3,
20240331,1,6.26,19382.8,23972.3,
20240331,1,6.38,19384.7,23963.3,
20240331,1,6.48,19384.7,23963.3,
20240331,1,6.50,19384.7,23962.1,
20240331,1,6.60,19392.4,23852.6,
20240331,1,6.72,19392.7,23852.6,
20240331,1,6.76,19395.8,23852.6,
20240331,1,6.79,19395.8,23852.6,
20240331,1,6.80,19410.8,23842.6,
20240331,1,6.84,19412.5,23842.6,
20240331,1,6.89,19412.5,23841.5,
20240331,1,6.90,19412.5,23694.5,
20240331,1,6.92,19413.3,23546.5,
20240331,1,6.94,19413.3,23526.5,
20240331,1,6.97,19413.3,23379.5,
20240331,1,7.00,19469.7,23379.3,
20240331,1,7.01,19469.7,23379.3,
20240331,1,7.02,19471.8,23328.3,
20240331,1,7.07,19471.8,23278.3,
20240331,1,7.08,19471.8,23234.7,
20240331,1,7.15,19471.8,23134.7,
20240331,1,7.16,19471.8,22987.7,
20240331,1,7.18,19471.8,22984.7,
20240331,1,7.28,19474.8,22979.3,
20240331,1,7.47,19474.8,22979.3,
20240331,1,7.50,19515.8,22970.6,
20240331,1,7.54,19515.8,22944.8,
20240331,1,7.59,19515.8,22904.8,
20240331,1,7.67,19722.5,22903.7,
20240331,1,7.70,19743.0,22903.7,
20240331,1,7.71,19743.0,22858.7,
20240331,1,7.76,19743.0,22834.7,
20240331,1,7.77,19743.0,22763.2,
20240331,1,7.80,19746.0,22692.3,
20240331,1,7.90,19746.4,22692.3,
20240331,1,8.00,19881.3,22680.7,
20240331,1,8.02,19893.3,22605.0,
20240331,1,8.06,20457.1,22605.0,
20240331,1,8.35,20457.1,22605.0,
20240331,1,8.37,20659.6,22603.9,
20240331,1,8.40,20667.6,22603.9,
20240331,1,8.41,20718.1,22584.0,
20240331,1,8.50,20884.1,22584.0,
20240331,1,8.67,20884.1,22539.0,
20240331,1,8.68,20884.1,22482.0,
20240331,1,8.70,20884.1,22458.8,
20240331,1,8.77,20884.1,22455.6,
20240331,1,8.80,20884.1,22444.8,
20240331,1,8.89,20884.1,22414.8,
20240331,1,9.00,20927.8,22340.2,
20240331,1,9.02,20933.5,22335.7,
20240331,1,9.04,21081.5,22335.7,
20240331,1,9.08,21081.5,22335.7,
20240331,1,9.09,21081.5,22335.5,
20240331,1,9.11,21081.5,22326.9,
20240331,1,9.13,21270.5,22326.0,
20240331,1,9.20,21320.5,22257.3,
20240331,1,9.27,21320.5,22257.3,
20240331,1,9.28,21468.5,22206.8,
20240331,1,9.30,21623.5,22206.8,
20240331,1,9.35,21749.8,22206.8,
20240331,1,9.38,21938.8,22204.5,
20240331,1,9.42,22084.8,22204.5,
20240331,1,9.49,22232.5,22204.5,
20240331,1,9.50,22242.5,22204.5,
20240331,1,9.56,22242.5,22152.1,
20240331,1,9.59,22272.5,22133.3,
20240331,1,9.61,22282.5,22133.3,
20240331,1,9.64,22312.5,22121.9,
20240331,1,9.67,22362.5,22121.9,
20240331,1,9.68,22362.5,22121.9,
20240331,1,9.70,22402.5,22069.9,
20240331,1,9.72,22452.5,22069.9,
