電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240421,1,0.00,0.0,25493.3,
20240421,1,0.00,6319.6,25493.3,
20240421,1,0.01,18369.8,25493.3,
20240421,1,0.02,18524.8,25469.6,
20240421,1,0.03,18525.0,25458.2,
20240421,1,0.04,18525.4,25446.8,
20240421,1,0.05,18525.5,25446.8,
20240421,1,0.09,18525.5,25446.8,
20240421,1,0.10,18549.3,25431.9,
20240421,1,0.20,18549.3,25326.4,
20240421,1,0.50,18549.3,25314.4,
20240421,1,0.51,18572.4,25253.2,
20240421,1,0.90,18702.0,25253.2,
20240421,1,1.00,19249.3,25253.2,
20240421,1,1.01,19249.3,25188.2,
20240421,1,1.41,19251.3,25181.2,
20240421,1,1.50,19258.0,25181.2,
20240421,1,1.60,19258.1,25181.2,
20240421,1,1.61,19265.4,25181.2,
20240421,1,1.80,19269.4,25181.2,
20240421,1,2.00,19278.4,25181.2,
20240421,1,2.01,19278.4,25181.2,
20240421,1,2.06,19298.4,25175.2,
20240421,1,2.31,19300.4,25175.2,
20240421,1,2.36,19300.4,25175.2,
20240421,1,2.70,19304.4,25174.0,
20240421,1,2.84,19304.4,25174.0,
20240421,1,2.95,19304.4,25153.0,
20240421,1,3.00,19306.7,25148.0,
20240421,1,3.01,19306.7,25055.8,
20240421,1,3.09,19326.8,25013.5,
20240421,1,3.21,19339.5,25013.5,
20240421,1,3.22,19339.5,25013.5,
20240421,1,3.60,19343.5,24993.5,
20240421,1,4.11,19346.5,24993.5,
20240421,1,4.12,19366.6,24993.5,
20240421,1,4.50,19370.6,24993.5,
20240421,1,4.80,19380.7,24993.5,
20240421,1,4.84,19380.7,24993.5,
20240421,1,4.95,19380.7,24972.5,
20240421,1,5.00,19434.0,24962.5,
20240421,1,5.01,19437.0,24716.5,
20240421,1,5.15,19457.2,24698.5,
20240421,1,5.22,19457.2,24698.5,
20240421,1,5.27,19457.2,24678.5,
20240421,1,5.40,19461.2,24378.5,
20240421,1,5.50,19461.2,24378.5,
20240421,1,5.66,19466.2,24297.6,
20240421,1,5.91,19469.3,24297.6,
20240421,1,6.00,19540.4,24297.6,
20240421,1,6.10,19540.4,24077.9,
20240421,1,6.17,19545.4,24071.9,
20240421,1,6.26,19545.4,24071.9,
20240421,1,6.30,19549.4,24062.9,
20240421,1,6.40,19559.5,24062.9,
20240421,1,6.47,19569.8,24062.9,
20240421,1,6.66,19569.8,24062.9,
20240421,1,6.69,19574.9,24062.7,
20240421,1,6.81,19578.9,24062.7,
20240421,1,6.84,19578.9,24062.7,
20240421,1,6.85,19578.9,24037.7,
20240421,1,6.93,19578.9,24034.6,
20240421,1,6.95,19578.9,23925.6,
