電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240402,1,0.00,0.0,28402.1,
20240402,1,0.00,6333.2,28402.1,
20240402,1,0.01,19402.4,28402.1,
20240402,1,0.02,19557.8,28402.1,
20240402,1,0.03,19557.8,28390.7,
20240402,1,0.04,19601.1,28389.4,
20240402,1,0.09,19601.1,28389.4,
20240402,1,0.10,19602.1,28387.0,
20240402,1,0.20,19602.1,28323.7,
20240402,1,0.50,19602.1,28311.7,
20240402,1,1.00,20092.5,28247.3,
20240402,1,1.01,20092.5,28175.9,
20240402,1,1.09,20097.8,28168.9,
20240402,1,1.14,20101.7,28168.9,
20240402,1,1.29,20165.8,28168.9,
20240402,1,1.60,20171.2,28168.9,
20240402,1,1.80,20172.1,28168.9,
20240402,1,2.01,20172.1,28168.9,
20240402,1,2.50,20172.1,28162.9,
20240402,1,2.51,20172.1,28154.4,
20240402,1,2.55,20172.1,28152.2,
20240402,1,2.59,20173.1,28126.2,
20240402,1,2.61,20173.1,28126.2,
20240402,1,2.64,20174.1,28124.3,
20240402,1,2.79,20178.6,28124.3,
20240402,1,3.00,20185.2,28124.3,
20240402,1,3.01,20185.2,27410.6,
20240402,1,3.18,20190.6,27342.9,
20240402,1,3.60,20203.7,27342.9,
20240402,1,4.09,20204.7,27342.9,
20240402,1,4.14,20205.7,27342.9,
20240402,1,4.29,20210.7,27342.9,
20240402,1,4.55,20210.7,27342.9,
20240402,1,4.77,20216.1,27311.9,
20240402,1,5.00,20343.0,27311.9,
20240402,1,5.01,20343.0,27033.1,
20240402,1,5.27,20343.0,27015.1,
20240402,1,5.39,20356.0,26715.1,
20240402,1,5.50,20359.9,26715.1,
20240402,1,5.59,20360.9,26715.1,
20240402,1,5.60,20361.0,26715.1,
20240402,1,5.64,20362.0,26715.1,
20240402,1,5.79,20367.0,26715.1,
20240402,1,5.84,20367.0,26715.1,
20240402,1,6.00,20386.2,26695.1,
20240402,1,6.10,20386.2,26552.8,
20240402,1,6.26,20386.2,26546.8,
20240402,1,6.35,20391.6,26537.8,
20240402,1,6.50,20391.6,26537.8,
20240402,1,6.55,20391.6,26457.8,
20240402,1,6.56,20393.6,26424.8,
20240402,1,6.67,20405.4,26424.8,
20240402,1,7.00,20418.6,26424.8,
20240402,1,7.09,20419.6,26206.6,
20240402,1,7.10,20419.6,26206.6,
20240402,1,7.14,20420.6,26200.8,
20240402,1,7.15,20420.6,26200.8,
20240402,1,7.17,20420.6,25906.8,
20240402,1,7.19,20433.7,25759.8,
20240402,1,7.28,20433.7,25759.8,
20240402,1,7.29,20438.7,25709.8,
20240402,1,7.31,20438.7,25659.8,
20240402,1,7.32,20438.7,25615.8,
20240402,1,7.43,20438.7,25515.8,
20240402,1,7.48,20438.7,25513.8,
20240402,1,7.50,20508.7,25366.8,
20240402,1,7.52,20508.7,25319.9,
20240402,1,7.56,20509.1,25195.9,
20240402,1,7.57,20509.5,25195.9,
20240402,1,7.72,20509.5,25195.9,
20240402,1,7.76,20509.5,25071.9,
20240402,1,7.77,20509.5,24947.9,
20240402,1,7.78,20529.4,24937.9,
20240402,1,7.83,20529.4,24937.9,
20240402,1,7.84,20529.4,24931.0,
20240402,1,7.90,20529.8,24911.0,
20240402,1,7.94,20535.2,24911.0,
20240402,1,7.96,20535.2,24911.0,
20240402,1,8.00,20584.5,24787.0,
20240402,1,8.11,20585.5,24666.4,
20240402,1,8.27,20586.6,24666.4,
20240402,1,8.40,20586.6,24666.4,
20240402,1,8.41,20586.6,24666.2,
20240402,1,8.44,20587.7,24565.2,
20240402,1,8.50,20668.7,24565.2,
20240402,1,8.60,20696.2,24539.2,
20240402,1,8.61,20697.3,24539.2,
20240402,1,8.63,20697.3,24539.2,
20240402,1,8.64,20698.3,24339.2,
20240402,1,8.70,20698.3,24027.2,
20240402,1,8.72,20698.3,24027.1,
20240402,1,8.74,20698.3,23827.1,
20240402,1,8.76,20698.3,23807.2,
20240402,1,8.78,20699.3,23607.2,
20240402,1,8.79,20704.6,23604.8,
20240402,1,8.86,20704.6,23604.8,
20240402,1,8.89,20704.6,23413.8,
20240402,1,8.91,20704.6,23410.6,
20240402,1,8.93,20704.6,23234.6,
20240402,1,8.95,20942.3,23034.6,
20240402,1,8.98,20955.3,22698.3,
20240402,1,8.99,20955.3,22698.3,
20240402,1,9.00,21054.2,22498.3,
20240402,1,9.02,21054.2,22453.5,
20240402,1,9.05,21054.2,22238.2,
20240402,1,9.06,21054.2,22235.7,
20240402,1,9.08,21084.2,22035.7,
20240402,1,9.10,21101.0,22035.5,
20240402,1,9.11,21101.0,22035.5,
20240402,1,9.12,21101.0,22028.6,
20240402,1,9.14,21101.0,21928.6,
20240402,1,9.17,21131.0,21728.6,
20240402,1,9.20,21131.0,21728.6,
20240402,1,9.22,21131.0,21663.6,
20240402,1,9.23,21138.0,21463.6,
20240402,1,9.25,21235.0,21463.6,
20240402,1,9.27,21237.6,21463.6,
20240402,1,9.28,21237.6,21463.6,
20240402,1,9.29,21237.6,21453.2,
20240402,1,9.30,21237.6,21453.1,
20240402,1,9.31,21237.6,21453.0,
20240402,1,9.32,21237.6,21452.9,
20240402,1,9.33,21237.6,21452.8,
20240402,1,9.39,21295.6,21250.3,
20240402,1,9.41,21298.6,21250.3,
20240402,1,9.48,21348.6,21250.3,
