電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240220,1,0.00,0.0,27695.0,
20240220,1,0.00,7875.6,27695.0,
20240220,1,0.01,21322.0,27695.0,
20240220,1,0.02,21501.2,27692.9,
20240220,1,0.03,21509.6,27682.4,
20240220,1,0.04,21539.6,27673.2,
20240220,1,0.09,21539.6,27673.2,
20240220,1,0.10,21547.6,27660.9,
20240220,1,0.11,21635.5,27616.8,
20240220,1,0.18,21833.0,27616.8,
20240220,1,0.20,21833.0,27616.8,
20240220,1,0.94,21962.6,27586.8,
20240220,1,1.00,22811.1,27586.8,
20240220,1,1.01,22811.1,27423.6,
20240220,1,1.17,22824.8,27413.6,
20240220,1,1.30,22834.1,27413.6,
20240220,1,1.66,22837.6,27413.6,
20240220,1,1.68,22839.6,27413.6,
20240220,1,2.00,22839.6,27413.6,
20240220,1,2.01,22839.6,27413.5,
20240220,1,2.12,22839.6,27390.5,
20240220,1,2.44,22844.6,27310.5,
20240220,1,2.59,22853.8,27310.5,
20240220,1,2.67,22855.8,27310.5,
20240220,1,2.97,22855.8,27310.5,
20240220,1,3.00,22897.4,27305.5,
20240220,1,3.01,22897.4,27138.9,
20240220,1,3.05,22897.4,27105.9,
20240220,1,3.10,22969.0,27080.9,
20240220,1,3.12,22969.0,27080.9,
20240220,1,3.18,22971.0,26790.9,
20240220,1,3.30,22974.5,26790.9,
20240220,1,3.37,22981.9,26790.9,
20240220,1,3.60,22984.8,26790.9,
20240220,1,3.89,22994.2,26790.9,
20240220,1,3.94,22999.2,26790.9,
20240220,1,4.01,22999.6,26790.9,
20240220,1,4.10,23000.7,26790.9,
20240220,1,4.17,23002.7,26790.9,
20240220,1,4.28,23002.7,26790.9,
20240220,1,4.29,23002.7,26770.9,
20240220,1,4.56,23002.7,26750.9,
20240220,1,4.65,23034.3,26749.5,
20240220,1,4.68,23036.3,26749.5,
20240220,1,4.95,23039.7,26749.5,
20240220,1,4.97,23039.7,26749.5,
20240220,1,5.00,23133.0,26739.5,
20240220,1,5.01,23133.0,25580.8,
20240220,1,5.02,23134.7,25516.9,
20240220,1,5.05,23148.2,25516.9,
20240220,1,5.12,23148.2,25491.9,
20240220,1,5.18,23157.5,25141.9,
20240220,1,5.40,23157.5,25141.9,
20240220,1,5.44,23162.5,24841.9,
20240220,1,5.50,23162.5,24841.9,
20240220,1,5.67,23164.5,24761.9,
20240220,1,6.00,23189.5,24761.9,
20240220,1,6.01,23221.6,24720.5,
20240220,1,6.02,23244.4,24718.3,
20240220,1,6.10,23244.4,24718.3,
20240220,1,6.18,23246.4,24712.3,
20240220,1,6.26,23246.4,24712.3,
20240220,1,6.28,23246.4,24703.3,
20240220,1,6.29,23246.4,24683.3,
20240220,1,6.47,23255.8,24663.3,
20240220,1,6.59,23259.3,24663.3,
20240220,1,6.61,23261.3,24663.3,
20240220,1,6.72,23261.6,24663.3,
20240220,1,6.73,23275.1,24663.3,
20240220,1,6.75,23277.2,24663.3,
20240220,1,6.90,23279.2,24663.3,
20240220,1,6.92,23280.0,24663.3,
20240220,1,6.97,23280.0,24663.3,
20240220,1,7.00,23334.3,24653.3,
20240220,1,7.01,23334.3,24451.0,
20240220,1,7.02,23349.6,24450.0,
20240220,1,7.04,23351.7,24450.0,
20240220,1,7.05,23351.7,24450.0,
20240220,1,7.06,23364.0,24432.3,
20240220,1,7.08,23369.0,24432.3,
20240220,1,7.17,23371.0,24432.3,
20240220,1,7.18,23372.9,24432.3,
20240220,1,7.40,23372.9,24431.8,
20240220,1,7.42,23372.9,24309.4,
20240220,1,7.46,23372.9,24308.8,
20240220,1,7.50,23412.9,24151.8,
20240220,1,7.56,23414.1,24068.0,
20240220,1,7.60,23414.1,24068.0,
20240220,1,7.62,23414.1,24062.9,
20240220,1,7.65,23419.1,23806.9,
20240220,1,7.68,23421.1,23806.4,
20240220,1,7.71,23421.1,23806.4,
20240220,1,7.74,23975.1,23802.5,
20240220,1,7.80,24197.6,23802.5,
20240220,1,7.81,24197.6,23445.0,
20240220,1,7.89,24197.6,23430.0,
20240220,1,7.90,24197.6,23428.8,
20240220,1,8.00,24481.0,23421.8,
20240220,1,8.01,24879.2,23218.2,
20240220,1,8.07,24909.1,23053.2,
20240220,1,8.12,24909.1,23053.2,
20240220,1,8.13,24909.1,22973.2,
20240220,1,8.14,24909.1,22958.2,
20240220,1,8.20,25197.1,22938.3,
20240220,1,8.22,25197.1,22938.3,
20240220,1,8.23,25197.1,22920.8,
20240220,1,8.24,25200.6,22845.8,
20240220,1,8.28,25200.6,22735.8,
20240220,1,8.29,25200.6,22710.8,
20240220,1,8.33,25200.6,22690.8,
20240220,1,8.36,25214.5,22686.8,
20240220,1,8.37,25244.5,22686.8,
20240220,1,8.41,25258.0,22686.8,
20240220,1,8.44,25258.0,22686.8,
20240220,1,8.45,25291.6,22686.4,
20240220,1,8.46,25536.6,22686.4,
20240220,1,8.48,25537.4,22686.4,
20240220,1,8.50,25599.3,22686.4,
20240220,1,8.52,25599.3,22674.9,
20240220,1,8.53,25602.0,22666.4,
20240220,1,8.55,25692.7,22564.3,
20240220,1,8.56,25830.7,22564.3,
20240220,1,8.60,25831.6,22564.3,
20240220,1,8.62,25831.6,22564.3,
20240220,1,8.65,25831.6,22562.2,
20240220,1,8.66,25834.3,22474.7,
20240220,1,8.71,26025.3,22474.7,
20240220,1,8.72,26026.2,22474.7,
20240220,1,8.78,26028.9,22474.7,
20240220,1,8.80,26028.9,22399.7,
20240220,1,8.81,26028.9,22385.1,
20240220,1,8.82,26028.9,22363.5,
20240220,1,8.83,26028.9,22330.6,
20240220,1,8.84,26219.7,22297.7,
20240220,1,8.91,26222.4,22257.1,
20240220,1,9.00,26282.7,22257.1,
20240220,1,9.02,26480.0,22229.5,
20240220,1,9.03,26482.6,22229.5,
20240220,1,9.08,26482.6,22228.4,
20240220,1,9.10,26482.6,22228.1,
20240220,1,9.14,26672.6,22225.6,
20240220,1,9.24,26672.6,22225.6,
20240220,1,9.30,26672.6,22224.4,
20240220,1,9.31,26672.6,22174.4,
20240220,1,9.36,26672.6,22124.4,
20240220,1,9.37,26672.6,21995.8,
20240220,1,9.38,26695.5,21958.9,
20240220,1,9.39,26836.1,21958.9,
20240220,1,9.44,26837.4,21958.9,
20240220,1,9.45,27028.4,21957.7,
20240220,1,9.47,27028.4,21957.7,
20240220,1,9.50,27068.4,21903.2,
20240220,1,9.55,27068.4,21818.0,
20240220,1,9.60,27072.2,21793.8,
20240220,1,9.63,27083.3,21793.8,
20240220,1,9.65,27083.3,21793.8,
20240220,1,9.66,27083.3,21790.9,
20240220,1,9.69,27083.3,21769.8,
20240220,1,9.70,27103.3,21769.7,
20240220,1,9.75,27293.3,21769.7,
20240220,1,9.76,27294.5,21769.7,
20240220,1,9.79,27294.5,21769.7,
20240220,1,9.94,27294.5,21719.7,
20240220,1,9.97,27294.5,21718.7,
20240220,1,10.00,27423.4,21718.6,
20240220,1,10.01,27427.4,21667.0,
20240220,1,10.02,27430.9,21666.0,
20240220,1,10.07,27432.1,21666.0,
20240220,1,10.09,27521.1,21666.0,
20240220,1,10.10,27521.1,21666.0,
20240220,1,10.14,27521.1,21664.8,
20240220,1,10.17,27521.1,21464.8,
20240220,1,10.18,27615.1,21464.6,
20240220,1,10.21,27665.0,21464.6,
20240220,1,10.23,27754.0,21464.6,
20240220,1,10.28,27848.0,21464.6,
20240220,1,10.30,27972.0,21464.6,
20240220,1,10.34,27972.0,21464.5,
20240220,1,10.38,27973.3,21453.0,
20240220,1,10.43,28091.3,21453.0,
20240220,1,10.46,28196.3,21453.0,
20240220,1,10.50,28196.3,21453.0,
20240220,1,10.51,28196.7,21443.5,
20240220,1,10.65,28196.7,21432.5,
20240220,1,10.68,28196.7,21432.4,
20240220,1,10.69,28197.9,21432.0,
20240220,1,10.80,28197.9,21432.0,
20240220,1,10.81,28272.9,21431.9,
20240220,1,10.91,28272.9,21431.9,
20240220,1,10.96,28272.9,21431.8,
20240220,1,10.97,28292.8,21430.6,
20240220,1,11.00,28294.0,21430.6,
20240220,1,11.04,28294.0,21326.1,
20240220,1,11.05,28383.7,21316.0,
20240220,1,11.27,28383.7,21316.0,
20240220,1,11.34,28413.7,21311.2,
20240220,1,11.53,28413.7,21311.2,
20240220,1,11.64,28413.7,21311.1,
20240220,1,11.65,28413.7,21311.0,
20240220,1,11.67,28413.7,21309.4,
20240220,1,11.82,28663.7,21307.4,
20240220,1,11.90,28663.7,21307.4,
20240220,1,12.00,28663.7,21306.9,
20240220,1,12.01,28672.3,21223.9,
20240220,1,12.02,28673.7,21223.9,
20240220,1,12.06,28895.7,21223.9,
20240220,1,12.14,28895.7,21223.9,
