電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241223,1,0.00,0.0,37033.2,
20241223,1,0.00,9143.1,37033.2,
20241223,1,0.01,27092.3,37033.2,
20241223,1,0.02,27240.5,37026.1,
20241223,1,0.03,27243.4,37015.7,
20241223,1,0.04,27289.5,37012.9,
20241223,1,0.10,27289.5,37012.9,
20241223,1,0.99,27566.1,36992.9,
20241223,1,1.00,28061.2,36992.9,
20241223,1,1.01,28068.0,36899.7,
20241223,1,1.34,28077.7,36892.3,
20241223,1,1.93,28085.0,36892.3,
20241223,1,2.01,28162.0,36892.3,
20241223,1,2.03,28162.0,36892.3,
20241223,1,2.31,28164.3,36837.3,
20241223,1,2.49,28166.3,36837.3,
20241223,1,2.84,28168.3,36837.3,
20241223,1,2.87,28169.3,36837.3,
20241223,1,3.00,28251.6,36837.3,
20241223,1,3.85,28258.8,36474.1,
20241223,1,3.99,28260.8,36474.1,
20241223,1,4.00,28260.8,36404.1,
20241223,1,4.14,28267.4,36374.1,
20241223,1,4.34,28269.4,36374.1,
20241223,1,4.37,28270.4,36374.1,
20241223,1,4.48,28270.7,36374.1,
20241223,1,4.60,28273.6,36374.1,
20241223,1,5.00,28348.3,36374.1,
20241223,1,5.49,28350.3,36123.3,
20241223,1,5.50,28350.3,36123.3,
20241223,1,5.76,28357.6,35983.3,
20241223,1,5.84,28359.6,35983.3,
20241223,1,5.87,28360.6,35983.3,
20241223,1,5.90,28360.6,35983.3,
20241223,1,5.98,28361.6,35967.8,
20241223,1,6.00,28433.5,35967.8,
20241223,1,6.01,28449.5,35948.3,
20241223,1,6.20,28461.6,35948.3,
20241223,1,6.45,28461.6,35948.3,
20241223,1,6.50,28467.8,35948.2,
20241223,1,6.80,28467.8,35948.2,
20241223,1,6.90,28470.1,35928.2,
20241223,1,6.99,28472.1,35928.2,
20241223,1,7.00,28474.8,35928.2,
20241223,1,7.01,28474.8,35927.5,
20241223,1,7.06,28474.8,35904.5,
20241223,1,7.20,28474.8,35844.5,
20241223,1,7.34,28476.8,35784.5,
20241223,1,7.37,28479.1,35724.5,
20241223,1,7.47,28479.1,35724.5,
20241223,1,7.50,28519.6,35664.5,
20241223,1,7.51,28519.6,35664.4,
20241223,1,7.61,28519.6,35464.4,
20241223,1,7.67,28519.7,35404.4,
20241223,1,7.68,28526.9,35404.4,
20241223,1,7.75,28526.9,35404.4,
20241223,1,7.84,28527.0,35344.4,
20241223,1,7.86,28527.0,35344.4,
20241223,1,7.88,28527.0,35342.3,
20241223,1,7.90,28527.2,35282.3,
20241223,1,8.00,28538.1,35282.3,
20241223,1,8.01,28538.8,35174.9,
20241223,1,8.02,28538.8,35174.9,
20241223,1,8.17,28538.9,35174.7,
20241223,1,8.20,28541.9,35174.7,
20241223,1,8.22,28551.3,35174.7,
20241223,1,8.27,28563.4,35174.7,
20241223,1,8.34,28563.5,35174.7,
20241223,1,8.47,28563.5,35174.7,
20241223,1,8.48,28563.5,35017.7,
20241223,1,8.49,28565.5,34901.7,
20241223,1,8.50,28565.5,34901.7,
20241223,1,8.55,28565.5,34881.7,
20241223,1,8.80,28565.5,34851.7,
20241223,1,8.84,28567.5,34850.7,
20241223,1,8.85,28567.5,34850.7,
20241223,1,8.91,28567.5,34550.7,
20241223,1,8.94,28567.5,34505.7,
20241223,1,8.98,28567.5,34415.7,
20241223,1,9.00,28569.7,34415.6,
20241223,1,9.01,28572.5,34413.7,
20241223,1,9.02,28572.5,34413.0,
20241223,1,9.09,28572.5,34323.0,
20241223,1,9.11,28572.5,34293.0,
20241223,1,9.14,28572.5,34203.0,
20241223,1,9.19,28574.8,34198.3,
20241223,1,9.22,28574.8,34108.3,
20241223,1,9.24,28574.8,34107.8,
20241223,1,9.30,28574.8,34105.3,
20241223,1,9.43,28574.8,34060.3,
20241223,1,9.44,28579.9,34050.4,
20241223,1,9.50,28583.9,34050.4,
20241223,1,9.57,28583.9,34000.4,
20241223,1,9.60,28591.2,33970.4,
20241223,1,9.61,28591.2,33970.3,
20241223,1,9.62,28591.2,33928.3,
20241223,1,9.65,28591.2,33898.3,
20241223,1,9.69,28640.7,33685.3,
20241223,1,9.76,28665.7,33685.3,
20241223,1,9.78,28667.2,33235.3,
20241223,1,9.80,28667.2,33235.3,
20241223,1,9.87,28667.5,33235.2,
20241223,1,9.94,28667.5,33235.2,
20241223,1,9.96,28668.9,33231.1,
20241223,1,9.97,28698.9,33231.1,
20241223,1,9.99,28700.9,33231.1,
20241223,1,10.00,28780.5,33231.1,
20241223,1,10.09,28781.0,33222.7,
20241223,1,10.13,28782.5,33222.7,
20241223,1,10.16,28782.5,33222.7,
20241223,1,10.25,28785.5,33192.7,
20241223,1,10.27,28785.5,33191.4,
20241223,1,10.29,28785.5,33188.9,
20241223,1,10.30,28785.9,33173.6,
20241223,1,10.31,28787.4,33173.6,
20241223,1,10.33,28799.5,33173.6,
20241223,1,10.37,28799.5,33173.6,
20241223,1,10.39,28799.5,33173.2,
20241223,1,10.41,28799.5,33173.0,
20241223,1,10.45,28799.5,32598.4,
20241223,1,10.46,28799.5,32574.1,
20241223,1,10.48,28799.5,32375.4,
20241223,1,10.49,28800.8,32371.5,
20241223,1,10.50,28800.8,32371.1,
20241223,1,10.51,28801.0,32320.3,
20241223,1,10.52,28801.4,32320.3,
20241223,1,10.61,28801.7,32295.3,
20241223,1,10.68,28804.1,32295.3,
20241223,1,10.74,28804.5,32294.6,
20241223,1,10.78,28813.9,32294.6,
20241223,1,10.80,28813.9,32294.2,
20241223,1,10.83,28863.9,32291.9,
20241223,1,10.93,28876.9,32291.9,
20241223,1,10.95,28876.9,32291.9,
20241223,1,11.00,28876.9,32291.2,
20241223,1,11.01,28883.9,32147.6,
20241223,1,11.02,28886.3,32128.0,
20241223,1,11.03,28886.3,32128.0,
20241223,1,11.05,28886.6,32127.8,
20241223,1,11.08,28886.6,32127.8,
20241223,1,11.18,28886.6,32127.4,
20241223,1,11.22,28886.6,32102.4,
20241223,1,11.24,28886.6,32100.8,
20241223,1,11.30,28886.6,32004.5,
20241223,1,11.32,30066.6,32002.0,
20241223,1,11.37,30069.0,32002.0,
20241223,1,11.40,30189.1,32001.1,
20241223,1,11.41,30626.5,32000.9,
20241223,1,11.45,30626.5,32000.9,
20241223,1,11.49,30630.8,31877.9,
20241223,1,11.50,30644.3,31754.9,
20241223,1,11.56,30678.3,31730.9,
20241223,1,11.57,30678.3,31730.9,
20241223,1,11.58,30914.3,31630.9,
20241223,1,11.60,30914.3,31630.9,
20241223,1,11.64,30914.3,31561.9,
20241223,1,11.68,30914.3,31461.9,
20241223,1,11.69,31265.3,31461.7,
20241223,1,11.71,31267.7,31461.7,
20241223,1,11.72,31267.7,31461.7,
20241223,1,11.77,31268.2,31361.7,
20241223,1,11.80,31268.2,31361.7,
20241223,1,11.84,31268.2,31301.7,
20241223,1,11.86,31298.2,31276.5,
20241223,1,11.87,31298.2,31176.5,
20241223,1,12.00,31323.6,31172.8,
20241223,1,12.01,31403.6,31168.9,
20241223,1,12.05,31404.1,31168.9,
20241223,1,12.06,31406.5,31168.9,
20241223,1,12.13,31406.5,31168.9,
20241223,1,12.16,31406.5,31149.5,
20241223,1,12.20,31410.0,31141.6,
20241223,1,12.22,31410.0,31141.6,
20241223,1,12.28,31410.0,31111.6,
20241223,1,12.31,31410.0,31111.5,
20241223,1,12.32,31410.4,31074.4,
20241223,1,12.33,31410.4,31074.4,
20241223,1,12.34,31411.1,31074.0,
20241223,1,12.40,31411.1,30950.0,
20241223,1,12.49,31411.1,30949.6,
20241223,1,12.50,31482.1,30924.6,
20241223,1,12.58,31502.1,30889.2,
20241223,1,12.60,31502.6,30889.2,
20241223,1,12.70,31502.6,30889.2,
20241223,1,12.80,31502.6,30887.5,
20241223,1,12.87,31516.8,30887.4,
20241223,1,12.88,31517.2,30887.4,
20241223,1,12.98,31517.2,30887.4,
20241223,1,13.00,31552.7,30887.2,
20241223,1,13.01,31556.0,30815.3,
20241223,1,13.02,31561.0,30811.9,
20241223,1,13.04,31561.0,30807.4,
20241223,1,13.05,31561.0,30728.7,
20241223,1,13.07,31561.5,30528.7,
20241223,1,13.08,31561.5,30528.7,
20241223,1,13.12,31561.5,30328.7,
20241223,1,13.13,31781.5,30128.7,
20241223,1,13.17,31781.5,30128.7,
20241223,1,13.19,31781.5,30127.8,
20241223,1,13.21,31783.1,29927.8,
20241223,1,13.25,31783.1,29927.8,
20241223,1,13.34,31783.1,29727.8,
20241223,1,13.36,31783.1,29725.8,
20241223,1,13.37,31783.1,29525.8,
20241223,1,13.42,31783.1,29522.8,
20241223,1,13.45,31783.1,29322.8,
20241223,1,13.48,31783.1,29122.8,
20241223,1,13.49,31932.0,29002.8,
20241223,1,13.50,31932.0,29002.8,
20241223,1,13.60,31932.0,28782.2,
20241223,1,13.61,31932.0,28781.7,
20241223,1,13.63,31932.0,28581.7,
20241223,1,13.67,31932.0,28580.6,
20241223,1,13.68,31932.0,28578.8,
20241223,1,13.69,31942.2,28574.0,
20241223,1,13.87,31942.2,28574.0,
20241223,1,13.88,31942.2,28513.8,
20241223,1,13.89,31942.2,28452.8,
20241223,1,13.90,31942.2,28391.8,
20241223,1,13.93,31942.2,28330.8,
20241223,1,13.99,31942.3,28309.8,
20241223,1,14.00,31952.3,28309.8,
20241223,1,14.01,31968.0,28292.4,
20241223,1,14.06,31968.0,28281.3,
20241223,1,14.11,31968.0,28231.3,
20241223,1,14.24,32033.0,28181.3,
20241223,1,14.26,32203.0,28181.3,
20241223,1,14.28,32316.0,28181.3,
20241223,1,14.32,32321.0,28181.3,
20241223,1,14.37,32321.0,28181.3,
20241223,1,14.38,32433.0,28167.7,
20241223,1,14.39,32433.0,28154.1,
20241223,1,14.40,32433.0,28105.1,
20241223,1,14.47,32468.0,28089.4,
20241223,1,14.49,32468.0,28089.4,
20241223,1,14.50,32468.0,28089.2,
20241223,1,14.51,32581.0,28054.2,
20241223,1,14.54,32693.0,28054.2,
20241223,1,14.61,32806.0,28054.2,
20241223,1,14.70,32806.0,28054.2,
20241223,1,14.71,32806.0,28052.6,
20241223,1,14.72,32806.0,28052.5,
20241223,1,14.80,32918.0,28052.1,
