電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240207,1,0.00,0.0,33692.9,
20240207,1,0.00,7610.9,33692.9,
20240207,1,0.01,20761.3,33692.9,
20240207,1,0.02,20906.1,33660.0,
20240207,1,0.03,20906.1,33649.5,
20240207,1,0.04,20932.1,33640.2,
20240207,1,0.09,20932.1,33640.2,
20240207,1,0.10,20932.1,33639.2,
20240207,1,0.11,20980.5,33537.4,
20240207,1,0.12,20980.5,33537.4,
20240207,1,0.20,20980.5,33507.4,
20240207,1,0.27,21139.6,33477.4,
20240207,1,0.60,21143.6,33477.4,
20240207,1,0.70,21144.6,33477.4,
20240207,1,0.80,21145.6,33477.4,
20240207,1,0.90,21146.6,33477.4,
20240207,1,1.00,21734.2,33477.4,
20240207,1,1.01,21734.2,33314.0,
20240207,1,1.03,21734.2,33304.0,
20240207,1,1.27,21747.4,33254.0,
20240207,1,1.77,21752.4,33254.0,
20240207,1,1.86,21756.3,33254.0,
20240207,1,2.00,21756.3,33254.0,
20240207,1,2.01,21756.3,33253.9,
20240207,1,2.12,21756.3,33230.9,
20240207,1,2.77,21758.3,33130.9,
20240207,1,3.00,21759.2,33130.9,
20240207,1,3.01,21759.2,33044.5,
20240207,1,3.12,21759.2,33011.5,
20240207,1,3.27,21764.2,32641.5,
20240207,1,3.71,21768.3,32641.5,
20240207,1,4.01,21768.7,32641.5,
20240207,1,4.03,21768.7,32641.5,
20240207,1,4.05,21768.7,32621.5,
20240207,1,4.07,21768.7,32616.5,
20240207,1,4.25,21768.7,32591.5,
20240207,1,4.27,21770.7,32571.5,
20240207,1,4.65,21775.1,32571.5,
20240207,1,4.77,21780.1,32571.5,
20240207,1,5.00,21949.9,32571.5,
20240207,1,5.01,21949.9,32227.1,
20240207,1,5.02,21951.8,32161.0,
20240207,1,5.12,21951.8,32161.0,
20240207,1,5.40,21951.8,31711.0,
20240207,1,5.50,21953.0,31411.0,
20240207,1,5.56,21960.5,31411.0,
20240207,1,5.77,21962.5,31411.0,
20240207,1,6.00,21962.5,31411.0,
20240207,1,6.01,21992.5,31384.6,
20240207,1,6.02,21998.6,31381.8,
20240207,1,6.03,21998.6,31381.8,
20240207,1,6.05,21998.6,31361.8,
20240207,1,6.07,21998.6,31351.8,
20240207,1,6.10,21998.6,31326.8,
20240207,1,6.25,21998.6,31320.8,
20240207,1,6.26,21998.6,31300.8,
20240207,1,6.27,22004.3,31291.8,
20240207,1,6.72,22004.7,31291.8,
20240207,1,6.92,22005.6,31291.8,
20240207,1,7.00,22097.9,31291.8,
20240207,1,7.01,22097.9,31213.6,
20240207,1,7.02,22100.8,31212.4,
20240207,1,7.22,22118.7,31212.4,
20240207,1,7.25,22118.7,31212.4,
20240207,1,7.27,22120.7,31065.4,
20240207,1,7.30,22120.7,31065.4,
20240207,1,7.38,22120.7,30917.4,
20240207,1,7.39,22120.7,30801.4,
20240207,1,7.41,22128.2,30793.6,
20240207,1,7.50,22148.2,30793.6,
20240207,1,7.62,22148.2,30675.3,
20240207,1,7.63,22148.2,30527.3,
20240207,1,7.68,22186.8,30379.3,
20240207,1,7.70,22186.8,30379.3,
20240207,1,7.77,22192.8,30231.3,
20240207,1,7.81,22192.8,30231.3,
20240207,1,7.89,22192.8,30084.3,
20240207,1,7.90,22490.0,29954.3,
20240207,1,8.00,22558.3,29782.3,
20240207,1,8.02,22561.1,29636.4,
20240207,1,8.03,22561.1,29636.4,
20240207,1,8.05,22561.1,29616.4,
20240207,1,8.07,22561.1,29483.4,
20240207,1,8.08,22562.1,29454.4,
20240207,1,8.10,22562.1,29454.4,
20240207,1,8.12,22562.1,29448.6,
20240207,1,8.18,22562.1,29362.9,
20240207,1,8.22,22562.1,29238.9,
20240207,1,8.23,22562.1,29235.4,
20240207,1,8.25,22562.1,28892.5,
20240207,1,8.28,22562.1,28867.5,
20240207,1,8.29,22562.1,28743.5,
20240207,1,8.30,22562.1,28170.0,
20240207,1,8.31,22562.1,28001.0,
20240207,1,8.33,22562.1,27999.1,
20240207,1,8.36,22562.1,27963.1,
20240207,1,8.41,22562.1,27763.1,
20240207,1,8.44,22562.1,27563.1,
20240207,1,8.45,23116.1,27363.1,
20240207,1,8.47,23116.1,27363.1,
20240207,1,8.51,23116.1,27239.1,
20240207,1,8.57,23116.1,27039.1,
20240207,1,8.60,23116.1,26839.1,
20240207,1,8.61,23116.1,26829.0,
20240207,1,8.62,23116.1,26818.9,
20240207,1,8.63,23116.1,26808.8,
20240207,1,8.65,23116.1,26798.7,
20240207,1,8.66,23116.1,26598.7,
20240207,1,8.73,23121.6,26561.8,
20240207,1,8.74,23121.6,26561.8,
20240207,1,8.75,23126.5,26559.3,
20240207,1,8.76,23126.5,26559.3,
20240207,1,8.77,23126.5,26231.7,
20240207,1,8.78,23126.5,26181.7,
20240207,1,8.84,23504.5,26106.7,
20240207,1,8.86,23504.5,26106.7,
20240207,1,8.89,23504.5,25906.7,
20240207,1,8.90,23504.5,25889.0,
20240207,1,8.91,23504.5,25868.6,
20240207,1,8.92,23504.5,25848.2,
20240207,1,8.93,23504.5,25627.8,
20240207,1,8.94,23504.5,25607.4,
20240207,1,8.95,23504.5,25587.0,
20240207,1,8.97,23504.5,25566.6,
20240207,1,8.99,23716.5,25469.1,
20240207,1,9.00,23920.0,25469.1,
20240207,1,9.01,23920.0,25343.0,
20240207,1,9.02,23981.8,25332.8,
20240207,1,9.06,23981.8,25332.8,
20240207,1,9.07,23981.8,25132.8,
20240207,1,9.08,23981.8,25111.6,
20240207,1,9.10,24000.1,25111.1,
20240207,1,9.11,24000.1,25111.1,
20240207,1,9.19,24005.6,25107.1,
20240207,1,9.20,24005.6,25107.1,
20240207,1,9.21,24009.1,25074.6,
20240207,1,9.27,24016.6,25074.6,
20240207,1,9.29,24016.6,25074.6,
20240207,1,9.35,24017.5,24926.0,
20240207,1,9.36,24017.5,24926.0,
20240207,1,9.38,24017.5,24924.9,
20240207,1,9.39,24158.0,24920.4,
20240207,1,9.43,24158.8,24904.0,
20240207,1,9.50,24160.1,24904.0,
20240207,1,9.51,24161.0,24874.0,
20240207,1,9.53,24161.0,24874.0,
20240207,1,9.55,24161.0,24824.0,
20240207,1,9.56,24276.0,24822.8,
20240207,1,9.57,24276.0,24822.8,
20240207,1,9.60,24276.9,24803.3,
20240207,1,9.65,24293.9,24803.3,
20240207,1,9.66,24310.9,24803.3,
20240207,1,9.67,24327.9,24803.3,
20240207,1,9.68,24345.7,24803.3,
20240207,1,9.69,24362.7,24802.9,
20240207,1,9.71,24362.7,24802.9,
