電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240222,1,0.00,0.0,30603.2,
20240222,1,0.00,7311.1,30603.2,
20240222,1,0.01,20890.5,30603.2,
20240222,1,0.02,21067.0,30590.8,
20240222,1,0.03,21067.0,30580.3,
20240222,1,0.04,21093.8,30570.9,
20240222,1,0.09,21093.8,30570.9,
20240222,1,0.10,21101.8,30558.2,
20240222,1,0.11,21189.7,30497.3,
20240222,1,0.12,21189.7,30497.3,
20240222,1,0.20,21189.7,30467.3,
20240222,1,0.24,21208.4,30437.3,
20240222,1,1.00,21985.7,30437.3,
20240222,1,1.01,21985.7,30273.9,
20240222,1,1.03,21985.7,30263.9,
20240222,1,1.06,22092.0,30203.9,
20240222,1,1.30,22096.0,30203.9,
20240222,1,1.74,22098.0,30203.9,
20240222,1,2.00,22098.0,30203.9,
20240222,1,2.01,22098.0,30203.8,
20240222,1,2.12,22098.0,30180.8,
20240222,1,2.52,22098.0,30100.8,
20240222,1,2.56,22102.0,30070.8,
20240222,1,2.59,22108.4,30070.8,
20240222,1,3.00,22115.0,30070.8,
20240222,1,3.01,22115.0,29941.5,
20240222,1,3.12,22115.0,29908.5,
20240222,1,3.24,22117.0,29618.5,
20240222,1,3.89,22126.4,29618.5,
20240222,1,4.01,22126.8,29618.5,
20240222,1,4.06,22131.6,29618.5,
20240222,1,4.16,22131.6,29618.5,
20240222,1,4.21,22131.6,29598.5,
20240222,1,4.52,22131.6,29578.5,
20240222,1,4.65,22141.4,29543.5,
20240222,1,4.74,22143.4,29543.5,
20240222,1,4.86,22143.4,29543.5,
20240222,1,5.00,22404.2,29542.0,
20240222,1,5.01,22404.2,28377.9,
20240222,1,5.02,22406.1,28313.0,
20240222,1,5.05,22418.7,28313.0,
20240222,1,5.12,22418.7,28313.0,
20240222,1,5.18,22428.0,27963.0,
20240222,1,5.40,22428.0,27963.0,
20240222,1,5.50,22429.9,27663.0,
20240222,1,5.56,22434.9,27663.0,
20240222,1,6.00,22462.2,27663.0,
20240222,1,6.01,22462.2,27636.6,
20240222,1,6.02,22485.5,27634.3,
20240222,1,6.10,22485.5,27634.3,
20240222,1,6.16,22485.5,27628.3,
20240222,1,6.21,22485.5,27608.3,
20240222,1,6.24,22487.5,27588.3,
20240222,1,6.26,22487.5,27588.3,
20240222,1,6.47,22496.9,27579.3,
20240222,1,6.50,22496.9,27579.3,
20240222,1,6.52,22496.9,27539.3,
20240222,1,6.53,22509.6,27512.0,
