電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240521,1,0.00,0.0,29954.5,
20240521,1,0.00,6233.6,29954.5,
20240521,1,0.01,18857.0,29954.5,
20240521,1,0.02,19071.4,29947.6,
20240521,1,0.03,19071.5,29937.2,
20240521,1,0.04,19115.5,29935.7,
20240521,1,0.09,19115.5,29935.7,
20240521,1,0.10,19115.5,29935.2,
20240521,1,0.20,19115.5,29879.0,
20240521,1,0.50,19115.5,29867.0,
20240521,1,0.54,19127.8,29685.6,
20240521,1,0.60,19139.8,29685.6,
20240521,1,0.70,19140.8,29685.6,
20240521,1,0.74,19155.2,29685.6,
20240521,1,0.80,19156.2,29685.6,
20240521,1,0.87,19157.5,29685.6,
20240521,1,0.90,19158.5,29685.6,
20240521,1,1.00,19518.2,29685.6,
20240521,1,1.01,19536.8,29678.4,
20240521,1,1.16,19592.9,29650.8,
20240521,1,1.46,19765.2,29650.8,
20240521,1,1.72,19772.1,29650.8,
20240521,1,2.00,19772.5,29650.8,
20240521,1,2.01,19772.5,29650.8,
20240521,1,2.04,19773.5,29644.8,
20240521,1,2.17,19773.5,29644.8,
20240521,1,2.24,19775.1,29639.8,
20240521,1,2.58,19785.3,29639.8,
20240521,1,2.66,19786.3,29639.8,
20240521,1,2.96,19789.3,29639.8,
20240521,1,3.00,19845.8,29639.8,
20240521,1,3.01,19845.8,29552.1,
20240521,1,3.43,19856.0,29484.3,
20240521,1,3.54,19857.0,29484.3,
20240521,1,3.74,19859.0,29484.3,
20240521,1,4.00,19875.4,29484.3,
20240521,1,4.05,19892.4,29484.2,
20240521,1,4.16,19893.4,29484.2,
20240521,1,4.29,19903.7,29484.2,
20240521,1,4.46,19906.7,29484.2,
20240521,1,4.66,19906.7,29484.2,
20240521,1,4.72,19909.2,29458.2,
20240521,1,5.00,20014.8,29458.2,
20240521,1,5.01,20014.8,29174.6,
20240521,1,5.04,20015.8,29156.6,
20240521,1,5.15,20018.3,29156.6,
20240521,1,5.24,20020.3,29156.6,
20240521,1,5.57,20022.8,29156.6,
20240521,1,5.66,20023.8,29156.6,
20240521,1,5.87,20023.8,29156.6,
20240521,1,5.96,20026.8,28856.6,
20240521,1,6.00,20119.6,28856.6,
20240521,1,6.07,20139.6,28655.2,
20240521,1,6.10,20139.6,28655.2,
20240521,1,6.26,20139.6,28649.2,
20240521,1,6.43,20142.0,28640.2,
20240521,1,6.50,20144.8,28640.2,
20240521,1,6.54,20145.8,28540.2,
20240521,1,6.60,20145.9,28540.2,
20240521,1,6.66,20145.9,28540.2,
20240521,1,6.74,20147.9,28509.2,
20240521,1,7.00,20160.6,28509.2,
20240521,1,7.14,20162.8,28393.1,
20240521,1,7.16,20163.8,28393.1,
20240521,1,7.46,20166.8,28393.1,
20240521,1,7.50,20206.8,28393.1,
20240521,1,7.65,20206.8,28350.8,
20240521,1,7.69,20206.8,28203.8,
20240521,1,7.73,20206.8,28056.8,
20240521,1,7.74,20206.8,28012.6,
20240521,1,7.85,20209.1,27912.6,
20240521,1,8.00,20228.0,27912.4,
20240521,1,8.01,20228.0,27791.7,
20240521,1,8.04,20229.0,27641.7,
20240521,1,8.09,20259.1,27641.7,
20240521,1,8.19,20259.1,27641.7,
20240521,1,8.22,20259.1,27525.7,
20240521,1,8.24,20261.9,27377.7,
20240521,1,8.43,20261.9,27377.7,
20240521,1,8.50,20261.9,27262.7,
20240521,1,8.56,20264.2,27242.2,
20240521,1,8.61,20264.2,27132.1,
20240521,1,8.63,20264.2,26985.1,
20240521,1,8.66,20265.2,26908.1,
20240521,1,8.67,20265.6,26873.5,
20240521,1,8.68,20265.6,26873.5,
20240521,1,8.80,20265.6,26873.3,
20240521,1,8.92,20265.6,26873.2,
20240521,1,8.96,20268.6,26765.2,
20240521,1,9.00,20291.5,26765.2,
20240521,1,9.07,20291.5,26764.2,
20240521,1,9.28,20291.5,26759.3,
20240521,1,9.29,20291.8,26731.3,
20240521,1,9.50,20351.7,26731.3,
20240521,1,9.51,20352.4,26709.5,
20240521,1,9.52,20352.4,26709.5,
20240521,1,9.66,20352.4,26544.5,
20240521,1,9.67,20352.4,26476.5,
20240521,1,9.68,20352.5,26376.5,
20240521,1,9.74,20352.5,26376.5,
20240521,1,9.76,20352.5,26354.5,
20240521,1,9.80,20352.5,26072.5,
20240521,1,9.83,20352.5,26031.5,
20240521,1,9.93,20352.5,25831.5,
20240521,1,9.95,20352.5,25781.5,
20240521,1,9.96,20352.5,25736.5,
20240521,1,9.99,20352.5,25686.5,
20240521,1,10.00,20394.5,25486.5,
20240521,1,10.07,20428.0,25438.8,
20240521,1,10.11,20448.0,25438.8,
20240521,1,10.16,20449.0,25438.8,
20240521,1,10.18,20449.0,25438.8,
20240521,1,10.23,20454.0,25046.9,
20240521,1,10.28,20454.0,25016.9,
20240521,1,10.29,20473.9,25006.9,
20240521,1,10.30,20512.9,24990.3,
20240521,1,10.34,20517.9,24855.0,
20240521,1,10.35,20517.9,24855.0,
20240521,1,10.39,20733.9,24644.3,
20240521,1,10.40,20748.6,24644.3,
20240521,1,10.41,20748.6,24644.3,
20240521,1,10.42,20748.6,24444.3,
