電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240522,1,0.00,0.0,28596.1,
20240522,1,0.00,6326.9,28596.1,
20240522,1,0.01,19094.1,28596.1,
20240522,1,0.02,19333.8,28590.2,
20240522,1,0.03,19334.1,28579.8,
20240522,1,0.04,19378.9,28578.3,
20240522,1,0.09,19378.9,28578.3,
20240522,1,0.10,19378.9,28575.7,
20240522,1,0.20,19378.9,28519.4,
20240522,1,0.50,19378.9,28507.4,
20240522,1,0.55,19405.3,28326.0,
20240522,1,0.60,19418.3,28326.0,
20240522,1,0.70,19419.3,28326.0,
20240522,1,0.80,19420.3,28326.0,
20240522,1,0.87,19423.2,28326.0,
20240522,1,0.90,19424.2,28326.0,
20240522,1,1.00,19776.2,28326.0,
20240522,1,1.01,19794.7,28318.8,
20240522,1,1.38,20023.1,28294.2,
20240522,1,1.60,20023.2,28294.2,
20240522,1,1.72,20033.5,28294.2,
20240522,1,2.00,20033.9,28294.2,
20240522,1,2.01,20033.9,28294.2,
20240522,1,2.03,20044.7,28288.2,
20240522,1,2.05,20047.3,28288.2,
20240522,1,2.17,20047.3,28288.2,
20240522,1,2.58,20057.5,28282.9,
20240522,1,2.88,20061.5,28282.9,
20240522,1,3.00,20118.1,28282.9,
20240522,1,3.01,20118.1,28194.1,
20240522,1,3.43,20128.3,28125.2,
20240522,1,3.55,20131.3,28125.2,
20240522,1,4.00,20147.0,28125.2,
20240522,1,4.05,20167.0,28125.1,
20240522,1,4.29,20177.3,28125.1,
20240522,1,4.38,20181.3,28125.1,
20240522,1,4.71,20181.3,28125.1,
20240522,1,4.72,20183.8,28099.1,
20240522,1,5.00,20283.9,28099.1,
20240522,1,5.01,20283.9,27822.8,
20240522,1,5.05,20286.9,27804.8,
20240522,1,5.10,20363.1,27804.8,
20240522,1,5.15,20365.6,27804.8,
20240522,1,5.20,20365.6,27804.8,
20240522,1,5.57,20368.1,27799.1,
20240522,1,5.60,20377.9,27799.1,
20240522,1,5.87,20377.9,27799.1,
20240522,1,5.88,20381.9,27499.1,
