電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250117,1,0.00,0.0,37868.2,
20250117,1,0.00,11173.9,37868.2,
20250117,1,0.01,28732.1,37868.2,
20250117,1,0.02,28945.1,37850.6,
20250117,1,0.03,28948.9,37840.2,
20250117,1,0.04,28993.3,37837.2,
20250117,1,0.10,28993.3,37837.2,
20250117,1,0.11,29063.0,37787.2,
20250117,1,1.00,29606.7,37787.2,
20250117,1,1.26,29857.1,37713.8,
20250117,1,1.94,29864.4,37713.8,
20250117,1,2.76,29868.4,37713.8,
20250117,1,2.82,29869.0,37713.8,
20250117,1,3.00,29887.2,37713.8,
20250117,1,3.01,29891.6,37457.5,
20250117,1,3.88,29899.0,37457.5,
20250117,1,4.00,29899.0,37457.5,
20250117,1,4.26,29903.0,37457.4,
20250117,1,4.32,29904.0,37457.4,
20250117,1,4.37,29944.3,37457.4,
20250117,1,5.00,30253.1,37457.4,
20250117,1,5.30,30253.1,37104.4,
20250117,1,5.39,30254.5,36904.4,
20250117,1,5.50,30254.5,36904.4,
20250117,1,5.76,30258.5,36764.4,
20250117,1,5.81,30265.8,36764.4,
20250117,1,5.82,30266.8,36764.4,
20250117,1,5.90,30266.8,36764.4,
20250117,1,6.00,30330.4,36747.4,
20250117,1,6.01,30348.9,36737.4,
20250117,1,6.41,30348.9,36737.4,
20250117,1,6.50,30349.9,36737.3,
20250117,1,6.60,30350.5,36717.3,
20250117,1,7.00,30350.8,36717.3,
20250117,1,7.01,30350.8,36630.2,
20250117,1,7.23,30350.8,36625.4,
20250117,1,7.26,30354.8,36592.4,
20250117,1,7.27,30354.8,36592.4,
20250117,1,7.30,30354.8,36292.4,
20250117,1,7.32,30355.8,36232.4,
20250117,1,7.38,30355.8,36232.4,
20250117,1,7.44,30355.8,36231.1,
20250117,1,7.50,30395.8,36171.1,
20250117,1,7.58,30395.8,36162.0,
20250117,1,7.70,30395.8,36102.0,
20250117,1,7.72,30395.8,36037.1,
20250117,1,7.75,30403.2,35977.1,
20250117,1,7.85,30403.2,35977.1,
20250117,1,7.86,30403.5,35916.4,
20250117,1,7.89,30403.5,35916.4,
20250117,1,8.00,30406.5,35851.9,
20250117,1,8.01,30408.8,35831.5,
20250117,1,8.08,30411.1,35823.2,
20250117,1,8.18,30418.2,35823.2,
20250117,1,8.27,30418.2,35793.2,
20250117,1,8.34,30418.2,35636.2,
20250117,1,8.41,30418.2,35621.2,
20250117,1,8.42,30418.2,35599.8,
20250117,1,8.43,30418.2,35569.8,
20250117,1,8.54,30419.9,35548.6,
20250117,1,8.69,30419.9,35548.6,
20250117,1,8.76,30423.9,35518.6,
20250117,1,8.83,30423.9,35518.6,
20250117,1,8.93,30423.9,35503.6,
20250117,1,9.00,30423.9,35387.6,
20250117,1,9.01,30423.9,35382.2,
20250117,1,9.02,30423.9,35381.1,
20250117,1,9.07,30423.9,35321.1,
20250117,1,9.08,30423.9,35231.1,
20250117,1,9.13,30423.9,35186.1,
20250117,1,9.16,30423.9,35161.1,
20250117,1,9.21,30423.9,35071.1,
20250117,1,9.24,30423.9,35041.1,
20250117,1,9.30,30423.9,34951.1,
20250117,1,9.32,30423.9,34951.0,
20250117,1,9.33,30423.9,34921.0,
20250117,1,9.34,30423.9,34861.0,
20250117,1,9.50,30423.9,34831.0,
20250117,1,9.58,30423.9,34810.9,
20250117,1,9.60,30423.9,34635.9,
20250117,1,9.68,30431.2,34594.9,
20250117,1,9.70,30431.2,34594.9,
20250117,1,9.72,30431.2,34594.1,
20250117,1,9.76,30431.2,34564.1,
20250117,1,9.77,30431.2,34508.1,
20250117,1,9.98,30431.2,34408.1,
20250117,1,9.99,30431.2,34393.1,
20250117,1,10.00,30433.7,34392.1,
20250117,1,10.01,30484.0,34308.3,
20250117,1,10.25,30485.4,34302.1,
20250117,1,10.26,30489.4,34302.1,
20250117,1,10.32,30489.4,34300.7,
20250117,1,10.34,30494.0,34300.6,
20250117,1,10.45,30494.0,34300.6,
20250117,1,10.48,30494.0,34300.1,
20250117,1,10.50,30514.0,34297.6,
20250117,1,10.57,30514.0,34267.5,
20250117,1,10.77,30516.3,34252.5,
20250117,1,10.82,30517.8,34252.5,
20250117,1,10.85,30617.8,34252.5,
20250117,1,10.86,30717.8,34252.5,
20250117,1,10.87,30817.8,34252.5,
20250117,1,10.88,30853.8,34252.5,
20250117,1,10.89,30887.8,34252.5,
20250117,1,10.90,30899.8,34252.5,
20250117,1,11.00,30940.6,34252.5,
20250117,1,11.01,30940.6,34127.1,
20250117,1,11.10,30940.6,34122.5,
20250117,1,11.16,30940.6,34122.3,
20250117,1,11.23,30940.6,34097.3,
20250117,1,11.38,30940.6,34072.3,
20250117,1,11.40,30942.1,34072.1,
20250117,1,11.42,30950.1,34072.1,
20250117,1,11.47,30950.1,34072.1,
20250117,1,11.50,30950.1,34071.9,
20250117,1,11.54,30950.1,34029.4,
20250117,1,11.57,30950.6,34029.0,
20250117,1,11.72,31186.6,34029.0,
20250117,1,11.73,31186.6,34029.0,
20250117,1,11.74,31186.6,33999.0,
20250117,1,11.75,31206.7,33989.1,
20250117,1,11.76,31210.7,33989.1,
20250117,1,11.80,31210.7,33989.1,
20250117,1,11.82,31210.7,33987.3,
20250117,1,11.83,31366.2,33986.3,
