電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240213,1,0.00,0.0,31943.7,
20240213,1,0.00,8613.6,31943.7,
20240213,1,0.01,21740.7,31943.7,
20240213,1,0.02,21891.4,31931.2,
20240213,1,0.03,21891.4,31920.7,
20240213,1,0.04,21918.9,31910.9,
20240213,1,0.09,21918.9,31910.9,
20240213,1,0.10,21918.9,31904.9,
20240213,1,0.11,21967.3,31834.2,
20240213,1,0.12,21967.3,31834.2,
20240213,1,0.20,21967.3,31819.2,
20240213,1,0.60,21971.3,31789.2,
20240213,1,0.63,22009.3,31789.2,
20240213,1,0.70,22010.3,31789.2,
20240213,1,0.80,22011.3,31789.2,
20240213,1,0.90,22012.3,31789.2,
20240213,1,0.96,22024.9,31789.2,
20240213,1,1.00,22770.3,31789.2,
20240213,1,1.01,22770.3,31625.7,
20240213,1,1.03,22770.3,31615.7,
20240213,1,1.71,22774.3,31590.7,
20240213,1,2.00,22774.3,31590.7,
20240213,1,2.01,22774.3,31590.6,
20240213,1,2.12,22774.3,31567.6,
20240213,1,2.13,22777.3,31467.6,
20240213,1,2.46,22778.3,31467.6,
20240213,1,3.00,22782.5,31467.6,
20240213,1,3.01,22782.5,31325.8,
20240213,1,3.12,22782.5,31292.8,
20240213,1,3.41,22786.4,30922.8,
20240213,1,3.63,22790.1,30922.8,
20240213,1,3.86,22790.1,30922.8,
20240213,1,3.96,22791.1,30897.8,
20240213,1,4.01,22791.5,30897.8,
20240213,1,4.04,22791.5,30897.8,
20240213,1,4.56,22791.5,30892.8,
20240213,1,4.65,22824.2,30872.8,
20240213,1,4.67,22824.2,30872.8,
20240213,1,5.00,22991.0,30871.2,
20240213,1,5.01,22991.0,30614.4,
20240213,1,5.02,22992.8,30549.6,
20240213,1,5.11,22996.8,30549.6,
20240213,1,5.12,22996.8,30549.6,
20240213,1,5.13,23001.2,30099.6,
20240213,1,5.22,23156.0,30099.6,
20240213,1,5.40,23156.0,30099.6,
20240213,1,5.45,23156.0,29799.6,
20240213,1,5.46,23157.0,29779.6,
20240213,1,5.50,23159.7,29779.6,
20240213,1,5.67,23160.0,29779.6,
20240213,1,5.86,23160.0,29779.6,
20240213,1,6.00,23220.0,29754.6,
20240213,1,6.01,23220.0,29728.2,
20240213,1,6.02,23226.1,29725.6,
20240213,1,6.04,23226.1,29725.6,
20240213,1,6.10,23226.1,29715.6,
20240213,1,6.26,23226.1,29709.6,
20240213,1,6.46,23226.1,29700.6,
20240213,1,6.47,23474.8,29520.6,
20240213,1,6.56,23474.8,29520.6,
20240213,1,6.63,23479.8,29500.6,
20240213,1,6.72,23480.2,29500.6,
20240213,1,6.76,23498.1,29500.6,
20240213,1,6.81,23502.1,29500.6,
20240213,1,6.92,23503.1,29500.6,
20240213,1,6.93,23503.1,29500.6,
20240213,1,6.96,23504.1,29495.0,
20240213,1,7.00,23561.3,29495.0,
20240213,1,7.01,23561.3,29459.6,
20240213,1,7.02,23579.5,29458.5,
20240213,1,7.12,23579.5,29458.5,
20240213,1,7.17,23580.5,29453.3,
20240213,1,7.18,23583.0,29453.3,
20240213,1,7.32,23583.0,29453.3,
20240213,1,7.40,23632.4,29296.3,
20240213,1,7.45,23632.4,29180.3,
20240213,1,7.50,23652.4,29160.3,
20240213,1,7.70,23652.4,29089.3,
20240213,1,7.80,23652.4,29006.5,
20240213,1,7.81,23652.4,29003.4,
20240213,1,7.83,23652.4,28993.4,
20240213,1,7.86,23652.4,28828.4,
20240213,1,7.87,23658.4,28804.4,
20240213,1,7.90,23658.4,28804.4,
20240213,1,8.00,23897.8,28797.4,
20240213,1,8.01,23900.3,28624.9,
20240213,1,8.09,23900.3,28624.9,
20240213,1,8.12,23903.3,28571.3,
20240213,1,8.13,23903.3,28491.3,
20240213,1,8.14,23908.2,28488.8,
20240213,1,8.18,23908.2,28488.8,
20240213,1,8.20,23966.8,28375.8,
20240213,1,8.21,23966.8,28375.8,
20240213,1,8.22,23966.8,28345.8,
20240213,1,8.30,23966.8,28081.8,
20240213,1,8.31,23966.8,27966.8,
20240213,1,8.33,23986.8,27392.8,
20240213,1,8.34,24540.8,27388.8,
20240213,1,8.44,24540.8,27388.8,
20240213,1,8.50,24590.8,27188.8,
20240213,1,8.51,24597.0,27040.2,
20240213,1,8.52,24597.0,26831.1,
20240213,1,8.53,24597.0,26822.0,
20240213,1,8.55,24600.0,26812.9,
20240213,1,8.56,24600.0,26812.9,
20240213,1,8.57,24603.5,26767.9,
20240213,1,8.58,24603.5,26767.9,
20240213,1,8.59,24605.5,26567.9,
20240213,1,8.62,24605.5,26567.9,
20240213,1,8.65,24605.5,26524.3,
20240213,1,8.66,24605.5,26446.7,
20240213,1,8.68,24607.6,26146.7,
20240213,1,8.76,24607.6,26146.7,
20240213,1,8.77,24609.6,25946.7,
20240213,1,8.78,24987.6,25946.7,
20240213,1,8.79,24987.6,25851.7,
20240213,1,8.80,24987.6,25820.8,
20240213,1,8.81,24987.6,25811.1,
20240213,1,8.82,24987.6,25801.4,
20240213,1,8.83,24987.6,25791.7,
20240213,1,8.84,24987.6,25782.0,
20240213,1,8.85,24989.7,25572.3,
20240213,1,8.86,24989.7,25572.3,
20240213,1,8.88,24994.7,25572.2,
20240213,1,8.90,24994.7,25572.2,
20240213,1,8.92,24999.4,25538.8,
20240213,1,8.93,25211.4,25338.8,
20240213,1,8.94,25213.3,25338.8,
20240213,1,8.95,25213.3,25317.4,
20240213,1,8.97,25269.3,25297.5,
20240213,1,8.98,25269.3,25297.5,
20240213,1,9.00,25326.7,25102.5,
20240213,1,9.02,25334.1,25020.2,
20240213,1,9.03,25334.1,25020.2,
20240213,1,9.04,25334.1,24820.2,
20240213,1,9.06,25334.1,24818.8,
20240213,1,9.08,25334.1,24818.6,
20240213,1,9.09,25348.8,24818.3,
20240213,1,9.11,25348.8,24815.6,
20240213,1,9.12,25348.8,24765.6,
20240213,1,9.14,25378.7,24715.6,
20240213,1,9.17,25378.7,24715.6,
20240213,1,9.21,25378.7,24515.6,
20240213,1,9.22,25378.7,24509.6,
