電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240407,1,0.00,0.0,28226.4,
20240407,1,0.00,5724.4,28226.4,
20240407,1,0.01,17529.1,28226.4,
20240407,1,0.02,17680.8,28226.4,
20240407,1,0.03,17680.9,28215.0,
20240407,1,0.04,17681.3,28203.5,
20240407,1,0.09,17681.3,28203.5,
20240407,1,0.10,17682.3,28202.4,
20240407,1,0.20,17682.3,28142.4,
20240407,1,0.21,17698.4,28130.4,
20240407,1,0.50,17698.4,28130.4,
20240407,1,0.82,17808.0,28069.2,
20240407,1,1.00,18261.9,28069.2,
20240407,1,1.01,18261.9,28004.2,
20240407,1,1.11,18263.9,27997.2,
20240407,1,1.61,18271.6,27997.2,
20240407,1,1.72,18275.6,27997.2,
20240407,1,2.00,18275.7,27997.2,
20240407,1,2.01,18277.7,27997.2,
20240407,1,2.06,18282.0,27991.2,
20240407,1,2.41,18290.8,27991.2,
20240407,1,2.61,18290.8,27991.2,
20240407,1,2.62,18294.8,27990.1,
20240407,1,2.91,18296.8,27990.1,
20240407,1,2.95,18296.8,27990.1,
20240407,1,2.98,18296.8,27975.1,
20240407,1,2.99,18296.8,27970.1,
20240407,1,3.00,18362.4,27964.1,
20240407,1,3.01,18362.4,27865.9,
20240407,1,3.09,18382.8,27797.6,
20240407,1,3.21,18391.6,27797.6,
20240407,1,3.50,18403.8,27797.6,
20240407,1,3.52,18407.8,27797.6,
20240407,1,3.60,18407.9,27797.6,
20240407,1,3.81,18409.9,27797.6,
20240407,1,4.00,18434.2,27797.6,
20240407,1,4.01,18443.3,27797.6,
20240407,1,4.12,18463.7,27797.6,
20240407,1,4.40,18465.9,27797.6,
20240407,1,4.42,18469.9,27797.6,
20240407,1,4.71,18472.4,27797.6,
20240407,1,4.80,18474.6,27797.6,
20240407,1,4.95,18474.6,27797.6,
20240407,1,4.98,18474.6,27782.6,
20240407,1,4.99,18474.6,27772.6,
20240407,1,5.00,18521.9,27766.6,
20240407,1,5.01,18521.9,27498.7,
20240407,1,5.14,18521.9,27476.7,
20240407,1,5.15,18542.3,27456.7,
20240407,1,5.20,18544.5,27456.7,
20240407,1,5.27,18544.5,27456.7,
20240407,1,5.32,18548.5,27156.7,
20240407,1,5.43,18559.0,27156.7,
20240407,1,5.60,18561.2,27156.7,
20240407,1,5.61,18564.2,27156.7,
20240407,1,5.66,18569.3,27156.7,
20240407,1,6.00,18634.9,27156.7,
20240407,1,6.01,18676.9,27020.3,
20240407,1,6.10,18676.9,27020.3,
20240407,1,6.17,18682.0,27014.3,
20240407,1,6.22,18686.0,27014.3,
20240407,1,6.26,18686.0,27014.3,
20240407,1,6.51,18689.0,27005.3,
20240407,1,6.67,18689.0,27005.3,
20240407,1,6.69,18694.1,27002.4,
20240407,1,6.85,18694.1,27002.4,
20240407,1,6.95,18694.1,26855.4,
20240407,1,6.96,18695.0,26841.3,
20240407,1,6.98,18695.0,26841.3,
20240407,1,6.99,18695.0,26831.3,
20240407,1,7.00,18704.8,26821.3,
20240407,1,7.10,18704.8,26819.9,
20240407,1,7.12,18708.8,26814.8,
20240407,1,7.14,18708.8,26814.8,
20240407,1,7.20,18713.9,26794.8,
20240407,1,7.26,18713.9,26794.8,
20240407,1,7.29,18713.9,26793.2,
20240407,1,7.30,18713.9,26749.0,
20240407,1,7.32,18713.9,26355.0,
20240407,1,7.33,18713.9,26208.0,
20240407,1,7.41,18717.0,26205.1,
20240407,1,7.50,18757.0,26203.1,
20240407,1,7.63,18757.0,26098.5,
20240407,1,7.68,18757.0,25950.5,
20240407,1,7.71,18762.1,25843.5,
20240407,1,7.75,18762.1,25842.8,
20240407,1,7.80,18802.1,25837.5,
20240407,1,7.81,18802.1,25837.5,
20240407,1,7.82,18802.1,25787.5,
20240407,1,7.88,18802.1,25737.5,
20240407,1,7.90,18802.4,25631.5,
20240407,1,7.92,18802.4,25631.5,
20240407,1,7.96,18802.6,25528.5,
20240407,1,7.97,18802.8,25528.5,
20240407,1,8.00,18870.1,25528.5,
20240407,1,8.02,18874.1,25291.9,
20240407,1,8.06,18874.1,25291.9,
20240407,1,8.07,18874.1,25290.3,
20240407,1,8.08,18894.0,25280.3,
20240407,1,8.12,18894.0,25260.4,
