電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240611,1,0.00,0.0,28570.2,
20240611,1,0.00,6448.3,28570.2,
20240611,1,0.01,17317.9,28570.2,
20240611,1,0.02,17512.3,28564.1,
20240611,1,0.03,17513.7,28553.7,
20240611,1,0.04,17532.0,28552.1,
20240611,1,0.09,17532.0,28552.1,
20240611,1,0.10,17569.4,28549.4,
20240611,1,0.20,17569.4,28475.0,
20240611,1,0.37,17797.6,28470.0,
20240611,1,0.47,17829.5,28470.0,
20240611,1,0.50,17829.5,28470.0,
20240611,1,0.60,17845.5,28457.2,
20240611,1,0.70,17846.5,28457.2,
20240611,1,0.80,17847.5,28457.2,
20240611,1,0.90,17848.5,28457.2,
20240611,1,1.00,18237.1,28457.2,
20240611,1,1.01,18248.5,28285.2,
20240611,1,1.87,18252.5,28275.7,
20240611,1,1.97,18255.5,28275.7,
20240611,1,2.00,18255.9,28275.7,
20240611,1,2.01,18255.9,27675.7,
20240611,1,2.06,18257.2,27670.7,
20240611,1,3.00,18305.9,27670.7,
20240611,1,3.01,18305.9,27509.2,
20240611,1,3.37,18309.9,27446.3,
20240611,1,3.47,18312.9,27446.3,
20240611,1,4.00,18312.9,27446.3,
20240611,1,4.11,18314.3,27446.2,
20240611,1,4.87,18318.3,27446.2,
20240611,1,4.97,18321.3,27446.2,
20240611,1,5.00,18521.5,27446.2,
20240611,1,5.01,18521.5,27123.9,
20240611,1,5.02,18521.8,27111.2,
20240611,1,5.50,18521.9,27111.2,
20240611,1,5.60,18522.9,27111.2,
20240611,1,5.64,18522.9,27111.2,
20240611,1,5.90,18522.9,27096.2,
20240611,1,5.91,18522.9,27089.6,
20240611,1,6.00,18553.7,26789.6,
20240611,1,6.10,18553.7,26642.2,
20240611,1,6.15,18563.6,26636.2,
20240611,1,6.26,18563.6,26636.2,
20240611,1,6.37,18567.6,26627.2,
20240611,1,6.47,18570.6,26627.2,
20240611,1,6.50,18570.6,26627.2,
20240611,1,6.80,18570.6,26587.2,
20240611,1,7.00,18577.6,26585.7,
20240611,1,7.50,18617.6,26585.2,
20240611,1,7.64,18617.6,26550.2,
20240611,1,7.87,18621.6,26535.2,
20240611,1,7.97,18625.1,26535.2,
20240611,1,7.98,18625.1,26535.2,
20240611,1,8.00,18667.0,26373.2,
20240611,1,8.01,18667.0,26274.0,
20240611,1,8.05,18667.0,26224.0,
20240611,1,8.15,18667.0,26077.0,
20240611,1,8.20,18677.3,25988.5,
20240611,1,8.40,18677.3,25988.5,
20240611,1,8.48,18677.3,25988.3,
20240611,1,8.50,18677.3,25841.3,
20240611,1,8.51,18677.3,25740.4,
20240611,1,8.55,18677.3,25563.4,
20240611,1,8.63,18737.3,25563.2,
20240611,1,8.70,18737.3,25563.2,
20240611,1,8.78,18737.3,25563.1,
20240611,1,8.79,18797.3,25562.0,
20240611,1,8.80,18797.3,25558.9,
20240611,1,8.90,18797.3,25442.9,
20240611,1,8.95,18857.3,25295.9,
20240611,1,9.00,18911.2,25295.9,
20240611,1,9.04,18920.1,25171.4,
20240611,1,9.05,18920.1,25171.4,
20240611,1,9.09,18920.1,25116.4,
20240611,1,9.11,18980.1,25114.4,
20240611,1,9.14,18980.1,25114.4,
20240611,1,9.17,18980.1,24990.4,
20240611,1,9.20,18981.3,24866.4,
20240611,1,9.26,19014.9,24866.4,
20240611,1,9.28,19074.9,24856.4,
20240611,1,9.36,19074.9,24856.4,
20240611,1,9.37,19078.9,24732.4,
20240611,1,9.38,19078.9,24732.4,
20240611,1,9.47,19085.6,24632.4,
20240611,1,9.50,19089.6,24632.4,
20240611,1,9.58,19089.6,24591.4,
20240611,1,9.64,19089.6,24536.4,
20240611,1,9.65,19091.8,24523.6,
20240611,1,9.85,19091.8,24523.6,
20240611,1,9.90,19091.8,24488.6,
20240611,1,9.99,19091.8,24478.6,
20240611,1,10.00,19099.7,24377.6,
20240611,1,10.01,19100.8,24361.6,
20240611,1,10.05,19100.8,24361.6,
20240611,1,10.07,19100.8,24219.6,
20240611,1,10.10,19100.8,24174.6,
20240611,1,10.11,19101.1,24173.9,
20240611,1,10.20,19101.1,24133.9,
20240611,1,10.25,19111.5,24133.6,
20240611,1,10.32,19111.5,24133.6,
20240611,1,10.33,19111.5,24113.8,
20240611,1,10.35,19114.0,23922.8,
