電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240427,1,0.00,0.0,28994.2,
20240427,1,0.00,6765.9,28994.2,
20240427,1,0.01,18629.2,28994.2,
20240427,1,0.02,18903.9,28994.1,
20240427,1,0.03,18903.9,28982.7,
20240427,1,0.04,18904.3,28971.2,
20240427,1,0.10,18917.8,28971.2,
20240427,1,0.50,18917.8,28860.8,
20240427,1,0.54,19050.1,28793.0,
20240427,1,0.90,19074.0,28793.0,
20240427,1,0.99,19077.3,28793.0,
20240427,1,1.00,19634.0,28793.0,
20240427,1,1.44,19638.0,28722.8,
20240427,1,1.50,19639.8,28722.8,
20240427,1,1.60,19639.9,28722.8,
20240427,1,1.80,19641.9,28722.8,
20240427,1,1.87,19641.9,28722.8,
20240427,1,1.97,19652.1,28717.7,
20240427,1,2.00,19657.9,28717.7,
20240427,1,2.34,19661.9,28717.7,
20240427,1,2.41,19661.9,28717.7,
20240427,1,2.70,19664.4,28696.7,
20240427,1,2.94,19674.6,28696.7,
20240427,1,3.00,19677.3,28696.7,
20240427,1,3.01,19677.3,28602.3,
20240427,1,3.24,19681.3,28542.1,
20240427,1,3.60,19684.3,28542.1,
20240427,1,3.92,19694.4,28542.1,
20240427,1,4.06,19694.4,28542.1,
20240427,1,4.14,19698.4,28532.1,
20240427,1,4.19,19705.0,28532.1,
20240427,1,4.41,19705.0,28532.1,
20240427,1,4.50,19708.0,28506.1,
20240427,1,4.63,19708.0,28506.1,
20240427,1,4.90,19718.2,28505.8,
20240427,1,5.00,19794.6,28505.8,
20240427,1,5.04,19798.6,28291.2,
20240427,1,5.27,19798.6,28291.2,
20240427,1,5.39,19801.0,27991.2,
20240427,1,5.40,19804.0,27921.4,
20240427,1,5.41,19804.0,27821.4,
20240427,1,5.42,19804.0,27721.4,
20240427,1,5.43,19804.0,27621.4,
20240427,1,5.44,19804.0,27521.4,
20240427,1,5.88,19806.5,27421.4,
20240427,1,5.94,19810.5,27421.4,
20240427,1,6.00,19830.3,27421.4,
20240427,1,6.06,19830.3,27319.1,
20240427,1,6.10,19830.3,27309.1,
20240427,1,6.26,19830.3,27303.1,
20240427,1,6.28,19850.3,27294.1,
20240427,1,6.30,19853.3,27294.1,
20240427,1,6.36,19855.7,27294.1,
20240427,1,6.41,19855.7,27294.1,
20240427,1,6.42,19858.2,27266.6,
20240427,1,6.47,19877.4,27266.6,
20240427,1,6.50,19877.4,27266.6,
20240427,1,6.80,19877.4,27226.6,
20240427,1,6.84,19881.4,27146.6,
20240427,1,6.85,19883.9,27146.6,
20240427,1,6.98,19883.9,27146.6,
20240427,1,7.00,19965.6,26999.6,
20240427,1,7.02,19965.6,26746.7,
20240427,1,7.34,19968.0,26599.7,
20240427,1,7.42,19968.6,26599.7,
20240427,1,7.44,19968.6,26599.7,
20240427,1,7.46,19968.6,26396.7,
20240427,1,7.50,20008.6,26257.7,
20240427,1,7.74,20012.6,26140.3,
20240427,1,7.78,20012.6,26140.3,
20240427,1,7.90,20012.9,26008.3,
20240427,1,8.00,20057.0,25952.3,
20240427,1,8.04,20057.0,25838.8,
20240427,1,8.06,20057.0,25795.8,
20240427,1,8.07,20057.0,25785.8,
20240427,1,8.10,20057.0,25781.0,
20240427,1,8.15,20059.2,25780.5,
20240427,1,8.37,20079.3,25780.5,
20240427,1,8.40,20079.3,25780.5,
20240427,1,8.50,20115.3,25780.3,
20240427,1,8.64,20119.3,25776.8,
20240427,1,8.70,20119.3,25776.8,
20240427,1,8.81,20119.3,25773.3,
20240427,1,8.82,20139.2,25763.3,
20240427,1,8.87,20139.2,25763.3,
20240427,1,8.95,20139.2,25760.5,
20240427,1,8.97,20156.5,25752.1,
20240427,1,9.00,20217.7,25752.1,
