電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240211,1,0.00,0.0,32289.1,
20240211,1,0.00,8347.7,32289.1,
20240211,1,0.01,21072.9,32289.1,
20240211,1,0.02,21196.2,32279.0,
20240211,1,0.03,21196.2,32268.5,
20240211,1,0.04,21199.2,32248.8,
20240211,1,0.08,21207.4,32248.8,
20240211,1,0.09,21207.4,32248.8,
20240211,1,0.10,21207.4,32244.4,
20240211,1,0.11,21255.8,32141.9,
20240211,1,0.12,21255.8,32141.9,
20240211,1,0.20,21255.8,32126.9,
20240211,1,0.60,21257.8,32096.9,
20240211,1,0.70,21258.8,32096.9,
20240211,1,0.78,21266.2,32096.9,
20240211,1,0.80,21267.2,32096.9,
20240211,1,0.90,21268.2,32096.9,
20240211,1,0.91,21271.7,32096.9,
20240211,1,0.98,21272.7,32096.9,
20240211,1,1.00,21858.1,32096.9,
20240211,1,1.01,21858.1,31926.1,
20240211,1,1.03,21858.1,31916.1,
20240211,1,1.68,21859.1,31891.1,
20240211,1,1.79,21863.1,31891.1,
20240211,1,1.81,21866.5,31891.1,
20240211,1,1.88,21867.5,31891.1,
20240211,1,2.00,21867.5,31891.1,
20240211,1,2.01,21867.5,31891.0,
20240211,1,2.12,21867.5,31868.0,
20240211,1,2.18,21867.6,31768.0,
20240211,1,2.58,21868.6,31768.0,
20240211,1,2.70,21872.1,31768.0,
20240211,1,2.78,21873.1,31768.0,
20240211,1,3.00,21945.3,31768.0,
20240211,1,3.01,21945.3,31676.0,
20240211,1,3.08,21946.3,31643.0,
20240211,1,3.12,21946.3,31643.0,
20240211,1,3.48,21947.3,31273.0,
20240211,1,3.50,21949.0,31273.0,
20240211,1,3.57,21952.9,31273.0,
20240211,1,3.60,21956.4,31273.0,
20240211,1,3.68,21957.4,31273.0,
20240211,1,3.90,21957.4,31273.0,
20240211,1,3.93,21957.4,31268.0,
20240211,1,3.98,21958.4,31243.0,
20240211,1,4.01,21958.8,31243.0,
20240211,1,4.34,21958.8,31243.0,
20240211,1,4.38,21959.8,31223.0,
20240211,1,4.50,21963.3,31223.0,
20240211,1,4.58,21964.3,31223.0,
20240211,1,4.65,21983.6,31223.0,
20240211,1,4.88,21984.6,31223.0,
20240211,1,4.95,21985.7,31223.0,
20240211,1,5.00,22079.4,31223.0,
20240211,1,5.01,22079.4,30928.6,
20240211,1,5.02,22081.2,30865.9,
20240211,1,5.12,22081.2,30865.9,
20240211,1,5.16,22082.4,30415.9,
20240211,1,5.22,22235.1,30415.9,
20240211,1,5.28,22236.1,30415.9,
20240211,1,5.36,22240.1,30415.9,
20240211,1,5.40,22242.1,30415.9,
20240211,1,5.48,22243.9,30095.9,
20240211,1,5.63,22246.6,30095.9,
20240211,1,5.78,22247.6,30095.9,
20240211,1,5.85,22249.8,30095.9,
20240211,1,5.90,22249.8,30095.9,
20240211,1,5.93,22249.8,30085.9,
20240211,1,6.00,22249.8,30060.9,
20240211,1,6.01,22249.8,30030.3,
20240211,1,6.02,22256.0,30027.7,
20240211,1,6.10,22306.7,30027.7,
20240211,1,6.18,22307.7,30021.7,
20240211,1,6.26,22307.7,30021.7,
20240211,1,6.30,22309.8,30012.7,
20240211,1,6.34,22309.8,30012.7,
20240211,1,6.38,22312.1,29992.7,
20240211,1,6.46,22312.1,29992.7,
20240211,1,6.47,22622.2,29877.0,
20240211,1,6.50,22622.2,29877.0,
20240211,1,6.57,22624.9,29837.0,
20240211,1,6.72,22625.3,29837.0,
20240211,1,6.75,22627.3,29837.0,
20240211,1,6.92,22628.2,29837.0,
20240211,1,7.00,22720.7,29837.0,
20240211,1,7.01,22720.7,29727.4,
20240211,1,7.02,22739.0,29726.3,
20240211,1,7.04,22741.7,29726.3,
20240211,1,7.08,22742.7,29725.2,
20240211,1,7.14,22749.4,29725.2,
20240211,1,7.23,22749.4,29725.2,
20240211,1,7.28,22753.4,29715.2,
20240211,1,7.32,22753.4,29715.2,
20240211,1,7.34,22771.4,29558.2,
20240211,1,7.40,22771.4,29558.2,
20240211,1,7.48,22812.8,29422.2,
20240211,1,7.50,22832.8,29422.2,
20240211,1,7.58,22832.8,29272.9,
20240211,1,7.82,22832.8,29272.8,
20240211,1,7.83,22832.8,29271.6,
20240211,1,7.90,22832.8,29106.6,
20240211,1,7.93,22832.8,29099.6,
20240211,1,7.94,22837.2,29074.0,
20240211,1,7.98,22838.7,29074.0,
20240211,1,8.00,23093.4,29074.0,
20240211,1,8.08,23093.4,28887.4,
20240211,1,8.09,23093.4,28884.2,
20240211,1,8.10,23093.4,28839.2,
20240211,1,8.12,23093.4,28825.2,
20240211,1,8.18,23093.4,28745.2,
20240211,1,8.20,23110.6,28619.5,
