電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240901,1,0.00,0.0,32025.3,
20240901,1,0.00,8803.5,32025.3,
20240901,1,0.01,21464.3,32025.3,
20240901,1,0.02,21679.4,32015.4,
20240901,1,0.03,21680.4,32005.0,
20240901,1,0.04,21723.9,32002.9,
20240901,1,0.06,21732.2,32002.9,
20240901,1,0.10,21732.2,32002.9,
20240901,1,0.58,21911.1,31852.8,
20240901,1,0.96,21912.1,31852.8,
20240901,1,1.00,22313.8,31852.8,
20240901,1,1.21,22321.1,31843.6,
20240901,1,1.48,22324.1,31843.6,
20240901,1,1.86,22325.1,31843.6,
20240901,1,2.01,22325.1,31843.6,
20240901,1,2.38,22328.1,31643.6,
20240901,1,2.41,22335.4,31643.6,
20240901,1,2.58,22337.7,31643.6,
20240901,1,2.76,22338.7,31643.6,
20240901,1,3.00,22467.5,31643.6,
20240901,1,3.01,22469.6,31219.0,
20240901,1,3.28,22472.6,31119.0,
20240901,1,3.61,22479.9,31119.0,
20240901,1,3.66,22480.9,31119.0,
20240901,1,4.00,22480.9,31119.0,
20240901,1,4.18,22483.9,31051.0,
20240901,1,4.56,22484.9,31051.0,
20240901,1,4.81,22492.2,31051.0,
20240901,1,5.00,22562.2,31051.0,
20240901,1,5.01,22562.2,30741.7,
20240901,1,5.08,22565.2,30374.4,
20240901,1,5.15,22567.5,30374.4,
20240901,1,5.46,22568.5,30374.4,
20240901,1,5.90,22568.5,30374.4,
20240901,1,5.98,22571.5,30362.8,
20240901,1,6.00,22675.6,30362.8,
20240901,1,6.01,22682.9,30362.8,
20240901,1,6.26,22682.9,30362.8,
20240901,1,6.36,22683.9,30356.8,
20240901,1,6.50,22724.8,30356.8,
20240901,1,6.51,22724.9,30356.8,
20240901,1,6.60,22725.9,30356.8,
20240901,1,6.61,22727.3,30356.8,
20240901,1,6.80,22727.3,30356.8,
20240901,1,6.88,22730.3,30355.1,
20240901,1,7.00,22745.0,30355.1,
20240901,1,7.21,22746.5,30355.1,
20240901,1,7.26,22747.5,30355.1,
20240901,1,7.50,22787.5,30355.1,
20240901,1,7.51,22787.5,30301.5,
20240901,1,7.72,22789.9,30301.0,
20240901,1,7.78,22792.9,30301.0,
20240901,1,7.81,22794.4,30301.0,
20240901,1,8.00,22823.4,30301.0,
20240901,1,8.01,22960.2,30243.7,
20240901,1,8.16,22961.2,30233.6,
20240901,1,8.22,22961.2,30233.6,
20240901,1,8.27,22961.2,30232.0,
20240901,1,8.33,22961.2,30203.9,
20240901,1,8.41,22962.7,29903.9,
20240901,1,8.49,22962.7,29903.9,
20240901,1,8.50,22971.7,29769.9,
20240901,1,8.61,22971.7,29719.8,
20240901,1,8.68,22975.7,29419.8,
20240901,1,8.78,22975.7,29419.8,
20240901,1,8.79,22975.7,29418.6,
20240901,1,8.80,22975.7,29415.0,
20240901,1,8.82,22975.7,29414.9,
20240901,1,9.00,22985.7,29406.0,
20240901,1,9.01,22993.0,29324.8,
20240901,1,9.02,22993.4,29324.8,
20240901,1,9.06,22993.4,29324.8,
20240901,1,9.12,22993.4,29264.8,
20240901,1,9.16,22993.4,29107.8,
20240901,1,9.26,22993.4,29092.8,
20240901,1,9.34,23052.4,29091.9,
20240901,1,9.36,23052.4,29091.9,
20240901,1,9.40,23052.4,29061.9,
20240901,1,9.47,23204.4,29060.9,
20240901,1,9.50,23204.4,29060.9,
20240901,1,9.52,23212.0,29040.9,
20240901,1,9.54,23212.2,29040.9,
20240901,1,9.56,23342.2,29040.9,
20240901,1,9.58,23346.2,29025.9,
20240901,1,9.66,23413.2,29025.9,
20240901,1,9.68,23672.2,29025.9,
20240901,1,9.69,23672.2,29025.9,
20240901,1,9.72,23672.2,29008.9,
20240901,1,9.77,23672.2,28885.9,
20240901,1,9.79,23672.2,28728.6,
20240901,1,9.84,23717.2,28605.6,
20240901,1,9.96,23717.2,28605.6,
20240901,1,10.00,23759.3,28605.5,
20240901,1,10.08,23759.3,28465.4,
20240901,1,10.13,23759.3,28342.4,
20240901,1,10.14,23759.3,28327.4,
20240901,1,10.28,23783.3,28204.4,
20240901,1,10.29,23785.6,28204.4,
20240901,1,10.37,23788.1,28204.4,
20240901,1,10.38,23788.1,28204.4,
20240901,1,10.39,23788.1,27910.4,
20240901,1,10.46,24373.7,27677.4,
20240901,1,10.48,24377.7,27677.4,
20240901,1,10.50,24383.2,27677.4,
20240901,1,10.53,24383.2,27657.4,
20240901,1,10.60,24473.2,27595.0,
20240901,1,10.62,24473.2,27595.0,
20240901,1,10.69,24473.2,27585.0,
20240901,1,10.72,24473.2,27565.0,
20240901,1,10.76,24518.6,27515.0,
20240901,1,10.78,24683.6,27515.0,
20240901,1,10.80,24683.7,27515.0,
20240901,1,10.81,24727.7,27514.0,
20240901,1,10.84,24727.7,27514.0,
20240901,1,10.86,24727.7,27510.5,
20240901,1,10.93,24977.7,27509.5,
20240901,1,10.99,24977.7,27509.5,
20240901,1,11.00,25057.5,27469.5,
20240901,1,11.01,25070.2,27418.2,
20240901,1,11.15,25070.2,27408.8,
20240901,1,11.16,25070.2,27358.8,
20240901,1,11.20,25070.2,27308.8,
20240901,1,11.23,25070.2,27308.5,
20240901,1,11.30,25070.2,27304.9,
20240901,1,11.36,25070.2,27304.5,
20240901,1,11.38,25074.9,27294.5,
20240901,1,11.42,25074.9,27294.5,
20240901,1,11.50,25080.9,27228.4,
20240901,1,11.51,25081.2,27225.3,
20240901,1,11.55,25081.2,27225.3,
20240901,1,11.60,25081.2,27225.2,
20240901,1,11.61,25261.2,27185.2,
20240901,1,11.65,25261.2,27185.2,
20240901,1,11.69,25291.2,27157.0,
20240901,1,11.73,25291.2,27157.0,
20240901,1,11.76,25291.2,27142.1,
20240901,1,11.80,25341.2,27142.0,
20240901,1,11.84,25366.2,27142.0,
20240901,1,11.89,25366.2,26927.0,
20240901,1,12.00,25395.7,26727.0,
20240901,1,12.01,25398.5,26455.8,
20240901,1,12.07,25398.5,26455.8,
20240901,1,12.10,25398.5,26440.8,
20240901,1,12.12,25398.5,26440.5,
20240901,1,12.18,25398.5,26240.5,
20240901,1,12.25,25398.5,26236.1,
20240901,1,12.26,25398.5,26228.8,
20240901,1,12.35,25398.5,26028.8,
20240901,1,12.46,25398.5,25828.8,
20240901,1,12.50,25443.5,25628.8,
20240901,1,12.51,25443.5,25596.0,
20240901,1,12.52,25443.5,25299.4,
20240901,1,12.60,25443.5,25286.4,
20240901,1,12.63,25493.5,25084.1,
20240901,1,12.65,25681.5,25084.1,
20240901,1,12.67,25731.5,25084.1,
20240901,1,12.70,25731.5,25084.1,
20240901,1,12.73,25743.5,24884.0,
20240901,1,12.81,25743.5,24884.0,
20240901,1,12.82,25793.5,24834.0,
20240901,1,12.85,25953.5,24834.0,
20240901,1,12.86,25955.8,24834.0,
20240901,1,12.87,25956.3,24834.0,
20240901,1,12.88,25956.8,24834.0,
20240901,1,12.89,25957.2,24834.0,
20240901,1,12.90,26040.7,24834.0,
20240901,1,12.91,26041.1,24834.0,
20240901,1,12.95,26078.1,24834.0,
20240901,1,12.96,26097.9,24834.0,
20240901,1,12.98,26102.9,24834.0,
20240901,1,13.00,26171.3,24834.0,
20240901,1,13.01,26171.3,24783.7,
20240901,1,13.02,26218.3,24748.6,
20240901,1,13.04,26223.2,24748.6,
20240901,1,13.06,26228.1,24748.6,
20240901,1,13.18,26228.1,24748.6,
20240901,1,13.21,26257.0,24747.8,
20240901,1,13.25,26258.3,24747.8,
20240901,1,13.31,26298.3,24747.8,
20240901,1,13.37,26348.8,24747.8,
20240901,1,13.42,26356.4,24747.8,
20240901,1,13.43,26446.4,24677.8,
20240901,1,13.50,26466.4,24677.8,
20240901,1,13.53,26565.4,24677.8,
20240901,1,13.56,26565.4,24677.8,
20240901,1,13.60,26565.9,24677.5,
20240901,1,13.92,26595.9,24677.5,
20240901,1,13.94,26610.2,24677.5,
20240901,1,14.00,26656.2,24477.5,
20240901,1,14.01,26664.4,24431.8,
20240901,1,14.03,26665.3,24427.7,
20240901,1,14.04,26715.3,24397.7,
20240901,1,14.06,26888.3,24397.7,
20240901,1,14.07,26888.3,24397.7,
20240901,1,14.08,26888.3,24397.4,
20240901,1,14.09,26888.3,24390.1,
20240901,1,14.17,26888.3,24323.6,
20240901,1,14.21,26938.3,24322.5,
20240901,1,14.31,26938.3,24322.5,
20240901,1,14.51,27014.5,24264.4,
20240901,1,14.55,27014.5,24264.4,
20240901,1,14.57,27014.5,24262.9,
20240901,1,14.64,27014.5,24262.7,
20240901,1,14.65,27084.5,24252.7,
20240901,1,14.76,27084.5,24252.7,
20240901,1,14.80,27084.5,24245.4,
20240901,1,14.98,27084.5,24190.6,
20240901,1,15.00,27084.5,24184.8,
20240901,1,15.09,27084.5,24169.9,
20240901,1,15.21,27124.1,24169.6,
20240901,1,15.24,27174.1,24169.6,
20240901,1,15.54,27174.1,24169.6,
20240901,1,15.69,27174.1,24169.4,
20240901,1,15.88,27174.1,24156.2,
20240901,1,15.92,27174.1,24152.5,
20240901,1,16.00,27194.1,24152.3,
20240901,1,16.26,27194.1,24053.2,
20240901,1,16.73,27298.1,24050.1,
20240901,1,16.75,27298.1,24050.1,
20240901,1,16.78,27298.1,24048.7,
20240901,1,17.00,27298.1,24045.9,
20240901,1,17.07,27298.1,24039.8,
20240901,1,17.08,27408.1,24039.6,
20240901,1,17.09,27518.1,24039.6,
20240901,1,17.12,27628.1,24039.6,
20240901,1,17.15,27738.1,24039.6,
20240901,1,17.17,27848.1,24039.6,
20240901,1,17.18,27958.1,24039.6,
20240901,1,17.21,28068.1,24039.6,
20240901,1,17.24,28178.1,24039.6,
20240901,1,17.25,28178.1,24035.9,
20240901,1,17.26,28178.1,24035.8,
20240901,1,17.27,28288.1,24035.5,
20240901,1,17.28,28398.1,24035.5,
20240901,1,17.31,28508.1,24035.5,
20240901,1,17.36,28618.1,24035.5,
20240901,1,17.45,28640.2,24035.5,
20240901,1,17.50,28640.2,24035.5,
20240901,1,17.60,28640.2,24029.2,
20240901,1,17.68,28640.2,24029.1,
20240901,1,17.79,28640.2,24027.9,
20240901,1,17.83,28640.2,23993.9,
20240901,1,17.95,28755.2,23991.7,
20240901,1,18.00,28755.2,23991.7,
20240901,1,18.09,28877.2,23931.3,
20240901,1,18.12,28877.2,23931.3,
20240901,1,18.16,28877.2,23915.1,
20240901,1,18.50,28877.2,23871.3,
20240901,1,18.58,28877.2,23794.5,
20240901,1,18.62,28877.2,23793.5,
20240901,1,18.74,28877.2,23726.2,
20240901,1,18.79,28877.2,23714.2,
20240901,1,18.93,28877.2,23712.8,
20240901,1,19.03,28907.2,23705.5,
20240901,1,19.13,28907.2,23705.5,
20240901,1,19.27,28982.2,23575.4,
20240901,1,19.34,28982.2,23575.4,
20240901,1,19.35,29019.6,23567.4,
20240901,1,19.38,29119.6,23567.4,
20240901,1,19.48,29119.6,23567.4,
20240901,1,19.53,29119.6,23566.4,
20240901,1,19.68,29149.6,23558.1,
20240901,1,19.79,29149.6,23558.1,
20240901,1,19.92,29157.3,23557.0,
20240901,1,20.00,29157.3,23557.0,
20240901,1,20.01,29157.3,23514.9,
20240901,1,20.02,29187.3,23511.7,
20240901,1,20.34,29217.3,23511.7,
20240901,1,20.38,29217.3,23511.7,
20240901,1,20.63,29217.3,23510.7,
20240901,1,20.67,29247.3,23510.6,
20240901,1,20.70,29347.3,23510.6,
20240901,1,20.88,29347.3,23510.6,
20240901,1,20.91,29429.3,21264.6,
20240901,1,20.99,29436.2,21264.6,
20240901,1,21.00,29436.2,21264.6,
20240901,1,21.01,29466.2,21243.2,
20240901,1,21.12,29466.2,21243.2,
20240901,1,21.28,29466.2,21235.8,
20240901,1,21.39,29466.2,21234.8,
20240901,1,21.44,29566.2,21214.8,
20240901,1,21.54,29615.2,21214.8,
20240901,1,21.70,29615.2,21214.8,
20240901,1,22.18,29615.2,21123.7,
20240901,1,22.24,29615.2,21122.7,
