電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240517,1,0.00,0.0,30619.9,
20240517,1,0.00,6693.3,30619.9,
20240517,1,0.01,19556.5,30619.9,
20240517,1,0.02,19850.5,30614.0,
20240517,1,0.03,19851.1,30603.6,
20240517,1,0.04,19895.6,30602.1,
20240517,1,0.09,19895.6,30602.1,
20240517,1,0.10,19895.6,30586.6,
20240517,1,0.20,19895.6,30506.5,
20240517,1,0.50,19895.6,30494.5,
20240517,1,0.54,20035.3,30313.1,
20240517,1,0.60,20040.3,30313.1,
20240517,1,0.69,20065.3,30313.1,
20240517,1,0.70,20066.3,30313.1,
20240517,1,0.80,20067.3,30313.1,
20240517,1,0.90,20068.3,30313.1,
20240517,1,1.00,20454.6,30313.1,
20240517,1,1.01,20472.8,30305.9,
20240517,1,1.41,20474.1,30281.2,
20240517,1,2.00,20474.5,30281.2,
20240517,1,2.01,20474.5,29681.2,
20240517,1,2.04,20480.9,29675.2,
20240517,1,2.17,20480.9,29675.2,
20240517,1,2.19,20482.9,29670.1,
20240517,1,2.81,20484.2,29670.1,
20240517,1,3.00,20574.6,29670.1,
20240517,1,3.01,20574.6,29582.1,
20240517,1,3.50,20574.7,29513.2,
20240517,1,3.54,20578.7,29513.2,
20240517,1,3.60,20578.8,29513.2,
20240517,1,3.69,20581.4,29513.2,
20240517,1,4.00,20582.6,29513.2,
20240517,1,4.08,20602.6,29513.1,
20240517,1,4.10,20602.6,29513.1,
20240517,1,4.20,20606.2,29507.1,
20240517,1,4.41,20606.2,29507.1,
20240517,1,4.48,20606.2,29502.1,
20240517,1,5.00,20739.3,29487.1,
20240517,1,5.01,20739.3,29193.9,
20240517,1,5.04,20743.3,29175.9,
20240517,1,5.19,20746.3,29175.9,
20240517,1,5.50,20748.3,29175.9,
20240517,1,5.60,20758.5,29175.9,
20240517,1,5.87,20758.5,29175.9,
20240517,1,6.00,20783.8,28875.9,
20240517,1,6.10,20783.8,28674.5,
20240517,1,6.11,20803.8,28662.5,
20240517,1,6.20,20803.8,28662.5,
20240517,1,6.26,20803.8,28642.5,
20240517,1,6.41,20803.8,28633.5,
20240517,1,6.48,20803.8,28623.5,
20240517,1,6.50,20803.8,28608.5,
20240517,1,6.54,20807.8,28528.5,
20240517,1,6.69,20810.8,28528.5,
20240517,1,6.93,20821.0,28528.5,
20240517,1,7.00,20843.5,28528.5,
20240517,1,7.22,20846.0,28412.4,
20240517,1,7.45,20848.6,28412.4,
20240517,1,7.50,20888.6,28412.4,
20240517,1,7.67,20891.0,28371.9,
20240517,1,7.71,20891.0,28224.9,
20240517,1,7.73,20891.0,28077.9,
20240517,1,7.74,20891.0,28033.4,
20240517,1,7.84,20891.0,27933.4,
20240517,1,7.85,20891.0,27919.8,
20240517,1,7.86,20891.0,27819.8,
20240517,1,7.87,20891.0,27719.8,
20240517,1,7.90,20893.5,27619.8,
20240517,1,7.94,20893.5,27602.8,
20240517,1,8.00,20895.1,27572.8,
20240517,1,8.01,20895.1,27452.0,
20240517,1,8.04,20899.1,27272.0,
20240517,1,8.09,20899.1,27272.0,
20240517,1,8.10,20899.1,27242.0,
20240517,1,8.12,20901.5,27232.0,
20240517,1,8.15,20921.5,27231.8,
20240517,1,8.19,20924.5,27231.8,
20240517,1,8.20,20924.5,27231.8,
20240517,1,8.21,20924.5,27211.8,
20240517,1,8.24,20924.5,27054.8,
20240517,1,8.35,20954.5,26907.8,
20240517,1,8.43,20984.5,26907.8,
20240517,1,8.45,20984.5,26907.8,
20240517,1,8.48,20984.5,26812.8,
20240517,1,8.49,20996.9,26810.2,
20240517,1,8.50,21088.9,26809.9,
20240517,1,8.54,21088.9,26794.7,
20240517,1,8.58,21118.9,26794.6,
20240517,1,8.62,21118.9,26706.4,
20240517,1,8.63,21118.9,26705.4,
20240517,1,8.66,21148.9,26557.4,
20240517,1,8.73,21178.9,26557.4,
20240517,1,8.80,21206.9,26557.4,
20240517,1,8.87,21206.9,26557.3,
20240517,1,8.94,21206.9,26556.9,
20240517,1,9.00,21233.5,26478.9,
20240517,1,9.02,21233.5,26425.5,
20240517,1,9.05,21233.5,26420.7,
20240517,1,9.06,21233.5,26420.5,
20240517,1,9.16,21233.5,26220.5,
20240517,1,9.21,21233.5,26020.5,
20240517,1,9.24,21233.5,25855.5,
20240517,1,9.25,21233.5,25854.8,
20240517,1,9.29,21233.7,25634.9,
20240517,1,9.32,21248.3,25634.9,
20240517,1,9.33,21248.3,25634.9,
20240517,1,9.34,21248.3,25434.9,
20240517,1,9.36,21248.3,25432.2,
20240517,1,9.37,21248.3,25382.2,
20240517,1,9.47,21248.3,25332.2,
20240517,1,9.50,21323.4,25132.2,
20240517,1,9.51,21344.1,25042.8,
20240517,1,9.52,21344.1,25042.8,
20240517,1,9.53,21344.1,24842.8,
20240517,1,9.54,21348.1,24797.8,
20240517,1,9.56,21348.1,24797.8,
20240517,1,9.57,21348.1,24797.6,
20240517,1,9.60,21348.1,24789.6,
20240517,1,9.66,21348.1,24589.6,
20240517,1,9.67,21348.1,24512.6,
