電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240216,1,0.00,0.0,30170.4,
20240216,1,0.00,7706.7,30170.4,
20240216,1,0.01,21593.1,30170.4,
20240216,1,0.02,21751.6,30157.9,
20240216,1,0.03,21751.6,30147.4,
20240216,1,0.04,21780.1,30137.7,
20240216,1,0.05,21881.8,30137.7,
20240216,1,0.09,21881.8,30137.7,
20240216,1,0.10,21881.8,30117.5,
20240216,1,0.11,21930.2,30049.8,
20240216,1,0.12,21930.2,30049.8,
20240216,1,0.16,21941.4,30019.8,
20240216,1,0.20,21941.4,30019.8,
20240216,1,0.41,21967.7,29989.8,
20240216,1,1.00,22965.9,29989.8,
20240216,1,1.01,22965.9,29826.3,
20240216,1,1.03,22965.9,29816.3,
20240216,1,1.55,22969.9,29756.3,
20240216,1,1.66,22970.9,29756.3,
20240216,1,1.70,22974.4,29756.3,
20240216,1,1.71,22979.9,29756.3,
20240216,1,1.91,22980.9,29756.3,
20240216,1,1.99,22986.3,29756.3,
20240216,1,2.00,22986.3,29756.3,
20240216,1,2.01,22986.3,29756.2,
20240216,1,2.12,22986.3,29733.2,
20240216,1,3.00,23290.9,29653.2,
20240216,1,3.01,23290.9,29533.0,
20240216,1,3.05,23295.9,29500.0,
20240216,1,3.12,23295.9,29500.0,
20240216,1,3.16,23296.9,29210.0,
20240216,1,3.39,23300.3,29210.0,
20240216,1,3.41,23310.5,29210.0,
20240216,1,3.50,23310.6,29210.0,
20240216,1,3.59,23310.6,29210.0,
20240216,1,3.69,23310.6,29185.0,
20240216,1,3.97,23324.2,29180.0,
20240216,1,4.01,23324.6,29180.0,
20240216,1,4.28,23324.6,29160.0,
20240216,1,4.55,23329.6,29140.0,
20240216,1,4.65,23356.1,29140.0,
20240216,1,4.66,23357.1,29140.0,
20240216,1,4.91,23358.1,29140.0,
20240216,1,5.00,23451.4,29140.0,
20240216,1,5.01,23451.4,28876.2,
20240216,1,5.02,23453.2,28812.0,
20240216,1,5.08,23456.7,28812.0,
20240216,1,5.11,23466.0,28812.0,
20240216,1,5.12,23466.0,28812.0,
20240216,1,5.40,23466.0,28462.0,
20240216,1,5.50,23469.2,28162.0,
20240216,1,5.59,23469.2,28162.0,
20240216,1,5.60,23474.4,28142.2,
20240216,1,5.69,23474.4,28142.2,
20240216,1,5.84,23474.4,28132.2,
20240216,1,5.95,23487.9,28130.8,
20240216,1,6.00,23547.9,28130.8,
20240216,1,6.01,23547.9,28104.4,
20240216,1,6.02,23553.4,28082.0,
20240216,1,6.05,23558.4,28082.0,
20240216,1,6.10,23558.4,28082.0,
20240216,1,6.16,23559.4,28076.0,
20240216,1,6.22,23559.4,28076.0,
20240216,1,6.26,23559.4,28075.9,
20240216,1,6.28,23559.4,28066.9,
20240216,1,6.41,23560.4,28046.9,
20240216,1,6.47,23961.5,28046.9,
20240216,1,6.50,23961.5,28046.9,
20240216,1,6.72,23961.8,28006.9,
20240216,1,6.76,23979.7,28006.9,
20240216,1,6.77,23983.2,28006.9,
20240216,1,6.81,23992.5,28006.9,
20240216,1,6.92,23993.3,28006.9,
20240216,1,7.00,24048.4,28006.9,
20240216,1,7.01,24048.4,27926.9,
20240216,1,7.02,24065.9,27925.8,
20240216,1,7.10,24065.9,27925.8,
20240216,1,7.20,24065.9,27920.4,
20240216,1,7.25,24069.9,27800.9,
20240216,1,7.26,24069.9,27800.9,
20240216,1,7.27,24078.3,27798.4,
20240216,1,7.28,24078.3,27798.4,
20240216,1,7.40,24078.3,27794.4,
20240216,1,7.45,24078.3,27678.4,
20240216,1,7.50,24118.3,27668.4,
20240216,1,7.59,24118.3,27634.8,
20240216,1,7.60,24133.3,27619.8,
20240216,1,7.64,24133.3,27619.8,
20240216,1,7.66,24134.3,27594.8,
20240216,1,7.69,24134.3,27594.8,
20240216,1,7.70,24134.3,27394.8,
20240216,1,7.72,24134.3,27312.0,
20240216,1,7.90,24134.3,27112.0,
20240216,1,7.91,24135.4,27105.2,
20240216,1,7.92,24148.9,27105.2,
20240216,1,8.00,24438.9,27105.2,
20240216,1,8.01,24449.9,26982.7,
20240216,1,8.02,24449.9,26957.7,
20240216,1,8.05,24449.9,26757.7,
20240216,1,8.08,24449.9,26755.1,
20240216,1,8.09,24449.9,26747.7,
20240216,1,8.11,24449.9,26702.7,
20240216,1,8.12,24449.9,26502.7,
20240216,1,8.18,24449.9,26422.7,
20240216,1,8.20,24500.7,26304.7,
20240216,1,8.21,24500.7,25890.7,
20240216,1,8.22,24631.2,25845.7,
20240216,1,8.24,24633.7,25845.7,
20240216,1,8.28,24633.7,25845.7,
20240216,1,8.30,24633.7,25825.7,
20240216,1,8.31,24633.7,25625.7,
20240216,1,8.32,25187.7,25063.3,
20240216,1,8.33,25187.7,25063.3,
20240216,1,8.37,25187.7,25059.3,
20240216,1,8.38,25187.7,24859.3,
20240216,1,8.39,25187.7,24798.5,
20240216,1,8.41,25187.7,24598.5,
20240216,1,8.46,25191.2,24398.5,
20240216,1,8.47,25191.2,24398.5,
20240216,1,8.48,25191.2,24294.5,
20240216,1,8.50,25211.7,24094.5,
20240216,1,8.51,25221.1,24054.5,
20240216,1,8.52,25221.1,24054.5,
20240216,1,8.53,25221.1,24045.9,
20240216,1,8.58,25222.0,24036.8,
20240216,1,8.59,25224.0,24036.8,
20240216,1,8.62,25224.0,24036.8,
20240216,1,8.65,25224.0,23993.2,
20240216,1,8.66,25224.0,23905.7,
20240216,1,8.68,25440.1,23805.7,
20240216,1,8.69,25443.4,23785.8,
20240216,1,8.70,25443.4,23785.8,
20240216,1,8.71,25443.4,23780.5,
20240216,1,8.76,25443.4,23779.0,
20240216,1,8.77,26037.4,23729.0,
20240216,1,8.78,26037.4,23679.0,
20240216,1,8.79,26067.3,23604.0,
20240216,1,8.80,26067.3,23604.0,
20240216,1,8.81,26068.2,23589.4,
20240216,1,8.82,26068.2,23574.8,
20240216,1,8.83,26068.2,23560.2,
20240216,1,8.84,26068.2,23545.5,
20240216,1,8.85,26070.3,23530.8,
20240216,1,8.87,26284.3,23530.8,
20240216,1,8.88,26289.3,23530.8,
20240216,1,8.93,26502.2,23530.8,
20240216,1,8.94,26504.1,23530.8,
20240216,1,8.96,26560.1,23530.6,
20240216,1,8.98,26560.1,23530.6,
20240216,1,8.99,26774.1,23440.0,
20240216,1,9.00,26853.3,23440.0,
20240216,1,9.02,26860.5,23421.8,
20240216,1,9.04,26861.3,23421.8,
20240216,1,9.05,26861.3,23421.8,
20240216,1,9.08,26861.3,23421.3,
20240216,1,9.10,26861.3,23421.0,
20240216,1,9.11,27075.3,23391.1,
20240216,1,9.12,27075.3,23391.1,
20240216,1,9.24,27075.3,23388.2,
20240216,1,9.26,27075.3,23358.1,
20240216,1,9.30,27115.3,23327.1,
20240216,1,9.33,27115.3,23242.2,
20240216,1,9.34,27115.3,23212.3,
20240216,1,9.38,27329.3,23159.3,
20240216,1,9.39,27469.8,23159.3,
20240216,1,9.41,27469.8,23159.3,
20240216,1,9.44,27469.8,23159.0,
20240216,1,9.50,27549.8,23158.7,
20240216,1,9.51,27549.8,23137.2,
20240216,1,9.52,27572.7,23060.1,
20240216,1,9.64,27598.7,23060.1,
20240216,1,9.69,27812.7,23060.1,
20240216,1,9.70,27837.6,23060.1,
20240216,1,9.74,27837.6,23060.1,
20240216,1,9.77,27851.3,23059.8,
20240216,1,9.78,27851.3,23059.8,
20240216,1,9.81,27851.3,23059.6,
20240216,1,9.87,27912.3,22925.9,
20240216,1,9.89,27912.3,22925.9,
20240216,1,9.90,27925.8,22925.7,
20240216,1,9.91,27975.7,22925.7,
20240216,1,9.96,27975.7,22925.7,
20240216,1,10.00,28147.2,22912.2,
20240216,1,10.01,28226.2,22850.5,
20240216,1,10.02,28230.1,22849.4,
20240216,1,10.05,28230.1,22849.4,
20240216,1,10.10,28314.1,22849.1,
20240216,1,10.12,28316.8,22849.1,
20240216,1,10.14,28316.8,22849.1,
20240216,1,10.20,28401.8,22650.1,
20240216,1,10.23,28621.8,22650.1,
20240216,1,10.24,28621.8,22650.1,
20240216,1,10.26,28621.8,22622.0,
20240216,1,10.31,28716.8,22621.8,
20240216,1,10.34,28719.5,22621.8,
20240216,1,10.36,28829.5,22621.8,
20240216,1,10.39,28928.5,22620.6,
20240216,1,10.50,28928.5,22620.6,
20240216,1,10.55,28931.2,22617.3,
20240216,1,10.66,28931.2,22614.5,
20240216,1,10.74,28931.2,22614.3,
20240216,1,10.77,28933.9,22609.1,
20240216,1,10.81,29008.9,22609.1,
20240216,1,10.89,29008.9,22609.1,
20240216,1,10.91,29008.9,22598.1,
20240216,1,10.98,29011.6,22597.9,
20240216,1,11.00,29011.6,22597.9,
20240216,1,11.22,29011.6,22491.3,
20240216,1,11.34,29251.6,22491.1,
20240216,1,11.58,29251.6,22491.1,
20240216,1,11.59,29341.3,22481.0,
20240216,1,11.69,29361.2,22481.0,
20240216,1,11.70,29361.2,22481.0,
20240216,1,11.81,29961.2,22480.8,
20240216,1,11.85,29961.2,22480.8,
20240216,1,11.90,29961.2,22479.6,
20240216,1,11.92,29961.2,22479.0,
20240216,1,11.97,29961.2,22475.8,
20240216,1,12.00,29961.2,22475.7,
20240216,1,12.01,30046.9,22436.8,
20240216,1,12.02,30048.5,22436.8,
20240216,1,12.06,30285.5,22436.8,
20240216,1,12.10,30285.5,22436.8,
20240216,1,12.11,30499.5,22436.5,
20240216,1,12.16,30499.5,22436.5,
20240216,1,12.17,30499.5,22434.5,
20240216,1,12.29,30919.5,22434.1,
20240216,1,12.30,30919.5,22434.1,
20240216,1,12.32,31020.5,22434.0,
20240216,1,12.41,31020.5,22434.0,
20240216,1,12.71,31020.5,22432.0,
20240216,1,12.75,31234.5,22430.8,
20240216,1,12.91,31234.5,22430.8,
20240216,1,13.00,31234.5,22430.7,
20240216,1,13.02,31240.5,22376.1,
20240216,1,13.03,31240.5,22376.1,
20240216,1,13.14,31290.5,22374.9,
20240216,1,13.15,31301.5,22374.9,
20240216,1,13.16,31315.5,22374.9,
20240216,1,13.41,31520.5,22374.5,
20240216,1,13.56,31520.5,22374.5,
20240216,1,13.59,31520.5,22371.6,
20240216,1,13.66,31520.5,22371.5,
20240216,1,13.70,31520.5,22370.3,
20240216,1,13.73,31520.5,22369.7,
20240216,1,13.90,31520.5,22362.9,
20240216,1,13.91,31520.5,22362.5,
20240216,1,13.92,31520.5,22360.5,
20240216,1,14.00,31520.5,22358.8,
20240216,1,14.10,31520.5,22356.0,
20240216,1,14.11,31520.5,22355.1,
20240216,1,14.20,31520.5,22354.7,
20240216,1,14.23,31620.5,22354.6,
20240216,1,14.24,31621.5,22339.5,
20240216,1,14.40,31629.5,22339.5,
20240216,1,14.42,31629.5,22339.5,
20240216,1,14.43,31637.5,22339.0,
20240216,1,14.56,31637.5,22339.0,
20240216,1,14.60,31637.5,22338.9,
20240216,1,14.71,31683.5,22338.8,
20240216,1,14.73,31683.5,22338.8,
20240216,1,14.80,31683.5,22338.7,
20240216,1,14.86,31683.5,22338.4,
20240216,1,15.00,31983.5,22338.3,
20240216,1,15.01,31983.5,22336.6,
20240216,1,15.05,31983.5,22311.6,
20240216,1,15.07,31983.5,22311.2,
20240216,1,15.11,31983.5,22212.8,
20240216,1,15.16,31983.5,22200.7,
20240216,1,15.41,31983.5,22200.6,
20240216,1,15.44,32413.5,22198.6,
20240216,1,15.45,32413.5,22198.6,
20240216,1,15.50,32413.5,22198.1,
20240216,1,15.60,32414.0,22178.9,
20240216,1,15.78,32414.0,22178.9,
20240216,1,15.99,32414.0,22178.7,
20240216,1,16.00,32474.0,22175.8,
20240216,1,16.01,32474.0,22173.8,
20240216,1,16.30,32474.0,22172.9,
20240216,1,16.36,32474.5,22172.8,
20240216,1,16.45,32474.5,22172.8,
20240216,1,16.50,32474.5,20172.8,
20240216,1,16.86,32474.5,20172.7,
20240216,1,16.87,32474.5,20172.6,
20240216,1,16.91,32474.5,20171.5,
20240216,1,16.92,32474.5,20169.5,
20240216,1,16.97,32474.5,20140.0,
20240216,1,16.99,32474.5,20139.7,
20240216,1,17.00,32474.5,20052.8,
20240216,1,17.10,32474.5,20052.7,
20240216,1,17.12,32474.5,20049.1,
20240216,1,17.32,32474.5,20048.8,
20240216,1,17.49,32474.5,20048.6,
20240216,1,18.00,32474.5,20047.5,
20240216,1,18.10,32474.5,20046.1,
20240216,1,18.26,32474.5,20046.0,
20240216,1,18.30,32474.5,20045.0,
20240216,1,18.41,32474.5,20044.5,
20240216,1,18.78,32474.5,20043.4,
20240216,1,18.84,32474.5,19952.7,
20240216,1,18.91,32474.5,19940.9,
20240216,1,18.92,32474.5,19936.9,
20240216,1,18.97,32474.5,19920.7,
20240216,1,19.00,32474.5,19919.7,
20240216,1,19.10,32934.6,19914.6,
20240216,1,19.20,32935.6,19914.6,
20240216,1,19.30,32936.6,19914.6,
20240216,1,19.40,32937.6,19914.6,
20240216,1,19.50,32938.6,19914.6,
20240216,1,19.53,32938.6,19914.6,
20240216,1,19.61,32938.6,19914.5,
20240216,1,19.62,32939.5,19907.9,
20240216,1,19.63,32954.9,19907.9,
20240216,1,19.73,32954.9,19907.9,
20240216,1,19.85,32984.9,19885.9,
20240216,1,19.91,32984.9,19885.9,
20240216,1,20.00,33124.9,19884.9,
20240216,1,20.04,33124.9,19848.9,
20240216,1,20.08,33151.9,19845.9,
