電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240113,1,0.00,0.0,31726.2,
20240113,1,0.00,8997.5,31726.2,
20240113,1,0.01,23547.8,31726.2,
20240113,1,0.02,23678.4,31716.1,
20240113,1,0.03,23707.9,31705.6,
20240113,1,0.04,23728.9,31686.0,
20240113,1,0.10,23728.9,31686.0,
20240113,1,0.11,23778.2,31534.5,
20240113,1,0.12,23778.2,31534.5,
20240113,1,0.13,23882.5,31524.5,
20240113,1,0.20,23882.5,31524.5,
20240113,1,0.71,24033.3,31494.5,
20240113,1,0.93,24085.3,31494.5,
20240113,1,1.00,24639.7,31494.5,
20240113,1,1.01,24639.7,31332.0,
20240113,1,1.03,24643.7,31322.0,
20240113,1,1.83,24647.7,31292.0,
20240113,1,1.90,24651.1,31292.0,
20240113,1,1.93,24655.1,31292.0,
20240113,1,1.94,24659.1,31292.0,
20240113,1,2.00,24659.1,31292.0,
20240113,1,2.01,24659.1,31291.9,
20240113,1,2.12,24659.1,31268.9,
20240113,1,2.73,24663.1,31168.9,
20240113,1,2.83,24667.1,31168.9,
20240113,1,3.00,24671.5,31168.9,
20240113,1,3.01,24671.5,31108.9,
20240113,1,3.12,24671.5,31075.9,
20240113,1,3.63,24675.5,30505.9,
20240113,1,3.73,24679.5,30505.9,
20240113,1,3.79,24682.8,30505.9,
20240113,1,3.87,24686.9,30505.9,
20240113,1,4.00,24686.9,30505.9,
20240113,1,4.01,24687.4,30504.3,
20240113,1,4.53,24691.4,30504.3,
20240113,1,4.63,24695.4,30504.3,
20240113,1,4.65,24733.2,30504.3,
20240113,1,4.97,24733.2,30504.3,
20240113,1,5.00,24916.2,30494.3,
20240113,1,5.01,24916.2,29342.1,
20240113,1,5.12,24916.2,29304.1,
20240113,1,5.34,24916.2,29054.1,
20240113,1,5.43,24920.2,29029.1,
20240113,1,5.45,24920.2,29029.1,
20240113,1,5.50,24945.9,29019.1,
20240113,1,5.53,24949.9,29019.1,
20240113,1,5.67,24949.9,29019.1,
20240113,1,5.69,24953.3,28719.1,
20240113,1,5.81,24957.3,28719.1,
20240113,1,6.00,25140.5,28719.1,
20240113,1,6.26,25140.5,28607.8,
20240113,1,6.33,25145.2,28598.8,
20240113,1,6.43,25149.2,28598.8,
20240113,1,6.72,25149.6,28598.8,
20240113,1,6.92,25150.5,28598.8,
20240113,1,6.96,25150.5,28598.8,
20240113,1,6.97,25150.5,28590.8,
20240113,1,7.00,25208.1,28580.8,
20240113,1,7.23,25213.1,28580.8,
20240113,1,7.33,25217.1,28580.8,
20240113,1,7.34,25217.1,28580.8,
20240113,1,7.45,25217.1,28550.8,
20240113,1,7.50,25237.1,28535.8,
20240113,1,7.56,25237.1,28535.8,
20240113,1,7.58,25240.5,28419.8,
20240113,1,7.74,25244.5,28419.8,
20240113,1,7.90,25244.5,28419.8,
20240113,1,8.00,25274.3,28413.0,
20240113,1,8.01,25274.3,28137.3,
20240113,1,8.02,25278.7,28135.9,
20240113,1,8.12,25278.7,28135.9,
20240113,1,8.13,25283.7,28055.9,
20240113,1,8.16,25283.7,28055.9,
20240113,1,8.18,25283.7,28043.8,
20240113,1,8.23,25287.7,27943.8,
20240113,1,8.30,25319.3,27943.8,
20240113,1,8.34,25333.0,27943.8,
20240113,1,8.43,25333.0,27943.8,
20240113,1,8.51,25333.0,27795.8,
20240113,1,8.53,25333.0,27647.8,
20240113,1,8.55,25333.0,27572.8,
20240113,1,8.60,25333.0,27529.2,
20240113,1,8.65,25333.0,27429.2,
20240113,1,8.69,25333.0,27282.2,
20240113,1,8.73,25333.0,27277.2,
20240113,1,8.80,25333.0,27247.2,
20240113,1,8.86,25333.0,27099.2,
20240113,1,8.88,25333.0,27077.8,
20240113,1,8.89,25338.5,27056.6,
20240113,1,8.90,25338.5,27056.6,
20240113,1,8.91,25343.4,26906.1,
20240113,1,8.96,25343.4,26906.1,
20240113,1,8.97,25343.4,26759.1,
20240113,1,9.00,25345.0,26749.1,
20240113,1,9.05,25345.0,26642.7,
20240113,1,9.06,25345.0,26477.7,
20240113,1,9.13,25349.0,26471.7,
20240113,1,9.16,25349.0,26471.7,
20240113,1,9.28,25727.0,26102.7,
20240113,1,9.34,25727.0,26102.7,
20240113,1,9.36,25732.5,26072.7,
20240113,1,9.37,25732.5,26072.7,
20240113,1,9.38,25736.0,26067.2,
20240113,1,9.39,25756.0,26067.2,
20240113,1,9.40,26164.0,26067.2,
20240113,1,9.42,26164.0,26064.7,
20240113,1,9.43,26164.0,26055.8,
20240113,1,9.45,26164.0,26055.3,
20240113,1,9.46,26378.0,26030.3,
20240113,1,9.47,26381.4,26030.3,
20240113,1,9.50,26391.4,26030.3,
20240113,1,9.60,26391.4,26030.3,
20240113,1,9.67,26401.2,26028.8,
20240113,1,9.75,26401.2,26026.9,
20240113,1,9.76,26401.2,25971.0,
20240113,1,9.80,26428.4,25871.0,
20240113,1,9.83,26428.4,25871.0,
20240113,1,9.84,26428.4,25868.1,
20240113,1,9.85,26428.4,25865.2,
20240113,1,9.86,26428.4,25862.3,
20240113,1,9.87,26429.2,25859.4,
20240113,1,9.91,26429.2,25859.4,
20240113,1,9.92,26429.2,25857.4,
20240113,1,9.93,26429.2,25854.9,
20240113,1,9.95,26533.2,25854.4,
20240113,1,10.00,26608.5,25854.4,
20240113,1,10.01,26617.5,25636.3,
20240113,1,10.02,26630.5,25608.1,
20240113,1,10.08,26631.4,25608.1,
20240113,1,10.11,26631.4,25039.1,
20240113,1,10.12,26631.4,24942.1,
20240113,1,10.13,26774.0,24842.1,
20240113,1,10.14,26774.0,24804.3,
20240113,1,10.15,26774.0,24704.3,
20240113,1,10.16,26774.0,24604.3,
20240113,1,10.28,26774.8,24504.3,
20240113,1,10.30,26775.3,24504.3,
20240113,1,10.34,26775.3,24444.3,
20240113,1,10.43,26785.3,24444.2,
20240113,1,10.44,26805.2,24405.3,
20240113,1,10.47,26880.2,24375.3,
20240113,1,10.48,26881.0,24325.3,
20240113,1,10.50,26881.0,24319.7,
20240113,1,10.54,26881.0,24319.1,
20240113,1,10.55,26893.9,24312.1,
20240113,1,10.59,26893.9,24216.1,
20240113,1,10.67,26899.0,24214.3,
20240113,1,10.79,26899.0,24213.8,
20240113,1,10.81,26899.0,24213.4,
20240113,1,10.82,26899.0,24134.9,
20240113,1,10.83,26899.0,24129.1,
20240113,1,10.86,26914.0,24125.8,
20240113,1,10.88,26914.0,24125.8,
20240113,1,10.93,26914.0,24105.9,
20240113,1,10.96,26914.0,24070.6,
20240113,1,11.00,26939.0,24052.5,
20240113,1,11.05,26939.0,24037.0,
20240113,1,11.10,26939.0,24030.3,
20240113,1,11.14,26939.0,24027.9,
20240113,1,11.15,26939.0,24027.7,
20240113,1,11.21,26939.0,24021.9,
20240113,1,11.26,26944.0,23984.3,
20240113,1,11.34,26944.0,23984.3,
20240113,1,11.35,26994.0,23836.6,
20240113,1,11.36,27044.0,23836.6,
20240113,1,11.49,27044.0,23836.6,
20240113,1,11.50,27064.0,23816.5,
20240113,1,11.68,27072.0,23796.5,
20240113,1,11.70,27122.0,23796.5,
20240113,1,11.73,27122.0,23796.5,
20240113,1,11.74,27122.0,23795.8,
20240113,1,11.78,27134.0,23795.6,
20240113,1,11.83,27134.0,23795.6,
20240113,1,11.86,27171.0,23791.6,
20240113,1,11.89,27204.0,23791.6,
20240113,1,11.90,27204.0,23791.6,
20240113,1,11.92,27238.0,23791.1,
20240113,1,12.00,27258.0,23791.1,
20240113,1,12.01,27341.5,23702.8,
20240113,1,12.02,27348.3,23702.8,
20240113,1,12.03,27392.3,23702.8,
20240113,1,12.14,27650.3,23702.8,
20240113,1,12.18,27710.3,23702.8,
20240113,1,12.20,27710.3,23702.8,
20240113,1,12.21,27710.3,23702.7,
20240113,1,12.24,27780.3,23698.1,
20240113,1,12.30,27780.3,23698.1,
20240113,1,12.34,27780.3,23688.7,
20240113,1,12.42,27889.3,23688.5,
20240113,1,12.50,27929.3,23688.5,
20240113,1,12.60,27929.3,23682.5,
20240113,1,12.65,28107.3,23682.4,
20240113,1,12.73,28107.3,23682.4,
20240113,1,12.77,28107.3,23679.2,
20240113,1,12.80,28107.3,23679.1,
20240113,1,12.93,28167.3,23679.0,
20240113,1,12.95,28167.3,23679.0,
20240113,1,13.00,28167.3,23678.8,
20240113,1,13.10,28167.3,23616.5,
20240113,1,13.25,28207.3,23616.3,
20240113,1,13.33,28207.3,23616.3,
20240113,1,13.34,28321.9,23606.2,
20240113,1,13.44,28321.9,23606.2,
20240113,1,13.45,28341.8,23596.3,
20240113,1,13.55,28341.8,23596.3,
20240113,1,13.63,28341.8,23596.2,
20240113,1,13.70,28341.8,23593.7,
20240113,1,13.72,28341.8,23593.2,
20240113,1,13.90,28341.8,23593.0,
20240113,1,14.00,28353.8,23592.5,
20240113,1,14.02,28353.8,23587.2,
20240113,1,14.04,28708.8,23585.6,
20240113,1,14.05,28841.3,23585.6,
20240113,1,14.10,28841.3,23585.6,
20240113,1,14.29,28841.3,23584.4,
20240113,1,14.43,28841.3,23583.9,
20240113,1,14.49,28841.3,23583.4,
20240113,1,14.50,28841.3,23583.2,
20240113,1,14.53,28841.3,23581.9,
20240113,1,14.60,28841.3,23578.6,
20240113,1,14.70,28841.3,23578.4,
20240113,1,14.73,28841.3,23578.2,
20240113,1,14.85,28931.3,23578.1,
20240113,1,14.98,28931.3,23578.1,
20240113,1,15.00,28931.3,23566.3,
20240113,1,15.01,28931.3,23444.4,
20240113,1,15.02,28953.2,23441.8,
20240113,1,15.10,28953.2,23441.8,
20240113,1,15.19,28953.2,23441.7,
20240113,1,15.27,28953.2,23441.3,
20240113,1,15.32,28953.2,23440.5,
20240113,1,15.33,28994.5,23440.4,
20240113,1,15.43,28994.5,23440.4,
20240113,1,15.45,28994.5,23438.4,
20240113,1,15.50,28994.5,23438.3,
20240113,1,15.65,28994.5,23405.6,
20240113,1,15.70,28994.5,23405.4,
20240113,1,15.80,28994.5,23405.3,
20240113,1,15.87,28994.5,23405.2,
20240113,1,16.00,28994.5,23385.2,
20240113,1,16.11,29304.5,23310.8,
20240113,1,16.13,29304.5,23310.8,
