電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240420,1,0.00,0.0,26747.2,
20240420,1,0.00,6462.7,26747.2,
20240420,1,0.01,18951.7,26747.2,
20240420,1,0.02,19115.5,26720.9,
20240420,1,0.03,19115.6,26709.5,
20240420,1,0.04,19116.0,26698.0,
20240420,1,0.05,19116.7,26698.0,
20240420,1,0.09,19116.7,26698.0,
20240420,1,0.10,19138.3,26696.4,
20240420,1,0.20,19138.3,26585.9,
20240420,1,0.49,19255.7,26573.9,
20240420,1,0.50,19255.7,26573.9,
20240420,1,0.56,19276.1,26506.1,
20240420,1,0.90,19286.2,26506.1,
20240420,1,1.00,19695.7,26506.1,
20240420,1,1.01,19695.7,26436.1,
20240420,1,1.39,19699.7,26429.1,
20240420,1,1.46,19701.7,26429.1,
20240420,1,1.78,19711.9,26429.1,
20240420,1,2.00,19712.0,26429.1,
20240420,1,2.01,19712.0,26429.1,
20240420,1,2.29,19716.0,26423.1,
20240420,1,2.36,19718.0,26423.1,
20240420,1,2.46,19731.6,26421.9,
20240420,1,2.67,19741.7,26421.9,
20240420,1,3.00,19818.9,26421.9,
20240420,1,3.01,19818.9,26326.8,
20240420,1,3.19,19822.9,26255.6,
20240420,1,3.26,19825.4,26255.6,
20240420,1,3.50,19827.1,26255.6,
20240420,1,3.55,19837.2,26255.6,
20240420,1,3.60,19837.3,26255.6,
20240420,1,3.69,19857.4,26255.6,
20240420,1,3.70,19857.4,26255.6,
20240420,1,3.80,19857.4,26234.6,
20240420,1,4.00,19859.9,26229.6,
20240420,1,4.09,19863.9,26229.6,
20240420,1,4.16,19866.9,26229.6,
20240420,1,4.26,19866.9,26229.6,
20240420,1,4.44,19877.1,26209.6,
20240420,1,4.88,19879.5,26209.6,
20240420,1,4.91,19899.6,26209.6,
20240420,1,4.99,19903.6,26209.6,
20240420,1,5.00,19983.4,26209.6,
20240420,1,5.01,19983.4,25952.2,
20240420,1,5.06,19986.4,25934.2,
20240420,1,5.27,19986.4,25934.2,
20240420,1,5.32,19988.9,25634.2,
20240420,1,5.50,19988.9,25634.2,
20240420,1,5.70,19988.9,25633.2,
20240420,1,5.76,19991.3,25612.2,
20240420,1,5.80,19991.3,25612.2,
20240420,1,5.89,19995.3,25602.2,
20240420,1,5.96,19998.3,25602.2,
20240420,1,6.00,20069.4,25602.2,
20240420,1,6.01,20073.4,25449.9,
20240420,1,6.10,20073.4,25449.9,
20240420,1,6.14,20093.6,25443.9,
20240420,1,6.21,20096.1,25443.9,
20240420,1,6.26,20096.1,25443.9,
20240420,1,6.47,20106.4,25414.9,
20240420,1,6.50,20106.4,25414.9,
20240420,1,6.65,20108.8,25334.9,
20240420,1,6.66,20108.8,25333.8,
20240420,1,6.75,20113.8,25333.5,
20240420,1,6.79,20117.8,25333.5,
20240420,1,6.85,20117.8,25333.5,
20240420,1,6.86,20121.8,25330.2,
20240420,1,6.93,20121.8,25330.2,
20240420,1,6.96,20121.8,25203.2,
20240420,1,7.00,20155.0,25188.3,
20240420,1,7.30,20155.0,24950.4,
20240420,1,7.35,20155.0,24945.2,
20240420,1,7.36,20155.0,24836.2,
20240420,1,7.37,20160.0,24731.2,
20240420,1,7.39,20160.0,24622.2,
20240420,1,7.50,20210.0,24621.0,
20240420,1,7.55,20210.0,24533.4,
20240420,1,7.69,20214.0,24498.6,
20240420,1,7.70,20214.0,24410.6,
20240420,1,7.80,20218.0,24385.6,
20240420,1,7.81,20218.0,24344.6,
20240420,1,7.90,20218.3,24313.6,
20240420,1,7.94,20218.3,24313.6,
20240420,1,7.98,20223.4,24297.6,
20240420,1,8.00,20243.0,24287.6,
20240420,1,8.01,20243.0,24226.4,
20240420,1,8.02,20244.3,24077.7,
20240420,1,8.12,20244.3,24077.7,
20240420,1,8.26,20244.3,24076.4,
20240420,1,8.38,20244.3,24056.4,
20240420,1,8.40,20244.3,23891.4,
20240420,1,8.46,20244.3,23866.2,
20240420,1,8.50,20378.3,23864.2,
20240420,1,8.51,20379.0,23826.9,
20240420,1,8.52,20379.0,23826.9,
20240420,1,8.57,20379.0,23826.7,
20240420,1,8.59,20388.0,23822.7,
20240420,1,8.65,20388.0,23822.7,
20240420,1,8.66,20388.0,23774.9,
20240420,1,8.70,20388.0,23770.8,
20240420,1,8.72,20388.3,23770.7,
20240420,1,8.76,20388.3,23770.7,
20240420,1,8.79,20388.3,23768.6,
20240420,1,8.80,20388.3,23748.7,
20240420,1,8.86,20388.3,23740.4,
20240420,1,8.89,20388.3,23739.4,
20240420,1,8.90,20408.2,23729.4,
20240420,1,8.91,20433.1,23729.4,
20240420,1,9.00,20497.4,23729.4,
20240420,1,9.12,20513.2,23683.1,
20240420,1,9.16,20513.2,23683.1,
20240420,1,9.17,20558.2,23653.1,
20240420,1,9.21,20563.2,23653.1,
20240420,1,9.28,20577.2,23652.4,
