電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240523,1,0.00,0.0,31151.9,
20240523,1,0.00,7053.9,31151.9,
20240523,1,0.01,19335.2,31151.9,
20240523,1,0.02,19556.0,31145.9,
20240523,1,0.03,19556.1,31135.5,
20240523,1,0.04,19600.8,31134.0,
20240523,1,0.09,19600.8,31134.0,
20240523,1,0.10,19600.8,31126.5,
20240523,1,0.20,19600.8,31046.4,
20240523,1,0.48,19627.6,31034.4,
20240523,1,0.50,19627.6,31034.4,
20240523,1,0.60,19640.6,30853.0,
20240523,1,0.64,19779.2,30853.0,
20240523,1,0.70,19780.2,30853.0,
20240523,1,0.80,19781.2,30853.0,
20240523,1,0.87,19782.5,30853.0,
20240523,1,0.90,19783.5,30853.0,
20240523,1,1.00,20151.0,30853.0,
20240523,1,1.01,20169.4,30845.8,
20240523,1,1.72,20177.1,30821.2,
20240523,1,1.98,20179.6,30821.2,
20240523,1,2.00,20180.0,30821.2,
20240523,1,2.01,20180.0,30221.2,
20240523,1,2.03,20188.8,30215.2,
20240523,1,2.14,20192.8,30215.2,
20240523,1,2.17,20192.8,30215.2,
20240523,1,2.58,20203.0,30210.1,
20240523,1,3.00,20347.1,30210.1,
20240523,1,3.01,20347.1,30122.0,
20240523,1,3.43,20357.3,30057.3,
20240523,1,3.48,20360.3,30057.3,
20240523,1,3.50,20360.4,30057.3,
20240523,1,3.60,20361.4,30057.3,
20240523,1,3.64,20365.4,30057.3,
20240523,1,4.00,20380.9,30057.3,
20240523,1,4.05,20400.9,30057.2,
20240523,1,4.29,20411.2,30057.2,
20240523,1,4.72,20413.7,30057.2,
20240523,1,4.89,20413.7,30057.2,
20240523,1,4.98,20416.7,30031.2,
20240523,1,5.00,20584.9,30031.2,
20240523,1,5.01,20584.9,29745.4,
20240523,1,5.14,20588.9,29727.4,
20240523,1,5.15,20591.4,29727.4,
20240523,1,5.50,20601.8,29727.4,
20240523,1,5.57,20604.3,29727.4,
20240523,1,5.87,20604.3,29727.4,
20240523,1,6.00,20626.7,29427.4,
20240523,1,6.07,20646.7,29226.0,
20240523,1,6.10,20646.7,29226.0,
20240523,1,6.26,20646.7,29220.0,
20240523,1,6.43,20649.1,29211.0,
20240523,1,6.48,20652.1,29211.0,
20240523,1,6.50,20652.1,29211.0,
20240523,1,6.64,20656.1,29131.0,
20240523,1,6.89,20656.1,29131.0,
20240523,1,7.00,20677.4,29100.0,
20240523,1,7.14,20679.6,28983.9,
20240523,1,7.17,20679.6,28983.9,
20240523,1,7.50,20719.6,28963.9,
20240523,1,7.65,20719.6,28922.1,
20240523,1,7.69,20719.6,28775.1,
20240523,1,7.73,20719.6,28628.1,
20240523,1,7.74,20719.6,28584.0,
20240523,1,7.85,20721.9,28484.0,
20240523,1,7.98,20725.6,28483.8,
20240523,1,8.00,20743.8,28483.8,
20240523,1,8.01,20743.8,28364.3,
20240523,1,8.09,20763.8,28214.3,
20240523,1,8.14,20767.8,28214.3,
20240523,1,8.19,20767.8,28214.3,
20240523,1,8.22,20767.8,28067.3,
20240523,1,8.43,20767.8,27969.3,
20240523,1,8.50,20767.8,27845.3,
20240523,1,8.56,20770.1,27844.8,
20240523,1,8.61,20770.1,27720.7,
20240523,1,8.63,20770.1,27573.7,
20240523,1,8.68,20770.1,27449.7,
20240523,1,8.77,20780.6,27449.5,
20240523,1,8.80,20780.6,27449.5,
20240523,1,8.89,20780.6,27449.4,
20240523,1,8.90,20786.6,27420.4,
20240523,1,8.92,20786.6,27420.4,
20240523,1,8.93,20786.6,27296.4,
20240523,1,9.00,20809.0,27288.4,
20240523,1,9.13,20809.0,27287.5,
20240523,1,9.17,20809.0,27282.5,
20240523,1,9.22,20823.2,27262.5,
20240523,1,9.28,20823.2,27262.5,
20240523,1,9.29,20823.4,27111.5,
20240523,1,9.50,20877.4,27111.5,
20240523,1,9.51,20878.1,27084.8,
20240523,1,9.52,20878.1,27084.8,
20240523,1,9.64,20882.1,26919.8,
20240523,1,9.66,20882.1,26919.8,
20240523,1,9.67,20882.1,26850.8,
20240523,1,9.70,20915.6,26750.8,
