電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240516,1,0.00,0.0,30035.2,
20240516,1,0.00,6390.3,30035.2,
20240516,1,0.01,19221.5,30035.2,
20240516,1,0.02,19676.4,30029.3,
20240516,1,0.03,19677.6,30018.9,
20240516,1,0.04,19722.1,30017.5,
20240516,1,0.09,19722.1,30017.5,
20240516,1,0.10,19722.1,30003.7,
20240516,1,0.15,19748.8,29923.6,
20240516,1,0.20,19748.8,29923.6,
20240516,1,0.47,19885.7,29911.6,
20240516,1,0.50,19885.7,29911.6,
20240516,1,0.60,19890.7,29730.2,
20240516,1,0.70,19891.7,29730.2,
20240516,1,0.80,19892.7,29730.2,
20240516,1,0.90,19893.7,29730.2,
20240516,1,1.00,20276.8,29730.2,
20240516,1,1.01,20295.4,29723.0,
20240516,1,1.41,20296.7,29698.2,
20240516,1,1.65,20299.3,29698.2,
20240516,1,1.97,20303.3,29698.2,
20240516,1,2.00,20303.7,29698.2,
20240516,1,2.01,20303.7,29098.2,
20240516,1,2.17,20303.7,29092.2,
20240516,1,2.81,20305.0,29087.0,
20240516,1,3.00,20312.5,29087.0,
20240516,1,3.01,20312.5,28999.3,
20240516,1,3.15,20315.5,28931.3,
20240516,1,3.47,20319.5,28931.3,
20240516,1,3.60,20319.6,28931.3,
20240516,1,3.95,20319.6,28931.3,
20240516,1,4.00,20371.3,28925.3,
20240516,1,4.08,20383.7,28925.2,
20240516,1,4.20,20385.0,28925.2,
20240516,1,4.25,20385.0,28925.2,
20240516,1,4.32,20385.0,28920.2,
20240516,1,4.34,20395.2,28905.2,
20240516,1,4.65,20398.2,28905.2,
20240516,1,4.97,20402.2,28905.2,
20240516,1,5.00,20557.0,28905.2,
20240516,1,5.01,20557.0,28612.5,
20240516,1,5.50,20560.7,28594.5,
20240516,1,5.60,20569.9,28594.5,
20240516,1,5.87,20569.9,28594.5,
20240516,1,5.95,20569.9,28294.5,
20240516,1,6.00,20589.7,28288.5,
20240516,1,6.10,20589.7,28087.1,
20240516,1,6.11,20609.7,28081.1,
20240516,1,6.15,20612.7,28061.1,
20240516,1,6.25,20612.7,28061.1,
20240516,1,6.26,20612.7,28051.1,
20240516,1,6.32,20612.7,28042.1,
20240516,1,6.47,20616.7,28027.1,
20240516,1,6.50,20616.7,28027.1,
20240516,1,7.00,20655.2,27947.1,
20240516,1,7.22,20657.7,27831.0,
20240516,1,7.45,20660.3,27831.0,
20240516,1,7.50,20700.3,27831.0,
20240516,1,7.59,20709.0,27791.5,
20240516,1,7.65,20712.0,27791.5,
20240516,1,7.67,20714.4,27791.5,
20240516,1,7.71,20714.4,27643.5,
20240516,1,7.73,20714.4,27496.5,
20240516,1,7.74,20714.4,27451.9,
20240516,1,7.90,20716.9,27351.9,
20240516,1,7.95,20716.9,27347.9,
20240516,1,7.97,20720.9,27337.9,
20240516,1,8.00,20722.5,27337.9,
20240516,1,8.01,20722.5,27217.7,
20240516,1,8.08,20752.5,27067.7,
20240516,1,8.11,20752.5,27067.7,
20240516,1,8.12,20754.9,27047.7,
20240516,1,8.15,20774.9,27047.5,
20240516,1,8.16,20804.9,27047.5,
20240516,1,8.21,20804.9,27047.5,
20240516,1,8.24,20834.9,26931.5,
20240516,1,8.25,20834.9,26784.5,
20240516,1,8.32,20864.9,26774.5,
20240516,1,8.33,20876.0,26770.6,
20240516,1,8.39,20906.0,26770.6,
20240516,1,8.45,20906.0,26770.6,
20240516,1,8.47,20936.0,26665.6,
20240516,1,8.49,20936.0,26665.6,
20240516,1,8.50,21002.0,26665.3,
20240516,1,8.54,21002.0,26639.7,
20240516,1,8.55,21032.0,26639.6,
20240516,1,8.58,21032.0,26639.6,
20240516,1,8.62,21062.0,26540.4,
20240516,1,8.63,21062.0,26539.4,
20240516,1,8.65,21072.0,26391.4,
20240516,1,8.66,21072.0,26389.4,
20240516,1,8.67,21072.0,26381.9,
20240516,1,8.68,21072.0,26281.9,
20240516,1,8.69,21072.0,26181.9,
20240516,1,8.80,21072.0,26081.9,
20240516,1,8.87,21072.0,26035.8,
20240516,1,8.94,21072.0,26035.4,
20240516,1,9.00,21089.4,25942.4,
20240516,1,9.01,21104.4,25868.5,
20240516,1,9.05,21104.4,25868.5,
20240516,1,9.07,21104.4,25868.3,
20240516,1,9.13,21104.4,25860.3,
20240516,1,9.20,21104.4,25858.3,
20240516,1,9.21,21104.4,25658.3,
20240516,1,9.24,21104.4,25493.3,
20240516,1,9.29,21104.7,25492.6,
20240516,1,9.31,21104.7,25492.6,
20240516,1,9.33,21104.7,25487.7,
20240516,1,9.34,21107.4,25287.7,
20240516,1,9.37,21107.4,25287.7,
20240516,1,9.46,21107.4,25242.7,
20240516,1,9.47,21111.4,25192.7,
20240516,1,9.49,21111.4,24992.7,
20240516,1,9.50,21233.9,24942.7,
20240516,1,9.51,21234.6,24702.5,
