電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240424,1,0.00,0.0,26956.7,
20240424,1,0.00,6337.8,26956.7,
20240424,1,0.01,18626.3,26956.7,
20240424,1,0.02,18800.1,26929.8,
20240424,1,0.03,18800.1,26918.4,
20240424,1,0.04,18844.8,26917.0,
20240424,1,0.05,18844.9,26917.0,
20240424,1,0.09,18844.9,26917.0,
20240424,1,0.10,18856.0,26909.2,
20240424,1,0.20,18856.0,26829.1,
20240424,1,0.46,18998.0,26817.1,
20240424,1,0.50,18998.0,26817.1,
20240424,1,1.00,19470.6,26752.7,
20240424,1,1.01,19470.6,26681.3,
20240424,1,1.45,19501.7,26674.3,
20240424,1,1.67,19510.7,26674.3,
20240424,1,1.87,19510.7,26674.3,
20240424,1,1.96,19514.7,26668.8,
20240424,1,2.00,19515.0,26668.8,
20240424,1,2.01,19515.0,26068.8,
20240424,1,2.03,19518.5,26062.8,
20240424,1,2.45,19518.5,26062.8,
20240424,1,2.95,19521.5,26036.8,
20240424,1,3.00,19590.6,26036.8,
20240424,1,3.01,19590.6,25942.1,
20240424,1,3.10,19590.6,25866.3,
20240424,1,3.33,19600.8,25846.3,
20240424,1,3.46,19604.8,25846.3,
20240424,1,3.50,19604.9,25846.3,
20240424,1,4.05,19625.1,25846.3,
20240424,1,4.34,19635.0,25846.3,
20240424,1,4.45,19638.0,25846.3,
20240424,1,4.96,19642.0,25815.3,
20240424,1,5.00,19739.8,25815.3,
20240424,1,5.01,19739.8,25541.2,
20240424,1,5.10,19739.8,25523.2,
20240424,1,5.27,19739.8,25503.2,
20240424,1,5.60,19739.9,25203.2,
20240424,1,5.95,19743.5,25203.2,
20240424,1,6.00,19813.2,25203.2,
20240424,1,6.04,19813.2,25100.9,
20240424,1,6.08,19833.3,25100.0,
20240424,1,6.10,19833.3,25100.0,
20240424,1,6.26,19833.3,25094.0,
20240424,1,6.45,19833.3,25085.0,
20240424,1,6.46,19837.3,25050.0,
20240424,1,6.50,19837.3,25050.0,
20240424,1,6.66,19847.4,25010.0,
20240424,1,7.00,19905.2,25009.8,
20240424,1,7.10,19905.2,24917.2,
20240424,1,7.46,19905.2,24897.2,
20240424,1,7.47,19905.2,24895.7,
20240424,1,7.50,19950.2,24894.2,
20240424,1,7.55,19950.2,24747.9,
20240424,1,7.59,19959.0,24701.5,
20240424,1,7.70,19959.0,24701.5,
20240424,1,7.74,19959.0,24585.5,
20240424,1,7.81,19959.0,24461.5,
20240424,1,7.90,19959.3,24337.5,
20240424,1,7.94,19959.3,24337.5,
20240424,1,7.96,19963.3,24213.5,
20240424,1,8.00,19964.9,24213.5,
20240424,1,8.01,20032.9,24160.9,
20240424,1,8.02,20042.2,24020.2,
20240424,1,8.10,20062.3,24020.2,
20240424,1,8.19,20062.3,24020.2,
20240424,1,8.28,20062.3,23902.2,
20240424,1,8.32,20084.7,23893.2,
20240424,1,8.38,20084.7,23892.7,
20240424,1,8.40,20084.7,23727.7,
20240424,1,8.46,20084.7,23727.6,
20240424,1,8.50,20088.7,23725.6,
20240424,1,8.59,20098.5,23658.9,
20240424,1,8.66,20098.5,23658.9,
20240424,1,8.70,20098.5,23655.7,
20240424,1,8.74,20098.5,23655.6,
20240424,1,8.78,20098.5,23652.9,
20240424,1,8.91,20148.4,23647.6,
20240424,1,8.92,20148.4,23647.6,
20240424,1,8.95,20148.4,23639.5,
20240424,1,8.96,20148.4,23639.0,
20240424,1,8.99,20148.4,23594.0,
20240424,1,9.00,20150.9,23564.0,
20240424,1,9.01,20151.6,23509.9,
20240424,1,9.09,20151.6,23509.9,
20240424,1,9.19,20166.5,23509.4,
20240424,1,9.27,20233.5,23509.4,
20240424,1,9.45,20233.5,23509.4,
20240424,1,9.46,20237.5,23494.8,
20240424,1,9.48,20267.5,23494.8,
20240424,1,9.50,20495.0,23494.8,
20240424,1,9.56,20495.0,23436.3,
20240424,1,9.57,20568.0,23236.3,
20240424,1,9.58,20568.0,23236.3,
20240424,1,9.63,20651.0,23232.3,
20240424,1,9.66,20651.0,23232.3,
20240424,1,9.69,20651.0,23182.3,
20240424,1,9.72,20651.0,22982.3,
20240424,1,9.74,20651.0,22932.3,
20240424,1,9.75,20670.9,22720.3,
20240424,1,9.80,20670.9,22720.3,
20240424,1,9.81,20670.9,22670.8,
20240424,1,9.84,20670.9,22470.8,
20240424,1,9.86,20670.9,22470.2,
20240424,1,9.99,20670.9,22269.6,
20240424,1,10.00,20735.4,22069.6,
20240424,1,10.08,21017.4,22019.9,
20240424,1,10.09,21027.4,22019.9,
20240424,1,10.12,21047.6,22019.9,
20240424,1,10.13,21047.6,22019.9,
20240424,1,10.20,21047.6,22019.7,
20240424,1,10.21,21047.6,22019.4,
20240424,1,10.24,21052.6,21800.9,
20240424,1,10.30,21052.6,21800.9,
20240424,1,10.35,21052.6,21600.9,
20240424,1,10.36,21057.6,21600.2,
20240424,1,10.45,21077.5,21600.2,
20240424,1,10.48,21082.6,21596.2,
20240424,1,10.49,21082.6,21396.2,
20240424,1,10.50,21117.6,21103.2,
20240424,1,10.60,21122.6,21087.3,
20240424,1,10.63,21122.6,21087.3,
20240424,1,10.66,21122.6,21086.9,
20240424,1,10.70,21122.6,20986.9,
20240424,1,10.72,21127.6,20786.9,
20240424,1,10.74,21127.6,20786.2,
20240424,1,10.81,21127.6,20686.2,
20240424,1,10.85,21160.7,20586.2,
20240424,1,10.86,21160.7,20586.2,
20240424,1,10.88,21160.7,20585.5,
20240424,1,10.92,21160.7,20485.5,
20240424,1,10.96,21160.7,20484.7,
20240424,1,10.97,21259.6,20424.9,
20240424,1,11.00,21306.1,20424.9,
20240424,1,11.01,21310.7,20403.5,
20240424,1,11.06,21319.3,20354.7,
20240424,1,11.11,21319.3,20354.7,
20240424,1,11.12,21319.3,20354.5,
20240424,1,11.15,21328.3,20353.7,
20240424,1,11.18,21328.3,20353.7,
20240424,1,11.20,21328.3,20353.5,
20240424,1,11.26,21331.3,20353.2,
20240424,1,11.33,21331.3,20353.2,
20240424,1,11.36,21331.3,20351.2,
20240424,1,11.42,21381.3,20350.6,
20240424,1,11.43,21401.3,20350.6,
20240424,1,11.46,21431.3,20350.6,
20240424,1,11.50,21461.3,20350.6,
20240424,1,11.54,21601.6,20329.0,
20240424,1,11.56,21651.4,20329.0,
20240424,1,11.58,21651.4,20329.0,
20240424,1,11.59,21651.4,20269.0,
20240424,1,11.60,21651.4,20268.9,
20240424,1,11.66,21681.4,20268.8,
20240424,1,11.70,21711.4,20268.8,
20240424,1,11.73,21741.4,20268.8,
20240424,1,11.77,21771.4,20268.8,
20240424,1,11.80,21801.4,20268.8,
20240424,1,11.83,21820.4,20226.2,
20240424,1,11.95,21820.4,20226.2,
20240424,1,11.96,21893.2,20171.7,
20240424,1,12.00,21923.8,20171.7,
20240424,1,12.01,21948.7,20130.0,
20240424,1,12.18,21948.7,20123.5,
20240424,1,12.19,21968.5,20093.5,
20240424,1,12.22,21968.5,20093.5,
20240424,1,12.28,21968.5,20093.2,
20240424,1,12.39,21968.5,20091.0,
20240424,1,12.46,21968.5,20089.4,
20240424,1,12.50,21968.5,20089.0,
20240424,1,12.56,21968.5,20082.5,
20240424,1,12.59,21968.5,20082.4,
20240424,1,12.60,22146.6,20082.3,
20240424,1,12.62,22146.6,20082.3,
20240424,1,12.67,22350.6,20082.0,
20240424,1,12.93,22350.6,20082.0,
20240424,1,12.95,22514.6,20081.6,
20240424,1,13.00,22514.6,20081.6,
20240424,1,13.09,22514.6,20076.9,
20240424,1,13.12,22564.6,20075.3,
20240424,1,13.20,22564.6,20075.3,
20240424,1,13.27,22564.6,20075.2,
20240424,1,13.45,22564.6,20075.0,
20240424,1,13.50,22564.6,20073.2,
20240424,1,13.54,22564.6,20073.1,
20240424,1,13.71,22564.6,20072.6,
20240424,1,13.76,22662.6,20072.2,
20240424,1,13.79,22662.6,20072.2,
20240424,1,13.90,22711.6,20070.6,
20240424,1,13.96,22711.6,20070.6,
20240424,1,13.98,22711.6,20066.6,
20240424,1,14.00,22711.6,20064.6,
20240424,1,14.10,22711.6,20063.0,
20240424,1,14.32,22711.6,20062.9,
20240424,1,14.49,22711.6,20062.7,
20240424,1,14.50,22711.6,20058.7,
20240424,1,14.73,22741.6,20058.5,
20240424,1,14.81,22790.6,20058.5,
20240424,1,14.82,22827.6,20058.5,
20240424,1,14.88,22925.6,20058.5,
20240424,1,14.95,23023.6,20058.5,
20240424,1,15.00,23023.6,20058.2,
20240424,1,15.02,23052.4,20016.9,
20240424,1,15.13,23052.4,20016.9,
20240424,1,15.28,23052.4,19956.9,
20240424,1,15.30,23052.4,19956.8,
20240424,1,15.37,23052.4,19956.7,
20240424,1,15.46,23052.4,19955.8,
20240424,1,15.61,23052.4,19952.8,
20240424,1,15.63,23052.4,19952.6,
20240424,1,15.64,23052.4,19940.4,
20240424,1,16.00,23052.4,19938.9,
20240424,1,16.03,23082.4,19937.6,
20240424,1,16.10,23082.4,19937.6,
20240424,1,16.11,23082.4,19936.9,
20240424,1,16.24,23082.4,19934.7,
20240424,1,16.33,23082.4,19934.3,
20240424,1,16.40,23082.4,19897.6,
20240424,1,16.55,23082.4,19893.7,
20240424,1,16.59,23082.4,19889.6,
20240424,1,16.71,23082.4,19889.4,
20240424,1,16.77,23082.4,19882.8,
20240424,1,16.92,23082.4,19882.4,
20240424,1,16.94,23174.3,19870.3,
20240424,1,16.96,23174.3,19870.3,
20240424,1,17.00,23174.3,19867.7,
20240424,1,17.01,23174.3,19855.6,
20240424,1,17.15,23174.3,19846.6,
20240424,1,17.17,23174.3,19846.5,
20240424,1,17.28,23174.3,19846.0,
20240424,1,17.39,23175.3,19825.9,
20240424,1,17.41,23257.3,19825.9,
20240424,1,17.50,23257.3,19825.9,
20240424,1,17.81,23257.3,19825.6,
20240424,1,18.00,23257.3,19806.2,
20240424,1,18.40,23257.3,19806.1,
20240424,1,18.46,23257.3,19804.2,
20240424,1,18.59,23257.3,19803.1,
20240424,1,18.71,23257.3,19729.8,
20240424,1,19.00,23257.3,19725.8,
20240424,1,19.06,23257.3,19725.7,
20240424,1,19.26,23257.3,19714.9,
20240424,1,19.39,23257.3,19707.2,
20240424,1,19.40,23263.4,19701.7,
20240424,1,19.53,23263.4,19701.7,
20240424,1,19.87,23263.4,19701.6,
20240424,1,19.95,23263.4,19701.2,
20240424,1,19.96,23263.4,18431.2,
20240424,1,19.98,23263.4,18430.2,
20240424,1,20.00,23263.4,18426.2,
20240424,1,20.57,23278.8,18357.2,
20240424,1,20.60,23278.8,18357.2,
20240424,1,20.64,23278.8,18356.8,
20240424,1,20.81,23278.8,18342.7,
20240424,1,21.02,23286.5,18342.2,
20240424,1,21.07,23331.5,18342.2,
20240424,1,21.46,23331.5,18342.2,
20240424,1,22.00,23331.5,18341.2,
20240424,1,22.68,23337.5,18340.3,
20240424,1,22.83,23337.5,18340.3,
20240424,1,22.96,23337.5,18338.3,
20240424,1,23.00,23337.5,18337.3,
20240424,1,23.06,23337.5,18334.6,
20240424,1,23.12,23428.5,18332.6,
20240424,1,23.16,23428.5,18332.6,
20240424,1,23.23,23428.5,18332.2,
20240424,1,23.40,23428.5,18331.6,
20240424,1,23.49,23428.5,18327.5,
20240424,1,23.53,23610.5,18326.5,
20240424,1,23.85,23610.5,18326.5,
20240424,1,24.00,23610.5,18324.1,
20240424,1,24.23,23610.5,18322.4,
20240424,1,24.24,23610.5,18322.0,
20240424,1,24.44,23610.5,18321.5,
20240424,1,24.46,23610.5,18315.7,
20240424,1,24.53,23610.5,18314.7,
20240424,1,25.00,23610.5,18314.6,
20240424,1,25.14,23610.5,18310.6,
20240424,1,25.68,23610.5,18304.3,
20240424,1,25.78,23610.5,18300.3,
20240424,1,25.96,23610.5,18298.3,
20240424,1,26.03,23610.5,18297.3,
20240424,1,26.64,23610.5,18296.3,
20240424,1,26.83,23610.5,18292.3,
20240424,1,27.00,23610.5,18252.3,
20240424,1,27.01,23610.5,18251.2,
20240424,1,27.25,23610.5,18236.3,
20240424,1,27.46,23610.5,18195.0,
20240424,1,28.96,23610.5,18194.0,
20240424,1,30.00,23610.5,18190.3,
20240424,1,30.01,23610.5,18169.5,
20240424,1,30.27,23610.5,17965.7,
20240424,1,31.00,23610.5,17964.7,
20240424,1,31.71,23610.5,17957.3,
20240424,1,32.00,23610.5,17671.6,
20240424,1,34.00,23610.5,17549.9,
20240424,1,34.51,23610.5,17539.9,
20240424,1,34.53,23610.5,17538.9,
20240424,1,35.01,23610.5,17538.8,
20240424,1,36.00,23610.5,17538.0,
20240424,1,36.64,23610.5,17488.0,
20240424,1,37.34,23610.5,17467.0,
20240424,1,38.51,23610.5,17466.0,
20240424,1,38.75,23610.5,17465.0,
20240424,1,39.50,23610.5,17433.5,
20240424,1,40.00,23633.5,17433.4,
20240424,1,41.71,23633.5,17408.5,
20240424,1,41.97,23633.5,17401.8,
20240424,1,43.04,23633.5,17391.8,
20240424,1,43.50,23633.5,17223.5,
20240424,1,45.00,23633.5,17223.4,
20240424,1,45.01,23633.5,17118.3,
20240424,1,45.12,23633.5,16985.9,
20240424,1,46.00,23633.5,16973.6,
20240424,1,47.29,23635.5,16936.4,
20240424,1,48.75,23635.5,16936.4,
20240424,1,50.00,23635.5,16912.5,
20240424,1,50.12,23635.5,16643.2,
20240424,1,50.90,23635.5,16638.5,
20240424,1,58.00,23635.5,16638.1,
20240424,1,60.00,23635.5,16637.1,
20240424,1,65.00,23635.5,16533.2,
20240424,1,70.00,23635.5,16533.1,
20240424,1,70.01,23635.5,16532.7,
20240424,1,77.80,23635.5,16532.3,
20240424,1,79.90,23635.5,16465.0,
20240424,1,80.00,23635.5,16464.2,
20240424,1,80.01,23635.5,15799.5,
20240424,1,80.02,23635.5,15651.5,
20240424,1,80.05,23635.5,15650.5,
20240424,1,80.10,23635.5,15641.4,
20240424,1,80.20,23635.5,15638.3,
20240424,1,80.21,23735.3,15578.1,
20240424,1,81.00,23735.3,15578.1,
20240424,1,82.01,23735.3,15524.0,
20240424,1,85.00,23735.3,15404.1,
20240424,1,90.00,23735.3,15398.9,
20240424,1,99.00,23735.3,15380.2,
20240424,1,99.90,23735.3,15380.0,
20240424,1,100.00,23919.1,15376.3,
20240424,1,100.01,23937.5,14908.3,
20240424,1,101.00,23937.5,14908.3,
20240424,1,101.25,23937.5,14766.6,
20240424,1,102.00,23937.5,14765.5,
20240424,1,105.00,23937.5,14686.1,
20240424,1,120.10,23937.5,14685.9,
20240424,1,138.00,23937.5,14664.7,
20240424,1,190.00,23937.5,14508.0,
20240424,1,200.00,23937.5,14505.7,
20240424,1,200.01,23937.5,12789.1,
20240424,1,200.10,23937.5,11171.6,
20240424,1,200.50,23937.5,11134.8,
20240424,1,200.98,23937.5,11131.5,
20240424,1,200.99,23937.5,11131.4,
20240424,1,201.00,23937.5,11131.3,
20240424,1,210.00,23937.5,11111.5,
20240424,1,250.00,23937.5,11012.2,
20240424,1,300.00,23937.5,10874.3,
20240424,1,500.00,23937.5,10831.3,
20240424,1,550.02,23937.5,10826.3,
20240424,1,900.00,23937.5,10567.2,
20240424,1,999.00,23938.2,10553.8,
20240424,1,999.99,23938.2,0.0,
20240424,2,0.00,0.0,27048.5,
20240424,2,0.00,6544.4,27048.5,
20240424,2,0.01,18856.8,27048.5,
20240424,2,0.02,19039.7,27022.1,
20240424,2,0.03,19039.7,27010.7,
20240424,2,0.04,19085.1,27009.3,
20240424,2,0.05,19085.2,27009.3,
20240424,2,0.09,19085.2,27009.3,
20240424,2,0.10,19096.7,27001.8,
20240424,2,0.20,19096.7,26921.7,
20240424,2,0.40,19252.2,26909.7,
20240424,2,0.50,19252.2,26909.7,
20240424,2,1.00,19730.5,26845.5,
20240424,2,1.01,19730.5,26776.1,
20240424,2,1.47,19763.4,26769.1,
20240424,2,1.63,19773.5,26769.1,
20240424,2,1.87,19773.5,26769.1,
20240424,2,1.90,19777.5,26764.0,
20240424,2,1.99,19786.7,26764.0,
20240424,2,2.00,19787.0,26764.0,
20240424,2,2.01,19787.0,26164.0,
20240424,2,2.92,19787.0,26158.0,
20240424,2,2.97,19790.0,26132.0,
20240424,2,3.00,19859.5,26132.0,
20240424,2,3.01,19859.5,26040.5,
20240424,2,3.25,19869.7,25966.3,
20240424,2,3.40,19873.7,25966.3,
20240424,2,3.48,19873.7,25966.3,
20240424,2,3.50,19873.8,25946.3,
20240424,2,3.98,19894.0,25946.3,
20240424,2,4.47,19897.0,25946.3,
20240424,2,4.88,19907.1,25946.3,
20240424,2,4.90,19911.1,25946.3,
20240424,2,4.92,19911.1,25946.3,
20240424,2,5.00,19999.5,25915.3,
20240424,2,5.01,19999.5,25641.8,
20240424,2,5.10,20000.0,25623.8,
20240424,2,5.27,20000.0,25623.8,
20240424,2,5.48,20000.0,25323.8,
20240424,2,5.50,20000.2,25303.8,
20240424,2,5.60,20000.3,25303.8,
20240424,2,5.96,20020.4,25303.8,
20240424,2,5.97,20023.8,25303.8,
20240424,2,6.00,20093.7,25303.8,
20240424,2,6.04,20103.6,25203.1,
20240424,2,6.05,20103.6,25203.1,
20240424,2,6.10,20103.6,25202.4,
20240424,2,6.26,20103.6,25196.4,
20240424,2,6.40,20107.6,25187.4,
20240424,2,6.50,20117.7,25187.4,
20240424,2,6.53,20126.5,25147.4,
20240424,2,6.66,20126.5,25147.4,
20240424,2,6.92,20126.5,25147.2,
20240424,2,7.00,20204.3,25112.2,
20240424,2,7.48,20204.3,25019.6,
20240424,2,7.50,20249.3,24999.6,
20240424,2,7.53,20259.8,24854.2,
20240424,2,7.55,20259.8,24854.2,
20240424,2,7.70,20259.8,24807.9,
20240424,2,7.74,20259.8,24691.9,
20240424,2,7.81,20259.8,24567.9,
20240424,2,7.90,20263.8,24443.9,
20240424,2,7.93,20263.8,24443.9,
20240424,2,7.94,20263.8,24442.4,
20240424,2,7.95,20283.9,24316.9,
20240424,2,8.00,20285.6,24316.9,
20240424,2,8.01,20353.6,24264.3,
20240424,2,8.02,20362.6,24123.3,
20240424,2,8.03,20362.9,24123.3,
20240424,2,8.12,20385.3,24123.3,
20240424,2,8.13,20385.3,24122.8,
20240424,2,8.19,20385.3,24117.8,
20240424,2,8.35,20385.3,23999.8,
20240424,2,8.36,20385.3,23992.8,
20240424,2,8.38,20385.3,23703.8,
20240424,2,8.40,20385.3,23538.8,
20240424,2,8.46,20385.3,23231.6,
20240424,2,8.50,20389.3,23229.6,
20240424,2,8.64,20389.3,23163.6,
20240424,2,8.66,20389.3,23066.6,
20240424,2,8.70,20389.3,23063.4,
20240424,2,8.74,20389.3,23063.3,
20240424,2,8.80,20389.3,23060.8,
20240424,2,8.92,20389.3,23010.8,
20240424,2,8.96,20389.3,23003.2,
20240424,2,8.97,20389.3,22958.2,
20240424,2,9.00,20391.6,22957.7,
20240424,2,9.01,20392.3,22903.9,
20240424,2,9.04,20392.3,22903.4,
20240424,2,9.19,20406.0,22873.4,
20240424,2,9.24,20454.0,22873.4,
20240424,2,9.26,20521.0,22873.4,
20240424,2,9.32,20570.9,22873.4,
20240424,2,9.40,20574.9,22873.4,
20240424,2,9.42,20574.9,22873.4,
20240424,2,9.43,20674.9,22673.4,
20240424,2,9.45,20674.9,22673.4,
20240424,2,9.46,20674.9,22658.7,
20240424,2,9.47,20674.9,22608.7,
20240424,2,9.49,20760.9,22558.7,
20240424,2,9.50,20903.4,22554.7,
20240424,2,9.53,20933.4,22493.6,
20240424,2,9.56,21016.4,22493.6,
20240424,2,9.65,21016.4,22293.6,
20240424,2,9.67,21016.4,22291.7,
20240424,2,9.69,21016.4,22291.1,
20240424,2,9.74,21016.4,22091.1,
20240424,2,9.75,21036.3,21881.1,
20240424,2,9.80,21036.3,21881.1,
20240424,2,9.81,21047.3,21636.3,
20240424,2,9.83,21047.3,21636.3,
20240424,2,9.90,21047.3,21436.3,
20240424,2,9.92,21263.3,21435.7,
20240424,2,9.93,21283.5,21435.7,
20240424,2,9.99,21288.5,21435.7,
20240424,2,10.00,21347.3,21235.7,
20240424,2,10.01,21389.3,21189.3,
20240424,2,10.05,21394.3,21189.3,
20240424,2,10.06,21491.3,21189.3,
20240424,2,10.07,21546.3,21189.3,
20240424,2,10.10,21551.4,21189.3,
20240424,2,10.16,21556.4,21189.3,
20240424,2,10.18,21556.4,21189.3,
20240424,2,10.20,21607.4,21188.6,
20240424,2,10.21,21607.4,21188.3,
20240424,2,10.22,21612.4,20971.1,
20240424,2,10.26,21612.4,20970.4,
20240424,2,10.31,21763.4,20770.4,
20240424,2,10.32,21763.4,20770.4,
20240424,2,10.41,21763.4,20769.6,
20240424,2,10.46,21766.3,20568.8,
20240424,2,10.47,21766.3,20568.8,
20240424,2,10.49,21766.3,20564.8,
20240424,2,10.50,21801.3,20271.8,
20240424,2,10.51,21801.3,20256.5,
20240424,2,10.61,21801.3,20254.5,
20240424,2,10.69,21801.3,20154.5,
20240424,2,10.70,21801.3,20054.5,
20240424,2,10.77,21801.3,20053.8,
20240424,2,10.79,21801.3,19953.8,
20240424,2,10.85,21834.3,19953.4,
20240424,2,10.92,21854.2,19853.4,
20240424,2,10.96,21854.2,19853.4,
20240424,2,10.97,21934.1,19813.6,
20240424,2,11.00,21980.6,19813.6,
20240424,2,11.01,21985.0,19792.7,
20240424,2,11.06,21992.9,19747.3,
20240424,2,11.14,22042.9,19747.3,
20240424,2,11.15,22071.9,19747.3,
20240424,2,11.16,22101.9,19747.3,
20240424,2,11.17,22112.9,19747.3,
20240424,2,11.18,22143.9,19747.3,
20240424,2,11.19,22151.9,19747.3,
20240424,2,11.20,22162.9,19747.3,
20240424,2,11.22,22162.9,19747.0,
20240424,2,11.38,22211.9,19746.4,
20240424,2,11.42,22260.9,19746.4,
20240424,2,11.47,22260.9,19746.4,
20240424,2,11.50,22290.9,19746.2,
20240424,2,11.54,22431.2,19723.8,
20240424,2,11.56,22456.1,19723.8,
20240424,2,11.58,22456.1,19723.8,
20240424,2,11.59,22505.1,19663.8,
20240424,2,11.60,22505.1,19663.8,
20240424,2,11.61,22535.1,19663.7,
20240424,2,11.64,22565.1,19663.7,
20240424,2,11.68,22595.1,19663.7,
20240424,2,11.72,22625.1,19663.7,
20240424,2,11.73,22625.1,19663.7,
20240424,2,11.75,22655.1,19663.5,
20240424,2,11.79,22685.1,19663.5,
20240424,2,11.80,22685.1,19663.5,
20240424,2,11.82,22715.1,19623.8,
20240424,2,11.83,22720.1,19623.8,
20240424,2,11.94,22720.1,19623.8,
20240424,2,11.95,22720.1,19623.7,
20240424,2,11.96,22795.0,19574.3,
20240424,2,11.97,22844.0,19574.3,
20240424,2,12.00,22875.2,19571.8,
20240424,2,12.01,22899.8,19530.7,
20240424,2,12.18,22899.8,19524.3,
20240424,2,12.19,22919.6,19494.3,
20240424,2,12.40,22919.6,19494.3,
20240424,2,12.50,22919.6,19493.9,
20240424,2,12.56,22919.6,19488.5,
20240424,2,12.57,22968.6,19488.4,
20240424,2,12.59,22968.6,19488.4,
20240424,2,12.60,23146.7,19488.3,
20240424,2,12.67,23347.7,19488.3,
20240424,2,12.86,23347.7,19488.3,
20240424,2,12.87,23372.6,19486.1,
20240424,2,12.94,23372.6,19485.7,
20240424,2,12.95,23391.6,19465.7,
20240424,2,12.96,23551.6,19465.7,
20240424,2,13.00,23551.6,19465.7,
20240424,2,13.04,23551.6,19461.1,
20240424,2,13.12,23601.6,19459.5,
20240424,2,13.19,23601.6,19459.5,
20240424,2,13.20,23601.6,19457.5,
20240424,2,13.25,23601.6,19457.4,
20240424,2,13.28,23601.6,19456.9,
20240424,2,13.47,23601.6,19456.6,
20240424,2,13.50,23601.6,19454.8,
20240424,2,13.76,23699.6,19454.7,
20240424,2,13.90,23699.6,19454.7,
20240424,2,14.00,23699.6,19450.7,
20240424,2,14.10,23699.6,19449.1,
20240424,2,14.50,23699.6,19449.0,
20240424,2,14.57,23699.6,19448.8,
20240424,2,14.73,23779.6,19447.2,
20240424,2,14.81,23828.6,19447.2,
20240424,2,14.82,23863.6,19447.2,
20240424,2,14.83,23863.6,19447.2,
20240424,2,14.88,23961.6,19447.0,
20240424,2,14.95,24059.6,19447.0,
20240424,2,14.97,24059.6,19447.0,
20240424,2,15.00,24059.6,19446.5,
20240424,2,15.02,24086.7,19406.5,
20240424,2,15.13,24086.7,19406.5,
20240424,2,15.22,24086.7,19348.5,
20240424,2,15.26,24086.7,19348.1,
20240424,2,15.28,24086.7,19346.7,
20240424,2,15.30,24086.7,19346.6,
20240424,2,15.40,24086.7,19346.5,
20240424,2,15.61,24086.7,19343.5,
20240424,2,15.63,24086.7,19343.3,
20240424,2,16.00,24086.7,19332.0,
20240424,2,16.03,24166.7,19330.7,
20240424,2,16.10,24166.7,19330.7,
20240424,2,16.11,24166.7,19330.1,
20240424,2,16.33,24166.7,19326.1,
