電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240620,1,0.00,0.0,28452.1,
20240620,1,0.00,7147.8,28452.1,
20240620,1,0.01,18287.6,28452.1,
20240620,1,0.02,18566.5,28446.2,
20240620,1,0.03,18567.0,28435.8,
20240620,1,0.04,18610.3,28434.2,
20240620,1,0.10,18648.5,28414.2,
20240620,1,0.50,18648.5,28358.9,
20240620,1,0.52,18878.5,28346.1,
20240620,1,0.60,18892.5,28346.1,
20240620,1,0.70,18893.5,28346.1,
20240620,1,0.80,18894.5,28346.1,
20240620,1,0.81,18917.7,28346.1,
20240620,1,0.90,18918.7,28346.1,
20240620,1,1.00,19286.7,28346.1,
20240620,1,1.01,19293.8,28172.1,
20240620,1,2.00,19294.1,28166.0,
20240620,1,2.02,19298.1,27566.0,
20240620,1,2.04,19298.1,27566.0,
20240620,1,2.14,19299.4,27536.0,
20240620,1,2.31,19301.9,27536.0,
20240620,1,3.00,19304.5,27536.0,
20240620,1,3.01,19304.5,27383.7,
20240620,1,3.04,19304.5,27320.8,
20240620,1,3.52,19308.5,27290.8,
20240620,1,3.81,19311.5,27290.8,
20240620,1,4.00,19320.7,27290.8,
20240620,1,4.27,19327.9,27290.7,
20240620,1,4.78,19343.5,27290.7,
20240620,1,5.00,19545.1,27290.7,
20240620,1,5.02,19549.1,26979.4,
20240620,1,5.14,19549.1,26979.4,
20240620,1,5.31,19552.1,26679.4,
20240620,1,5.50,19553.7,26679.4,
20240620,1,5.60,19554.7,26679.4,
20240620,1,5.90,19554.7,26679.4,
20240620,1,6.00,19584.9,26672.4,
20240620,1,6.01,19584.9,26492.4,
20240620,1,6.02,19585.7,26491.2,
20240620,1,6.10,19585.7,26491.2,
20240620,1,6.26,19585.7,26485.2,
20240620,1,6.39,19596.0,26476.2,
20240620,1,6.52,19600.0,26476.2,
20240620,1,6.80,19600.0,26476.2,
20240620,1,6.81,19603.0,26474.6,
20240620,1,7.00,19609.7,26474.6,
20240620,1,7.17,19629.6,26394.0,
20240620,1,7.50,19669.6,26394.0,
20240620,1,7.93,19669.6,26347.4,
20240620,1,8.00,19702.9,26202.4,
20240620,1,8.02,19706.9,25922.6,
20240620,1,8.15,19706.9,25922.6,
20240620,1,8.17,19706.9,25878.7,
20240620,1,8.22,19706.9,25778.7,
20240620,1,8.31,19710.1,25763.7,
20240620,1,8.36,19710.1,25763.7,
20240620,1,8.37,19710.1,25759.7,
20240620,1,8.40,19710.1,25729.7,
20240620,1,8.43,19710.1,25729.5,
20240620,1,8.46,19710.1,25598.5,
20240620,1,8.50,19719.0,25465.5,
20240620,1,8.52,19729.4,25465.5,
20240620,1,8.55,19729.4,25465.5,
20240620,1,8.70,19729.4,25465.3,
20240620,1,8.72,19789.4,25465.2,
20240620,1,8.76,19789.4,25465.2,
20240620,1,8.78,19789.4,25435.2,
20240620,1,8.79,19789.4,25434.0,
20240620,1,8.86,19789.4,25430.8,
20240620,1,8.88,19849.4,25426.0,
20240620,1,9.00,19904.8,25426.0,
20240620,1,9.01,19910.5,25338.3,
20240620,1,9.05,19970.5,25334.5,
20240620,1,9.09,19970.5,25334.5,
20240620,1,9.12,19970.5,25285.5,
20240620,1,9.13,20000.5,25239.5,
20240620,1,9.17,20000.5,25239.5,
20240620,1,9.20,20001.5,25007.5,
20240620,1,9.22,20001.5,25007.5,
20240620,1,9.30,20061.5,24725.5,
20240620,1,9.31,20061.5,24725.5,
20240620,1,9.32,20061.5,24663.5,
20240620,1,9.52,20065.5,24566.5,
20240620,1,9.53,20065.5,24566.5,
20240620,1,9.55,20085.5,24556.5,
20240620,1,9.78,20118.6,24556.5,
20240620,1,9.81,20118.6,24556.5,
20240620,1,9.86,20118.6,24554.1,
20240620,1,9.96,20118.6,24499.1,
20240620,1,10.00,20138.1,24454.1,
20240620,1,10.03,20138.1,24406.9,
20240620,1,10.04,20138.1,24350.9,
20240620,1,10.19,20138.1,24250.9,
20240620,1,10.20,20138.1,24225.9,
20240620,1,10.23,20138.1,24225.6,
20240620,1,10.25,20138.1,24037.6,
20240620,1,10.26,20138.1,24007.6,
20240620,1,10.32,20154.4,24004.4,
20240620,1,10.41,20154.4,24004.4,
20240620,1,10.42,20154.4,23908.4,
20240620,1,10.43,20154.4,23808.4,
20240620,1,10.44,20154.4,23708.4,
20240620,1,10.46,20154.4,23608.4,
20240620,1,10.47,20154.4,23593.4,
20240620,1,10.50,20228.9,23584.6,
20240620,1,10.51,20229.7,23562.7,
20240620,1,10.63,20229.7,23562.7,
20240620,1,10.65,20240.0,23547.7,
20240620,1,10.66,20240.0,23497.7,
20240620,1,10.76,20242.6,23447.7,
20240620,1,10.86,20245.2,23447.7,
20240620,1,10.90,20245.2,23447.7,
20240620,1,10.96,20245.2,23247.7,
20240620,1,10.97,20248.4,23232.7,
20240620,1,11.00,20281.4,23232.7,
20240620,1,11.01,20295.4,23189.7,
20240620,1,11.02,20299.4,23177.8,
20240620,1,11.06,20299.4,23177.8,
20240620,1,11.07,20302.0,22977.8,
20240620,1,11.11,20302.0,22977.8,
20240620,1,11.13,20302.0,22960.4,
20240620,1,11.18,20304.4,22760.4,
20240620,1,11.20,20304.4,22595.0,
20240620,1,11.23,20304.4,22594.6,
20240620,1,11.24,20384.4,22394.6,
20240620,1,11.30,20409.2,22394.6,
20240620,1,11.31,20409.2,22194.6,
20240620,1,11.35,20546.2,22194.1,
20240620,1,11.38,20546.2,22193.6,
20240620,1,11.42,20685.2,21993.6,
20240620,1,11.43,20775.2,21993.6,
20240620,1,11.46,20775.2,21993.6,
20240620,1,11.49,20775.2,21993.3,
20240620,1,11.50,20827.2,21783.3,
20240620,1,11.53,20917.2,21636.0,
20240620,1,11.58,20917.2,21635.4,
20240620,1,11.60,20917.2,21614.8,
20240620,1,11.62,21047.2,21614.7,
20240620,1,11.64,21137.2,21614.7,
20240620,1,11.66,21805.2,21614.7,
20240620,1,11.69,21912.2,21614.7,
20240620,1,11.70,21912.2,21614.7,
20240620,1,11.73,21967.2,21613.9,
20240620,1,11.74,22057.2,21613.9,
20240620,1,11.77,22057.2,21517.9,
20240620,1,11.80,22237.2,21502.9,
20240620,1,11.83,22308.2,21502.9,
20240620,1,11.85,22308.2,21502.9,
20240620,1,11.86,22308.2,21302.9,
20240620,1,11.93,22334.2,21302.8,
20240620,1,11.94,22394.1,21302.8,
20240620,1,11.96,22394.1,21302.8,
20240620,1,12.00,22396.6,21102.8,
20240620,1,12.01,22396.6,21071.3,
20240620,1,12.07,22401.6,21052.2,
20240620,1,12.15,22401.6,21052.2,
20240620,1,12.20,22426.6,21052.0,
20240620,1,12.30,22426.6,20852.0,
20240620,1,12.31,22476.6,20838.5,
20240620,1,12.32,22481.6,20838.4,
20240620,1,12.34,22490.1,20838.4,
20240620,1,12.35,22540.1,20838.4,
20240620,1,12.39,22558.1,20838.4,
20240620,1,12.40,22561.1,20838.4,
20240620,1,12.41,22572.1,20838.4,
20240620,1,12.42,22587.1,20838.4,
20240620,1,12.43,22598.1,20818.4,
20240620,1,12.45,22603.1,20818.4,
20240620,1,12.49,22648.1,20818.4,
20240620,1,12.50,22713.6,20818.4,
20240620,1,12.53,22734.6,20786.7,
20240620,1,12.55,22748.6,20786.7,
20240620,1,12.56,22760.6,20786.7,
20240620,1,12.58,22776.5,20786.7,
20240620,1,12.59,22789.5,20786.0,
20240620,1,12.61,22802.5,20786.0,
20240620,1,12.65,22833.5,20786.0,
20240620,1,12.66,22839.5,20786.0,
20240620,1,12.67,22839.5,20786.0,
20240620,1,12.73,22867.5,20737.2,
20240620,1,12.78,22889.5,20737.2,
20240620,1,12.79,22900.5,20737.2,
20240620,1,12.81,22900.5,20736.4,
20240620,1,12.84,22939.5,20732.3,
20240620,1,12.91,22939.5,20732.1,
20240620,1,12.92,23038.4,20632.1,
20240620,1,12.93,23115.4,20632.1,
20240620,1,12.96,23135.4,20632.1,
20240620,1,13.00,23160.4,20632.1,
20240620,1,13.01,23161.2,20545.0,
20240620,1,13.10,23236.2,20544.2,
20240620,1,13.13,23296.2,20544.2,
20240620,1,13.15,23376.2,20544.2,
20240620,1,13.22,23376.2,20544.2,
20240620,1,13.27,23426.1,20542.2,
20240620,1,13.30,23469.1,20542.2,
20240620,1,13.50,23469.1,20542.1,
20240620,1,13.54,23469.1,20542.0,
20240620,1,13.60,23693.1,20541.7,
20240620,1,13.65,23693.1,20541.6,
20240620,1,13.76,23693.1,20540.7,
20240620,1,13.96,23743.9,20537.6,
20240620,1,13.99,24044.9,20537.6,
20240620,1,14.00,24067.9,20537.6,
20240620,1,14.01,24068.2,20516.2,
20240620,1,14.02,24068.2,20516.2,
20240620,1,14.07,24071.5,20515.8,
20240620,1,14.10,24071.5,20515.8,
20240620,1,14.23,24071.5,20515.6,
20240620,1,14.26,24176.5,20515.4,
20240620,1,14.30,24176.5,20515.4,
20240620,1,14.31,24176.5,20515.3,
20240620,1,14.34,24176.5,20512.7,
20240620,1,14.35,24186.5,20482.7,
20240620,1,14.38,24216.5,20482.7,
20240620,1,14.39,24286.5,20482.7,
20240620,1,14.50,24286.5,20482.7,
20240620,1,14.60,24286.5,20478.8,
20240620,1,14.89,24504.5,20478.7,
20240620,1,14.92,24504.5,20478.7,
20240620,1,14.97,24504.5,20477.8,
20240620,1,14.99,24504.5,20475.9,
20240620,1,15.00,24580.5,20420.5,
20240620,1,15.02,24580.5,20392.9,
20240620,1,15.04,24610.5,20378.4,
20240620,1,15.19,24792.5,20378.4,
20240620,1,15.20,24792.5,20378.3,
20240620,1,15.33,24792.5,20378.2,
20240620,1,15.52,24792.5,20376.9,
20240620,1,15.53,24792.5,20373.0,
20240620,1,15.60,24892.5,20372.8,
20240620,1,15.65,25012.5,20372.8,
20240620,1,15.69,25032.5,20372.8,
20240620,1,15.81,25032.5,20372.8,
20240620,1,15.83,25032.5,20370.8,
20240620,1,15.95,25032.5,20370.7,
