電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240115,1,0.00,0.0,28642.3,
20240115,1,0.00,8488.8,28642.3,
20240115,1,0.01,22898.4,28642.3,
20240115,1,0.02,23054.2,28629.6,
20240115,1,0.03,23086.5,28619.1,
20240115,1,0.04,23113.2,28609.4,
20240115,1,0.10,23113.2,28609.4,
20240115,1,0.11,23162.5,28489.3,
20240115,1,0.12,23162.5,28489.3,
20240115,1,0.20,23162.5,28479.3,
20240115,1,0.71,23309.0,28449.3,
20240115,1,1.00,23939.7,28449.3,
20240115,1,1.01,23939.7,28296.9,
20240115,1,1.03,23939.7,28286.9,
20240115,1,1.06,23987.6,28256.9,
20240115,1,1.95,23991.6,28256.9,
20240115,1,2.00,23991.6,28256.9,
20240115,1,2.01,23991.6,28244.8,
20240115,1,2.12,23991.6,28221.8,
20240115,1,2.56,23997.6,28121.8,
20240115,1,3.00,24075.5,28121.8,
20240115,1,3.01,24075.5,28061.8,
20240115,1,3.12,24075.5,28028.8,
20240115,1,3.50,24075.6,27458.8,
20240115,1,3.88,24079.7,27458.8,
20240115,1,4.00,24099.8,27458.8,
20240115,1,4.01,24100.2,27457.3,
20240115,1,4.06,24107.2,27457.3,
20240115,1,4.65,24144.7,27457.3,
20240115,1,5.00,24232.6,27457.3,
20240115,1,5.01,24232.6,27130.3,
20240115,1,5.12,24232.6,27092.3,
20240115,1,5.16,24232.6,26842.3,
20240115,1,5.23,24232.6,26832.3,
20240115,1,5.50,24247.6,26807.3,
20240115,1,5.56,24255.2,26807.3,
20240115,1,5.67,24255.2,26807.3,
20240115,1,5.70,24255.2,26507.3,
20240115,1,5.82,24259.2,26505.4,
20240115,1,6.00,24259.2,26505.4,
20240115,1,6.10,24259.2,26376.2,
20240115,1,6.26,24259.2,26370.2,
20240115,1,6.72,24259.6,26361.2,
20240115,1,6.92,24260.6,26361.2,
20240115,1,6.96,24260.6,26361.2,
20240115,1,6.99,24260.6,26353.6,
20240115,1,7.00,24325.9,26352.9,
20240115,1,7.06,24334.9,26352.9,
20240115,1,7.16,24334.9,26352.9,
20240115,1,7.21,24334.9,26342.9,
20240115,1,7.23,24334.9,26332.9,
20240115,1,7.30,24334.9,26302.9,
20240115,1,7.50,24354.9,26282.9,
20240115,1,7.56,24354.9,26262.9,
20240115,1,7.60,24354.9,26146.9,
20240115,1,7.76,24358.9,26126.9,
20240115,1,7.77,24358.9,26126.9,
20240115,1,7.78,24358.9,26126.2,
20240115,1,7.80,24358.9,25969.2,
20240115,1,7.90,24358.9,25949.2,
20240115,1,8.00,24389.8,25942.2,
20240115,1,8.01,24389.8,25851.6,
20240115,1,8.02,24394.1,25850.4,
20240115,1,8.08,24399.6,25850.4,
20240115,1,8.09,24412.9,25850.4,
20240115,1,8.10,24421.3,25847.9,
20240115,1,8.12,24421.3,25847.9,
20240115,1,8.16,24421.3,25767.9,
20240115,1,8.18,24421.3,25724.1,
20240115,1,8.48,24421.3,25624.1,
20240115,1,8.50,24454.4,25553.3,
20240115,1,8.51,24459.9,25553.3,
20240115,1,8.52,24459.9,25553.3,
20240115,1,8.53,24466.9,25550.8,
20240115,1,8.54,24466.9,25475.8,
20240115,1,8.60,24466.9,25475.1,
20240115,1,8.65,24466.9,25430.1,
20240115,1,8.73,24466.9,25427.2,
20240115,1,8.86,24466.9,25397.2,
20240115,1,8.87,24466.9,25375.8,
20240115,1,9.00,24468.4,25210.8,
20240115,1,9.04,24468.4,25205.0,
20240115,1,9.08,24468.4,25200.0,
20240115,1,9.10,24468.4,25185.0,
20240115,1,9.16,24468.4,25176.1,
20240115,1,9.21,24468.4,24800.1,
20240115,1,9.23,24468.4,24785.1,
20240115,1,9.28,24846.4,24750.1,
20240115,1,9.32,24846.4,24750.1,
20240115,1,9.35,24849.3,24747.7,
20240115,1,9.40,25257.3,24747.7,
20240115,1,9.42,25257.3,24670.7,
20240115,1,9.43,25257.3,24662.3,
20240115,1,9.45,25257.3,24661.8,
20240115,1,9.46,25471.3,24660.3,
20240115,1,9.49,25485.7,24657.8,
20240115,1,9.50,25495.7,24657.8,
20240115,1,9.57,25513.5,24657.8,
20240115,1,9.70,25517.4,24657.8,
20240115,1,9.80,25518.5,24538.3,
20240115,1,9.84,25526.0,24538.3,
20240115,1,9.85,25526.0,24538.3,
20240115,1,9.90,25527.0,24505.0,
20240115,1,9.94,25527.0,24505.0,
20240115,1,9.95,25616.0,24489.1,
20240115,1,9.96,25616.0,24487.1,
20240115,1,10.00,25897.6,24484.6,
20240115,1,10.01,25906.6,24384.6,
20240115,1,10.02,26009.1,24358.4,
20240115,1,10.04,26011.6,24358.4,
20240115,1,10.06,26011.6,24358.4,
20240115,1,10.08,26011.6,24357.5,
20240115,1,10.10,26012.6,23786.8,
20240115,1,10.14,26072.6,23750.4,
20240115,1,10.15,26072.6,23750.4,
20240115,1,10.16,26072.6,23731.4,
20240115,1,10.20,26073.5,23701.4,
20240115,1,10.26,26073.5,23699.5,
20240115,1,10.33,26093.4,23693.9,
20240115,1,10.35,26093.4,23693.9,
20240115,1,10.36,26093.4,23688.1,
20240115,1,10.44,26093.4,23687.0,
20240115,1,10.47,26168.4,23681.2,
20240115,1,10.50,26238.9,23681.2,
20240115,1,10.53,26238.9,23621.1,
20240115,1,10.55,26238.9,23600.8,
20240115,1,10.70,26238.9,23503.7,
20240115,1,10.77,26268.9,23502.6,
20240115,1,10.86,26368.9,23333.1,
20240115,1,10.87,26396.2,23333.1,
20240115,1,10.91,26415.3,23333.1,
20240115,1,10.92,26430.9,23333.1,
20240115,1,10.93,26473.7,23333.1,
20240115,1,10.94,26516.5,23333.1,
20240115,1,10.95,26559.3,23333.1,
20240115,1,10.96,26602.1,23333.1,
20240115,1,10.99,26632.1,23333.1,
20240115,1,11.00,26632.1,23333.1,
20240115,1,11.07,26774.6,23321.2,
20240115,1,11.11,26774.6,23321.2,
20240115,1,11.13,26774.7,23308.2,
20240115,1,11.21,26774.7,23308.2,
20240115,1,11.25,26774.7,23283.2,
20240115,1,11.30,26814.7,23283.0,
20240115,1,11.35,26864.7,23280.3,
20240115,1,11.38,26915.2,23280.3,
20240115,1,11.50,26915.2,23280.3,
20240115,1,11.56,26915.2,23253.1,
20240115,1,11.59,27006.2,23246.0,
20240115,1,11.64,27006.6,23246.0,
20240115,1,11.68,27098.6,23246.0,
20240115,1,11.78,27194.6,23246.0,
20240115,1,11.89,27298.6,23246.0,
20240115,1,11.90,27298.6,23246.0,
20240115,1,11.92,27401.6,23245.5,
20240115,1,11.94,27701.6,23245.5,
20240115,1,11.99,27701.6,23245.5,
20240115,1,12.00,27761.6,23245.3,
20240115,1,12.01,27865.6,23160.1,
20240115,1,12.02,27871.9,23160.1,
20240115,1,12.03,27979.9,23160.1,
20240115,1,12.14,28203.9,23160.1,
20240115,1,12.19,28583.9,23160.1,
20240115,1,12.20,28583.9,23160.1,
20240115,1,12.21,28583.9,23160.0,
20240115,1,12.24,28707.9,23155.4,
20240115,1,12.29,28707.9,23155.4,
20240115,1,12.30,28707.9,23154.5,
20240115,1,12.38,28806.9,23114.7,
20240115,1,12.44,29196.9,23114.7,
20240115,1,12.65,29351.9,23114.7,
20240115,1,12.71,29351.9,23114.7,
20240115,1,12.72,29364.8,23025.1,
20240115,1,12.77,29364.8,23025.1,
20240115,1,12.86,29364.8,23025.0,
20240115,1,12.93,30144.8,23024.8,
20240115,1,13.00,30144.8,23024.8,
20240115,1,13.06,30144.8,22971.1,
20240115,1,13.19,30144.8,22967.8,
20240115,1,13.22,30144.8,22879.1,
20240115,1,13.23,30259.4,22869.0,
20240115,1,13.25,30296.4,22869.0,
20240115,1,13.29,30296.4,22869.0,
20240115,1,13.55,30296.4,22868.0,
20240115,1,13.57,30296.4,22867.6,
20240115,1,13.70,30296.4,22863.5,
20240115,1,13.71,30296.4,22862.9,
20240115,1,13.86,30296.4,22860.7,
20240115,1,13.90,30296.4,22860.5,
20240115,1,13.98,30296.4,22860.1,
20240115,1,14.00,30304.4,22849.3,
20240115,1,14.03,30569.8,22847.2,
20240115,1,14.10,30569.8,22847.2,
20240115,1,14.29,30569.8,22847.1,
20240115,1,14.43,30569.8,22846.7,
20240115,1,14.47,30569.8,22846.6,
20240115,1,14.50,30569.8,22839.4,
20240115,1,14.56,30569.8,22838.2,
20240115,1,14.60,30569.8,22836.2,
20240115,1,14.70,30569.8,22836.0,
20240115,1,14.71,30569.8,22835.8,
20240115,1,14.73,30569.8,22834.5,
20240115,1,14.85,30569.8,22834.4,
20240115,1,14.90,30569.8,22834.2,
20240115,1,14.98,30569.8,22832.7,
20240115,1,15.00,30569.8,22820.5,
20240115,1,15.01,30569.8,22714.9,
20240115,1,15.02,30590.6,22712.6,
20240115,1,15.08,30590.6,22712.6,
20240115,1,15.10,30590.6,22712.5,
20240115,1,15.20,30590.6,22712.4,
20240115,1,15.21,30610.5,22702.5,
20240115,1,15.30,30610.5,22702.5,
20240115,1,15.32,30610.5,22702.2,
20240115,1,15.33,30655.0,22701.7,
20240115,1,15.40,30655.0,22701.7,
20240115,1,15.50,30655.0,22701.6,
20240115,1,15.65,30655.0,22677.5,
20240115,1,15.84,30655.0,22677.3,
20240115,1,16.00,30655.0,22676.6,
20240115,1,16.06,30655.0,22612.3,
20240115,1,16.11,30865.0,22610.3,
20240115,1,16.20,30865.0,22610.3,
20240115,1,16.21,30865.0,22610.2,
20240115,1,16.40,30865.0,22533.6,
20240115,1,16.64,30938.0,22533.5,
20240115,1,16.73,30938.0,22533.5,
20240115,1,16.85,30938.0,22533.4,
20240115,1,16.99,30938.0,22531.5,
20240115,1,17.00,30944.0,22531.1,
20240115,1,17.19,30944.0,22531.0,
20240115,1,17.21,30944.0,22530.8,
20240115,1,17.50,30944.0,22530.7,
20240115,1,17.52,30944.0,22519.6,
20240115,1,17.56,30944.0,22449.7,
20240115,1,17.61,30944.0,22447.8,
20240115,1,17.68,30987.5,22446.9,
20240115,1,17.70,30987.5,22446.9,
20240115,1,18.00,31437.5,22446.8,
20240115,1,18.35,31437.5,22446.3,
20240115,1,18.50,31437.5,22443.8,
20240115,1,18.64,31437.5,22431.2,
20240115,1,18.72,31437.5,22427.1,
20240115,1,18.74,31467.5,22137.2,
20240115,1,18.82,31467.5,22137.2,
20240115,1,18.83,31467.5,22129.7,
20240115,1,18.84,31482.2,22129.0,
20240115,1,18.99,31512.2,22129.0,
20240115,1,19.00,31512.2,22129.0,
20240115,1,19.06,31512.2,22123.9,
20240115,1,19.24,31542.2,22122.9,
20240115,1,19.38,31559.2,22122.9,
20240115,1,19.39,31566.9,22122.9,
20240115,1,19.53,31566.9,22122.9,
20240115,1,19.78,31686.9,22122.8,
20240115,1,19.90,31686.9,22122.8,
20240115,1,20.00,31836.9,22108.8,
20240115,1,20.01,31838.1,22068.3,
20240115,1,20.02,31838.1,22068.3,
20240115,1,20.08,31838.1,21998.3,
20240115,1,20.30,31838.1,21998.0,
20240115,1,20.31,31988.1,21994.4,
20240115,1,20.51,31998.5,21994.4,
20240115,1,20.56,31998.5,21994.4,
20240115,1,20.80,31998.5,21993.4,
20240115,1,20.84,32148.5,21976.3,
20240115,1,20.87,32597.6,21976.3,
20240115,1,21.00,32597.6,21976.3,
20240115,1,21.60,32597.6,21934.3,
