電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240606,1,0.00,0.0,28209.6,
20240606,1,0.00,6443.9,28209.6,
20240606,1,0.01,17320.7,28209.6,
20240606,1,0.02,17508.6,28193.8,
20240606,1,0.03,17509.4,28183.4,
20240606,1,0.04,17527.5,28182.0,
20240606,1,0.09,17527.5,28182.0,
20240606,1,0.10,17596.0,28178.8,
20240606,1,0.20,17596.0,28099.0,
20240606,1,0.50,17631.7,28087.0,
20240606,1,0.60,17646.7,28074.2,
20240606,1,0.70,17647.7,28074.2,
20240606,1,0.80,17648.7,28074.2,
20240606,1,0.90,17649.7,28074.2,
20240606,1,0.93,17793.1,28074.2,
20240606,1,1.00,18293.9,28074.2,
20240606,1,1.01,18305.2,27902.2,
20240606,1,2.00,18308.6,27887.8,
20240606,1,2.01,18308.6,27287.8,
20240606,1,2.04,18308.6,27281.8,
20240606,1,2.14,18309.9,27261.8,
20240606,1,2.43,18313.9,27261.8,
20240606,1,3.00,18361.5,27261.8,
20240606,1,3.01,18361.5,27102.5,
20240606,1,3.04,18361.5,27031.7,
20240606,1,3.50,18364.5,27001.7,
20240606,1,3.60,18365.5,27001.7,
20240606,1,3.93,18369.5,27001.7,
20240606,1,4.00,18372.1,27001.7,
20240606,1,4.27,18379.4,27001.6,
20240606,1,5.00,18581.2,27001.6,
20240606,1,5.01,18581.2,26689.3,
20240606,1,5.42,18581.2,26673.3,
20240606,1,5.43,18585.2,26647.3,
20240606,1,5.50,18595.3,26647.3,
20240606,1,5.90,18595.3,26647.3,
20240606,1,5.91,18595.3,26640.7,
20240606,1,6.00,18625.9,26340.7,
20240606,1,6.01,18625.9,26193.3,
20240606,1,6.10,18625.9,26192.3,
20240606,1,6.26,18625.9,26186.3,
20240606,1,6.39,18636.2,26177.3,
20240606,1,6.50,18639.2,26177.3,
20240606,1,6.80,18639.2,26137.3,
20240606,1,6.93,18643.2,26135.8,
20240606,1,7.00,18669.1,26135.8,
20240606,1,7.09,18671.8,26135.3,
20240606,1,7.42,18671.8,26135.3,
20240606,1,7.50,18711.8,26104.3,
20240606,1,7.92,18711.8,26067.4,
20240606,1,7.95,18741.8,25920.4,
20240606,1,7.98,18741.8,25920.4,
20240606,1,8.00,18763.9,25773.4,
20240606,1,8.01,18763.9,25674.8,
20240606,1,8.10,18823.9,25524.8,
20240606,1,8.15,18823.9,25524.8,
20240606,1,8.18,18853.9,25479.1,
20240606,1,8.33,18913.9,25479.1,
20240606,1,8.40,18913.9,25479.1,
20240606,1,8.41,18913.9,25478.9,
20240606,1,8.43,18917.9,25331.9,
20240606,1,8.45,18917.9,25331.9,
20240606,1,8.48,18977.9,25184.9,
20240606,1,8.50,18977.9,25184.9,
20240606,1,8.52,18988.3,25084.9,
20240606,1,8.63,19048.3,25084.9,
20240606,1,8.68,19048.3,25084.9,
20240606,1,8.70,19048.3,25084.7,
20240606,1,8.78,19048.3,25084.6,
20240606,1,8.79,19048.3,25083.5,
20240606,1,8.82,19048.3,25080.4,
20240606,1,8.85,19048.3,24933.4,
20240606,1,8.91,19048.3,24923.4,
20240606,1,8.93,19048.3,24902.2,
20240606,1,8.94,19057.1,24778.2,
20240606,1,9.00,19110.1,24778.2,
20240606,1,9.06,19110.1,24661.7,
20240606,1,9.07,19110.1,24651.7,
20240606,1,9.10,19110.1,24527.7,
20240606,1,9.13,19110.1,24403.7,
20240606,1,9.14,19110.1,24382.8,
20240606,1,9.15,19110.1,24282.8,
20240606,1,9.16,19110.1,24182.8,
20240606,1,9.17,19110.1,24082.8,
20240606,1,9.20,19111.3,23982.8,
20240606,1,9.26,19144.9,23982.8,
20240606,1,9.29,19144.9,23982.8,
20240606,1,9.31,19144.9,23858.8,
20240606,1,9.32,19144.9,23758.8,
20240606,1,9.37,19144.9,23756.8,
20240606,1,9.42,19144.9,23736.8,
20240606,1,9.43,19147.5,23714.4,
20240606,1,9.45,19167.4,23714.4,
20240606,1,9.50,19171.4,23714.4,
20240606,1,9.60,19171.4,23714.3,
20240606,1,9.61,19171.4,23664.3,
20240606,1,9.69,19171.4,23614.3,
20240606,1,9.70,19171.4,23604.3,
20240606,1,9.89,19171.4,23559.3,
20240606,1,9.91,19171.4,23534.3,
20240606,1,9.93,19175.4,23433.3,
20240606,1,9.98,19175.4,23433.3,
20240606,1,10.00,19231.9,23403.3,
20240606,1,10.01,19232.7,23371.0,
20240606,1,10.09,19232.7,23371.0,
20240606,1,10.10,19240.7,23206.0,
20240606,1,10.12,19251.7,23191.0,
20240606,1,10.15,19491.7,23191.0,
20240606,1,10.17,19514.7,23191.0,
20240606,1,10.20,19514.7,23191.0,
20240606,1,10.25,19604.7,23190.7,
20240606,1,10.34,19694.7,23190.7,
20240606,1,10.41,19694.7,23190.7,
20240606,1,10.42,19694.7,23154.7,
20240606,1,10.43,19785.3,23039.7,
20240606,1,10.44,19799.6,22937.0,
20240606,1,10.50,19817.6,22837.0,
20240606,1,10.51,19893.6,22754.5,
20240606,1,10.52,19913.5,22744.5,
20240606,1,10.56,19913.5,22736.7,
20240606,1,10.65,19923.8,22716.9,
20240606,1,10.87,19926.3,22716.9,
20240606,1,10.89,20484.3,22716.9,
20240606,1,10.94,20504.3,22716.9,
20240606,1,11.00,20563.8,22716.9,
20240606,1,11.01,20576.1,22630.6,
20240606,1,11.08,20578.7,22618.8,
20240606,1,11.10,20728.7,22618.8,
20240606,1,11.12,20728.7,22618.8,
20240606,1,11.17,20728.7,22603.8,
20240606,1,11.19,20741.1,22600.4,
20240606,1,11.20,20741.1,22600.4,
20240606,1,11.30,20743.5,22600.1,
20240606,1,11.35,20743.5,22600.1,
20240606,1,11.36,20743.5,22596.7,
20240606,1,11.41,20743.5,22396.7,
20240606,1,11.45,20743.5,22196.7,
20240606,1,11.46,20763.5,21996.7,
20240606,1,11.50,20778.5,21996.7,
20240606,1,11.51,20781.1,21970.7,
20240606,1,11.52,20781.1,21970.7,
20240606,1,11.53,20781.1,21964.0,
20240606,1,11.57,21103.1,21764.0,
20240606,1,11.60,21103.1,21520.0,
20240606,1,11.69,21103.1,21256.9,
20240606,1,11.70,21106.2,21056.9,
20240606,1,11.72,21106.2,21056.9,
20240606,1,11.73,21108.6,21036.9,
20240606,1,11.80,21288.6,21036.5,
20240606,1,11.81,21308.6,21036.5,
20240606,1,11.90,21308.6,21036.5,
20240606,1,11.97,21308.6,20994.4,
20240606,1,11.98,21328.6,20989.7,
20240606,1,11.99,21328.6,20766.8,
20240606,1,12.00,21356.9,20762.1,
20240606,1,12.01,21360.2,20744.1,
20240606,1,12.02,21360.2,20740.4,
20240606,1,12.07,21365.2,20732.7,
20240606,1,12.10,21365.2,20732.7,
20240606,1,12.11,21373.3,20512.7,
20240606,1,12.20,21423.3,20512.7,
20240606,1,12.21,21473.4,20511.8,
20240606,1,12.30,21483.4,20511.8,
20240606,1,12.33,21488.4,20311.8,
20240606,1,12.39,21488.4,20311.8,
20240606,1,12.40,21558.9,20272.3,
20240606,1,12.42,21578.9,20272.3,
20240606,1,12.45,21578.9,20272.3,
20240606,1,12.50,21601.9,20072.3,
20240606,1,12.56,21651.8,20046.9,
20240606,1,12.58,21656.8,20046.9,
20240606,1,12.81,21716.8,20046.9,
20240606,1,12.84,21721.8,20046.9,
20240606,1,12.86,21721.8,20046.9,
20240606,1,12.89,21750.7,19846.9,
20240606,1,12.93,21750.7,19846.9,
20240606,1,12.95,21880.7,19846.4,
20240606,1,12.97,21880.7,19846.4,
20240606,1,12.98,21890.7,19716.4,
20240606,1,13.00,21937.7,19716.0,
20240606,1,13.05,21937.7,19662.2,
20240606,1,13.08,21937.7,19612.2,
20240606,1,13.10,21942.6,19562.2,
20240606,1,13.11,21942.6,19561.5,
20240606,1,13.12,21942.6,19558.6,
20240606,1,13.15,21942.6,19508.6,
20240606,1,13.20,21943.6,19508.3,
20240606,1,13.30,21943.6,19508.3,
20240606,1,13.33,21984.6,19508.2,
20240606,1,13.41,21984.6,19508.2,
20240606,1,13.42,22064.9,19488.4,
20240606,1,13.50,22067.9,19488.4,
20240606,1,13.53,22067.9,19488.4,
20240606,1,13.54,22067.9,19487.6,
20240606,1,13.59,22097.9,19480.8,
20240606,1,13.60,22097.9,19480.8,
20240606,1,13.96,22097.9,19480.7,
20240606,1,14.00,22097.9,19479.9,
20240606,1,14.02,22177.9,19456.4,
20240606,1,14.10,22177.9,19456.4,
20240606,1,14.12,22177.9,19456.2,
20240606,1,14.21,22207.9,19456.0,
20240606,1,14.23,22207.9,19456.0,
20240606,1,14.24,22207.9,19449.5,
20240606,1,14.30,22207.9,19449.1,
20240606,1,14.39,22207.9,19449.0,
20240606,1,14.43,22207.9,19447.0,
20240606,1,14.56,22207.9,19443.1,
20240606,1,14.60,22207.9,19392.7,
20240606,1,14.63,22207.9,19392.5,
20240606,1,14.65,22207.9,19385.3,
20240606,1,14.83,22227.9,19385.1,
20240606,1,14.89,22434.9,19385.1,
20240606,1,15.00,22434.9,19385.1,
20240606,1,15.08,22484.9,19332.7,
20240606,1,15.18,22657.9,19332.7,
20240606,1,15.19,22657.9,19327.7,
20240606,1,15.20,22657.9,19327.6,
20240606,1,15.23,22657.9,19327.5,
20240606,1,15.32,22657.9,19326.7,
20240606,1,15.44,22657.9,19326.4,
20240606,1,15.49,22657.9,19324.8,
20240606,1,15.50,22657.9,19324.1,
20240606,1,15.53,22657.9,19322.1,
20240606,1,15.60,22757.9,19321.9,
20240606,1,15.65,22757.9,19321.9,
20240606,1,15.93,22757.9,19321.8,
20240606,1,16.00,22814.4,19316.9,
20240606,1,16.10,22814.4,19316.3,
20240606,1,16.12,22935.4,19315.5,
20240606,1,16.14,22935.4,19315.5,
20240606,1,16.15,22935.4,19315.3,
20240606,1,16.20,23057.4,19314.5,
20240606,1,16.24,23057.4,19314.5,
20240606,1,16.37,23179.4,19310.6,
20240606,1,16.45,23423.4,19310.6,
20240606,1,16.46,23644.9,19310.6,
20240606,1,16.50,23644.9,19310.6,
20240606,1,16.68,23644.9,19310.5,
20240606,1,16.82,23644.9,19310.1,
20240606,1,16.91,23644.9,19309.6,
20240606,1,16.93,23644.9,19302.9,
20240606,1,17.00,23664.9,19302.5,
20240606,1,17.01,23664.9,19291.9,
20240606,1,17.06,23664.9,19282.7,
20240606,1,17.08,23664.9,19282.6,
20240606,1,17.23,23664.9,19281.8,
20240606,1,17.30,23668.9,19275.9,
20240606,1,17.33,23668.9,19275.9,
20240606,1,17.40,23669.9,19228.9,
20240606,1,17.43,23669.9,19228.9,
20240606,1,17.46,23669.9,19226.4,
20240606,1,17.50,23670.9,19191.1,
20240606,1,17.60,23671.9,19191.1,
20240606,1,17.63,23671.9,19191.1,
20240606,1,17.70,23672.9,19190.9,
20240606,1,17.73,23672.9,19190.9,
20240606,1,17.79,23672.9,19178.9,
20240606,1,18.00,23702.9,19177.4,
20240606,1,18.50,23702.9,19150.8,
20240606,1,18.59,23756.9,19148.8,
20240606,1,18.93,23756.9,19148.8,
20240606,1,18.94,23756.9,19147.7,
20240606,1,19.02,23756.9,19147.4,
20240606,1,19.03,23756.9,19145.8,
20240606,1,19.12,23756.9,19145.4,
20240606,1,19.15,23756.9,19145.2,
20240606,1,19.48,23756.9,19134.0,
20240606,1,19.49,23770.2,19131.9,
20240606,1,19.53,23770.2,19131.9,
20240606,1,20.00,23770.2,19131.8,
20240606,1,20.15,23770.2,19058.3,
20240606,1,20.28,23770.2,19020.0,
20240606,1,20.43,23770.2,19013.2,
20240606,1,20.44,23770.2,19012.2,
20240606,1,20.49,23770.2,18997.1,
20240606,1,20.62,23770.2,18994.9,
20240606,1,20.65,23770.2,18994.0,
20240606,1,20.72,23770.2,18993.7,
20240606,1,20.74,23770.2,18992.0,
20240606,1,20.90,23770.2,18957.6,
20240606,1,21.07,23770.2,17957.6,
20240606,1,21.20,23770.2,17955.6,
20240606,1,21.24,23770.2,17955.2,
20240606,1,21.61,23778.7,17954.7,
20240606,1,21.93,23778.7,17954.7,
20240606,1,22.42,23778.7,17950.0,
20240606,1,22.52,23778.7,17949.8,
20240606,1,22.69,23785.7,17943.1,
20240606,1,22.70,23785.7,17943.1,
20240606,1,22.71,23785.7,17942.8,
20240606,1,22.78,23785.7,17942.4,
20240606,1,22.79,23785.7,17940.5,
20240606,1,23.00,23785.7,17926.3,
20240606,1,23.33,23785.7,17922.2,
20240606,1,23.43,23785.7,17921.3,
20240606,1,23.45,23785.7,17920.3,
20240606,1,23.49,23785.7,17905.1,
20240606,1,23.63,23785.7,17903.1,
20240606,1,23.64,23785.7,17882.1,
20240606,1,23.69,23785.7,17859.0,
20240606,1,24.53,23785.7,17856.6,
20240606,1,24.93,23785.7,17856.5,
20240606,1,25.00,23785.7,17855.5,
20240606,1,26.36,23785.7,17548.9,
20240606,1,26.43,23785.7,17548.3,
20240606,1,27.00,23785.7,17547.3,
20240606,1,27.93,23785.7,17545.7,
20240606,1,29.43,23785.7,17544.7,
20240606,1,29.76,23792.2,17541.4,
20240606,1,30.00,23792.2,17541.4,
20240606,1,30.01,23792.2,17532.4,
20240606,1,30.24,23920.2,17380.7,
20240606,1,30.78,23921.2,17380.7,
20240606,1,30.90,23921.2,17380.7,
20240606,1,31.57,23921.2,17375.1,
20240606,1,32.00,23921.2,17373.5,
20240606,1,32.50,23921.2,17231.0,
20240606,1,32.80,23921.2,17186.6,
20240606,1,34.00,23921.2,17168.3,
20240606,1,34.53,23921.2,17158.0,
20240606,1,35.01,23921.2,17157.9,
20240606,1,35.54,23921.2,17157.4,
20240606,1,36.00,23921.2,17156.7,
20240606,1,36.55,23921.2,17056.7,
20240606,1,39.50,23921.2,17044.3,
20240606,1,40.00,23944.2,17044.2,
20240606,1,40.05,23944.2,17019.8,
20240606,1,41.24,23944.2,17003.8,
20240606,1,41.60,23944.2,17001.8,
20240606,1,43.04,23944.2,16992.8,
20240606,1,43.50,23944.2,16289.3,
20240606,1,45.00,23944.2,16289.2,
20240606,1,45.01,23944.2,16191.2,
20240606,1,45.12,23944.2,16148.3,
20240606,1,46.00,23944.2,16142.6,
20240606,1,46.24,23944.2,16104.1,
20240606,1,47.27,23944.2,16104.0,
20240606,1,47.45,23946.2,16103.9,
20240606,1,48.30,23946.2,16103.9,
20240606,1,49.33,23946.2,16103.8,
20240606,1,50.00,23949.7,16103.7,
20240606,1,50.12,23949.7,15797.0,
20240606,1,50.36,23949.7,15794.8,
20240606,1,50.90,23949.7,15794.7,
20240606,1,60.00,23949.7,15794.4,
20240606,1,65.00,23949.7,15678.8,
20240606,1,70.00,23949.7,15678.7,
20240606,1,70.01,23949.7,15676.4,
20240606,1,77.80,23949.7,15676.0,
20240606,1,79.90,23949.7,15619.9,
20240606,1,80.00,23949.7,15618.6,
20240606,1,80.01,23949.7,14886.5,
20240606,1,80.02,23949.7,14715.3,
20240606,1,80.10,23949.7,14704.3,
20240606,1,80.20,23949.7,14704.2,
20240606,1,80.21,24049.3,14643.8,
20240606,1,81.00,24049.3,14643.8,
20240606,1,82.01,24049.3,14592.1,
20240606,1,85.00,24049.3,14473.5,
20240606,1,90.00,24049.3,14467.9,
20240606,1,99.00,24049.3,14449.9,
20240606,1,99.90,24049.3,14449.7,
20240606,1,100.00,24217.1,14446.3,
20240606,1,100.01,24236.8,14087.8,
20240606,1,101.00,24236.8,14087.8,
20240606,1,102.00,24236.8,13890.5,
20240606,1,105.00,24236.8,13823.8,
20240606,1,120.10,24236.8,13823.5,
20240606,1,138.00,24236.8,13797.2,
20240606,1,190.00,24236.8,13651.0,
20240606,1,200.00,24236.8,13648.7,
20240606,1,200.01,24236.8,11905.9,
