電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240610,1,0.00,0.0,26658.1,
20240610,1,0.00,5789.0,26658.1,
20240610,1,0.01,17541.2,26658.1,
20240610,1,0.02,17734.6,26652.9,
20240610,1,0.03,17737.5,26642.5,
20240610,1,0.04,17756.2,26640.9,
20240610,1,0.09,17756.2,26640.9,
20240610,1,0.10,17826.6,26638.9,
20240610,1,0.20,17826.6,26558.8,
20240610,1,0.50,17826.6,26553.8,
20240610,1,1.00,18242.0,26541.0,
20240610,1,1.01,18252.7,26369.0,
20240610,1,1.40,18481.4,26360.8,
20240610,1,1.60,18484.4,26360.8,
20240610,1,2.00,18484.8,26360.8,
20240610,1,2.01,18484.8,25760.8,
20240610,1,2.06,18486.1,25755.8,
20240610,1,2.90,18490.1,25755.8,
20240610,1,3.00,18618.2,25755.8,
20240610,1,3.01,18618.2,25595.7,
20240610,1,3.10,18621.2,25536.3,
20240610,1,4.00,18622.7,25536.3,
20240610,1,4.01,18623.1,25536.3,
20240610,1,4.11,18631.2,25536.3,
20240610,1,4.40,18635.2,25536.3,
20240610,1,4.60,18638.2,25536.3,
20240610,1,5.00,18779.1,25536.3,
20240610,1,5.01,18779.1,25234.0,
20240610,1,5.50,18790.2,25224.0,
20240610,1,5.60,18791.2,25224.0,
20240610,1,5.85,18791.2,25224.0,
20240610,1,5.90,18795.2,25209.0,
20240610,1,6.00,18826.9,25203.3,
20240610,1,6.10,18829.9,25055.9,
20240610,1,6.15,18840.2,25049.9,
20240610,1,6.26,18840.2,25049.9,
20240610,1,6.50,18840.2,25040.9,
20240610,1,6.80,18840.2,25000.9,
20240610,1,7.00,18868.3,25000.5,
20240610,1,7.11,18873.9,25000.0,
20240610,1,7.40,18877.9,25000.0,
20240610,1,7.50,18917.9,25000.0,
20240610,1,7.58,18951.5,24967.5,
20240610,1,7.60,18955.2,24967.5,
20240610,1,7.85,18955.2,24967.5,
20240610,1,7.98,18955.2,24952.5,
20240610,1,8.00,18972.1,24805.5,
20240610,1,8.01,18972.1,24668.4,
20240610,1,8.05,18972.1,24618.4,
20240610,1,8.14,18972.1,24471.4,
20240610,1,8.15,18972.1,24456.4,
20240610,1,8.17,18972.1,24410.6,
20240610,1,8.20,18982.4,24408.6,
20240610,1,8.40,18982.4,24408.6,
20240610,1,8.48,18982.4,24408.4,
20240610,1,8.50,18982.4,24261.4,
20240610,1,8.51,18982.4,24161.4,
20240610,1,8.55,18982.4,24014.4,
20240610,1,8.63,19042.4,24014.2,
20240610,1,8.68,19042.4,24014.2,
20240610,1,8.70,19042.4,23984.2,
20240610,1,8.78,19042.4,23984.1,
20240610,1,8.79,19102.4,23983.0,
20240610,1,8.80,19102.4,23980.1,
20240610,1,8.82,19102.4,23954.1,
20240610,1,8.90,19106.4,23949.8,
20240610,1,8.95,19166.4,23802.8,
20240610,1,9.00,19221.8,23802.8,
20240610,1,9.04,19230.4,23588.3,
20240610,1,9.11,19290.4,23588.3,
20240610,1,9.14,19290.4,23588.3,
20240610,1,9.17,19290.4,23484.3,
20240610,1,9.20,19291.6,23360.3,
20240610,1,9.23,19291.6,23360.3,
20240610,1,9.28,19351.6,23305.3,
20240610,1,9.34,19351.6,23305.3,
20240610,1,9.36,19351.6,23297.2,
20240610,1,9.38,19351.6,23173.2,
20240610,1,9.44,19351.6,23073.2,
20240610,1,9.47,19371.5,23063.2,
20240610,1,9.58,19371.5,23063.2,
20240610,1,9.65,19386.0,23060.5,
20240610,1,9.69,19386.0,23060.5,
20240610,1,9.77,19386.0,23010.5,
20240610,1,9.85,19386.0,22970.5,
20240610,1,9.86,19387.6,22957.1,
20240610,1,9.90,19387.6,22957.1,
20240610,1,10.00,19441.7,22885.1,
20240610,1,10.07,19441.7,22820.6,
20240610,1,10.09,19441.7,22775.6,
20240610,1,10.15,19441.7,22765.6,
20240610,1,10.20,19491.7,22648.6,
20240610,1,10.23,19491.7,22648.3,
20240610,1,10.25,19502.1,22567.3,
20240610,1,10.31,19602.1,22567.3,
20240610,1,10.32,19602.1,22527.3,
20240610,1,10.33,19602.1,22477.3,
20240610,1,10.35,19604.6,22462.3,
20240610,1,10.36,19604.6,22462.3,
20240610,1,10.40,19608.6,22432.3,
20240610,1,10.41,19608.6,22432.3,
20240610,1,10.42,19608.6,22396.4,
20240610,1,10.43,19608.6,22296.4,
20240610,1,10.44,19608.6,22196.4,
20240610,1,10.46,19611.2,22096.4,
20240610,1,10.50,19668.2,22096.4,
20240610,1,10.51,19818.2,22036.3,
20240610,1,10.53,19818.2,22036.3,
20240610,1,10.56,19820.6,22021.3,
20240610,1,10.60,19820.6,22021.3,
20240610,1,10.67,19823.2,22020.8,
20240610,1,10.71,19823.2,21970.8,
20240610,1,10.77,19825.6,21963.5,
20240610,1,10.85,19825.6,21963.1,
20240610,1,10.87,19826.0,21948.1,
20240610,1,10.88,20026.0,21948.1,
20240610,1,10.91,20026.0,21948.1,
20240610,1,10.97,20026.0,21944.8,
20240610,1,11.00,20071.5,21929.8,
20240610,1,11.01,20083.2,21842.9,
20240610,1,11.10,20083.2,21832.5,
20240610,1,11.13,20083.2,21667.5,
20240610,1,11.20,20083.2,21664.1,
20240610,1,11.24,20283.2,21663.8,
20240610,1,11.26,20283.2,21663.8,
20240610,1,11.35,20283.2,21121.8,
20240610,1,11.39,20283.2,21118.4,
20240610,1,11.40,20333.2,21068.4,
20240610,1,11.42,20423.2,21068.4,
20240610,1,11.50,20455.2,21068.4,
20240610,1,11.52,20455.2,21052.4,
20240610,1,11.53,20545.2,21034.0,
20240610,1,11.57,20545.2,21034.0,
20240610,1,11.60,20545.2,21027.2,
20240610,1,11.61,20546.2,21027.1,
20240610,1,11.62,20546.2,21027.1,
20240610,1,11.63,20636.2,21012.1,
20240610,1,11.73,20636.2,21012.1,
20240610,1,11.74,20726.2,20812.1,
20240610,1,11.75,20844.2,20790.6,
20240610,1,11.78,20844.2,20690.6,
20240610,1,11.80,21564.2,20490.6,
20240610,1,11.83,21680.2,20490.6,
20240610,1,11.84,21700.2,20490.6,
20240610,1,11.85,21729.1,20490.6,
20240610,1,11.87,21729.1,20290.6,
20240610,1,11.89,21729.1,20289.8,
20240610,1,11.92,21734.1,20282.1,
20240610,1,11.93,21734.1,20082.1,
20240610,1,11.94,21754.1,20042.1,
20240610,1,11.98,21754.1,20042.1,
20240610,1,11.99,21754.1,20037.4,
20240610,1,12.00,21754.5,20032.7,
20240610,1,12.01,21765.0,19799.9,
20240610,1,12.02,21765.0,19795.2,
20240610,1,12.06,21770.0,19790.5,
20240610,1,12.07,21770.0,19790.5,
20240610,1,12.10,21770.0,19789.7,
20240610,1,12.11,21770.0,19785.7,
20240610,1,12.26,21770.0,19765.7,
20240610,1,12.27,21775.0,19565.6,
20240610,1,12.28,21783.0,19565.6,
20240610,1,12.30,21793.0,19564.8,
20240610,1,12.31,21793.0,19564.8,
20240610,1,12.35,21795.7,19564.4,
20240610,1,12.37,21825.7,19564.4,
20240610,1,12.38,21825.7,19564.4,
20240610,1,12.40,22218.9,19364.4,
20240610,1,12.44,22218.9,19364.4,
20240610,1,12.47,22218.9,19240.7,
20240610,1,12.48,22248.9,19220.7,
20240610,1,12.49,22253.9,19219.1,
20240610,1,12.50,22256.9,19219.1,
20240610,1,12.52,22256.9,19219.1,
20240610,1,12.60,22257.9,19019.1,
20240610,1,12.64,22257.9,19019.1,
20240610,1,12.70,22262.9,18819.1,
20240610,1,12.71,22312.9,18819.1,
20240610,1,12.80,22312.9,18819.1,
20240610,1,12.85,22332.9,18619.1,
20240610,1,12.92,22387.8,18619.1,
20240610,1,12.95,22517.8,18618.4,
20240610,1,13.00,22517.8,18618.4,
20240610,1,13.03,22597.8,18549.3,
20240610,1,13.05,22597.8,18549.3,
20240610,1,13.11,22647.7,18549.1,
20240610,1,13.30,22647.7,18546.6,
20240610,1,13.33,22690.7,18546.5,
20240610,1,13.40,22690.7,18546.5,
20240610,1,13.41,22690.7,18546.1,
20240610,1,13.50,22693.7,18496.1,
20240610,1,13.54,22693.7,18496.1,
20240610,1,13.55,22703.7,18466.1,
20240610,1,13.58,22703.7,18466.1,
20240610,1,13.60,22703.7,18459.3,
20240610,1,13.66,22867.7,18456.7,
20240610,1,13.74,22867.7,18456.7,
20240610,1,13.79,23154.7,18456.5,
20240610,1,13.84,23154.7,18456.5,
20240610,1,13.85,23214.9,18456.1,
20240610,1,13.87,23214.9,18456.1,
20240610,1,13.90,23360.9,18449.3,
20240610,1,14.00,23360.9,18448.5,
20240610,1,14.02,23410.9,18423.4,
20240610,1,14.20,23440.9,18423.4,
20240610,1,14.42,23440.9,18423.4,
20240610,1,14.55,23440.9,18421.7,
20240610,1,14.60,23440.9,18421.5,
20240610,1,14.63,23440.9,18421.3,
20240610,1,14.84,23470.9,18414.8,
20240610,1,14.87,23570.9,18414.8,
20240610,1,14.90,23570.9,18414.0,
20240610,1,15.00,23570.9,18410.1,
20240610,1,15.08,23620.9,18343.0,
20240610,1,15.10,23620.9,18343.0,
20240610,1,15.19,23620.9,18340.0,
20240610,1,15.20,23620.9,18339.9,
20240610,1,15.23,23620.9,18339.8,
20240610,1,15.31,23620.9,18339.5,
20240610,1,15.38,23620.9,18327.4,
20240610,1,15.42,23620.9,18326.9,
20240610,1,15.49,23640.9,18326.7,
20240610,1,15.51,23640.9,18326.7,
20240610,1,15.53,23640.9,18326.6,
20240610,1,15.60,23744.9,18326.4,
20240610,1,15.68,23744.9,18326.4,
20240610,1,15.85,23744.9,18289.9,
20240610,1,16.00,23801.4,18287.9,
20240610,1,16.04,23801.4,18287.5,
20240610,1,16.10,23801.4,18287.2,
20240610,1,16.24,23922.4,18286.5,
20240610,1,16.40,23922.4,18284.6,
20240610,1,16.60,23922.4,18281.6,
20240610,1,16.66,24033.4,18281.2,
20240610,1,16.73,24033.4,18279.7,
20240610,1,16.76,24033.4,18279.2,
20240610,1,16.83,24143.4,18278.7,
20240610,1,16.91,24585.4,18278.7,
20240610,1,16.92,24597.3,18278.7,
20240610,1,16.93,24597.3,18278.7,
20240610,1,17.00,24617.3,18271.9,
20240610,1,17.01,24617.3,18262.7,
20240610,1,17.06,24617.3,18253.2,
20240610,1,17.15,24617.3,18253.1,
20240610,1,17.23,24617.3,18251.2,
20240610,1,17.34,24617.3,18245.7,
20240610,1,17.35,24791.5,18201.5,
20240610,1,17.51,24791.5,18201.5,
20240610,1,17.53,24791.5,18177.5,
20240610,1,17.65,24791.5,18177.3,
20240610,1,17.90,24791.5,18175.7,
20240610,1,18.00,24821.5,18173.6,
20240610,1,18.36,24821.5,18173.6,
20240610,1,18.40,24821.5,18123.4,
20240610,1,18.42,24898.5,18115.7,
20240610,1,18.46,24898.5,18115.7,
20240610,1,18.88,24898.5,18046.4,
20240610,1,18.97,24898.5,18046.1,
20240610,1,19.00,24898.5,18045.7,
20240610,1,19.03,24898.5,18044.2,
20240610,1,19.15,24898.5,18044.0,
20240610,1,19.16,24905.1,18038.2,
20240610,1,19.31,24905.1,18038.2,
20240610,1,19.40,24905.1,18036.2,
20240610,1,19.46,24905.1,18034.8,
20240610,1,19.49,24920.5,18028.4,
20240610,1,19.53,24920.5,18028.4,
20240610,1,20.00,24920.5,18028.3,
20240610,1,20.06,24928.2,17962.3,
20240610,1,20.10,24928.2,17962.3,
20240610,1,20.29,24928.2,17950.1,
20240610,1,20.42,24928.2,17943.4,
20240610,1,20.51,24928.2,17941.2,
20240610,1,20.52,24928.2,17941.0,
20240610,1,20.74,24928.2,17940.1,
20240610,1,20.89,24928.2,16940.1,
20240610,1,20.90,24928.2,16938.4,
20240610,1,21.17,24928.2,16937.4,
20240610,1,21.21,24928.2,16937.0,
20240610,1,21.47,24928.2,16936.5,
20240610,1,21.61,24938.5,16934.5,
20240610,1,21.66,24938.5,16934.5,
20240610,1,21.76,24938.5,16920.3,
20240610,1,22.40,24938.5,16915.7,
20240610,1,22.52,24938.5,16914.7,
20240610,1,22.69,24960.5,16907.9,
20240610,1,22.70,24960.5,16907.6,
20240610,1,22.80,24960.5,16907.2,
20240610,1,22.91,24960.5,16892.3,
20240610,1,23.00,24960.5,16890.4,
20240610,1,23.04,24965.5,16886.7,
20240610,1,23.32,24965.5,16885.5,
20240610,1,23.33,24965.5,16885.1,
20240610,1,23.45,24965.5,16884.6,
20240610,1,23.51,24965.5,16869.9,
