電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240913,1,0.00,0.0,34925.9,
20240913,1,0.00,8796.5,34925.9,
20240913,1,0.01,22188.2,34925.9,
20240913,1,0.02,22352.1,34919.7,
20240913,1,0.03,22352.9,34909.3,
20240913,1,0.04,22368.2,34906.9,
20240913,1,0.09,22369.2,34906.9,
20240913,1,0.10,22369.2,34906.9,
20240913,1,0.22,22377.2,34796.8,
20240913,1,0.73,22570.5,34796.8,
20240913,1,1.00,22998.8,34796.8,
20240913,1,1.01,23007.5,34787.8,
20240913,1,1.05,23014.3,34781.6,
20240913,1,1.14,23014.3,34781.6,
20240913,1,1.24,23016.6,34780.4,
20240913,1,1.41,23102.8,34780.4,
20240913,1,1.59,23103.8,34780.4,
20240913,1,1.72,23104.8,34780.4,
20240913,1,2.00,23105.0,34780.4,
20240913,1,2.01,23105.0,34780.4,
20240913,1,2.08,23112.3,34580.4,
20240913,1,2.23,23113.3,34580.4,
20240913,1,2.47,23115.7,34580.4,
20240913,1,2.91,23116.7,34580.4,
20240913,1,3.00,23159.8,34580.4,
20240913,1,3.01,23159.8,34084.9,
20240913,1,3.09,23160.8,33984.9,
20240913,1,3.12,23168.1,33984.9,
20240913,1,3.22,23169.1,33984.9,
20240913,1,3.70,23171.4,33984.9,
20240913,1,3.73,23172.4,33984.9,
20240913,1,4.15,23179.7,33984.9,
20240913,1,4.21,23179.7,33984.9,
20240913,1,4.29,23182.7,33984.8,
20240913,1,4.41,23183.7,33984.8,
20240913,1,4.54,23183.7,33984.8,
20240913,1,4.59,23184.7,33984.0,
20240913,1,4.72,23185.7,33984.0,
20240913,1,4.91,23185.7,33984.0,
20240913,1,4.93,23188.0,33983.6,
20240913,1,5.00,23295.7,33983.6,
20240913,1,5.01,23295.7,33659.3,
20240913,1,5.19,23303.0,33285.4,
20240913,1,5.23,23304.0,33285.4,
20240913,1,5.71,23305.4,33285.4,
20240913,1,5.90,23305.4,33285.4,
20240913,1,5.91,23306.6,33272.9,
20240913,1,6.00,23371.4,33272.9,
