電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240528,1,0.00,0.0,28869.2,
20240528,1,0.00,8143.1,28869.2,
20240528,1,0.01,20474.7,28869.2,
20240528,1,0.02,20681.9,28863.2,
20240528,1,0.03,20682.3,28852.8,
20240528,1,0.04,20702.1,28851.3,
20240528,1,0.09,20702.1,28851.3,
20240528,1,0.10,20702.1,28849.2,
20240528,1,0.20,20702.1,28769.1,
20240528,1,0.37,20752.7,28757.1,
20240528,1,0.39,20779.8,28757.1,
20240528,1,0.50,20779.8,28757.1,
20240528,1,0.60,20792.8,28575.7,
20240528,1,0.70,20793.8,28575.7,
20240528,1,0.80,20794.8,28575.7,
20240528,1,0.90,20795.8,28575.7,
20240528,1,0.96,20797.1,28575.7,
20240528,1,0.99,20874.7,28575.7,
20240528,1,1.00,21317.0,28575.7,
20240528,1,1.01,21335.6,28568.5,
20240528,1,1.87,21336.6,28543.7,
20240528,1,1.89,21339.2,28543.7,
20240528,1,1.91,21341.0,28543.7,
20240528,1,2.00,21341.5,28543.7,
20240528,1,2.01,21341.5,27943.7,
20240528,1,2.17,21341.5,27937.7,
20240528,1,2.49,21344.5,27932.2,
20240528,1,2.86,21354.8,27932.2,
20240528,1,3.00,21412.2,27932.2,
20240528,1,3.01,21412.2,27846.3,
20240528,1,3.37,21413.2,27777.4,
20240528,1,3.39,21416.2,27777.4,
20240528,1,3.70,21417.2,27777.4,
20240528,1,3.81,21427.5,27777.4,
20240528,1,3.99,21430.5,27777.4,
20240528,1,4.00,21430.8,27777.4,
20240528,1,4.76,21441.0,27777.3,
20240528,1,4.87,21442.0,27777.3,
20240528,1,4.89,21445.0,27777.3,
20240528,1,5.00,21590.1,27777.3,
20240528,1,5.01,21590.1,27494.2,
20240528,1,5.10,21662.2,27476.2,
20240528,1,5.23,21664.8,27476.2,
20240528,1,5.49,21667.8,27476.2,
20240528,1,5.60,21680.3,27476.2,
20240528,1,5.61,21680.4,27476.2,
20240528,1,5.71,21682.9,27476.2,
20240528,1,5.76,21682.9,27476.2,
20240528,1,5.87,21682.9,27450.2,
20240528,1,6.00,21683.7,27150.2,
20240528,1,6.10,21689.7,26988.8,
20240528,1,6.18,21692.2,26982.8,
20240528,1,6.26,21692.2,26982.8,
20240528,1,6.37,21693.2,26973.8,
20240528,1,6.39,21696.2,26973.8,
20240528,1,6.50,21715.2,26973.8,
20240528,1,6.66,21717.7,26933.8,
20240528,1,6.99,21720.7,26933.8,
20240528,1,7.00,21728.2,26933.8,
20240528,1,7.13,21730.6,26933.7,
20240528,1,7.50,21770.6,26933.7,
20240528,1,7.67,21770.6,26887.9,
20240528,1,7.71,21770.6,26740.9,
20240528,1,7.73,21770.6,26593.9,
20240528,1,7.76,21770.6,26547.7,
20240528,1,7.87,21771.6,26516.7,
20240528,1,7.89,21775.3,26516.7,
20240528,1,7.92,21777.5,26516.7,
20240528,1,7.93,21777.5,26516.7,
20240528,1,8.00,21795.5,26496.7,
20240528,1,8.01,21795.5,26296.9,
20240528,1,8.21,21795.5,26146.9,
20240528,1,8.24,21795.5,25999.9,
20240528,1,8.45,21795.5,25852.9,
20240528,1,8.49,21798.5,25728.9,
20240528,1,8.50,21798.5,25728.9,
20240528,1,8.58,21798.5,25728.8,
20240528,1,8.65,21798.5,25604.8,
20240528,1,8.68,21798.5,25480.8,
20240528,1,8.71,21800.8,25480.6,
20240528,1,8.80,21800.8,25480.4,
20240528,1,8.94,21800.8,25480.3,
20240528,1,9.00,21800.8,25356.3,
20240528,1,9.09,21811.0,25355.7,
20240528,1,9.29,21811.3,25355.7,
20240528,1,9.30,21811.3,25355.7,
20240528,1,9.37,21812.3,25088.7,
20240528,1,9.50,21867.7,25088.7,
