電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240131,1,0.00,0.0,31493.3,
20240131,1,0.00,7977.1,31493.3,
20240131,1,0.01,22502.8,31493.3,
20240131,1,0.02,22656.0,31470.3,
20240131,1,0.03,22656.0,31459.8,
20240131,1,0.04,22677.6,31450.5,
20240131,1,0.10,22677.6,31450.5,
20240131,1,0.11,22726.9,31330.4,
20240131,1,0.12,22726.9,31330.4,
20240131,1,0.20,22726.9,31300.4,
20240131,1,0.70,22742.7,31270.4,
20240131,1,0.71,22898.0,31270.4,
20240131,1,1.00,23523.2,31270.4,
20240131,1,1.01,23523.2,31118.1,
20240131,1,1.03,23523.2,31108.1,
20240131,1,1.16,23551.6,31058.1,
20240131,1,1.52,23555.6,31058.1,
20240131,1,1.88,23559.0,31058.1,
20240131,1,2.00,23559.0,31058.1,
20240131,1,2.01,23559.0,31058.0,
20240131,1,2.12,23559.0,31035.0,
20240131,1,2.20,23562.0,30935.0,
20240131,1,2.66,23564.0,30935.0,
20240131,1,3.00,23570.6,30935.0,
20240131,1,3.01,23570.6,30853.4,
20240131,1,3.03,23574.6,30820.4,
20240131,1,3.12,23574.6,30820.4,
20240131,1,3.70,23577.6,30450.4,
20240131,1,3.76,23581.0,30450.4,
20240131,1,4.01,23581.4,30450.4,
20240131,1,4.08,23581.4,30450.4,
20240131,1,4.16,23584.0,30440.4,
20240131,1,4.17,23584.0,30440.4,
20240131,1,4.54,23588.0,30430.4,
20240131,1,4.61,23588.0,30430.4,
20240131,1,4.65,23596.3,30405.4,
20240131,1,5.00,23770.7,30405.4,
20240131,1,5.01,23770.7,30095.4,
20240131,1,5.02,23772.6,30029.7,
20240131,1,5.12,23772.6,30029.7,
20240131,1,5.20,23775.6,29579.7,
20240131,1,5.50,23800.7,29579.7,
20240131,1,5.59,23802.5,29578.7,
20240131,1,5.63,23805.9,29578.7,
20240131,1,5.66,23809.0,29578.7,
20240131,1,5.67,23809.0,29578.7,
20240131,1,6.00,23809.0,29278.7,
20240131,1,6.01,23828.8,29243.9,
20240131,1,6.02,23835.1,29241.2,
20240131,1,6.05,23847.3,29241.2,
20240131,1,6.08,23847.3,29241.2,
20240131,1,6.10,23847.3,29226.2,
20240131,1,6.17,23847.3,29220.2,
20240131,1,6.26,23847.3,29210.2,
20240131,1,6.50,23847.3,29201.2,
20240131,1,6.61,23847.3,29154.8,
20240131,1,6.70,23850.3,29124.8,
20240131,1,6.72,23850.7,29124.8,
20240131,1,6.84,23850.7,29124.8,
20240131,1,6.92,23851.6,29123.2,
20240131,1,7.00,23883.1,29123.2,
20240131,1,7.01,23883.1,29088.9,
20240131,1,7.02,23886.1,29087.7,
20240131,1,7.16,23890.8,29087.7,
20240131,1,7.22,23890.8,29087.7,
20240131,1,7.41,23903.8,29087.6,
20240131,1,7.45,23905.8,29087.6,
20240131,1,7.50,23925.8,29087.6,
20240131,1,7.51,23929.1,29076.2,
20240131,1,7.56,23941.5,29076.2,
20240131,1,7.65,23941.5,29076.2,
20240131,1,7.73,23941.5,28960.2,
20240131,1,7.76,23944.5,28803.2,
20240131,1,7.78,23944.5,28803.2,
20240131,1,7.90,23944.5,28600.7,
20240131,1,7.97,23947.6,28593.9,
20240131,1,8.00,24179.1,28593.9,
20240131,1,8.02,24181.9,28414.1,
20240131,1,8.05,24181.9,28414.1,
20240131,1,8.08,24181.9,28411.3,
20240131,1,8.10,24181.9,28386.3,
20240131,1,8.12,24181.9,28380.6,
20240131,1,8.16,24181.9,28300.6,
20240131,1,8.17,24185.0,28256.8,
20240131,1,8.18,24185.0,28246.8,
20240131,1,8.20,24188.4,28146.8,
20240131,1,8.21,24193.4,28146.8,
20240131,1,8.26,24217.6,28146.8,
20240131,1,8.32,24749.6,28146.8,
20240131,1,8.35,24749.6,28104.8,
20240131,1,8.38,24752.7,27939.8,
20240131,1,8.41,24752.7,27939.8,
20240131,1,8.42,24752.7,27934.9,
20240131,1,8.50,24769.9,27787.9,
20240131,1,8.52,24769.9,27524.7,
20240131,1,8.53,24769.9,27519.7,
20240131,1,8.55,24769.9,27444.7,
20240131,1,8.56,24769.9,27399.7,
20240131,1,8.57,24769.9,27349.7,
20240131,1,8.58,24772.8,27299.7,
20240131,1,8.61,24772.8,27283.5,
20240131,1,8.62,24772.8,27253.5,
20240131,1,8.63,24772.8,27245.3,
20240131,1,8.64,24772.8,27207.1,
20240131,1,8.65,24772.8,26851.9,
20240131,1,8.66,24772.8,26843.7,
20240131,1,8.71,24772.8,26761.7,
20240131,1,8.72,24775.3,26561.7,
20240131,1,8.73,24775.3,26561.7,
