電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240519,1,0.00,0.0,27942.3,
20240519,1,0.00,6929.4,27942.3,
20240519,1,0.01,18872.9,27942.3,
20240519,1,0.02,19090.8,27917.1,
20240519,1,0.03,19090.8,27906.7,
20240519,1,0.04,19091.2,27895.5,
20240519,1,0.09,19091.2,27895.5,
20240519,1,0.10,19091.2,27891.8,
20240519,1,0.20,19091.2,27786.4,
20240519,1,0.32,19295.8,27774.4,
20240519,1,0.50,19295.8,27774.4,
20240519,1,0.60,19302.8,27617.2,
20240519,1,0.70,19303.8,27617.2,
20240519,1,0.78,19322.4,27617.2,
20240519,1,0.80,19323.4,27617.2,
20240519,1,0.90,19324.4,27617.2,
20240519,1,1.00,19754.7,27617.2,
20240519,1,1.01,19754.7,27610.0,
20240519,1,1.12,19766.2,27603.0,
20240519,1,1.22,19770.2,27603.0,
20240519,1,1.68,19772.2,27603.0,
20240519,1,1.71,19773.5,27603.0,
20240519,1,2.00,19773.8,27603.0,
20240519,1,2.01,19773.8,27603.0,
20240519,1,2.12,19777.8,27597.0,
20240519,1,2.17,19777.8,27597.0,
20240519,1,2.24,19797.8,27591.9,
20240519,1,2.58,19799.8,27591.9,
20240519,1,3.00,19931.3,27591.9,
20240519,1,3.01,19931.3,27506.9,
20240519,1,3.02,19935.3,27446.6,
20240519,1,3.35,19955.3,27446.6,
20240519,1,3.41,19963.1,27446.6,
20240519,1,3.48,19965.1,27446.6,
20240519,1,3.50,19971.9,27446.6,
20240519,1,3.60,19972.0,27446.6,
20240519,1,3.92,19976.0,27446.6,
20240519,1,4.00,20017.1,27446.6,
20240519,1,4.38,20019.1,27446.5,
20240519,1,4.47,20039.1,27446.5,
20240519,1,4.54,20039.1,27446.5,
20240519,1,4.82,20043.1,27420.5,
20240519,1,5.00,20115.1,27420.5,
20240519,1,5.01,20115.1,27190.5,
20240519,1,5.12,20125.3,27172.5,
20240519,1,5.28,20127.9,27172.5,
20240519,1,5.58,20147.9,27172.5,
20240519,1,5.72,20151.9,27172.5,
20240519,1,5.87,20151.9,27172.5,
20240519,1,6.00,20153.0,26872.5,
20240519,1,6.10,20153.0,26737.9,
20240519,1,6.14,20158.0,26731.9,
20240519,1,6.18,20161.0,26731.9,
20240519,1,6.26,20161.0,26731.9,
20240519,1,6.54,20161.0,26722.9,
20240519,1,6.62,20165.0,26691.9,
20240519,1,6.69,20170.0,26691.9,
20240519,1,6.82,20180.2,26691.9,
20240519,1,7.00,20208.5,26691.9,
20240519,1,7.08,20211.5,26651.8,
20240519,1,7.25,20216.5,26651.8,
20240519,1,7.43,20216.5,26651.8,
20240519,1,7.50,20256.5,26631.8,
20240519,1,7.52,20260.5,26412.0,
20240519,1,7.65,20260.5,26412.0,
20240519,1,7.69,20260.5,26265.0,
20240519,1,7.73,20260.5,26119.0,
20240519,1,7.74,20260.5,26074.4,
20240519,1,7.80,20265.5,25974.4,
20240519,1,7.90,20265.5,25974.4,
20240519,1,7.98,20268.5,25966.4,
20240519,1,8.00,20287.8,25966.4,
20240519,1,8.01,20287.8,25932.1,
20240519,1,8.19,20287.8,25782.1,
20240519,1,8.22,20287.8,25647.1,
20240519,1,8.25,20317.8,25517.1,
20240519,1,8.32,20347.8,25517.1,
20240519,1,8.36,20352.7,25517.1,
20240519,1,8.40,20382.7,25517.1,
20240519,1,8.42,20386.7,25517.1,
20240519,1,8.43,20386.7,25517.1,
20240519,1,8.47,20416.7,25449.1,
20240519,1,8.50,20478.7,25449.1,
20240519,1,8.52,20489.0,25430.5,
20240519,1,8.54,20489.0,25430.5,
20240519,1,8.55,20522.0,25398.5,
20240519,1,8.56,20522.0,25398.5,
20240519,1,8.61,20522.0,25338.5,
20240519,1,8.63,20552.0,25212.5,
20240519,1,8.67,20554.5,25151.5,
20240519,1,8.68,20554.5,25151.5,
20240519,1,8.69,20554.5,25151.4,
20240519,1,8.70,20584.5,25126.8,
20240519,1,8.78,20614.5,25010.8,
20240519,1,8.80,20624.5,25010.8,
20240519,1,8.82,20627.0,25010.7,
20240519,1,8.88,20631.0,25010.7,
20240519,1,8.92,20631.0,25006.1,
20240519,1,8.98,20633.5,24967.1,
20240519,1,9.00,20640.7,24967.1,
20240519,1,9.13,20643.2,24965.9,
20240519,1,9.28,20645.8,24965.9,
20240519,1,9.29,20649.9,24965.5,
20240519,1,9.32,20653.9,24965.5,
20240519,1,9.43,20653.9,24965.5,
20240519,1,9.45,20653.9,24945.5,
20240519,1,9.50,20725.9,24790.8,
20240519,1,9.52,20725.9,24755.6,
20240519,1,9.53,20735.9,24590.6,
20240519,1,9.55,20736.6,24590.1,
20240519,1,9.63,20736.6,24590.1,
20240519,1,9.64,20756.5,24580.1,
20240519,1,9.66,20756.5,24580.1,
20240519,1,9.67,20756.5,24490.1,
20240519,1,9.70,20790.0,24390.1,
20240519,1,9.72,20790.0,24390.1,
20240519,1,9.78,20790.0,24190.1,
20240519,1,9.79,20940.0,24189.5,
20240519,1,9.85,20940.0,24189.5,
20240519,1,9.90,20940.0,24186.8,
20240519,1,9.93,20955.1,23986.8,
20240519,1,9.95,20955.1,23966.9,
20240519,1,10.00,21015.2,23921.9,
20240519,1,10.01,21015.2,23872.9,
20240519,1,10.03,21015.2,23672.9,
20240519,1,10.11,21015.2,23672.1,
20240519,1,10.12,21015.2,23663.7,
20240519,1,10.18,21015.2,23463.7,
20240519,1,10.19,21015.2,23461.6,
20240519,1,10.21,21019.4,23431.6,
20240519,1,10.22,21023.4,23430.8,
20240519,1,10.29,21023.4,23230.8,
20240519,1,10.30,21023.4,23214.2,
20240519,1,10.36,21116.4,23114.0,
20240519,1,10.47,21141.3,22914.0,
20240519,1,10.50,21190.8,22914.0,
20240519,1,10.52,21190.8,22841.7,
20240519,1,10.53,21190.8,22835.1,
20240519,1,10.63,21226.8,22828.5,
20240519,1,10.66,21563.7,22828.5,
20240519,1,10.68,21563.7,22591.4,
20240519,1,10.69,21593.7,22590.9,
20240519,1,10.72,21593.7,22590.9,
20240519,1,10.75,21593.7,22540.9,
20240519,1,10.76,21593.7,22540.7,
20240519,1,10.85,21593.7,22490.7,
20240519,1,10.86,21784.7,22486.7,
20240519,1,10.92,21862.7,22486.7,
20240519,1,10.95,21903.7,22486.7,
20240519,1,10.96,22071.7,22486.7,
20240519,1,11.00,22196.7,22486.7,
20240519,1,11.01,22201.1,22438.8,
20240519,1,11.02,22201.1,22433.5,
20240519,1,11.09,22201.1,22413.5,
20240519,1,11.12,22205.1,22412.9,
20240519,1,11.14,22205.1,22412.9,
20240519,1,11.16,22372.1,22410.9,
20240519,1,11.23,22372.1,22410.9,
20240519,1,11.24,22496.1,22410.2,
20240519,1,11.28,22636.1,22410.0,
20240519,1,11.30,22636.1,22410.0,
20240519,1,11.32,22804.1,22409.7,
20240519,1,11.34,22977.1,22409.7,
20240519,1,11.37,22977.1,22409.7,
20240519,1,11.44,23101.1,22409.0,
20240519,1,11.45,23142.9,22409.0,
20240519,1,11.49,23265.9,22409.0,
20240519,1,11.50,23299.4,22409.0,
20240519,1,11.51,23299.4,22386.5,
20240519,1,11.52,23466.4,22364.7,
20240519,1,11.54,23486.4,22364.7,
20240519,1,11.58,23486.4,22364.7,
20240519,1,11.63,23551.4,22360.7,
20240519,1,11.65,23559.7,22360.7,
20240519,1,11.70,23559.7,22360.7,
