電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241016,1,0.00,0.0,30336.6,
20241016,1,0.00,6710.4,30336.6,
20241016,1,0.01,19742.1,30336.6,
20241016,1,0.02,19952.2,30310.0,
20241016,1,0.03,19957.6,30299.6,
20241016,1,0.04,19998.2,30297.8,
20241016,1,0.08,20131.0,30297.8,
20241016,1,0.10,20144.5,30297.8,
20241016,1,0.16,20145.5,30225.3,
20241016,1,0.76,20485.5,30225.3,
20241016,1,1.00,20953.4,30225.3,
20241016,1,1.01,20959.4,30216.3,
20241016,1,1.58,20961.4,30210.0,
20241016,1,1.66,20962.4,30210.0,
20241016,1,1.92,20963.4,30210.0,
20241016,1,1.96,20970.5,30210.0,
20241016,1,2.00,20970.8,30210.0,
20241016,1,2.01,20970.8,30210.0,
20241016,1,2.26,20971.8,29810.0,
20241016,1,3.00,21000.1,29810.0,
20241016,1,3.01,21003.6,29257.5,
20241016,1,3.08,21005.6,29057.5,
20241016,1,3.16,21006.6,29057.5,
20241016,1,3.76,21007.6,29057.5,
20241016,1,3.83,21009.2,29057.5,
20241016,1,3.91,21016.4,29057.5,
20241016,1,3.97,21016.6,29057.5,
20241016,1,4.00,21024.6,29057.5,
20241016,1,4.58,21026.6,29057.4,
20241016,1,4.66,21027.6,29057.4,
20241016,1,4.93,21028.3,29057.4,
20241016,1,5.00,21136.0,29057.4,
20241016,1,5.01,21136.0,28729.6,
20241016,1,5.13,21136.0,28062.5,
20241016,1,5.26,21137.0,27862.5,
20241016,1,5.44,21137.0,27862.5,
20241016,1,5.47,21138.0,27862.4,
20241016,1,5.74,21139.6,27862.4,
20241016,1,5.85,21146.9,27862.4,
20241016,1,5.90,21146.9,27861.9,
20241016,1,6.00,21204.7,27845.0,
20241016,1,6.08,21206.7,27845.0,
20241016,1,6.16,21207.7,27845.0,
20241016,1,6.26,21207.7,27845.0,
20241016,1,6.33,21207.7,27839.0,
20241016,1,6.50,21226.2,27837.5,
20241016,1,6.51,21226.3,27836.5,
20241016,1,6.53,21226.3,27836.5,
20241016,1,6.60,21226.9,27835.4,
20241016,1,6.76,21227.9,27835.4,
20241016,1,6.92,21227.9,27835.4,
20241016,1,6.97,21228.9,27835.1,
20241016,1,7.00,21241.8,27835.1,
20241016,1,7.01,21241.9,27794.7,
20241016,1,7.24,21241.9,27794.7,
20241016,1,7.38,21244.5,27494.7,
20241016,1,7.50,21304.5,27494.7,
20241016,1,7.52,21304.5,27452.4,
20241016,1,7.58,21306.5,27390.4,
20241016,1,7.65,21308.1,27390.4,
20241016,1,7.66,21309.1,27390.4,
20241016,1,7.67,21309.1,27390.4,
20241016,1,7.73,21309.1,27360.4,
20241016,1,7.74,21309.1,27348.2,
20241016,1,7.80,21316.3,27288.2,
20241016,1,7.87,21316.3,27286.9,
20241016,1,7.88,21316.3,27274.3,
20241016,1,7.90,21316.3,27214.3,
20241016,1,8.00,21426.4,27098.3,
20241016,1,8.01,21432.7,26968.2,
20241016,1,8.03,21432.7,26946.2,
20241016,1,8.08,21432.7,26886.2,
20241016,1,8.10,21432.7,26884.2,
20241016,1,8.17,21432.7,26884.0,
20241016,1,8.26,21433.7,26824.0,
20241016,1,8.46,21433.7,26824.0,
20241016,1,8.47,21434.7,26794.0,
20241016,1,8.49,21434.7,26794.0,
20241016,1,8.50,21457.2,26704.0,
20241016,1,8.57,21457.2,26652.8,
20241016,1,8.64,21457.2,26562.8,
20241016,1,8.65,21457.2,26405.8,
20241016,1,8.73,21457.2,26285.8,
20241016,1,8.74,21457.2,26255.8,
20241016,1,8.76,21614.2,26135.8,
20241016,1,8.82,21614.2,26135.8,
20241016,1,8.88,21614.2,26133.1,
20241016,1,9.00,21627.2,26103.1,
20241016,1,9.01,21632.9,26102.7,
20241016,1,9.03,21632.9,26090.1,
20241016,1,9.06,21633.1,26063.1,
20241016,1,9.08,21635.1,26063.1,
20241016,1,9.16,21636.1,26048.1,
20241016,1,9.17,21636.1,26045.1,
20241016,1,9.18,21636.1,26044.9,
20241016,1,9.19,21636.1,25988.9,
20241016,1,9.25,21680.1,25888.9,
20241016,1,9.28,21680.1,25888.9,
20241016,1,9.30,21680.1,25848.9,
20241016,1,9.36,21748.1,25848.2,
20241016,1,9.38,21748.1,25848.2,
20241016,1,9.45,21748.3,25848.0,
20241016,1,9.50,21778.3,25848.0,
20241016,1,9.52,21846.3,25776.5,
20241016,1,9.56,21847.9,25776.5,
20241016,1,9.59,21847.9,25776.5,
20241016,1,9.61,21892.9,25776.3,
20241016,1,9.62,21892.9,25776.3,
20241016,1,9.70,21893.3,25761.3,
20241016,1,9.75,21923.3,25761.3,
20241016,1,9.76,21924.3,25760.3,
20241016,1,9.79,21924.3,25760.3,
20241016,1,9.83,21924.7,25760.1,
20241016,1,9.84,21939.2,25720.1,
20241016,1,9.89,22130.2,25720.1,
20241016,1,9.91,22160.2,25720.1,
20241016,1,9.93,22160.2,25720.1,
20241016,1,9.94,22160.2,25623.1,
20241016,1,9.97,22162.9,25608.1,
20241016,1,9.99,22162.9,25608.1,
20241016,1,10.00,22174.0,25593.1,
20241016,1,10.01,22182.1,25561.4,
20241016,1,10.10,22182.5,25561.4,
20241016,1,10.11,22182.5,25561.4,
20241016,1,10.15,22182.5,25559.3,
20241016,1,10.20,22182.5,25529.3,
20241016,1,10.24,22182.9,25528.5,
20241016,1,10.32,22182.9,25528.5,
20241016,1,10.33,22182.9,25524.7,
20241016,1,10.36,22219.9,25524.6,
20241016,1,10.37,22219.9,25524.6,
20241016,1,10.44,22219.9,25484.6,
20241016,1,10.50,22219.9,25483.6,
20241016,1,10.51,22311.9,25404.2,
20241016,1,10.58,22312.9,25404.2,
20241016,1,10.59,22312.9,25404.2,
20241016,1,10.62,22312.9,25389.2,
20241016,1,10.64,22312.9,25374.2,
20241016,1,10.65,22312.9,25287.2,
20241016,1,10.69,22312.9,25164.2,
20241016,1,10.83,22320.9,24918.2,
20241016,1,10.91,22321.2,24918.2,
20241016,1,10.92,22321.2,24918.2,
20241016,1,10.95,22486.2,24903.2,
20241016,1,11.00,22511.5,24903.2,
20241016,1,11.01,22512.0,24748.3,
20241016,1,11.11,22512.0,24748.3,
20241016,1,11.12,22520.3,24625.3,
20241016,1,11.14,22520.3,24624.3,
20241016,1,11.24,22520.3,24622.0,
20241016,1,11.26,22521.3,24607.0,
20241016,1,11.38,22696.3,24607.0,
20241016,1,11.45,22696.3,24607.0,
20241016,1,11.50,22746.3,24541.0,
20241016,1,11.60,22746.8,24476.3,
20241016,1,11.66,22781.8,24476.3,
20241016,1,11.72,22781.8,24476.3,
20241016,1,11.81,22781.8,24325.3,
20241016,1,11.84,22786.8,24323.0,
20241016,1,11.85,22786.8,24323.0,
20241016,1,11.86,22799.8,24273.0,
20241016,1,11.87,22799.8,24223.0,
20241016,1,11.90,22800.1,24203.0,
20241016,1,11.91,22800.1,24200.3,
20241016,1,11.94,22800.1,24191.6,
20241016,1,12.00,22833.8,24191.5,
20241016,1,12.01,22836.3,24137.7,
20241016,1,12.04,22836.3,24137.7,
20241016,1,12.08,22837.3,23862.7,
20241016,1,12.16,22837.3,23862.6,
20241016,1,12.28,22837.3,23862.5,
20241016,1,12.30,22851.8,23662.5,
20241016,1,12.33,22851.8,23662.5,
20241016,1,12.37,22851.8,23658.8,
20241016,1,12.39,22890.4,23458.8,
20241016,1,12.40,22890.4,23458.8,
20241016,1,12.43,22890.6,23458.7,
20241016,1,12.44,23098.6,23458.7,
20241016,1,12.45,23098.6,23258.7,
20241016,1,12.46,23198.7,23248.8,
20241016,1,12.50,23210.2,23248.8,
20241016,1,12.52,23210.2,23247.3,
20241016,1,12.57,23212.6,23047.3,
20241016,1,12.58,23213.1,22847.3,
20241016,1,12.59,23213.1,22847.3,
20241016,1,12.63,23213.1,22827.9,
20241016,1,12.70,23213.1,22627.9,
20241016,1,12.74,23401.1,22427.9,
20241016,1,12.76,23409.7,22424.2,
20241016,1,12.77,23409.7,22424.2,
20241016,1,12.78,23412.8,22224.2,
20241016,1,12.81,23412.8,22224.2,
20241016,1,12.82,23442.8,21747.5,
20241016,1,12.84,23442.8,21747.5,
20241016,1,12.85,23445.2,21547.5,
20241016,1,12.86,23445.7,21547.5,
20241016,1,12.92,23445.7,21547.5,
20241016,1,12.97,23445.7,21347.5,
20241016,1,13.00,23530.7,21347.0,
20241016,1,13.01,23538.1,21290.6,
20241016,1,13.02,23544.7,21284.8,
20241016,1,13.03,23550.5,21265.9,
20241016,1,13.12,23553.0,21265.9,
20241016,1,13.15,23553.4,21265.9,
20241016,1,13.16,23553.4,21265.9,
20241016,1,13.20,23553.9,21262.2,
20241016,1,13.40,23556.3,21262.2,
20241016,1,13.43,23651.8,21262.2,
20241016,1,13.50,23661.8,21262.2,
20241016,1,13.51,23661.8,21258.0,
20241016,1,13.57,23755.8,21173.0,
20241016,1,13.58,23755.8,21165.6,
20241016,1,13.60,23850.8,21164.6,
20241016,1,13.65,23944.8,21122.6,
20241016,1,13.66,23944.8,21122.6,
20241016,1,13.67,23947.2,21121.6,
20241016,1,13.71,23947.6,21121.6,
20241016,1,13.74,23963.6,21121.6,
20241016,1,13.78,24058.6,21121.6,
20241016,1,13.80,24108.6,21121.6,
20241016,1,13.90,24184.6,21121.6,
20241016,1,13.93,24212.6,21121.6,
20241016,1,13.98,24212.6,21121.6,
20241016,1,13.99,24434.2,21001.6,
20241016,1,14.00,24457.2,21001.6,
20241016,1,14.01,24463.3,20999.4,
20241016,1,14.11,24463.3,20995.7,
20241016,1,14.22,24545.3,20994.9,
20241016,1,14.24,24696.3,20994.9,
20241016,1,14.47,24696.3,20994.9,
20241016,1,14.66,24746.2,20990.9,
20241016,1,14.77,24776.2,20990.9,
20241016,1,14.78,24870.2,20990.9,
20241016,1,14.89,24870.2,20990.9,
20241016,1,14.90,24884.7,20987.9,
20241016,1,14.91,24884.7,20987.8,
20241016,1,15.00,24884.7,20987.6,
20241016,1,15.01,24886.7,20880.6,
20241016,1,15.08,24886.7,20880.6,
20241016,1,15.16,24886.7,20880.5,
20241016,1,15.20,24886.7,20880.2,
20241016,1,15.50,24916.7,20880.1,
20241016,1,15.54,24916.7,20880.1,
20241016,1,15.55,25006.7,20850.1,
20241016,1,15.56,25006.7,20850.1,
20241016,1,15.76,25006.7,20850.0,
20241016,1,15.85,25006.7,20849.9,
20241016,1,15.90,25006.7,20842.5,
20241016,1,15.97,25006.7,20842.3,
20241016,1,16.00,25096.7,20839.8,
20241016,1,16.11,25096.7,20834.3,
20241016,1,16.12,25116.7,20826.0,
20241016,1,16.28,25116.7,20826.0,
20241016,1,16.49,25220.7,20785.0,
20241016,1,16.58,25220.7,20785.0,
20241016,1,16.60,25220.7,20784.0,
20241016,1,17.00,25220.7,20780.9,
20241016,1,17.09,25228.7,20780.3,
20241016,1,17.19,25228.7,20780.3,
20241016,1,17.20,25258.7,20764.1,
20241016,1,17.26,25258.7,20763.1,
20241016,1,17.39,25258.7,20762.1,
20241016,1,17.41,25258.7,20750.1,
20241016,1,17.43,25353.7,20711.0,
20241016,1,17.47,25353.7,20710.9,
20241016,1,17.53,25542.7,20709.6,
20241016,1,17.56,25636.7,20709.6,
20241016,1,17.60,25731.7,20709.6,
20241016,1,17.62,25825.7,20709.6,
20241016,1,17.63,25920.7,20709.6,
20241016,1,17.67,26014.7,20709.6,
20241016,1,17.70,26109.7,20709.6,
20241016,1,17.73,26203.7,20709.6,
20241016,1,17.80,26392.7,20709.6,
20241016,1,17.95,26392.7,20709.6,
20241016,1,17.98,26487.7,20708.8,
20241016,1,18.00,26499.7,20708.8,
