電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240210,1,0.00,0.0,33263.1,
20240210,1,0.00,8455.6,33263.1,
20240210,1,0.01,21128.5,33263.1,
20240210,1,0.02,21257.8,33253.0,
20240210,1,0.03,21257.8,33242.5,
20240210,1,0.04,21279.7,33222.6,
20240210,1,0.09,21279.7,33222.6,
20240210,1,0.10,21279.7,33218.9,
20240210,1,0.11,21328.1,33092.6,
20240210,1,0.12,21328.1,33092.6,
20240210,1,0.20,21328.1,33077.6,
20240210,1,0.45,21417.5,33047.6,
20240210,1,0.56,21486.3,33047.6,
20240210,1,0.60,21487.3,33047.6,
20240210,1,0.70,21488.3,33047.6,
20240210,1,0.80,21489.3,33047.6,
20240210,1,0.90,21490.3,33047.6,
20240210,1,0.97,21494.3,33047.6,
20240210,1,1.00,22034.2,33047.6,
20240210,1,1.01,22034.2,32869.4,
20240210,1,1.03,22034.2,32859.4,
20240210,1,1.35,22037.2,32834.4,
20240210,1,1.46,22041.2,32834.4,
20240210,1,1.70,22044.7,32834.4,
20240210,1,1.92,22048.6,32834.4,
20240210,1,2.00,22048.6,32834.4,
20240210,1,2.01,22048.6,32834.3,
20240210,1,2.12,22048.6,32811.3,
20240210,1,2.25,22051.6,32711.3,
20240210,1,2.36,22055.6,32711.3,
20240210,1,2.88,22059.6,32711.3,
20240210,1,3.00,22139.2,32711.3,
20240210,1,3.01,22139.2,32619.1,
20240210,1,3.12,22139.2,32586.1,
20240210,1,3.15,22142.2,32216.1,
20240210,1,3.26,22146.2,32216.1,
20240210,1,3.39,22149.6,32216.1,
20240210,1,3.50,22151.5,32216.1,
20240210,1,3.82,22151.5,32216.1,
20240210,1,3.83,22155.5,32211.1,
20240210,1,3.84,22155.5,32211.1,
20240210,1,4.00,22155.7,32186.1,
20240210,1,4.01,22156.1,32186.1,
20240210,1,4.05,22159.1,32186.1,
20240210,1,4.16,22163.1,32186.1,
20240210,1,4.28,22163.1,32186.1,
20240210,1,4.65,22167.3,32166.1,
20240210,1,4.79,22172.2,32166.1,
20240210,1,4.95,22175.2,32166.1,
20240210,1,5.00,22268.6,32166.1,
20240210,1,5.01,22268.6,31914.1,
20240210,1,5.02,22270.5,31850.5,
20240210,1,5.06,22275.0,31850.5,
20240210,1,5.07,22278.5,31850.5,
20240210,1,5.12,22278.5,31850.5,
20240210,1,5.22,22432.8,31400.5,
20240210,1,5.27,22434.8,31400.5,
20240210,1,5.35,22434.8,31400.5,
20240210,1,5.40,22434.8,31380.5,
20240210,1,5.75,22436.9,31080.5,
20240210,1,5.82,22436.9,31080.5,
20240210,1,5.84,22436.9,31070.5,
20240210,1,5.85,22439.9,31045.5,
20240210,1,5.89,22439.9,31045.5,
20240210,1,5.96,22444.9,31044.5,
20240210,1,6.00,22444.9,31044.5,
20240210,1,6.01,22444.9,31014.9,
20240210,1,6.02,22451.3,31012.2,
20240210,1,6.10,22451.3,31012.2,
20240210,1,6.22,22453.3,31006.2,
20240210,1,6.26,22453.3,31006.2,
20240210,1,6.28,22453.3,30997.2,
20240210,1,6.46,22453.3,30977.2,
20240210,1,6.47,22699.3,30800.1,
20240210,1,6.50,22723.3,30800.1,
20240210,1,6.70,22725.4,30760.1,
20240210,1,6.72,22725.8,30760.1,
20240210,1,6.75,22728.8,30760.1,
20240210,1,6.76,22732.3,30760.1,
20240210,1,6.86,22737.3,30760.1,
20240210,1,6.92,22738.2,30760.1,
20240210,1,7.00,22829.7,30760.1,
20240210,1,7.01,22829.7,30644.5,
20240210,1,7.02,22850.2,30643.3,
20240210,1,7.18,22852.1,30643.3,
20240210,1,7.29,22852.1,30637.2,
20240210,1,7.34,22870.2,30627.2,
20240210,1,7.35,22870.2,30627.2,
20240210,1,7.40,22870.2,30607.2,
20240210,1,7.48,22909.3,30491.2,
20240210,1,7.50,22929.3,30491.2,
20240210,1,7.65,22932.3,30340.1,
20240210,1,7.83,22932.3,30340.1,
20240210,1,7.84,22932.3,30175.1,
20240210,1,7.85,22936.0,30148.8,
20240210,1,7.90,22936.0,30148.8,
20240210,1,7.98,22936.0,30142.2,
20240210,1,8.00,23204.9,30135.9,
20240210,1,8.09,23204.9,29919.2,
20240210,1,8.12,23204.9,29874.2,
20240210,1,8.18,23204.9,29794.2,
20240210,1,8.20,23222.1,29673.5,
20240210,1,8.21,23222.1,29673.5,
20240210,1,8.22,23222.1,29643.5,
20240210,1,8.27,23222.1,29572.3,
20240210,1,8.28,23222.1,29455.3,
20240210,1,8.30,23222.1,29435.3,
20240210,1,8.31,23358.7,29312.3,
20240210,1,8.34,23912.7,28875.4,
20240210,1,8.45,23916.2,28875.4,
20240210,1,8.50,23951.2,28866.4,
20240210,1,8.51,23952.1,28826.3,
20240210,1,8.52,23952.1,28816.2,
20240210,1,8.53,23952.1,28806.1,
20240210,1,8.55,23955.1,28796.0,
20240210,1,8.56,23955.9,28796.0,
20240210,1,8.57,23955.9,28796.0,
20240210,1,8.60,23961.4,28759.8,
20240210,1,8.61,23961.4,28759.8,
20240210,1,8.62,23970.7,28757.3,
20240210,1,8.65,23970.7,28757.3,
20240210,1,8.66,23970.7,28679.7,
20240210,1,8.68,23971.6,28454.2,
20240210,1,8.73,23972.4,28454.2,
20240210,1,8.77,23972.4,28254.2,
20240210,1,8.78,24350.4,28248.0,
20240210,1,8.79,24350.4,28173.0,
20240210,1,8.80,24350.4,27952.4,
20240210,1,8.81,24350.4,27914.4,
20240210,1,8.82,24350.4,27876.4,
20240210,1,8.83,24350.4,27838.4,
20240210,1,8.84,24350.4,27800.4,
20240210,1,8.87,24350.4,27762.4,
20240210,1,8.92,24380.3,27562.4,
20240210,1,8.93,24592.3,27362.4,
20240210,1,8.94,24592.3,27342.5,
20240210,1,8.97,24648.3,27324.8,
20240210,1,8.98,24745.8,27324.8,
20240210,1,9.00,24857.3,27324.8,
20240210,1,9.02,24865.8,26962.9,
20240210,1,9.03,24865.8,26817.6,
20240210,1,9.05,24871.3,26767.6,
20240210,1,9.06,24871.3,26767.6,
20240210,1,9.07,24878.3,26765.1,
20240210,1,9.08,24878.3,26765.1,
20240210,1,9.09,24878.3,26764.8,
20240210,1,9.10,24878.3,26564.8,
20240210,1,9.11,24878.3,26555.9,
20240210,1,9.15,24878.3,26551.9,
20240210,1,9.20,24878.3,26548.9,
20240210,1,9.21,24878.3,26542.9,
