電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250221,1,0.00,0.0,39263.3,
20250221,1,0.00,9835.8,39263.3,
20250221,1,0.01,26418.6,39263.3,
20250221,1,0.02,26616.3,39245.4,
20250221,1,0.03,26617.5,39235.0,
20250221,1,0.04,26664.1,39223.7,
20250221,1,0.10,26690.3,39223.7,
20250221,1,0.11,26759.0,39173.3,
20250221,1,0.96,26960.6,39173.3,
20250221,1,1.00,27409.1,39173.3,
20250221,1,2.01,27409.1,39079.1,
20250221,1,2.39,27415.1,38479.1,
20250221,1,2.46,27419.1,38479.1,
20250221,1,2.50,27419.1,38479.1,
20250221,1,3.00,27420.8,38464.4,
20250221,1,3.01,27420.8,38112.8,
20250221,1,3.96,27424.8,37912.8,
20250221,1,4.00,27424.8,37912.8,
20250221,1,4.37,27464.5,37912.7,
20250221,1,4.77,27470.5,37912.7,
20250221,1,5.00,27826.9,37912.7,
20250221,1,5.01,27826.9,37512.9,
20250221,1,5.46,27830.9,37112.9,
20250221,1,5.50,27830.9,36912.9,
20250221,1,5.90,27830.9,36772.9,
20250221,1,6.00,27908.3,36755.9,
20250221,1,6.01,27926.8,36745.9,
20250221,1,6.50,27928.8,36740.3,
20250221,1,6.51,27928.9,36740.3,
20250221,1,6.60,27929.5,36740.3,
20250221,1,6.73,27929.5,36740.3,
20250221,1,6.96,27933.5,36740.2,
20250221,1,7.00,27933.5,36740.2,
20250221,1,7.01,27934.1,36666.6,
20250221,1,7.10,27936.2,36658.9,
20250221,1,7.15,27942.2,36658.9,
20250221,1,7.49,27942.2,36658.9,
20250221,1,7.50,27962.2,36358.9,
20250221,1,7.51,27962.2,36338.1,
20250221,1,7.63,27962.2,36291.7,
20250221,1,7.65,27962.2,36281.7,
20250221,1,7.70,27962.2,36221.7,
20250221,1,7.78,27962.2,36157.2,
20250221,1,7.80,27962.2,36000.2,
20250221,1,7.87,27962.2,35970.2,
20250221,1,7.95,27962.2,35910.2,
20250221,1,8.00,27962.2,35910.0,
20250221,1,8.01,27969.4,35863.0,
20250221,1,8.02,27969.4,35863.0,
20250221,1,8.09,27969.4,35831.8,
20250221,1,8.21,27969.4,35771.8,
20250221,1,8.23,27969.4,35750.4,
20250221,1,8.24,27969.4,35729.2,
20250221,1,8.28,27969.4,35669.2,
20250221,1,8.35,27969.4,35553.2,
20250221,1,8.38,27969.4,35552.2,
20250221,1,8.46,27973.4,35492.2,
20250221,1,8.53,27973.4,35492.2,
20250221,1,8.62,27973.9,35447.2,
20250221,1,8.71,27973.9,35447.2,
20250221,1,8.78,27973.9,35445.8,
20250221,1,8.86,27973.9,35415.8,
20250221,1,8.89,27973.9,35385.8,
20250221,1,8.97,27973.9,35295.8,
20250221,1,9.00,27973.9,35205.8,
20250221,1,9.01,27973.9,35182.7,
20250221,1,9.05,27973.9,35182.0,
20250221,1,9.10,27973.9,35092.0,
20250221,1,9.13,27973.9,35091.9,
20250221,1,9.25,28022.9,35001.9,
20250221,1,9.30,28022.9,35001.9,
20250221,1,9.46,28022.9,35001.8,
20250221,1,9.53,28028.9,34971.8,
20250221,1,9.54,28029.6,34971.8,
20250221,1,9.75,28029.6,34971.8,
20250221,1,9.92,28031.9,34956.8,
20250221,1,9.96,28035.9,34956.8,
20250221,1,10.00,28038.8,34956.8,
20250221,1,10.01,28050.2,34949.4,
20250221,1,10.03,28060.2,34939.1,
20250221,1,10.06,28060.2,34939.1,
20250221,1,10.10,28060.2,34909.1,
20250221,1,10.12,28061.2,34894.1,
20250221,1,10.32,28061.2,34894.1,
20250221,1,10.35,28061.2,34879.1,
20250221,1,10.42,28087.2,34878.4,
20250221,1,10.43,28087.2,34878.4,
20250221,1,10.44,28087.2,34877.9,
20250221,1,10.50,28087.2,34872.2,
20250221,1,10.60,28087.2,34848.2,
20250221,1,10.65,28087.2,34847.3,
20250221,1,10.66,28087.2,34817.3,
20250221,1,10.69,28087.2,34792.3,
20250221,1,10.87,28087.2,34777.3,
20250221,1,10.88,28087.2,34776.3,
20250221,1,10.89,28087.2,34629.3,
20250221,1,10.90,28087.2,34599.3,
20250221,1,11.00,28197.6,34599.1,
20250221,1,11.01,28197.8,34469.8,
20250221,1,11.04,28199.8,34469.8,
20250221,1,11.06,28199.8,34469.8,
20250221,1,11.07,28199.8,34444.8,
20250221,1,11.19,28211.4,34442.3,
20250221,1,11.22,28211.4,34442.3,
20250221,1,11.23,28216.2,34295.3,
20250221,1,11.24,28216.2,34295.3,
20250221,1,11.27,28216.2,34118.3,
20250221,1,11.28,28216.2,34117.9,
20250221,1,11.29,28216.2,33970.9,
20250221,1,11.33,28216.2,33945.9,
20250221,1,11.38,28216.2,33941.3,
20250221,1,11.39,28216.2,33795.3,
20250221,1,11.46,28220.2,33794.6,
20250221,1,11.50,28220.2,33794.6,
20250221,1,11.51,28220.8,33708.8,
20250221,1,11.67,28220.8,33708.8,
20250221,1,11.74,28220.8,33708.4,
20250221,1,11.75,28220.8,33115.0,
20250221,1,11.76,28220.8,33090.0,
20250221,1,11.87,28220.8,32970.0,
20250221,1,11.88,28220.8,32940.0,
20250221,1,11.89,28240.9,32928.3,
20250221,1,11.90,28240.9,32728.6,
20250221,1,11.91,28247.8,32605.3,
20250221,1,11.92,28262.8,32602.1,
20250221,1,11.93,28622.7,32348.3,
20250221,1,11.94,28622.7,32348.3,
20250221,1,11.95,28622.7,32348.2,
20250221,1,12.00,28648.7,32225.2,
20250221,1,12.01,28649.6,32095.6,
20250221,1,12.07,28649.6,32095.6,
20250221,1,12.19,28649.6,32094.9,
20250221,1,12.21,28697.6,32094.7,
20250221,1,12.30,28697.6,32094.7,
20250221,1,12.31,28699.1,32094.6,
20250221,1,12.37,28699.1,32094.6,
20250221,1,12.40,28701.4,32093.7,
20250221,1,12.44,28701.4,32093.7,
20250221,1,12.48,28731.4,31945.7,
20250221,1,12.50,28731.4,31945.7,
20250221,1,12.56,28735.6,31938.8,
20250221,1,12.59,28735.6,31938.8,
20250221,1,12.62,28736.0,31938.5,
20250221,1,12.70,28737.5,31938.5,
20250221,1,12.78,28737.5,31936.4,
20250221,1,12.84,28738.0,31936.0,
20250221,1,12.89,28738.0,31935.2,
20250221,1,12.90,28738.2,31935.0,
20250221,1,12.96,28742.2,31798.0,
20250221,1,12.98,28742.2,31798.0,
20250221,1,13.00,28794.2,31797.6,
20250221,1,13.01,28801.2,31726.3,
20250221,1,13.02,28801.2,31726.3,
20250221,1,13.05,28801.6,31523.8,
20250221,1,13.07,28821.6,31523.8,
20250221,1,13.09,28821.6,31523.8,
20250221,1,13.10,28897.1,31372.8,
20250221,1,13.12,28897.1,31372.8,
20250221,1,13.13,28897.1,31372.7,
20250221,1,13.16,28897.1,31347.7,
20250221,1,13.17,28897.1,31304.0,
20250221,1,13.24,28897.1,31303.1,
20250221,1,13.27,28897.6,31202.1,
20250221,1,13.33,28897.6,31202.1,
20250221,1,13.43,28897.6,31198.2,
20250221,1,13.49,28899.5,31098.2,
20250221,1,13.50,28919.6,31098.2,
20250221,1,13.58,28919.6,30998.2,
20250221,1,13.59,28919.6,30898.2,
20250221,1,13.60,28919.6,30898.0,
20250221,1,13.66,28919.6,30699.0,
20250221,1,13.67,28939.6,30695.1,
20250221,1,13.72,28940.2,30695.1,
20250221,1,13.73,28969.1,30595.1,
20250221,1,13.75,29049.1,30595.1,
20250221,1,13.76,29069.1,30595.1,
20250221,1,13.79,29069.1,30595.1,
20250221,1,13.80,29069.1,30564.5,
20250221,1,13.81,29069.1,30533.9,
20250221,1,13.82,29069.1,30503.3,
20250221,1,13.89,29070.5,30472.7,
20250221,1,13.99,29082.6,30472.3,
20250221,1,14.00,29087.1,30464.4,
20250221,1,14.01,29099.0,30423.9,
20250221,1,14.04,29099.0,30419.2,
20250221,1,14.11,29099.0,30418.8,
20250221,1,14.14,29101.5,30418.1,
20250221,1,14.22,29151.5,30418.1,
20250221,1,14.28,29151.5,30418.1,
20250221,1,14.29,29153.9,30414.7,
20250221,1,14.30,29153.9,30411.1,
20250221,1,14.31,29153.9,30407.7,
20250221,1,14.32,29153.9,30404.3,
20250221,1,14.44,29156.3,30400.9,
20250221,1,14.46,29160.3,30400.9,
20250221,1,14.50,29170.3,30400.9,
20250221,1,14.55,29170.3,30386.9,
20250221,1,14.59,29172.7,30386.4,
20250221,1,14.62,29172.7,30386.4,
20250221,1,14.68,29172.7,30385.5,
20250221,1,14.74,29180.0,30377.6,
20250221,1,14.97,29180.0,30377.6,
20250221,1,14.99,29180.0,30290.8,
20250221,1,15.00,29200.0,30290.6,
20250221,1,15.02,29211.1,30264.3,
20250221,1,15.03,29222.2,30259.1,
20250221,1,15.04,29233.3,30259.1,
20250221,1,15.05,29244.4,30259.1,
20250221,1,15.06,29261.4,30259.1,
20250221,1,15.09,29297.4,30259.1,
20250221,1,15.10,29297.4,30259.1,
20250221,1,15.21,29297.4,30259.0,
20250221,1,15.34,29817.4,30258.6,
20250221,1,15.39,29817.4,30258.6,
20250221,1,15.41,29817.4,30257.8,
