電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250620,1,0.00,0.0,34533.6,
20250620,1,0.00,6488.5,34533.6,
20250620,1,0.01,23218.4,34533.6,
20250620,1,0.02,23466.5,34510.7,
20250620,1,0.03,23467.6,34500.5,
20250620,1,0.04,23485.1,34489.8,
20250620,1,0.10,23485.1,34475.6,
20250620,1,0.49,23488.5,34095.5,
20250620,1,0.70,23489.5,34095.5,
20250620,1,0.80,23490.5,34095.5,
20250620,1,0.90,23491.5,34095.5,
20250620,1,1.00,23692.9,34095.5,
20250620,1,1.11,23693.9,33935.1,
20250620,1,1.21,23966.9,33935.1,
20250620,1,1.58,23973.5,33935.1,
20250620,1,1.87,23974.1,33935.1,
20250620,1,1.99,23975.1,33935.1,
20250620,1,2.00,23975.1,33935.1,
20250620,1,2.16,23977.4,33928.1,
20250620,1,2.51,23977.4,33928.1,
20250620,1,2.61,23978.4,33917.0,
20250620,1,2.71,23980.4,33917.0,
20250620,1,3.00,24016.4,33917.0,
20250620,1,3.15,24023.0,33375.1,
20250620,1,3.49,24024.0,33375.1,
20250620,1,3.73,24026.0,33375.1,
20250620,1,3.79,24026.0,33375.1,
20250620,1,4.00,24029.7,33361.1,
20250620,1,4.11,24030.7,33361.0,
20250620,1,4.18,24031.0,33361.0,
20250620,1,4.21,24033.0,33361.0,
20250620,1,4.31,24035.3,33361.0,
20250620,1,4.37,24091.9,33361.0,
20250620,1,4.50,24091.9,33361.0,
20250620,1,4.55,24091.9,33249.0,
20250620,1,4.71,24098.5,33245.2,
20250620,1,4.99,24099.5,33245.2,
20250620,1,5.00,24174.8,33245.2,
20250620,1,5.01,24174.8,33101.3,
20250620,1,5.25,24174.8,33100.6,
20250620,1,5.58,24176.7,32580.6,
20250620,1,5.61,24177.7,32580.6,
20250620,1,5.68,24178.8,32580.6,
20250620,1,5.71,24180.8,32580.6,
20250620,1,5.90,24180.8,32580.6,
20250620,1,6.00,24261.4,32572.1,
20250620,1,6.07,24261.4,32522.9,
20250620,1,6.26,24261.4,32477.0,
20250620,1,6.28,24268.0,32476.2,
20250620,1,6.33,24268.0,32476.2,
20250620,1,6.34,24268.0,32176.2,
20250620,1,6.46,24270.3,32176.0,
20250620,1,6.49,24271.3,32152.2,
20250620,1,6.50,24281.4,32152.2,
20250620,1,6.51,24281.5,32152.2,
20250620,1,6.60,24282.0,32152.2,
20250620,1,6.70,24282.0,32152.2,
20250620,1,6.84,24334.0,32148.5,
20250620,1,6.90,24334.0,32148.5,
20250620,1,6.96,24334.0,32147.4,
20250620,1,7.00,24344.1,31990.4,
20250620,1,7.03,24344.1,31869.1,
20250620,1,7.08,24344.1,31809.1,
20250620,1,7.10,24376.6,31749.1,
20250620,1,7.11,24377.6,31749.1,
20250620,1,7.12,24377.6,31749.1,
20250620,1,7.16,24377.6,31689.1,
20250620,1,7.20,24377.6,31629.1,
20250620,1,7.21,24379.6,31569.1,
20250620,1,7.22,24422.1,31569.1,
20250620,1,7.32,24422.1,31569.1,
20250620,1,7.33,24422.1,31550.8,
20250620,1,7.42,24422.1,31450.8,
20250620,1,7.44,24424.1,31450.4,
20250620,1,7.46,24428.1,31450.4,
20250620,1,7.50,24448.1,31405.4,
20250620,1,7.51,24448.1,31374.7,
20250620,1,7.60,24493.1,31344.7,
20250620,1,7.61,24493.1,31344.7,
20250620,1,7.67,24512.1,31314.7,
20250620,1,7.81,24512.1,31299.7,
20250620,1,7.85,24518.7,31296.1,
20250620,1,7.87,24518.7,31296.1,
20250620,1,7.90,24518.7,31281.1,
20250620,1,7.96,24698.7,31251.1,
20250620,1,7.98,24698.7,31251.1,
20250620,1,7.99,24699.7,31221.1,
20250620,1,8.00,24791.4,31221.1,
20250620,1,8.01,24794.0,31146.7,
20250620,1,8.03,24831.6,31134.3,
20250620,1,8.09,24831.6,31134.3,
20250620,1,8.13,24831.6,30987.3,
20250620,1,8.14,24832.9,30972.3,
20250620,1,8.19,24832.9,30972.3,
20250620,1,8.23,24832.9,30942.3,
20250620,1,8.25,24832.9,30795.3,
20250620,1,8.29,24834.2,30791.7,
20250620,1,8.34,24834.2,30791.7,
20250620,1,8.43,24835.5,30776.7,
20250620,1,8.45,24835.5,30776.7,
20250620,1,8.49,25455.5,30746.7,
20250620,1,8.50,25455.5,30746.7,
20250620,1,8.52,25455.5,30721.7,
20250620,1,8.58,25456.8,30574.7,
20250620,1,8.61,25460.1,30548.0,
20250620,1,8.66,25460.1,30523.0,
20250620,1,8.68,25460.1,30376.0,
20250620,1,8.70,25472.1,30371.9,
20250620,1,8.71,25474.1,30371.9,
20250620,1,8.75,25474.1,30371.9,
20250620,1,8.79,25474.1,30248.9,
20250620,1,8.80,25474.1,30125.9,
20250620,1,8.81,25474.1,30100.9,
20250620,1,8.82,25474.1,29977.9,
20250620,1,8.83,25474.1,29976.2,
20250620,1,8.92,25474.1,29976.0,
20250620,1,9.00,25484.1,29946.0,
20250620,1,9.02,25484.1,29939.7,
20250620,1,9.03,25494.2,29924.8,
20250620,1,9.04,25524.2,29924.8,
20250620,1,9.05,25524.2,29924.8,
20250620,1,9.06,25524.2,29924.7,
20250620,1,9.12,25524.2,29922.9,
20250620,1,9.18,25524.2,29919.3,
20250620,1,9.28,25567.2,29918.1,
20250620,1,9.30,25569.1,29918.1,
20250620,1,9.39,25569.1,29913.9,
20250620,1,9.44,25569.1,29913.6,
20250620,1,9.48,25599.1,29816.6,
20250620,1,9.49,25764.1,29816.6,
20250620,1,9.50,25784.8,29816.6,
20250620,1,9.70,25785.3,29814.5,
20250620,1,9.93,25805.3,29814.5,
20250620,1,9.96,25805.3,29813.3,
20250620,1,9.97,25805.3,29813.0,
20250620,1,10.00,25808.4,29811.4,
20250620,1,10.01,25808.9,29788.5,
20250620,1,10.05,25808.9,29779.1,
20250620,1,10.10,25809.4,29628.1,
20250620,1,10.18,25809.4,29628.1,
20250620,1,10.21,25811.4,29624.0,
20250620,1,10.23,25811.4,29624.0,
20250620,1,10.27,25815.4,29622.9,
20250620,1,10.28,25815.4,29622.9,
20250620,1,10.35,25815.4,29622.3,
20250620,1,10.36,25815.7,29620.7,
20250620,1,10.38,25835.7,29617.1,
20250620,1,10.46,25835.7,29617.1,
20250620,1,10.50,25836.2,29615.2,
20250620,1,10.53,25836.2,29591.2,
20250620,1,10.68,25836.2,29591.0,
20250620,1,10.69,25986.2,29587.4,
20250620,1,10.73,25986.2,29587.4,
20250620,1,10.74,25986.2,29537.4,
20250620,1,10.76,25988.5,29487.4,
