電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250605,1,0.00,0.0,30684.2,
20250605,1,0.00,6848.2,30684.2,
20250605,1,0.01,23372.6,30684.2,
20250605,1,0.02,23685.8,30669.4,
20250605,1,0.03,23703.8,30659.2,
20250605,1,0.04,23730.4,30649.3,
20250605,1,0.05,23731.6,30649.3,
20250605,1,0.10,23731.6,30649.3,
20250605,1,0.12,24118.7,30213.9,
20250605,1,0.27,24120.0,30213.9,
20250605,1,0.60,24122.0,30213.9,
20250605,1,0.70,24123.0,30213.9,
20250605,1,0.80,24124.0,30213.9,
20250605,1,0.90,24125.0,30213.9,
20250605,1,1.00,24347.4,30213.9,
20250605,1,1.42,24353.9,30053.5,
20250605,1,1.62,24357.9,30053.5,
20250605,1,1.72,24359.8,30053.5,
20250605,1,2.00,24359.8,30053.5,
20250605,1,2.11,24359.8,30046.5,
20250605,1,2.18,24362.1,29526.5,
20250605,1,2.50,24362.5,29526.5,
20250605,1,2.83,24369.0,29521.0,
20250605,1,3.00,24447.9,29521.0,
20250605,1,3.01,24450.8,29001.9,
20250605,1,3.12,24454.8,29001.9,
20250605,1,3.44,24456.7,29001.9,
20250605,1,3.79,24456.7,29001.9,
20250605,1,4.00,24487.7,28979.9,
20250605,1,4.23,24494.2,28979.8,
20250605,1,4.35,24496.5,28979.8,
20250605,1,4.37,24533.9,28979.8,
20250605,1,4.50,24533.9,28979.8,
20250605,1,4.55,24533.9,28869.8,
20250605,1,4.60,24534.5,28866.0,
20250605,1,4.62,24539.3,28866.0,
20250605,1,5.00,24631.6,28866.0,
20250605,1,5.01,24631.6,28734.8,
20250605,1,5.15,24633.5,28734.1,
20250605,1,5.64,24640.0,28734.1,
20250605,1,5.90,24640.0,28734.1,
20250605,1,5.99,24640.0,28725.8,
20250605,1,6.00,24712.7,28704.8,
20250605,1,6.01,24714.7,28640.8,
20250605,1,6.12,24719.7,28640.8,
20250605,1,6.14,24719.7,28640.8,
20250605,1,6.19,24719.7,28572.8,
20250605,1,6.26,24719.7,28572.7,
20250605,1,6.50,24744.8,28572.4,
20250605,1,6.51,24744.9,28572.4,
20250605,1,6.53,24747.1,28572.4,
20250605,1,6.60,24748.9,28572.4,
20250605,1,6.74,24748.9,28572.4,
20250605,1,6.86,24828.9,28372.4,
20250605,1,6.87,24830.8,28215.4,
20250605,1,6.94,24867.8,28215.4,
20250605,1,6.95,24963.8,28215.4,
20250605,1,7.00,25077.0,28215.4,
20250605,1,7.02,25077.0,28074.4,
20250605,1,7.05,25077.0,28014.4,
20250605,1,7.07,25077.0,28013.9,
20250605,1,7.10,25116.3,27953.9,
20250605,1,7.11,25121.3,27953.8,
20250605,1,7.12,25127.3,27953.8,
20250605,1,7.19,25127.3,27953.8,
20250605,1,7.22,25157.3,27952.2,
20250605,1,7.25,25187.3,27952.2,
20250605,1,7.27,25217.3,27952.2,
20250605,1,7.29,25247.3,27952.2,
20250605,1,7.31,25277.3,27952.2,
20250605,1,7.32,25322.3,27952.2,
20250605,1,7.33,25342.3,27952.2,
20250605,1,7.40,25342.3,27952.2,
20250605,1,7.50,25362.3,27951.6,
20250605,1,7.57,25644.3,27950.6,
20250605,1,7.62,25650.4,27950.6,
20250605,1,7.63,25689.4,27935.6,
20250605,1,7.67,25708.4,27935.6,
20250605,1,7.71,25708.4,27935.6,
20250605,1,7.72,25708.4,27835.6,
20250605,1,7.75,25708.4,27834.4,
20250605,1,7.78,25708.4,27833.9,
20250605,1,7.80,25708.4,27832.8,
20250605,1,7.86,25708.6,27832.3,
20250605,1,8.00,25766.8,27832.3,
20250605,1,8.01,25773.9,27769.3,
20250605,1,8.03,25873.9,27763.4,
20250605,1,8.04,25929.9,27763.4,
20250605,1,8.07,25929.9,27763.4,
20250605,1,8.08,25929.9,27748.4,
20250605,1,8.10,25954.6,27718.4,
20250605,1,8.20,25954.6,27570.9,
20250605,1,8.25,25954.6,27550.9,
20250605,1,8.45,25954.6,27403.9,
20250605,1,8.48,25958.6,27403.5,
20250605,1,8.50,25958.6,27403.5,
20250605,1,8.52,25958.6,27402.2,
20250605,1,8.54,25958.6,27377.2,
20250605,1,8.58,25960.6,27230.2,
20250605,1,8.67,25960.6,27185.2,
20250605,1,8.70,25962.9,27038.2,
20250605,1,8.72,25963.3,27038.2,
20250605,1,8.77,25963.3,27038.2,
20250605,1,8.80,25963.3,26915.2,
20250605,1,8.81,25963.3,26913.6,
20250605,1,8.83,25963.3,26790.6,
20250605,1,8.86,25963.8,26667.6,
20250605,1,8.96,25963.8,26667.6,
20250605,1,8.97,25963.8,26642.6,
20250605,1,9.00,25964.3,26601.0,
20250605,1,9.01,25964.3,26562.8,
20250605,1,9.02,26004.4,26537.1,
20250605,1,9.06,26004.4,26537.1,
20250605,1,9.08,26004.4,26414.1,
20250605,1,9.14,26004.9,26384.1,
20250605,1,9.16,26005.8,26384.1,
20250605,1,9.18,26005.8,26384.1,
20250605,1,9.26,26048.3,26382.9,
20250605,1,9.28,26048.7,26382.9,
20250605,1,9.36,26048.8,26382.9,
20250605,1,9.40,26213.8,26382.9,
20250605,1,9.41,26243.8,26382.9,
20250605,1,9.46,26243.8,26382.9,
20250605,1,9.50,26264.9,26281.9,
20250605,1,9.58,26264.9,26240.9,
20250605,1,9.59,26264.9,26239.4,
20250605,1,9.62,26264.9,26209.4,
20250605,1,9.72,26266.2,26199.1,
20250605,1,9.74,26267.1,26199.1,
20250605,1,9.80,26267.2,26198.9,
20250605,1,9.86,26287.2,26198.9,
20250605,1,9.87,26288.5,26198.9,
20250605,1,9.89,26288.5,26198.9,
20250605,1,9.93,26288.5,26197.2,
20250605,1,10.00,26404.1,26196.0,
20250605,1,10.01,26404.1,26128.6,
20250605,1,10.03,26404.1,26120.1,
20250605,1,10.07,26404.1,26116.6,
20250605,1,10.18,26404.1,25965.6,
20250605,1,10.30,26404.1,25765.6,
20250605,1,10.31,26424.1,25746.5,
20250605,1,10.34,26424.2,25746.5,
20250605,1,10.37,26424.2,25696.5,
20250605,1,10.46,26424.2,25646.5,
20250605,1,10.50,26424.2,25645.1,
20250605,1,10.53,26432.7,25442.1,
20250605,1,10.57,26432.7,25442.1,
20250605,1,10.59,26432.7,25242.1,
20250605,1,10.60,26468.1,25202.1,
20250605,1,10.61,26468.1,25099.2,
20250605,1,10.62,26468.1,24899.2,
20250605,1,10.63,26468.1,24898.3,
20250605,1,10.68,26468.1,24876.9,
20250605,1,10.71,26468.1,24773.3,
20250605,1,10.75,26468.1,24573.3,
20250605,1,10.81,26468.1,24473.3,
20250605,1,10.82,26468.1,24273.3,
20250605,1,10.86,26468.1,24173.3,
20250605,1,10.87,26470.4,24172.5,
20250605,1,10.94,26470.4,23972.5,
20250605,1,10.97,26470.4,23964.0,
20250605,1,11.00,26500.4,23764.0,
20250605,1,11.01,26505.6,23735.6,
20250605,1,11.03,26506.0,23735.2,
20250605,1,11.09,26506.0,23535.2,
20250605,1,11.10,26516.0,23505.2,
20250605,1,11.17,26757.6,23502.5,
20250605,1,11.19,26758.1,23502.5,
20250605,1,11.22,26758.1,23502.5,
20250605,1,11.32,26758.1,23302.5,
20250605,1,11.34,26758.5,23298.9,
20250605,1,11.45,26758.5,23298.9,
20250605,1,11.47,26758.5,23027.9,
20250605,1,11.50,26759.0,22764.9,
20250605,1,11.51,26779.0,22764.9,
20250605,1,11.60,26782.6,22764.9,
20250605,1,11.61,26812.6,22764.9,
20250605,1,11.63,26812.6,22764.9,
20250605,1,11.66,26813.0,22763.1,
20250605,1,11.69,26939.0,22753.0,
20250605,1,11.72,27064.0,22753.0,
20250605,1,11.74,27190.0,22753.0,
20250605,1,11.76,27315.0,22753.0,
20250605,1,11.79,27441.0,22753.0,
20250605,1,11.81,27566.0,22753.0,
20250605,1,11.90,27666.0,22752.8,
20250605,1,11.91,27687.5,22752.8,
