電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250401,1,0.00,0.0,30080.7,
20250401,1,0.00,6930.3,30080.7,
20250401,1,0.01,21202.5,30080.7,
20250401,1,0.02,21409.8,30074.7,
20250401,1,0.03,21414.3,30064.5,
20250401,1,0.04,21436.1,30054.0,
20250401,1,0.10,21461.3,30054.0,
20250401,1,0.22,21461.8,29673.9,
20250401,1,0.30,21462.2,29673.9,
20250401,1,0.42,21669.5,29673.9,
20250401,1,1.00,22044.3,29673.9,
20250401,1,1.92,22047.3,29608.3,
20250401,1,3.00,22052.6,29608.3,
20250401,1,3.42,22055.6,29580.8,
20250401,1,4.00,22065.3,29580.8,
20250401,1,4.37,22122.0,29580.8,
20250401,1,4.60,22122.6,29580.8,
20250401,1,4.76,22122.6,29580.8,
20250401,1,4.90,22122.6,28800.8,
20250401,1,4.92,22125.6,28797.8,
20250401,1,5.00,22207.9,28797.8,
20250401,1,5.40,22209.4,28732.7,
20250401,1,5.60,22209.4,28732.7,
20250401,1,6.00,22246.1,28702.7,
20250401,1,6.42,22249.1,28684.2,
20250401,1,6.50,22269.2,28684.2,
20250401,1,6.51,22269.3,28684.2,
20250401,1,6.52,22269.3,28684.2,
20250401,1,6.60,22269.3,28645.2,
20250401,1,7.00,22269.3,28645.0,
20250401,1,7.10,22314.4,28592.2,
20250401,1,7.11,22314.4,28591.3,
20250401,1,7.16,22314.4,28434.3,
20250401,1,7.20,22320.5,28434.2,
20250401,1,7.50,22340.5,28434.2,
20250401,1,7.59,22340.5,28404.2,
20250401,1,7.66,22340.5,28288.2,
20250401,1,7.69,22340.5,28252.2,
20250401,1,7.74,22340.5,28161.8,
20250401,1,7.78,22340.5,28101.8,
20250401,1,7.79,22340.5,28056.8,
20250401,1,7.81,22340.5,28026.8,
20250401,1,7.86,22340.5,27966.8,
20250401,1,7.87,22340.5,27936.8,
20250401,1,7.88,22340.5,27636.8,
20250401,1,7.92,22343.5,27576.8,
20250401,1,7.93,22356.8,27576.8,
20250401,1,7.95,22356.8,27546.8,
20250401,1,8.00,22388.7,27486.8,
20250401,1,8.01,22389.2,27459.4,
20250401,1,8.10,22389.2,27429.4,
20250401,1,8.18,22389.2,27379.4,
20250401,1,8.19,22438.1,27334.4,
20250401,1,8.31,22468.0,27334.4,
20250401,1,8.53,22498.0,27334.4,
20250401,1,8.66,22498.0,27334.4,
20250401,1,8.81,22498.0,27289.4,
20250401,1,8.84,22528.0,27274.4,
20250401,1,8.93,22528.0,27274.4,
20250401,1,8.95,22528.0,27274.3,
20250401,1,8.99,22528.0,27249.3,
20250401,1,9.00,22534.1,27247.7,
20250401,1,9.01,22534.2,27241.8,
20250401,1,9.03,22634.2,27241.8,
20250401,1,9.04,22690.2,27241.8,
20250401,1,9.14,22690.2,27241.8,
20250401,1,9.16,22720.2,27186.8,
20250401,1,9.33,22720.2,27186.8,
20250401,1,9.41,22744.2,27171.8,
20250401,1,9.42,22747.2,27171.8,
20250401,1,9.48,22747.2,27171.8,
20250401,1,9.49,22748.4,27168.1,
20250401,1,9.50,22753.4,27168.1,
20250401,1,9.83,22753.4,27148.1,
20250401,1,9.85,22753.4,27147.8,
20250401,1,9.99,22754.6,27122.8,
20250401,1,10.00,22779.5,27122.8,
20250401,1,10.05,22795.5,27109.9,
20250401,1,10.12,22795.5,27109.9,
20250401,1,10.27,22795.5,26962.9,
20250401,1,10.29,22795.5,26815.9,
20250401,1,10.36,22795.5,26668.9,
20250401,1,10.37,22795.5,26643.9,
20250401,1,10.38,22815.6,26634.0,
20250401,1,10.48,22816.8,26631.3,
20250401,1,10.50,22846.8,26631.3,
20250401,1,10.58,22846.8,26631.3,
20250401,1,10.62,22846.8,26484.3,
20250401,1,10.69,22846.8,26484.1,
20250401,1,10.70,22846.8,26424.1,
20250401,1,10.83,22846.8,26422.1,
20250401,1,10.84,22846.8,26359.1,
20250401,1,10.85,22846.8,26236.1,
20250401,1,10.87,22846.8,26234.8,
20250401,1,10.89,22876.8,26111.8,
20250401,1,10.90,22876.8,26111.8,
20250401,1,10.92,22880.0,25964.8,
20250401,1,10.98,22881.2,25964.8,
20250401,1,11.00,22887.1,25964.8,
20250401,1,11.03,22887.1,25847.9,
20250401,1,11.15,22887.1,25836.2,
20250401,1,11.27,22887.1,25835.8,
20250401,1,11.41,22907.1,25712.8,
20250401,1,11.42,22907.1,25712.8,
20250401,1,11.47,22908.3,25547.8,
20250401,1,11.50,22908.3,25546.4,
20250401,1,11.66,22908.3,25504.0,
20250401,1,11.72,22908.3,25502.9,
20250401,1,11.80,22908.3,25502.0,
20250401,1,11.92,22928.3,25501.9,
20250401,1,11.96,22928.3,25501.9,
20250401,1,12.00,22928.6,25501.7,
20250401,1,12.07,22928.6,25472.0,
20250401,1,12.20,22928.6,25471.9,
20250401,1,12.26,22928.6,25431.8,
20250401,1,12.29,22928.6,25280.8,
20250401,1,12.30,22928.6,25279.3,
20250401,1,12.36,22928.6,24705.3,
20250401,1,12.38,22928.6,24704.0,
20250401,1,12.47,22928.6,24547.4,
20250401,1,12.50,23062.6,24546.2,
20250401,1,12.70,23072.6,24494.8,
20250401,1,12.85,23072.6,24494.8,
20250401,1,12.89,23215.1,24488.5,
20250401,1,13.00,23245.1,24488.5,
20250401,1,13.11,23245.1,24467.2,
20250401,1,13.20,23245.1,24465.7,
20250401,1,13.21,23245.1,24265.7,
20250401,1,13.22,23345.1,24215.7,
20250401,1,13.23,23377.5,24214.9,
20250401,1,13.24,23377.5,24214.9,
20250401,1,13.30,23377.5,24164.9,
20250401,1,13.32,23377.5,24164.5,
20250401,1,13.35,23377.5,23961.7,
20250401,1,13.43,23390.4,23761.7,
20250401,1,13.47,23390.4,23761.7,
20250401,1,13.48,23390.4,23561.7,
20250401,1,13.50,23411.7,23464.2,
20250401,1,13.51,23435.0,23263.6,
20250401,1,13.54,23435.0,23263.6,
20250401,1,13.59,23435.0,23063.6,
20250401,1,13.60,23435.0,22863.6,
20250401,1,13.66,23435.0,22860.3,
20250401,1,13.70,23435.1,22660.3,
20250401,1,13.79,23435.1,22660.3,
20250401,1,13.92,23435.1,22654.0,
20250401,1,13.93,23435.1,22653.1,
20250401,1,13.97,23480.1,22450.2,
20250401,1,14.00,23500.1,22450.2,
20250401,1,14.01,23500.6,22403.8,
20250401,1,14.04,23500.6,22195.5,
20250401,1,14.10,23500.6,22192.2,
20250401,1,14.11,23542.6,22192.1,
20250401,1,14.12,23542.6,22192.1,
20250401,1,14.17,23545.7,22188.2,
20250401,1,14.21,23545.7,22188.2,
20250401,1,14.26,23545.7,22121.0,
20250401,1,14.30,23545.7,22116.9,
20250401,1,14.33,23545.7,22116.6,
20250401,1,14.45,23545.7,22114.3,
20250401,1,14.46,23545.7,22111.4,
20250401,1,14.47,23702.2,22037.5,
20250401,1,14.49,23702.2,22037.5,
20250401,1,14.53,23702.2,22024.2,
20250401,1,14.63,23702.2,22023.8,
20250401,1,14.64,23702.2,22022.6,
20250401,1,14.65,23702.2,22022.5,
20250401,1,14.70,23702.2,22021.9,
20250401,1,14.79,23702.2,22021.8,
20250401,1,14.80,23702.2,22014.0,
20250401,1,14.88,23752.2,22013.9,
20250401,1,14.90,23823.2,22013.9,
20250401,1,14.97,23823.2,22013.7,
20250401,1,15.00,23893.2,21997.0,
20250401,1,15.01,23893.2,21946.1,
20250401,1,15.17,23893.2,21946.0,
20250401,1,15.22,23893.2,21938.2,
20250401,1,15.23,23893.2,21936.7,
20250401,1,15.29,23893.2,21935.9,
20250401,1,15.31,23893.2,21906.7,
20250401,1,15.40,23971.2,21903.7,
20250401,1,15.41,24041.2,21903.7,
20250401,1,15.42,24041.2,21903.7,
20250401,1,15.50,24052.2,21895.2,
20250401,1,15.55,24102.2,21895.2,
20250401,1,15.56,24102.2,21895.2,
20250401,1,15.57,24259.2,21894.9,
20250401,1,15.61,24259.2,21894.9,
20250401,1,15.79,24259.2,21894.5,
20250401,1,15.90,24259.2,21886.7,
20250401,1,15.99,24259.2,21886.5,
20250401,1,16.00,24387.2,21886.2,
20250401,1,16.04,24387.2,21885.0,
20250401,1,16.10,24387.2,21884.2,
20250401,1,16.11,24387.2,21883.9,
20250401,1,16.14,24387.2,21882.3,
20250401,1,16.18,24387.2,21881.5,
20250401,1,16.21,24458.2,21878.6,
20250401,1,16.22,24458.2,21878.6,
20250401,1,16.42,24458.2,21856.6,
20250401,1,16.47,24458.2,21848.8,
20250401,1,16.49,24481.3,21768.9,
20250401,1,16.52,24481.3,21768.9,
20250401,1,16.56,24481.3,21768.8,
20250401,1,16.57,24481.3,21768.4,
20250401,1,16.59,24481.3,21764.1,
20250401,1,16.60,24481.3,21762.0,
20250401,1,16.70,24481.3,21761.6,
20250401,1,16.74,24481.3,21758.1,
20250401,1,16.75,24481.3,21713.9,
20250401,1,16.80,24879.3,21710.9,
20250401,1,16.82,24879.8,21710.9,
20250401,1,16.83,24879.8,21710.9,
20250401,1,16.89,24881.8,21703.1,
20250401,1,16.92,24881.8,21703.1,
20250401,1,16.95,24903.8,21696.9,
20250401,1,16.99,24903.8,21695.4,
20250401,1,17.00,24903.8,21691.7,
20250401,1,17.01,24903.8,21641.5,
20250401,1,17.04,24903.8,21633.7,
20250401,1,17.22,24903.8,21592.3,
20250401,1,17.33,24903.8,21592.2,
20250401,1,17.43,24903.8,21591.3,
20250401,1,17.58,24903.8,21591.2,
20250401,1,17.63,24903.8,21590.2,
20250401,1,17.68,24905.5,21574.0,
20250401,1,17.75,24905.5,21574.0,
20250401,1,18.00,24905.5,21573.1,
20250401,1,18.03,24905.5,21479.9,
20250401,1,18.08,24975.5,21478.9,
20250401,1,18.13,25116.5,21478.9,
20250401,1,18.18,25187.5,21478.9,
20250401,1,18.23,25257.5,21478.9,
20250401,1,18.28,25398.5,21478.9,
20250401,1,18.31,25398.5,21478.9,
20250401,1,18.32,25469.5,21478.0,
20250401,1,18.37,25610.5,21478.0,
20250401,1,18.42,25680.5,21478.0,
20250401,1,18.47,25756.1,21473.9,
20250401,1,18.49,25756.1,21473.9,
20250401,1,18.50,25757.1,21472.9,
20250401,1,18.57,25757.1,21472.9,
20250401,1,18.58,25757.1,21471.9,
20250401,1,18.60,25758.1,21457.9,
20250401,1,18.70,25759.1,21457.9,
20250401,1,18.74,25841.1,21457.9,
20250401,1,18.80,25841.1,21457.9,
20250401,1,19.00,25891.1,21453.3,
20250401,1,19.03,25941.1,21453.3,
20250401,1,19.13,25941.1,21453.3,
20250401,1,19.24,25941.1,21445.6,
20250401,1,19.41,25941.1,21345.6,
20250401,1,19.49,25941.1,21339.4,
20250401,1,19.51,25957.1,21320.8,
20250401,1,19.63,25957.1,21320.8,
20250401,1,19.64,25957.1,21312.0,
20250401,1,19.65,25957.1,21311.6,
20250401,1,19.66,25957.1,21307.5,
20250401,1,19.92,25957.1,21272.7,
20250401,1,20.00,25957.1,21269.7,
20250401,1,20.01,25960.5,21248.5,
20250401,1,20.08,25960.5,21248.5,
20250401,1,20.09,25965.9,21238.5,
20250401,1,20.12,25965.9,21238.5,
20250401,1,20.63,25965.9,21209.9,
20250401,1,20.74,25965.9,21209.8,
20250401,1,20.77,25965.9,21134.6,
20250401,1,21.00,25965.9,21052.3,
20250401,1,21.05,25965.9,21042.3,
20250401,1,21.42,25965.9,20985.4,
20250401,1,21.56,25965.9,20983.2,
20250401,1,21.57,25965.9,20979.2,
20250401,1,22.00,25965.9,20939.9,
20250401,1,22.04,25981.9,20926.4,
20250401,1,22.65,25981.9,20926.4,
20250401,1,22.92,25981.9,20913.3,
20250401,1,23.00,25981.9,20912.3,
20250401,1,23.04,25981.9,20793.3,
20250401,1,24.00,25981.9,20767.1,
20250401,1,24.04,25981.9,20756.2,
20250401,1,24.42,25981.9,20755.0,
20250401,1,25.00,25985.9,20754.0,
20250401,1,25.01,26023.7,20744.9,
20250401,1,25.12,26023.7,20744.9,
20250401,1,25.49,26023.7,20732.0,
20250401,1,25.92,26023.7,20419.7,
20250401,1,25.99,26023.7,20418.7,
20250401,1,26.00,26023.7,19667.7,
20250401,1,27.00,26023.7,19621.6,
20250401,1,27.42,26023.7,19618.9,
20250401,1,27.63,26023.7,19617.9,
20250401,1,28.92,26023.7,19617.8,
20250401,1,29.73,26033.3,19616.8,
20250401,1,29.90,26033.3,19616.8,
20250401,1,30.00,26033.3,19613.1,
20250401,1,30.01,26033.3,19323.0,
20250401,1,30.42,26033.3,19320.6,
20250401,1,30.50,26033.3,19314.3,
20250401,1,31.00,26033.3,19312.5,
20250401,1,32.00,26033.3,19312.4,
20250401,1,34.00,26033.3,19310.8,
20250401,1,34.63,26033.3,19296.7,
20250401,1,34.66,26033.3,19296.6,
