電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251213,1,0.00,0.0,39188.2,
20251213,1,0.00,8202.4,39188.2,
20251213,1,0.01,25478.8,39188.2,
20251213,1,0.02,25735.0,39165.0,
20251213,1,0.03,25826.2,39154.0,
20251213,1,0.04,25871.8,39112.5,
20251213,1,0.10,25871.8,39101.4,
20251213,1,0.23,25910.4,38715.1,
20251213,1,0.24,26103.8,38715.1,
20251213,1,0.27,26108.7,38715.1,
20251213,1,0.30,26109.1,38715.1,
20251213,1,1.00,26508.3,38715.1,
20251213,1,1.01,26554.8,38529.1,
20251213,1,1.13,26555.8,38529.1,
20251213,1,1.14,26556.8,38529.1,
20251213,1,1.60,26556.8,38529.1,
20251213,1,2.01,26556.8,38529.0,
20251213,1,2.03,26557.8,38503.5,
20251213,1,2.04,26558.8,38503.5,
20251213,1,2.08,26566.1,38503.5,
20251213,1,2.22,26566.1,38503.5,
20251213,1,2.50,26566.4,38495.5,
20251213,1,2.93,26567.4,38494.5,
20251213,1,2.94,26568.4,38494.5,
20251213,1,3.00,26690.3,38494.5,
20251213,1,3.01,26692.8,38414.7,
20251213,1,3.50,26692.8,38414.7,
20251213,1,3.83,26693.8,38399.7,
20251213,1,3.84,26694.8,38399.7,
20251213,1,4.01,26697.6,38399.7,
20251213,1,4.16,26704.9,38399.7,
20251213,1,4.28,26704.9,38399.7,
20251213,1,4.37,26724.9,38395.9,
20251213,1,4.73,26725.9,38395.9,
20251213,1,4.74,26726.9,38395.9,
20251213,1,5.00,26807.5,38395.9,
20251213,1,5.01,26816.2,37792.4,
20251213,1,5.23,26816.8,37791.7,
20251213,1,5.62,26817.5,37791.7,
20251213,1,5.63,26818.5,37791.7,
20251213,1,5.64,26819.5,37791.7,
20251213,1,6.00,26935.0,37791.7,
20251213,1,6.01,26944.1,37487.7,
20251213,1,6.04,26944.1,37487.7,
20251213,1,6.13,26945.1,36707.7,
20251213,1,6.23,26952.4,36707.7,
20251213,1,6.26,26952.4,36707.7,
20251213,1,6.46,26952.4,36706.9,
20251213,1,6.49,26952.4,36670.9,
20251213,1,6.50,26965.5,36580.9,
20251213,1,6.51,26965.6,36560.9,
20251213,1,6.53,26966.6,36560.9,
20251213,1,6.54,26967.6,36560.9,
20251213,1,6.57,26967.6,36460.9,
20251213,1,6.60,26968.2,36370.9,
20251213,1,6.61,26968.2,36370.9,
20251213,1,6.65,26968.2,36319.0,
20251213,1,6.73,26968.2,36229.0,
20251213,1,6.74,26968.2,36169.0,
20251213,1,6.84,26968.2,35969.0,
20251213,1,6.96,26968.2,35853.0,
20251213,1,7.00,26974.4,35820.0,
20251213,1,7.01,26981.1,35780.0,
20251213,1,7.03,26982.1,35463.8,
20251213,1,7.10,27026.0,35463.8,
20251213,1,7.15,27026.0,35463.8,
20251213,1,7.23,27026.0,35463.3,
20251213,1,7.25,27026.0,35454.8,
20251213,1,7.43,27027.0,35446.2,
20251213,1,7.44,27028.0,35446.2,
20251213,1,7.49,27030.8,35446.2,
20251213,1,7.50,27034.3,35446.2,
20251213,1,7.60,27034.3,35326.2,
20251213,1,7.71,27034.3,35169.2,
20251213,1,7.75,27034.3,35109.2,
20251213,1,7.84,27251.8,35019.2,
20251213,1,7.87,27251.8,35018.7,
20251213,1,7.93,27456.8,34901.7,
20251213,1,7.97,27456.8,34901.7,
20251213,1,8.00,27481.6,34849.7,
20251213,1,8.01,27482.1,34744.1,
20251213,1,8.06,27599.1,34744.1,
20251213,1,8.10,27599.1,34697.1,
20251213,1,8.14,27600.6,34540.1,
20251213,1,8.15,27605.7,34540.1,
20251213,1,8.29,27705.7,34540.1,
20251213,1,8.30,27761.7,34540.1,
20251213,1,8.31,27769.0,34540.1,
20251213,1,8.32,27777.0,34495.1,
20251213,1,8.33,27778.0,34493.8,
20251213,1,8.34,27779.0,34493.6,
20251213,1,8.40,27780.0,34493.6,
20251213,1,8.41,27780.6,34493.6,
20251213,1,8.42,27781.0,34493.6,
20251213,1,8.43,27920.0,34493.6,
20251213,1,8.50,27920.0,34493.6,
20251213,1,8.55,27920.0,34400.5,
20251213,1,8.57,27920.0,34399.2,
20251213,1,8.70,27920.0,34369.2,
20251213,1,8.73,27970.0,34368.8,
20251213,1,8.79,27970.0,34074.8,
20251213,1,8.83,27971.0,34073.5,
20251213,1,8.85,27971.0,34073.5,
20251213,1,9.00,27980.1,34073.3,
20251213,1,9.01,28001.4,33852.3,
20251213,1,9.03,28001.4,33852.3,
20251213,1,9.04,28007.7,33851.2,
20251213,1,9.05,28007.7,33704.2,
20251213,1,9.16,28010.7,33702.8,
20251213,1,9.17,28019.1,33555.8,
20251213,1,9.23,28020.1,33547.9,
20251213,1,9.24,28021.1,33547.9,
20251213,1,9.30,28022.1,33547.9,
20251213,1,9.31,28023.1,33547.9,
20251213,1,9.32,28024.1,33547.9,
20251213,1,9.33,28024.5,33547.9,
20251213,1,9.36,28027.3,33547.9,
20251213,1,9.37,28027.3,33547.9,
20251213,1,9.43,28027.3,33547.7,
20251213,1,9.48,28027.3,33424.7,
20251213,1,9.50,28067.2,33423.1,
