電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250527,1,0.00,0.0,28222.0,
20250527,1,0.00,5995.0,28222.0,
20250527,1,0.01,20615.1,28222.0,
20250527,1,0.02,20890.0,28208.2,
20250527,1,0.03,20891.5,28198.0,
20250527,1,0.04,20911.2,28188.0,
20250527,1,0.05,20912.0,28188.0,
20250527,1,0.10,20912.0,28188.0,
20250527,1,0.58,21196.9,27727.9,
20250527,1,0.80,21197.9,27727.9,
20250527,1,0.90,21198.9,27727.9,
20250527,1,1.00,21472.2,27727.9,
20250527,1,1.28,21476.6,27565.9,
20250527,1,1.33,21566.0,27565.9,
20250527,1,1.42,21572.5,27565.9,
20250527,1,1.72,21574.4,27565.9,
20250527,1,2.00,21574.4,27565.9,
20250527,1,2.08,21576.4,27558.9,
20250527,1,2.50,21576.4,27558.9,
20250527,1,2.51,21576.4,27536.9,
20250527,1,2.78,21577.4,27532.7,
20250527,1,2.83,21584.9,27532.7,
20250527,1,3.00,21642.6,27532.7,
20250527,1,3.44,21644.5,27369.2,
20250527,1,3.58,21646.5,27369.2,
20250527,1,4.00,21683.4,27369.2,
20250527,1,4.23,21689.9,27369.1,
20250527,1,4.28,21690.9,27369.1,
20250527,1,4.33,21691.9,27369.1,
20250527,1,4.37,21729.3,27369.1,
20250527,1,4.41,21730.7,27369.1,
20250527,1,4.55,21730.7,27369.1,
20250527,1,5.00,21818.7,27365.4,
20250527,1,5.01,21818.7,26878.5,
20250527,1,5.08,21820.7,26877.8,
20250527,1,5.15,21822.6,26877.8,
20250527,1,5.50,21879.7,26875.9,
20250527,1,5.60,21880.3,26765.9,
20250527,1,5.64,21886.8,26765.5,
20250527,1,5.78,21887.8,26765.5,
20250527,1,5.82,21887.8,26765.5,
20250527,1,5.83,21888.8,26465.5,
20250527,1,5.90,21888.8,26465.5,
20250527,1,6.00,21940.4,26459.1,
20250527,1,6.01,21942.4,26424.9,
20250527,1,6.19,21942.4,26424.9,
20250527,1,6.21,22074.5,26424.8,
20250527,1,6.26,22074.5,26424.8,
20250527,1,6.55,22074.5,26424.5,
20250527,1,6.58,22076.5,26378.1,
20250527,1,6.87,22078.4,26378.1,
20250527,1,6.97,22078.4,26378.1,
20250527,1,7.00,22081.8,26221.1,
20250527,1,7.02,22331.8,26115.0,
20250527,1,7.05,22338.3,26115.0,
20250527,1,7.10,22374.9,26115.0,
20250527,1,7.22,22374.9,26115.0,
20250527,1,7.28,22375.9,26114.1,
20250527,1,7.33,22376.9,26114.1,
20250527,1,7.35,22419.4,26068.1,
20250527,1,7.37,22419.4,26068.1,
20250527,1,7.40,22420.7,26067.1,
20250527,1,7.41,22420.7,26067.1,
20250527,1,7.42,22420.7,26066.6,
20250527,1,7.48,22420.7,26021.6,
20250527,1,7.50,22435.7,26006.6,
20250527,1,7.55,22480.7,25993.2,
20250527,1,7.56,22480.7,25993.2,
20250527,1,7.72,22480.7,25963.2,
20250527,1,7.75,22482.0,25948.6,
20250527,1,7.85,22495.3,25948.6,
20250527,1,7.93,22495.3,25948.6,
20250527,1,8.00,22543.5,25933.6,
20250527,1,8.01,22549.7,25884.8,
20250527,1,8.03,22549.7,25879.0,
20250527,1,8.05,22549.7,25849.0,
20250527,1,8.08,22551.7,25834.0,
20250527,1,8.10,22553.0,25834.0,
20250527,1,8.21,22557.0,25834.0,
20250527,1,8.30,22557.0,25834.0,
20250527,1,8.37,22557.0,25687.0,
20250527,1,8.38,22557.0,25661.9,
20250527,1,8.42,22657.0,25514.9,
20250527,1,8.43,22697.3,25514.9,
20250527,1,8.45,22698.6,25514.9,
20250527,1,8.50,22738.6,25514.9,
20250527,1,8.53,22738.6,25464.8,
20250527,1,8.58,22740.6,25449.8,
20250527,1,8.67,22740.6,25449.8,
20250527,1,8.72,22741.0,25302.8,
20250527,1,8.80,22742.2,25302.8,
20250527,1,8.81,22742.2,25276.2,
20250527,1,8.82,22742.2,25251.2,
20250527,1,8.83,22743.2,25236.3,
20250527,1,8.86,22743.7,25236.3,
20250527,1,8.88,22743.7,25236.3,
20250527,1,8.91,22743.7,25089.3,
20250527,1,8.94,22743.7,25085.4,
20250527,1,8.96,22743.7,25085.3,
20250527,1,8.97,22743.7,24962.3,
20250527,1,8.98,22743.7,24809.3,
20250527,1,9.00,22774.5,24686.3,
20250527,1,9.01,22814.6,24630.5,
20250527,1,9.14,22815.1,24630.5,
20250527,1,9.16,22815.1,24630.5,
20250527,1,9.22,22815.1,24608.4,
20250527,1,9.25,22845.1,24485.4,
20250527,1,9.28,22845.5,24485.4,
20250527,1,9.38,23010.5,24485.4,
20250527,1,9.48,23010.5,24485.4,
20250527,1,9.50,23010.5,24483.8,
20250527,1,9.58,23012.5,24431.3,
20250527,1,9.61,23012.5,24431.3,
20250527,1,9.67,23012.5,24331.3,
20250527,1,9.69,23032.5,24330.0,
20250527,1,9.71,23042.2,24330.0,
20250527,1,9.76,23042.2,24330.0,
20250527,1,9.80,23042.3,24323.5,
20250527,1,9.83,23142.3,24323.5,
20250527,1,9.94,23142.3,24323.5,
20250527,1,9.98,23142.3,24273.5,
20250527,1,10.00,23147.7,24223.5,
20250527,1,10.03,23147.7,24205.7,
20250527,1,10.10,23147.7,24202.2,
20250527,1,10.13,23167.7,24200.6,
20250527,1,10.21,23167.7,24200.6,
20250527,1,10.26,23167.7,24000.6,
20250527,1,10.28,23167.7,23849.6,
20250527,1,10.31,23167.7,23849.5,
20250527,1,10.33,23167.7,23830.5,
20250527,1,10.35,23167.7,23630.5,
20250527,1,10.38,23227.7,23630.4,
20250527,1,10.39,23355.7,23630.2,
20250527,1,10.40,23355.7,23630.2,
20250527,1,10.41,23355.7,23629.4,
20250527,1,10.42,23355.7,23626.9,
20250527,1,10.44,23355.7,23426.9,
20250527,1,10.47,23355.7,23425.8,
20250527,1,10.50,23409.7,23225.8,
20250527,1,10.53,23409.7,23205.0,
20250527,1,10.57,23409.7,23005.0,
20250527,1,10.61,23409.7,22805.0,
20250527,1,10.64,23409.7,22796.5,
20250527,1,10.65,23881.7,22596.5,
20250527,1,10.68,23911.7,22596.5,
20250527,1,10.71,23915.3,22592.9,
20250527,1,10.72,23915.3,22590.3,
20250527,1,10.73,23915.3,22490.3,
20250527,1,10.80,23935.3,22290.3,
20250527,1,10.86,23935.3,22190.3,
20250527,1,10.87,23935.3,22189.5,
20250527,1,10.88,23935.3,22089.5,
20250527,1,10.89,23938.2,21889.5,
20250527,1,10.91,23938.7,21889.5,
20250527,1,10.94,23938.7,21889.5,
20250527,1,11.00,24008.7,21789.5,
20250527,1,11.01,24014.2,21728.6,
20250527,1,11.04,24017.2,21720.4,
20250527,1,11.05,24017.2,21720.4,
20250527,1,11.08,24017.2,21520.4,
20250527,1,11.12,24117.2,21519.0,
20250527,1,11.13,24133.8,21519.0,
20250527,1,11.20,24136.9,21519.0,
20250527,1,11.31,24253.9,21519.0,
20250527,1,11.32,24253.9,21519.0,
20250527,1,11.34,24376.5,21515.4,
20250527,1,11.35,24386.7,21515.4,
20250527,1,11.36,24411.6,21515.4,
20250527,1,11.37,24460.0,21515.4,
20250527,1,11.40,24577.0,21515.4,
20250527,1,11.41,24577.0,21242.4,
20250527,1,11.42,24736.8,20973.4,
20250527,1,11.49,24737.3,20973.4,
20250527,1,11.50,24737.3,20973.4,
20250527,1,11.51,24856.3,20972.2,
20250527,1,11.64,24973.3,20972.2,
20250527,1,11.65,24973.3,20972.2,
20250527,1,11.66,25046.3,20902.2,
20250527,1,11.67,25046.3,20901.5,
20250527,1,11.68,25162.3,20898.8,
20250527,1,11.74,25279.3,20898.8,
20250527,1,11.78,25279.3,20898.8,
20250527,1,11.79,25279.3,20897.9,
20250527,1,11.81,25281.2,20895.9,
20250527,1,11.83,25281.2,20895.9,
20250527,1,11.88,25331.2,20895.8,
20250527,1,11.89,25455.4,20895.8,
20250527,1,11.90,25497.4,20895.8,
20250527,1,11.91,25497.4,20895.8,
20250527,1,11.95,25547.4,20894.7,
20250527,1,11.97,25547.4,20894.7,
20250527,1,11.98,25575.4,20891.1,
20250527,1,12.00,25607.4,20891.1,
20250527,1,12.01,25613.4,20837.8,
20250527,1,12.02,25627.4,20835.0,
20250527,1,12.05,25744.4,20835.0,
20250527,1,12.07,25944.4,20835.0,
20250527,1,12.12,26024.9,20835.0,
20250527,1,12.22,26140.9,20824.8,
20250527,1,12.40,26140.9,20824.8,
20250527,1,12.44,26140.9,20824.7,
20250527,1,12.47,26140.9,20818.1,
20250527,1,12.50,26190.9,20817.9,
20250527,1,12.55,26190.9,20816.1,
20250527,1,12.58,26190.9,20816.0,
20250527,1,12.59,26190.9,20815.8,
20250527,1,12.62,26307.9,20815.0,
20250527,1,12.73,26307.9,20815.0,
20250527,1,12.75,26516.9,20811.5,
20250527,1,12.78,26516.9,20811.5,
20250527,1,12.79,26516.9,20810.3,
20250527,1,12.80,26516.9,20810.2,
20250527,1,12.91,26516.9,20810.0,
20250527,1,13.00,26626.9,20809.1,
20250527,1,13.05,26817.9,20799.4,
20250527,1,13.13,26847.9,20799.4,
20250527,1,13.33,26847.9,20799.4,
20250527,1,13.48,26847.9,20798.4,
20250527,1,13.51,26847.9,20797.5,
20250527,1,13.58,27147.9,20796.8,
20250527,1,14.00,27147.9,20796.8,
20250527,1,14.01,27149.9,20722.4,
20250527,1,14.08,27149.9,20716.8,
20250527,1,14.24,27152.9,20714.8,
20250527,1,14.28,27152.9,20714.8,
20250527,1,14.44,27152.9,20671.6,
20250527,1,14.46,27152.9,20669.7,
20250527,1,14.50,27152.9,20669.3,
20250527,1,14.57,27152.9,20669.1,
20250527,1,14.70,27302.9,20668.9,
20250527,1,14.74,27302.9,20668.8,
20250527,1,14.80,27302.9,20666.3,
20250527,1,14.83,27302.9,20666.1,
20250527,1,14.87,27302.9,20665.1,
20250527,1,14.97,27302.9,20663.2,
20250527,1,15.00,27302.9,20661.1,
20250527,1,15.01,27302.9,20588.5,
20250527,1,15.15,27418.9,20585.6,
20250527,1,15.19,27535.9,20585.6,
20250527,1,15.20,27535.9,20585.6,
20250527,1,15.23,27651.9,20585.4,
20250527,1,15.28,27651.9,20585.4,
20250527,1,15.31,27768.9,20581.8,
20250527,1,15.33,27772.9,20581.8,
20250527,1,15.35,27888.9,20581.8,
20250527,1,15.39,28005.9,20581.8,
20250527,1,15.40,28005.9,20581.8,
20250527,1,15.43,28121.9,20581.7,
20250527,1,15.47,28200.2,20581.7,
20250527,1,15.50,28200.2,20581.7,
20250527,1,15.53,28200.2,20573.7,
20250527,1,15.58,28200.2,20573.6,
20250527,1,15.59,28200.2,20572.3,
20250527,1,15.81,28200.2,20570.4,
20250527,1,15.87,28200.2,20567.4,
20250527,1,15.92,28200.2,20567.3,
20250527,1,15.94,28225.2,20489.3,
20250527,1,16.00,28225.2,20489.3,
20250527,1,16.01,28230.1,20488.8,
20250527,1,16.02,28230.1,20488.8,
20250527,1,16.03,28230.1,20488.0,
20250527,1,16.13,28230.1,20483.9,
20250527,1,16.31,28230.1,20480.3,
20250527,1,16.33,28230.1,20478.4,
20250527,1,16.40,28236.1,20477.5,
20250527,1,16.45,28236.1,20477.5,
20250527,1,16.48,28236.1,20475.3,
20250527,1,16.50,28237.1,20472.7,
20250527,1,16.52,28253.3,20472.7,
20250527,1,16.57,28253.3,20472.7,
20250527,1,16.60,28254.3,20470.8,
20250527,1,16.67,28254.3,20470.8,
20250527,1,16.70,28255.3,20470.6,
20250527,1,16.74,28255.3,20470.6,
20250527,1,16.78,28255.3,20420.8,
20250527,1,16.80,28256.3,20418.9,
20250527,1,16.98,28256.3,20418.9,
20250527,1,17.00,28256.3,20417.0,
20250527,1,17.02,28256.3,20384.9,
20250527,1,17.08,28256.3,20374.8,
20250527,1,17.19,28256.3,20373.8,
20250527,1,17.33,28256.3,20373.7,
20250527,1,17.78,28256.3,20363.9,
20250527,1,17.79,28256.3,20352.8,
20250527,1,17.80,28256.3,20352.5,
20250527,1,18.00,28256.3,20350.4,
20250527,1,18.17,28256.3,20315.1,
20250527,1,18.23,28256.3,20314.2,
20250527,1,18.58,28256.3,20048.2,
20250527,1,18.76,28256.3,20047.2,
20250527,1,18.92,28256.3,20041.8,
20250527,1,18.99,28256.3,20039.6,
20250527,1,19.00,28256.3,20031.9,
20250527,1,19.41,28256.3,19927.8,
20250527,1,19.46,28256.3,19924.5,
20250527,1,19.55,28256.3,19920.5,
20250527,1,19.94,28256.3,19895.3,
20250527,1,19.95,28267.7,19891.3,
20250527,1,20.00,28279.7,19891.3,
20250527,1,20.01,28279.7,19871.9,
20250527,1,20.08,28279.7,19864.1,
20250527,1,20.12,28279.7,19863.1,
20250527,1,20.13,28279.7,18963.0,
20250527,1,20.63,28279.7,18443.0,
20250527,1,20.74,28279.7,18442.9,
20250527,1,20.86,28279.7,18417.1,
20250527,1,21.00,28279.7,18416.2,
20250527,1,21.03,28279.7,18395.9,
20250527,1,21.39,28279.7,18358.5,
20250527,1,21.58,28279.7,18356.3,
20250527,1,21.79,28292.7,18355.3,
20250527,1,22.00,28292.7,18355.3,
20250527,1,22.85,28292.7,18347.3,
20250527,1,23.03,28292.7,18345.1,
20250527,1,23.08,28292.7,18342.9,
20250527,1,23.42,28292.7,18341.9,
20250527,1,23.71,28292.7,18329.4,
20250527,1,23.85,28292.7,18327.2,
20250527,1,24.00,28292.7,18289.5,
20250527,1,24.02,28292.7,18288.7,
20250527,1,24.58,28292.7,18287.5,
20250527,1,25.00,28322.7,18286.5,
20250527,1,25.12,28322.7,18281.0,
20250527,1,26.08,28322.7,18259.9,
20250527,1,27.58,28322.7,18258.9,
20250527,1,27.63,28322.7,18257.9,
20250527,1,29.08,28322.7,18257.8,
20250527,1,29.46,28322.7,18256.6,
20250527,1,29.90,28322.7,18213.1,
20250527,1,30.00,28322.7,18210.5,
20250527,1,30.01,28324.3,17919.4,
20250527,1,31.00,28324.3,17919.4,
20250527,1,32.00,28324.3,17885.5,
20250527,1,34.63,28324.3,17884.9,
20250527,1,35.00,28324.3,17884.8,
20250527,1,35.39,28324.3,17854.2,
20250527,1,36.00,28324.3,17836.6,
20250527,1,39.43,28324.3,17785.5,
