電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250815,1,0.00,0.0,34727.9,
20250815,1,0.00,7665.7,34727.9,
20250815,1,0.01,25787.0,34727.9,
20250815,1,0.02,26079.8,34706.2,
20250815,1,0.03,26091.5,34696.0,
20250815,1,0.04,26121.2,34685.6,
20250815,1,0.10,26121.2,34685.6,
20250815,1,0.85,26123.7,34441.7,
20250815,1,0.86,26162.5,34441.7,
20250815,1,0.87,26386.4,34441.7,
20250815,1,0.97,26393.2,34441.7,
20250815,1,1.00,26811.4,34441.7,
20250815,1,1.09,26811.4,34435.7,
20250815,1,1.85,26811.4,34285.7,
20250815,1,1.92,26818.2,34277.7,
20250815,1,2.01,26818.2,34277.7,
20250815,1,2.09,26818.2,33077.7,
20250815,1,2.30,26820.7,32987.7,
20250815,1,2.35,26821.7,32987.7,
20250815,1,2.36,26822.7,32987.7,
20250815,1,2.37,26823.7,32987.7,
20250815,1,2.50,26823.7,32987.7,
20250815,1,2.88,26830.5,32974.8,
20250815,1,3.00,27039.1,32974.8,
20250815,1,3.01,27041.8,32910.0,
20250815,1,3.09,27041.8,32510.0,
20250815,1,3.83,27048.6,32150.0,
20250815,1,3.85,27049.6,32150.0,
20250815,1,3.86,27050.6,32150.0,
20250815,1,3.87,27051.6,32150.0,
20250815,1,4.00,27086.1,32150.0,
20250815,1,4.28,27088.1,32150.0,
20250815,1,4.50,27088.1,32150.0,
20250815,1,4.59,27090.5,32140.0,
20250815,1,4.79,27097.3,32140.0,
20250815,1,4.80,27097.6,32140.0,
20250815,1,5.00,27216.0,32140.0,
20250815,1,5.01,27220.8,31960.8,
20250815,1,5.27,27222.1,31160.1,
20250815,1,5.35,27223.1,31160.1,
20250815,1,5.36,27224.1,31160.1,
20250815,1,5.37,27225.1,31160.1,
20250815,1,5.66,27225.2,31160.1,
20250815,1,5.75,27226.6,31160.1,
20250815,1,5.80,27226.6,31160.1,
20250815,1,5.90,27226.6,31160.0,
20250815,1,5.93,27226.6,31148.4,
20250815,1,5.98,27226.6,31148.3,
20250815,1,6.00,27326.6,31147.9,
20250815,1,6.01,27327.0,31036.4,
20250815,1,6.10,27328.0,31036.4,
20250815,1,6.22,27329.3,31036.4,
20250815,1,6.26,27329.3,31036.4,
20250815,1,6.33,27329.3,31035.6,
20250815,1,6.36,27329.3,31033.7,
20250815,1,6.37,27329.3,31022.7,
20250815,1,6.40,27331.4,30962.7,
20250815,1,6.42,27331.4,30962.7,
20250815,1,6.45,27331.4,30932.7,
20250815,1,6.50,27344.2,30872.7,
20250815,1,6.51,27344.3,30822.7,
20250815,1,6.53,27344.3,30822.7,
20250815,1,6.58,27344.3,30762.7,
20250815,1,6.60,27344.9,30732.7,
20250815,1,6.61,27344.9,30432.7,
20250815,1,6.69,27344.9,30372.7,
20250815,1,6.70,27346.3,30336.3,
20250815,1,6.71,27346.3,30336.3,
20250815,1,6.85,27347.3,30315.1,
20250815,1,6.86,27348.3,30315.1,
20250815,1,6.87,27351.8,30315.1,
20250815,1,6.89,27351.8,30315.1,
20250815,1,6.98,27353.3,30255.1,
20250815,1,6.99,27355.1,30255.1,
20250815,1,7.00,27569.8,30255.1,
20250815,1,7.04,27599.8,30235.0,
20250815,1,7.06,27629.8,30235.0,
20250815,1,7.08,27659.8,30235.0,
20250815,1,7.09,27659.8,30235.0,
20250815,1,7.10,27703.0,30220.0,
20250815,1,7.11,27734.0,30117.0,
20250815,1,7.16,27840.2,30117.0,
20250815,1,7.17,27840.4,30117.0,
20250815,1,7.18,27841.7,30117.0,
20250815,1,7.19,28040.7,30117.0,
20250815,1,7.20,28083.2,30117.0,
20250815,1,7.26,28135.2,30117.0,
20250815,1,7.30,28135.2,30116.9,
