電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250520,1,0.00,0.0,28440.7,
20250520,1,0.00,6322.4,28440.7,
20250520,1,0.01,20859.4,28440.7,
20250520,1,0.02,21162.5,28426.2,
20250520,1,0.03,21186.8,28416.0,
20250520,1,0.04,21209.0,28406.0,
20250520,1,0.05,21210.0,28406.0,
20250520,1,0.10,21210.0,28406.0,
20250520,1,0.39,21213.4,27945.9,
20250520,1,1.00,21498.0,27945.9,
20250520,1,1.20,21870.1,27781.9,
20250520,1,1.63,21873.1,27781.9,
20250520,1,1.89,21874.1,27781.9,
20250520,1,2.50,21874.1,27781.9,
20250520,1,2.51,21874.1,27777.9,
20250520,1,2.70,21877.1,27761.4,
20250520,1,3.00,21945.2,27761.4,
20250520,1,3.25,21955.5,27598.0,
20250520,1,3.34,21955.5,27598.0,
20250520,1,3.39,21956.5,27338.0,
20250520,1,4.00,21988.7,27338.0,
20250520,1,4.20,21991.7,27338.0,
20250520,1,4.37,22029.1,27338.0,
20250520,1,4.88,22039.5,27338.0,
20250520,1,4.89,22040.5,27338.0,
20250520,1,5.00,22155.7,27338.0,
20250520,1,5.01,22155.7,26862.7,
20250520,1,5.15,22155.7,26862.2,
20250520,1,5.38,22157.0,26860.3,
20250520,1,5.50,22157.0,26860.3,
20250520,1,5.60,22157.6,26750.3,
20250520,1,5.70,22160.6,26750.3,
20250520,1,5.82,22160.6,26750.3,
20250520,1,6.00,22204.8,26550.3,
20250520,1,6.19,22204.8,26511.7,
20250520,1,6.26,22204.8,26510.9,
20250520,1,6.38,22204.8,26509.9,
20250520,1,6.39,22205.8,26509.8,
20250520,1,6.50,22236.3,26509.8,
20250520,1,6.51,22236.4,26509.8,
20250520,1,6.61,22486.4,26509.8,
20250520,1,6.81,22490.4,26509.8,
20250520,1,6.82,22490.4,26509.8,
20250520,1,6.84,22532.9,26352.8,
20250520,1,6.91,22689.9,26352.8,
20250520,1,7.00,22693.1,26352.8,
20250520,1,7.03,22695.0,26247.2,
20250520,1,7.10,22727.5,26247.2,
20250520,1,7.20,22730.5,26247.2,
20250520,1,7.28,22770.4,26247.2,
20250520,1,7.33,22770.4,26247.2,
20250520,1,7.34,22815.4,26224.2,
20250520,1,7.35,22815.4,26224.2,
20250520,1,7.39,22815.4,26164.2,
20250520,1,7.44,22815.4,26104.2,
20250520,1,7.47,22815.4,26044.2,
20250520,1,7.48,22815.4,26042.5,
20250520,1,7.50,22830.4,25982.5,
20250520,1,7.53,22870.4,25930.4,
20250520,1,7.60,22870.4,25900.4,
20250520,1,7.65,22870.4,25900.0,
20250520,1,7.67,22895.4,25898.9,
20250520,1,7.70,23145.4,25898.9,
20250520,1,7.72,23145.4,25898.9,
20250520,1,7.77,23295.4,25820.9,
20250520,1,7.85,23308.7,25820.9,
20250520,1,7.89,23309.7,25820.9,
20250520,1,7.94,23309.7,25820.9,
20250520,1,7.99,23309.7,25819.1,
20250520,1,8.00,23357.9,25804.1,
20250520,1,8.01,23358.3,25775.6,
20250520,1,8.12,23368.6,25775.6,
20250520,1,8.15,23368.6,25775.6,
20250520,1,8.20,23373.5,25628.6,
20250520,1,8.38,23373.5,25608.5,
20250520,1,8.39,23373.5,25558.0,
20250520,1,8.41,23373.5,25508.0,
20250520,1,8.42,23468.6,25506.2,
20250520,1,8.46,23468.6,25506.2,
20250520,1,8.50,23508.6,25491.2,
20250520,1,8.51,23508.6,25456.2,
20250520,1,8.56,23511.2,25309.2,
20250520,1,8.69,23511.2,25309.2,
20250520,1,8.70,23514.2,25279.2,
20250520,1,8.72,23679.2,25279.2,
20250520,1,8.80,23679.2,25132.2,
20250520,1,8.81,23679.2,25009.2,
20250520,1,8.82,23679.2,24886.2,
20250520,1,8.88,23679.2,24763.2,
20250520,1,8.93,23679.2,24758.8,
20250520,1,8.94,23679.2,24733.8,
20250520,1,9.00,23711.8,24733.7,
20250520,1,9.05,23711.8,24696.1,
20250520,1,9.19,23711.8,24573.1,
20250520,1,9.20,23715.1,24492.3,
20250520,1,9.23,23715.1,24492.3,
20250520,1,9.24,23764.0,24462.3,
20250520,1,9.37,23764.2,24462.3,
20250520,1,9.39,23764.2,24462.3,
20250520,1,9.40,23774.3,24447.4,
20250520,1,9.41,23804.3,24447.4,
20250520,1,9.43,23806.9,24447.4,
20250520,1,9.49,23807.0,24447.4,
20250520,1,9.50,23807.0,24447.4,
20250520,1,9.52,23807.2,24447.0,
20250520,1,9.56,23807.2,24447.0,
20250520,1,9.70,23809.3,24438.0,
20250520,1,9.77,23809.3,24438.0,
20250520,1,9.80,23809.4,24408.0,
20250520,1,9.85,23811.5,24408.0,
20250520,1,9.87,23844.1,24408.0,
20250520,1,9.88,23844.1,24408.0,
20250520,1,10.00,23868.0,24404.0,
20250520,1,10.01,23874.3,24368.0,
20250520,1,10.08,23874.3,24362.0,
20250520,1,10.11,23882.8,24211.0,
20250520,1,10.16,23882.8,24211.0,
20250520,1,10.18,23882.8,23929.5,
20250520,1,10.21,23882.8,23658.5,
20250520,1,10.25,23882.8,23656.8,
20250520,1,10.31,23885.3,23655.1,
20250520,1,10.32,23885.3,23653.5,
20250520,1,10.34,23905.3,23623.3,
20250520,1,10.37,24104.3,23623.3,
20250520,1,10.47,24104.4,23623.3,
20250520,1,10.50,24154.4,23623.3,
20250520,1,10.60,24162.0,23584.9,
20250520,1,10.66,24162.0,23584.9,
20250520,1,10.68,24233.3,23384.9,
20250520,1,10.70,24250.3,23369.8,
20250520,1,10.76,24250.3,23169.8,
20250520,1,10.81,24270.3,22969.8,
20250520,1,10.83,24270.3,22950.9,
20250520,1,10.89,24270.3,22750.9,
20250520,1,10.93,24270.3,22750.8,
20250520,1,11.00,24394.3,22744.1,
20250520,1,11.01,24399.4,22680.1,
20250520,1,11.05,24399.4,22671.7,
20250520,1,11.12,24499.4,22471.7,
20250520,1,11.13,24525.9,22471.7,
20250520,1,11.18,24525.9,22471.7,
20250520,1,11.31,24636.9,22469.0,
20250520,1,11.34,24643.5,22469.0,
20250520,1,11.35,24650.1,22469.0,
20250520,1,11.36,24656.7,22469.0,
20250520,1,11.37,24677.0,22469.0,
20250520,1,11.38,24677.0,22469.0,
20250520,1,11.39,24677.3,22466.5,
20250520,1,11.41,24788.3,22426.5,
20250520,1,11.42,25135.7,22426.5,
20250520,1,11.48,25246.7,22426.5,
20250520,1,11.50,25276.7,22426.5,
20250520,1,11.51,25387.7,22384.5,
20250520,1,11.52,25498.7,22384.5,
20250520,1,11.57,25609.7,22384.5,
20250520,1,11.63,25720.7,22384.5,
20250520,1,11.68,25831.7,22384.5,
20250520,1,11.70,25831.7,22384.5,
20250520,1,11.78,25861.7,22384.2,
20250520,1,11.83,25972.7,22384.2,
20250520,1,11.90,26120.7,22384.2,
20250520,1,11.94,26120.7,22384.2,
20250520,1,11.95,26130.7,22348.7,
20250520,1,11.97,26131.0,22348.7,
20250520,1,11.99,26242.0,22348.7,
20250520,1,12.00,26293.9,22348.7,
