電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250628,1,0.00,0.0,35097.8,
20250628,1,0.00,7584.5,35097.8,
20250628,1,0.01,25133.9,35097.8,
20250628,1,0.02,25389.7,35075.8,
20250628,1,0.03,25403.9,35065.6,
20250628,1,0.04,25474.5,35055.0,
20250628,1,0.10,25713.6,35055.0,
20250628,1,0.70,25714.6,34814.9,
20250628,1,0.72,25715.6,34814.9,
20250628,1,0.80,25716.6,34814.9,
20250628,1,0.90,25717.6,34814.9,
20250628,1,0.94,25718.6,34814.9,
20250628,1,1.00,25977.5,34814.9,
20250628,1,1.50,25977.5,34698.3,
20250628,1,1.62,25978.5,34683.3,
20250628,1,1.78,25985.2,34683.3,
20250628,1,1.84,25986.2,34683.3,
20250628,1,2.37,25988.5,34683.3,
20250628,1,2.50,25988.6,34683.3,
20250628,1,2.51,25988.6,34682.2,
20250628,1,2.52,25989.6,34675.2,
20250628,1,2.62,25989.9,34675.2,
20250628,1,2.74,25990.9,34675.2,
20250628,1,3.00,26047.0,34675.2,
20250628,1,3.42,26048.4,34246.8,
20250628,1,3.52,26049.4,34246.8,
20250628,1,3.55,26056.0,34246.8,
20250628,1,3.64,26057.0,34246.8,
20250628,1,3.79,26057.0,34246.8,
20250628,1,3.91,26058.7,34240.8,
20250628,1,4.00,26070.9,34240.8,
20250628,1,4.32,26072.9,34240.8,
20250628,1,4.37,26130.6,34240.8,
20250628,1,4.42,26131.6,34240.8,
20250628,1,4.50,26131.6,34240.8,
20250628,1,4.54,26132.6,34128.8,
20250628,1,4.55,26132.6,34128.8,
20250628,1,4.60,26133.2,34125.0,
20250628,1,4.74,26135.5,34125.0,
20250628,1,5.00,26219.2,34125.0,
20250628,1,5.01,26219.2,33972.6,
20250628,1,5.22,26221.2,33969.8,
20250628,1,5.32,26222.2,33969.8,
20250628,1,5.33,26228.8,33969.8,
20250628,1,5.44,26229.8,33969.8,
20250628,1,5.85,26231.8,33969.8,
20250628,1,5.90,26231.8,33969.8,
20250628,1,5.91,26231.8,33961.4,
20250628,1,6.00,26356.2,33915.5,
20250628,1,6.12,26358.2,33872.2,
20250628,1,6.13,26358.2,33872.2,
20250628,1,6.22,26359.2,33841.5,
20250628,1,6.26,26359.2,33841.5,
20250628,1,6.34,26360.2,33840.7,
20250628,1,6.50,26373.3,33840.6,
20250628,1,6.51,26373.4,33840.6,
20250628,1,6.54,26373.4,33840.6,
20250628,1,6.70,26373.4,33810.2,
20250628,1,6.74,26373.4,33806.9,
20250628,1,7.00,26378.8,33506.9,
20250628,1,7.02,26380.8,33298.2,
20250628,1,7.06,26380.8,33238.2,
20250628,1,7.10,26429.0,33178.2,
20250628,1,7.12,26430.0,33118.2,
20250628,1,7.18,26430.0,33118.2,
20250628,1,7.24,26431.0,32962.2,
20250628,1,7.26,26461.0,32962.2,
20250628,1,7.28,26618.0,32962.2,
20250628,1,7.31,26678.0,32962.2,
20250628,1,7.33,26708.0,32962.2,
20250628,1,7.50,26713.0,32962.2,
20250628,1,7.67,26732.0,32961.6,
20250628,1,7.71,26777.0,32961.6,
20250628,1,7.78,26807.0,32961.6,
20250628,1,7.80,26808.9,32961.6,
20250628,1,7.92,26810.9,32961.6,
20250628,1,8.00,26850.6,32961.6,
20250628,1,8.01,26853.3,32883.5,
20250628,1,8.02,26854.3,32870.7,
20250628,1,8.04,26896.8,32870.7,
20250628,1,8.05,26896.8,32870.7,
20250628,1,8.07,26926.8,32855.7,
20250628,1,8.10,27026.8,32855.7,
20250628,1,8.11,27082.8,32855.7,
20250628,1,8.14,27083.8,32855.7,
20250628,1,8.16,27083.8,32855.7,
20250628,1,8.17,27083.8,32825.7,
20250628,1,8.32,27083.8,32678.7,
20250628,1,8.36,27113.8,32531.7,
20250628,1,8.49,27113.8,32531.7,
20250628,1,8.50,27153.8,32453.5,
20250628,1,8.53,27153.8,32413.0,
20250628,1,8.60,27153.8,32398.0,
20250628,1,8.61,27153.8,32397.9,
20250628,1,8.65,27183.8,32250.9,
20250628,1,8.67,27183.8,32250.9,
20250628,1,8.70,27188.8,32205.9,
20250628,1,8.75,27189.7,32205.9,
20250628,1,8.82,27191.7,32058.9,
20250628,1,8.84,27191.7,32058.9,
20250628,1,8.87,27191.7,31935.9,
20250628,1,8.88,27191.7,31930.6,
20250628,1,8.92,27192.7,31807.6,
20250628,1,9.00,27212.7,31807.6,
20250628,1,9.04,27214.9,31747.0,
20250628,1,9.08,27214.9,31545.0,
20250628,1,9.13,27214.9,31544.8,
20250628,1,9.18,27214.9,31421.8,
20250628,1,9.20,27214.9,31375.6,
20250628,1,9.32,27218.9,31375.4,
20250628,1,9.46,27218.9,31325.4,
20250628,1,9.47,27231.3,31305.4,
20250628,1,9.48,27261.3,31305.4,
20250628,1,9.50,27261.7,31305.4,
20250628,1,9.54,27261.7,31274.2,
20250628,1,9.57,27261.7,31177.0,
20250628,1,9.61,27261.7,31176.9,
20250628,1,9.69,27261.7,31176.8,
20250628,1,9.72,27263.7,31146.8,
20250628,1,9.76,27263.7,31146.8,
20250628,1,9.82,27264.7,30969.5,
20250628,1,9.87,27264.7,30969.1,
20250628,1,9.93,27264.7,30968.6,
20250628,1,9.94,27264.7,30967.4,
20250628,1,9.95,27295.1,30966.1,
20250628,1,10.00,27356.2,30966.1,
20250628,1,10.01,27356.2,30955.5,
20250628,1,10.04,27356.2,30946.4,
20250628,1,10.06,27356.2,30941.2,
20250628,1,10.10,27356.6,30941.1,
20250628,1,10.12,27356.6,30941.1,
20250628,1,10.13,27356.6,30694.1,
20250628,1,10.15,27356.6,30453.1,
20250628,1,10.20,27356.6,30302.1,
20250628,1,10.22,27356.8,30301.9,
20250628,1,10.31,27356.8,30300.4,
20250628,1,10.37,27357.0,30298.8,
20250628,1,10.42,27377.0,30298.8,
20250628,1,10.46,27377.0,30298.8,
20250628,1,10.50,27567.0,30296.8,
20250628,1,10.51,27567.0,30294.6,
20250628,1,10.52,27732.0,30221.1,
20250628,1,10.55,27732.0,30221.1,
20250628,1,10.62,27734.0,30220.9,
20250628,1,10.63,27734.0,30220.9,
