電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250528,1,0.00,0.0,28849.1,
20250528,1,0.00,5832.0,28849.1,
20250528,1,0.01,20448.3,28849.1,
20250528,1,0.02,20720.8,28835.0,
20250528,1,0.03,20723.5,28824.8,
20250528,1,0.04,20745.3,28814.8,
20250528,1,0.05,20746.4,28814.8,
20250528,1,0.10,20746.4,28814.8,
20250528,1,0.60,20839.0,28374.7,
20250528,1,0.70,20840.0,28374.7,
20250528,1,0.77,21126.0,28374.7,
20250528,1,0.80,21127.0,28374.7,
20250528,1,0.90,21128.0,28374.7,
20250528,1,1.00,21399.1,28374.7,
20250528,1,1.42,21405.6,28212.7,
20250528,1,1.50,21410.0,28212.7,
20250528,1,1.72,21411.9,28212.7,
20250528,1,2.00,21411.9,28212.7,
20250528,1,2.10,21412.9,28205.7,
20250528,1,2.27,21414.9,28205.7,
20250528,1,2.50,21414.9,28205.7,
20250528,1,2.51,21414.9,28183.7,
20250528,1,2.83,21421.4,28179.4,
20250528,1,3.00,21476.5,28179.4,
20250528,1,3.44,21478.4,28017.4,
20250528,1,3.49,21478.4,28017.4,
20250528,1,3.60,21479.4,27497.4,
20250528,1,3.77,21481.4,27497.4,
20250528,1,4.00,21517.9,27497.4,
20250528,1,4.23,21524.4,27497.3,
20250528,1,4.37,21561.8,27497.3,
20250528,1,4.50,21562.8,27497.3,
20250528,1,4.55,21562.8,27497.3,
20250528,1,4.60,21563.4,27493.6,
20250528,1,5.00,21662.4,27493.6,
20250528,1,5.01,21662.4,27003.4,
20250528,1,5.06,21663.9,27002.7,
20250528,1,5.10,21664.9,27002.7,
20250528,1,5.15,21666.8,27002.7,
20250528,1,5.27,21668.8,27000.9,
20250528,1,5.50,21668.8,27000.9,
20250528,1,5.60,21668.8,26890.9,
20250528,1,5.64,21675.3,26890.5,
20250528,1,5.82,21675.3,26890.5,
20250528,1,5.90,21675.3,26590.5,
20250528,1,6.00,21773.9,26584.2,
20250528,1,6.01,21775.8,26543.3,
20250528,1,6.19,21775.8,26543.3,
20250528,1,6.26,21775.8,26543.2,
20250528,1,6.37,21775.8,26542.9,
20250528,1,6.50,21790.9,26534.9,
20250528,1,6.51,21791.0,26534.9,
20250528,1,6.60,21792.0,26534.9,
20250528,1,6.77,21794.0,26534.9,
20250528,1,6.87,21795.9,26534.9,
20250528,1,6.96,21795.9,26534.9,
20250528,1,7.00,21799.1,26377.9,
20250528,1,7.02,22050.1,26271.9,
20250528,1,7.05,22110.6,26271.9,
20250528,1,7.10,22141.7,26271.9,
20250528,1,7.22,22141.7,26271.9,
