電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250630,1,0.00,0.0,30981.1,
20250630,1,0.00,7693.5,30981.1,
20250630,1,0.01,25099.2,30981.1,
20250630,1,0.02,25357.3,30959.9,
20250630,1,0.03,25366.0,30949.7,
20250630,1,0.04,25413.8,30939.2,
20250630,1,0.05,25414.0,30939.2,
20250630,1,0.10,25654.6,30939.2,
20250630,1,0.27,25691.6,30659.1,
20250630,1,0.70,25692.6,30659.1,
20250630,1,0.80,25693.6,30659.1,
20250630,1,0.90,25694.6,30659.1,
20250630,1,1.00,25964.6,30659.1,
20250630,1,1.52,25965.8,30532.1,
20250630,1,1.77,25969.8,30532.1,
20250630,1,2.11,25976.5,30532.1,
20250630,1,2.35,25978.8,30532.1,
20250630,1,2.50,25978.8,30532.1,
20250630,1,2.51,25978.8,30531.1,
20250630,1,3.00,26029.8,30523.5,
20250630,1,3.01,26031.6,30077.7,
20250630,1,3.04,26033.6,30077.7,
20250630,1,3.27,26037.6,30077.7,
20250630,1,3.79,26037.6,30077.7,
20250630,1,4.00,26059.3,30073.7,
20250630,1,4.21,26065.9,30073.7,
20250630,1,4.50,26065.9,30073.7,
20250630,1,4.55,26067.9,29961.7,
20250630,1,4.60,26068.5,29958.0,
20250630,1,4.70,26070.8,29958.0,
20250630,1,4.77,26074.8,29958.0,
20250630,1,5.00,26156.6,29958.0,
20250630,1,5.01,26156.6,29821.0,
20250630,1,5.90,26156.6,29818.2,
20250630,1,5.91,26156.6,29810.9,
20250630,1,6.00,26265.9,29765.2,
20250630,1,6.07,26267.8,29601.6,
20250630,1,6.13,26267.8,29601.6,
20250630,1,6.26,26267.8,29555.0,
20250630,1,6.27,26271.8,29554.2,
20250630,1,6.30,26278.4,29554.2,
20250630,1,6.44,26278.4,29554.2,
20250630,1,6.50,26294.8,29554.1,
20250630,1,6.51,26294.9,29554.1,
20250630,1,6.52,26294.9,29554.1,
20250630,1,6.54,26294.9,29482.6,
20250630,1,6.60,26298.5,29461.4,
20250630,1,6.74,26298.5,29461.4,
20250630,1,7.00,26298.5,29161.4,
20250630,1,7.04,26300.9,29029.0,
20250630,1,7.10,26338.9,29029.0,
20250630,1,7.17,26398.9,29029.0,
20250630,1,7.19,26428.9,29029.0,
20250630,1,7.22,26458.9,28872.0,
20250630,1,7.27,26518.9,28872.0,
20250630,1,7.29,26675.9,28872.0,
20250630,1,7.31,26735.9,28872.0,
20250630,1,7.38,26735.9,28872.0,
20250630,1,7.40,26735.9,28870.6,
20250630,1,7.50,26745.9,28869.4,
20250630,1,7.54,26775.9,28869.3,
20250630,1,7.58,26777.9,28869.3,
20250630,1,7.67,26796.9,28869.3,
20250630,1,7.75,26841.9,28869.3,
20250630,1,7.77,26847.1,28869.3,
20250630,1,7.78,26847.1,28869.3,
20250630,1,7.79,26850.1,28860.6,
20250630,1,7.80,26850.1,28860.6,
20250630,1,7.83,26880.1,28830.6,
20250630,1,7.90,26880.6,28830.6,
20250630,1,8.00,26905.9,28830.6,
20250630,1,8.01,26908.4,28797.9,
20250630,1,8.10,27008.4,28785.6,
20250630,1,8.11,27064.4,28785.6,
20250630,1,8.12,27094.4,28785.6,
20250630,1,8.17,27094.4,28785.6,
20250630,1,8.18,27094.4,28638.6,
20250630,1,8.22,27094.9,28623.6,
20250630,1,8.29,27094.9,28623.6,
20250630,1,8.32,27094.9,28578.6,
20250630,1,8.39,27094.9,28431.6,
20250630,1,8.40,27101.6,28431.2,
20250630,1,8.41,27131.6,28431.2,
20250630,1,8.49,27131.6,28431.2,
20250630,1,8.50,27151.6,28326.8,
20250630,1,8.53,27152.1,28296.8,
20250630,1,8.66,27152.1,28296.8,
20250630,1,8.70,27182.1,28281.8,
20250630,1,8.75,27182.1,28281.8,
20250630,1,8.77,27182.1,28134.8,
20250630,1,8.84,27182.1,28089.8,
20250630,1,8.85,27182.6,27966.8,
20250630,1,8.88,27182.6,27966.8,
20250630,1,9.00,27192.6,27843.8,
20250630,1,9.07,27192.6,27783.4,
20250630,1,9.13,27192.6,27758.4,
20250630,1,9.14,27192.6,27635.4,
20250630,1,9.17,27193.0,27610.4,
20250630,1,9.18,27193.1,27610.4,
20250630,1,9.26,27235.6,27609.1,
20250630,1,9.30,27235.6,27554.1,
20250630,1,9.33,27235.7,27552.7,
20250630,1,9.39,27238.0,27552.7,
20250630,1,9.50,27288.3,27552.7,
20250630,1,9.54,27288.3,27552.7,
20250630,1,9.60,27288.3,27455.7,
20250630,1,9.62,27288.3,27455.4,
20250630,1,9.63,27298.4,27440.5,
20250630,1,9.64,27328.4,27440.5,
20250630,1,9.76,27328.4,27440.5,
20250630,1,9.82,27328.4,27262.3,
20250630,1,9.90,27328.4,27261.9,
20250630,1,9.93,27328.4,27260.8,
20250630,1,9.94,27328.4,27259.7,
20250630,1,10.00,27330.7,27258.3,
20250630,1,10.01,27330.7,27253.7,
20250630,1,10.10,27330.7,27244.9,
20250630,1,10.11,27360.7,27242.3,
20250630,1,10.14,27360.7,27242.3,
20250630,1,10.15,27360.7,26999.1,
20250630,1,10.16,27360.8,26611.1,
20250630,1,10.18,27360.8,26611.1,
20250630,1,10.31,27360.9,26610.0,
20250630,1,10.35,27360.9,26608.4,
20250630,1,10.39,27360.9,26591.7,
20250630,1,10.40,27480.9,26590.2,
20250630,1,10.43,27484.9,26590.2,
20250630,1,10.45,27484.9,26590.2,
20250630,1,10.50,27484.9,26589.1,
20250630,1,10.51,27484.9,26585.9,
20250630,1,10.59,27504.9,26512.1,
20250630,1,10.68,27504.9,26512.1,
20250630,1,10.73,27504.9,26511.9,
20250630,1,10.77,27504.9,26509.1,
20250630,1,10.83,27504.9,26508.2,
20250630,1,11.00,27504.9,26507.6,
20250630,1,11.01,27510.0,26295.9,
20250630,1,11.07,27530.0,26295.5,
20250630,1,11.12,27530.0,26295.5,
20250630,1,11.17,27530.0,26291.7,
20250630,1,11.19,27530.0,26291.0,
20250630,1,11.22,27530.0,26287.4,
20250630,1,11.42,27530.0,26287.2,
20250630,1,11.46,27530.0,26274.7,
20250630,1,11.50,27530.0,26270.7,
20250630,1,11.57,27530.0,26235.2,
20250630,1,11.65,27530.0,26231.6,
20250630,1,11.70,27530.0,26231.0,
20250630,1,11.71,27702.0,26230.9,
20250630,1,11.72,27747.0,26230.9,
20250630,1,11.73,27749.3,26230.9,
20250630,1,11.76,27749.3,26230.9,
20250630,1,11.84,27749.8,26230.7,
20250630,1,11.90,27749.8,26230.7,
20250630,1,11.94,27750.3,26130.7,
20250630,1,11.95,27750.3,26120.2,
20250630,1,11.96,28020.3,26116.6,
20250630,1,11.98,28020.3,26116.6,
20250630,1,12.00,28242.2,26016.6,
20250630,1,12.01,28295.7,25942.2,
20250630,1,12.05,28296.1,25933.2,
20250630,1,12.07,28296.1,25833.2,
20250630,1,12.11,28296.1,25832.2,
20250630,1,12.12,28296.1,25831.6,
20250630,1,12.13,28296.1,25731.6,
20250630,1,12.15,28296.6,25731.3,
