電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250409,1,0.00,0.0,30220.9,
20250409,1,0.00,6728.6,30220.9,
20250409,1,0.01,21195.1,30220.9,
20250409,1,0.02,21463.0,30207.3,
20250409,1,0.03,21478.8,30197.1,
20250409,1,0.04,21504.0,30187.0,
20250409,1,0.10,21539.7,30187.0,
20250409,1,0.58,21608.9,29786.9,
20250409,1,0.84,21882.6,29786.9,
20250409,1,1.00,22298.6,29786.9,
20250409,1,1.77,22304.9,29725.3,
20250409,1,2.08,22305.9,29725.3,
20250409,1,2.34,22308.4,29725.3,
20250409,1,2.50,22309.2,29725.3,
20250409,1,3.00,22362.1,29703.0,
20250409,1,3.01,22365.2,29661.5,
20250409,1,3.52,22371.5,29661.5,
20250409,1,3.58,22372.5,29661.5,
20250409,1,3.84,22375.5,29661.5,
20250409,1,4.00,22409.1,29661.5,
20250409,1,4.37,22446.5,29661.5,
20250409,1,5.00,22503.4,29661.5,
20250409,1,5.04,22503.4,29241.2,
20250409,1,5.08,22504.4,28461.2,
20250409,1,5.28,22510.8,28461.2,
20250409,1,5.34,22513.8,28461.2,
20250409,1,5.40,22513.8,28461.2,
20250409,1,6.00,22559.0,28458.6,
20250409,1,6.01,22559.0,28440.4,
20250409,1,6.15,22559.0,28439.9,
20250409,1,6.50,22580.6,28439.4,
20250409,1,6.51,22580.7,28439.4,
20250409,1,6.52,22580.7,28439.4,
20250409,1,6.58,22581.7,28393.0,
20250409,1,6.60,22582.0,28393.0,
20250409,1,6.76,22582.0,28393.0,
20250409,1,6.83,22582.0,28346.4,
20250409,1,6.84,22585.0,28189.4,
20250409,1,7.00,22585.1,28189.4,
20250409,1,7.01,22593.1,28137.2,
20250409,1,7.03,22599.4,28134.2,
20250409,1,7.10,22639.8,28134.2,
20250409,1,7.21,22639.8,28134.2,
20250409,1,7.26,22708.8,28018.2,
20250409,1,7.31,22811.8,28018.2,
20250409,1,7.48,22811.8,28018.2,
20250409,1,7.50,22831.8,27973.2,
20250409,1,7.64,22978.8,27973.2,
20250409,1,7.66,22978.8,27973.2,
20250409,1,7.68,22978.8,27944.2,
20250409,1,7.69,22978.8,27940.4,
20250409,1,7.71,22978.8,27880.4,
20250409,1,7.76,22978.8,27820.4,
20250409,1,7.78,22978.8,27790.4,
20250409,1,7.83,22978.8,27730.4,
20250409,1,7.85,22978.8,27700.4,
20250409,1,7.87,22978.8,27640.4,
20250409,1,7.90,22978.8,27340.4,
20250409,1,7.92,22978.8,27310.4,
20250409,1,7.93,22997.8,27250.4,
20250409,1,7.97,22997.8,27250.4,
20250409,1,8.00,23029.2,27220.4,
20250409,1,8.01,23035.7,27140.2,
20250409,1,8.04,23113.7,27139.8,
20250409,1,8.08,23114.7,27139.8,
20250409,1,8.14,23222.7,27139.8,
20250409,1,8.16,23312.7,27139.8,
20250409,1,8.20,23464.7,27139.8,
20250409,1,8.30,23464.7,27139.8,
20250409,1,8.34,23467.7,27119.7,
20250409,1,8.40,23560.7,27119.7,
20250409,1,8.50,23567.7,27119.7,
20250409,1,8.58,23569.3,27099.6,
20250409,1,8.62,23569.3,27099.6,
20250409,1,8.79,23575.6,27069.6,
20250409,1,8.91,23575.6,27069.6,
20250409,1,8.97,23685.6,27054.6,
20250409,1,9.00,23685.6,27054.6,
20250409,1,9.01,23685.6,27043.0,
20250409,1,9.02,23687.6,27042.6,
20250409,1,9.03,23763.6,27042.5,
20250409,1,9.14,23763.6,27042.5,
20250409,1,9.15,23763.6,27041.4,
20250409,1,9.16,23812.5,26996.4,
20250409,1,9.17,23813.8,26996.4,
20250409,1,9.28,23813.8,26996.4,
20250409,1,9.42,23843.7,26931.4,
20250409,1,9.43,23843.7,26931.4,
20250409,1,9.49,23843.7,26916.4,
20250409,1,9.50,23863.7,26915.0,
20250409,1,9.55,23865.0,26915.0,
20250409,1,9.58,23866.0,26915.0,
20250409,1,9.69,23866.0,26915.0,
20250409,1,9.70,23870.0,26885.0,
20250409,1,9.77,23870.0,26885.0,
20250409,1,9.84,23873.0,26883.6,
20250409,1,9.91,23873.0,26883.6,
20250409,1,9.94,23874.2,26883.3,
20250409,1,9.95,23874.2,26883.3,
20250409,1,10.00,23906.5,26858.3,
20250409,1,10.01,23914.1,26853.9,
20250409,1,10.05,23921.6,26845.1,
20250409,1,10.10,23921.6,26845.1,
20250409,1,10.23,23921.6,26698.1,
20250409,1,10.25,23921.6,26668.1,
20250409,1,10.27,23921.6,26521.1,
20250409,1,10.32,23922.9,26314.1,
20250409,1,10.38,23922.9,26311.2,
20250409,1,10.40,23923.0,26308.9,
20250409,1,10.47,23923.0,26308.9,
20250409,1,10.48,23923.0,26283.9,
20250409,1,10.49,23943.1,26274.0,
20250409,1,10.50,23943.1,26274.0,
20250409,1,10.53,23943.1,26182.0,
20250409,1,10.56,23943.1,26178.9,
20250409,1,10.58,23943.1,26032.9,
20250409,1,10.59,23943.1,26032.4,
20250409,1,10.60,23973.5,26031.0,
20250409,1,10.66,23973.5,25991.6,
20250409,1,10.70,23974.7,25897.6,
20250409,1,10.77,23974.7,25895.6,
20250409,1,10.82,23974.7,25895.2,
20250409,1,10.84,23974.7,25805.2,
20250409,1,10.87,23974.7,25719.2,
20250409,1,10.97,24139.7,25571.2,
20250409,1,11.00,24199.8,25570.0,
20250409,1,11.01,24199.9,25503.9,
20250409,1,11.09,24199.9,25503.9,
20250409,1,11.11,24199.9,25494.2,
20250409,1,11.24,24199.9,25481.4,
20250409,1,11.25,24199.9,25481.2,
20250409,1,11.30,24199.9,25407.2,
20250409,1,11.31,24244.9,25367.2,
20250409,1,11.33,24244.9,25367.2,
20250409,1,11.40,24244.9,25365.2,
20250409,1,11.41,24244.9,25315.2,
20250409,1,11.42,24244.9,25313.7,
20250409,1,11.50,24254.9,25263.4,
20250409,1,11.53,24274.9,25245.0,
20250409,1,11.58,24274.9,25245.0,
20250409,1,11.64,24274.9,25244.5,
