電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250522,1,0.00,0.0,29720.8,
20250522,1,0.00,7006.4,29720.8,
20250522,1,0.01,21133.4,29720.8,
20250522,1,0.02,21435.6,29706.6,
20250522,1,0.03,21442.7,29696.4,
20250522,1,0.04,21468.9,29686.2,
20250522,1,0.05,21469.8,29686.2,
20250522,1,0.10,21469.8,29686.2,
20250522,1,0.27,21474.3,29226.1,
20250522,1,0.54,21864.1,29226.1,
20250522,1,1.00,22115.0,29226.1,
20250522,1,1.77,22116.0,29062.1,
20250522,1,2.04,22119.0,29062.1,
20250522,1,2.06,22120.9,29062.1,
20250522,1,2.50,22120.9,29062.1,
20250522,1,2.51,22120.9,29049.2,
20250522,1,3.00,22163.2,29040.1,
20250522,1,3.25,22171.1,28872.5,
20250522,1,3.27,22172.1,28872.5,
20250522,1,3.54,22175.1,28872.5,
20250522,1,4.00,22202.8,28872.5,
20250522,1,4.12,22204.7,28872.5,
20250522,1,4.37,22242.1,28872.5,
20250522,1,4.77,22243.1,28872.5,
20250522,1,4.88,22253.5,28872.5,
20250522,1,5.00,22434.9,28872.5,
20250522,1,5.01,22434.9,28397.0,
20250522,1,5.04,22437.9,28396.5,
20250522,1,5.15,22437.9,28396.5,
20250522,1,5.50,22458.0,28394.1,
20250522,1,5.51,22458.1,28283.1,
20250522,1,5.60,22458.7,28283.1,
20250522,1,5.82,22458.7,28283.1,
20250522,1,5.96,22459.9,28083.1,
20250522,1,6.00,22461.1,28083.1,
20250522,1,6.01,22463.0,28054.2,
20250522,1,6.17,22464.9,28054.2,
20250522,1,6.19,22464.9,28054.2,
20250522,1,6.26,22464.9,28053.2,
20250522,1,6.27,22465.9,28052.9,
20250522,1,6.38,22465.9,28052.9,
20250522,1,6.50,22476.3,28052.8,
20250522,1,6.54,22479.3,28052.8,
20250522,1,6.55,22479.3,28052.8,
20250522,1,6.84,22479.3,28006.8,
20250522,1,7.00,22482.5,27849.8,
20250522,1,7.02,22732.5,27744.1,
20250522,1,7.10,22773.3,27744.1,
20250522,1,7.20,22773.3,27744.1,
20250522,1,7.33,22818.3,27684.6,
20250522,1,7.37,22818.3,27629.6,
20250522,1,7.42,22818.3,27569.6,
20250522,1,7.47,22818.3,27509.6,
20250522,1,7.50,22818.3,27507.9,
20250522,1,7.58,22848.3,27505.3,
20250522,1,7.60,22878.3,27505.3,
20250522,1,7.63,22908.3,27505.3,
20250522,1,7.65,22938.3,27505.3,
20250522,1,7.67,22961.3,27475.3,
20250522,1,7.71,22961.3,27475.3,
20250522,1,7.72,22961.3,27419.3,
20250522,1,7.75,22961.3,27319.3,
20250522,1,7.85,22980.3,27310.3,
20250522,1,7.90,22980.3,27310.3,
20250522,1,7.94,22980.3,27310.2,
20250522,1,7.97,22984.3,27308.4,
20250522,1,7.98,22984.3,27308.4,
20250522,1,8.00,23027.5,27293.4,
20250522,1,8.01,23027.8,27234.3,
20250522,1,8.04,23030.8,27234.3,
20250522,1,8.10,23030.8,27234.3,
20250522,1,8.12,23041.1,27204.3,
20250522,1,8.15,23041.1,27204.3,
20250522,1,8.23,23043.0,27057.3,
20250522,1,8.41,23043.0,26910.3,
20250522,1,8.45,23043.0,26908.5,
20250522,1,8.50,23073.0,26893.5,
20250522,1,8.51,23073.0,26858.4,
20250522,1,8.55,23073.0,26711.4,
20250522,1,8.56,23075.6,26681.4,
20250522,1,8.60,23075.6,26681.4,
20250522,1,8.72,23240.6,26680.3,
20250522,1,8.73,23240.6,26533.3,
20250522,1,8.80,23240.6,26508.3,
20250522,1,8.81,23240.6,26385.3,
20250522,1,8.82,23240.6,26262.3,
20250522,1,8.86,23240.9,26139.3,
20250522,1,8.88,23240.9,26139.3,
20250522,1,8.92,23240.9,26134.9,
20250522,1,8.94,23240.9,26109.9,
20250522,1,8.96,23240.9,26109.8,
20250522,1,9.00,23303.5,26109.3,
20250522,1,9.05,23303.5,26070.0,
20250522,1,9.27,23303.5,25947.0,
20250522,1,9.29,23303.5,25946.9,
20250522,1,9.43,23306.1,25931.9,
20250522,1,9.50,23306.1,25931.9,
20250522,1,9.53,23306.1,25931.5,
20250522,1,9.54,23309.1,25916.4,
20250522,1,9.80,23309.2,25916.4,
20250522,1,9.84,23309.2,25896.3,
20250522,1,9.87,23311.8,25881.3,
20250522,1,10.00,23337.2,25881.3,
20250522,1,10.01,23343.5,25860.6,
20250522,1,10.03,23343.5,25854.4,
20250522,1,10.06,23343.5,25804.4,
20250522,1,10.08,23343.5,25754.4,
20250522,1,10.14,23345.1,25603.4,
20250522,1,10.16,23345.1,25603.4,
20250522,1,10.18,23345.1,25598.9,
20250522,1,10.19,23387.6,25345.9,
20250522,1,10.20,23387.6,25345.9,
20250522,1,10.21,23387.6,25100.9,
20250522,1,10.23,23387.6,25097.5,
20250522,1,10.28,23389.5,25097.3,
20250522,1,10.29,23391.1,25097.3,
20250522,1,10.31,23393.6,25097.3,
20250522,1,10.36,23680.6,25095.7,
20250522,1,10.38,23680.6,25095.7,
20250522,1,10.39,23680.6,25070.7,
20250522,1,10.40,23993.6,24870.7,
20250522,1,10.41,23994.0,24870.7,
20250522,1,10.46,23994.0,24870.7,
20250522,1,10.50,23994.0,24666.7,
20250522,1,10.54,23994.5,24630.3,
20250522,1,10.56,23994.5,24630.3,
20250522,1,10.66,23994.5,24430.3,
20250522,1,10.67,23995.0,24230.3,
20250522,1,10.68,23995.0,24230.3,
20250522,1,10.70,23995.0,24149.6,
20250522,1,10.71,23995.0,23949.6,
20250522,1,10.74,23995.0,23937.9,
20250522,1,10.75,23995.0,23737.9,
20250522,1,10.77,23995.0,23735.3,
20250522,1,10.80,23995.5,23734.4,
20250522,1,10.82,23995.5,23534.4,
20250522,1,10.85,23996.6,23534.3,
20250522,1,10.86,24061.7,23519.4,
20250522,1,10.90,24061.7,23519.4,
20250522,1,10.93,24090.1,23319.4,
20250522,1,10.94,24120.1,23318.0,
20250522,1,11.00,24120.1,23318.0,
20250522,1,11.01,24125.2,23259.4,
20250522,1,11.05,24125.2,23251.3,
20250522,1,11.13,24132.8,23051.3,
20250522,1,11.21,24132.8,23051.3,
20250522,1,11.27,24152.8,22851.3,
20250522,1,11.33,24161.1,22851.3,
20250522,1,11.34,24167.7,22851.3,
20250522,1,11.35,24174.3,22851.3,
20250522,1,11.36,24180.9,22851.3,
20250522,1,11.37,24200.5,22851.3,
20250522,1,11.43,24541.5,22851.3,
