電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250510,1,0.00,0.0,30596.7,
20250510,1,0.00,7103.7,30596.7,
20250510,1,0.01,21843.3,30596.7,
20250510,1,0.02,22141.3,30583.5,
20250510,1,0.03,22192.3,30573.3,
20250510,1,0.04,22199.1,30563.4,
20250510,1,0.05,22201.2,30563.4,
20250510,1,0.10,22201.2,30563.4,
20250510,1,0.34,22484.1,30163.3,
20250510,1,0.38,22563.0,30163.3,
20250510,1,1.00,22972.2,30163.3,
20250510,1,1.24,22974.2,30007.7,
20250510,1,1.28,22975.2,30007.7,
20250510,1,2.00,23065.3,30007.7,
20250510,1,2.08,23075.6,30007.7,
20250510,1,2.14,23077.6,30007.7,
20250510,1,2.18,23078.6,30007.7,
20250510,1,2.50,23079.9,30007.7,
20250510,1,2.51,23079.9,30000.0,
20250510,1,3.00,23086.5,29987.0,
20250510,1,3.04,23088.5,29832.9,
20250510,1,3.08,23089.5,29832.9,
20250510,1,3.11,23089.5,29832.9,
20250510,1,3.80,23089.5,29052.9,
20250510,1,3.94,23091.5,29051.9,
20250510,1,3.98,23092.5,29051.9,
20250510,1,4.02,23092.5,29051.9,
20250510,1,4.16,23102.8,29051.4,
20250510,1,4.37,23140.2,29051.4,
20250510,1,4.54,23140.2,29051.4,
20250510,1,4.55,23140.2,29050.3,
20250510,1,4.60,23140.8,29046.5,
20250510,1,4.84,23142.8,29046.5,
20250510,1,4.88,23143.8,29046.5,
20250510,1,5.00,23235.3,29046.5,
20250510,1,5.50,23235.3,28599.5,
20250510,1,5.74,23237.3,28489.5,
20250510,1,5.78,23238.3,28489.4,
20250510,1,6.00,23299.6,28489.4,
20250510,1,6.01,23303.6,28422.1,
20250510,1,6.11,23303.6,28422.1,
20250510,1,6.23,23313.9,28407.1,
20250510,1,6.26,23313.9,28407.1,
20250510,1,6.47,23313.9,28343.0,
20250510,1,6.49,23313.9,28328.0,
20250510,1,6.50,23354.0,28171.0,
20250510,1,6.51,23354.1,28161.0,
20250510,1,6.55,23354.1,28161.0,
20250510,1,6.57,23430.1,28114.4,
20250510,1,6.64,23432.1,28114.4,
20250510,1,6.68,23433.1,28114.4,
20250510,1,6.83,23433.1,28114.4,
20250510,1,6.85,23433.1,28089.4,
20250510,1,6.88,23433.1,27889.4,
20250510,1,6.99,23634.1,27859.4,
20250510,1,7.00,23637.3,27859.4,
20250510,1,7.02,23722.3,27733.6,
20250510,1,7.09,23724.2,27733.6,
20250510,1,7.10,23775.5,27733.6,
20250510,1,7.18,23775.5,27733.6,
20250510,1,7.19,23775.5,27708.6,
20250510,1,7.26,23775.5,27678.6,
20250510,1,7.29,23775.5,27635.6,
20250510,1,7.31,23775.5,27575.6,
20250510,1,7.32,23824.4,27530.6,
20250510,1,7.33,23824.4,27530.6,
20250510,1,7.38,23824.4,27470.6,
20250510,1,7.42,23824.4,27410.6,
20250510,1,7.43,23824.4,27350.6,
20250510,1,7.47,23824.4,27349.0,
20250510,1,7.50,23864.4,27289.0,
20250510,1,7.51,23864.4,27272.5,
20250510,1,7.54,23866.4,27212.5,
20250510,1,7.55,23871.5,27187.6,
20250510,1,7.58,23872.5,27187.6,
20250510,1,7.60,23872.5,27187.6,
20250510,1,7.67,23888.5,27187.2,
20250510,1,7.71,23888.5,27187.2,
20250510,1,7.72,23888.5,27182.0,
20250510,1,7.74,23888.5,27082.0,
20250510,1,7.75,23903.5,27052.0,
20250510,1,7.85,23922.5,27052.0,
20250510,1,7.91,23942.5,27052.0,
20250510,1,8.00,24002.2,27052.0,
20250510,1,8.01,24027.2,27034.8,
20250510,1,8.04,24027.2,27034.8,
20250510,1,8.05,24120.2,26887.8,
20250510,1,8.12,24120.2,26887.8,
20250510,1,8.17,24120.2,26740.8,
20250510,1,8.18,24145.2,26699.4,
20250510,1,8.27,24165.2,26699.4,
20250510,1,8.31,24175.5,26699.4,
20250510,1,8.40,24175.5,26699.4,
20250510,1,8.42,24226.2,26552.4,
20250510,1,8.44,24228.2,26552.4,
20250510,1,8.48,24230.5,26552.4,
20250510,1,8.50,24230.5,26552.4,
20250510,1,8.57,24230.7,26522.4,
20250510,1,8.58,24395.7,26416.4,
20250510,1,8.60,24490.7,26416.4,
20250510,1,8.61,24490.7,26416.4,
20250510,1,8.68,24490.7,26415.2,
20250510,1,8.71,24490.7,26292.2,
20250510,1,8.93,24490.7,26169.2,
20250510,1,8.94,24490.7,26046.2,
20250510,1,9.00,24490.7,26046.1,
20250510,1,9.01,24490.9,25984.1,
20250510,1,9.03,24520.9,25984.1,
20250510,1,9.05,24523.6,25984.1,
20250510,1,9.08,24523.6,25984.1,
20250510,1,9.14,24523.6,25975.2,
20250510,1,9.15,24523.6,25925.2,
20250510,1,9.20,24526.3,25875.2,
20250510,1,9.34,24898.3,25875.2,
20250510,1,9.38,24928.3,25875.2,
20250510,1,9.50,24982.3,25875.2,
20250510,1,9.55,24986.5,25875.1,
20250510,1,9.65,24986.5,25875.1,
20250510,1,9.67,24986.5,25675.1,
20250510,1,9.68,24986.5,25673.9,
20250510,1,9.70,25066.5,25473.9,
20250510,1,9.73,25066.5,25473.9,
20250510,1,9.77,25066.5,25273.9,
20250510,1,9.80,25066.5,25073.9,
20250510,1,9.81,25086.5,25054.2,
20250510,1,9.89,25116.5,25054.2,
20250510,1,9.90,25116.5,25054.2,
20250510,1,9.95,25116.5,24854.2,
20250510,1,9.97,25116.5,24703.2,
20250510,1,9.99,25116.5,24430.2,
20250510,1,10.00,25123.7,24230.2,
20250510,1,10.01,25131.7,24161.0,
20250510,1,10.03,25131.7,24155.1,
20250510,1,10.07,25131.7,24152.5,
20250510,1,10.08,25131.7,23952.5,
20250510,1,10.13,25131.7,23952.3,
20250510,1,10.19,25174.2,23752.3,
20250510,1,10.20,25204.2,23752.3,
20250510,1,10.24,25204.2,23552.3,
20250510,1,10.25,25204.2,23552.0,
20250510,1,10.28,25204.2,23550.4,
20250510,1,10.29,25204.2,23549.8,
20250510,1,10.33,25254.2,23349.8,
20250510,1,10.38,25254.2,23349.8,
20250510,1,10.43,25254.2,23348.2,
20250510,1,10.44,25254.2,23257.5,
20250510,1,10.47,25263.6,23256.3,
20250510,1,10.50,25313.6,23256.3,
20250510,1,10.60,25313.6,23254.3,
20250510,1,10.61,25313.6,23249.0,
20250510,1,10.64,25313.6,23244.6,
20250510,1,10.76,25431.6,23238.3,
20250510,1,10.81,25549.6,23238.3,
20250510,1,10.82,25549.6,23238.3,
20250510,1,10.83,25667.6,23238.1,
20250510,1,10.99,25717.6,23238.1,
20250510,1,11.00,25757.6,23238.1,
20250510,1,11.01,25762.4,23161.8,
20250510,1,11.02,25762.4,23154.2,
20250510,1,11.03,25930.4,23147.7,
20250510,1,11.08,26030.4,23147.7,
20250510,1,11.09,26056.9,23146.3,
20250510,1,11.11,26056.9,23146.3,
20250510,1,11.13,26174.9,23146.2,
20250510,1,11.14,26174.9,23146.2,
