電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251009,1,0.00,0.0,43251.6,
20251009,1,0.00,7596.2,43251.6,
20251009,1,0.01,24356.3,43251.6,
20251009,1,0.02,24885.4,39029.8,
20251009,1,0.03,24950.1,39018.8,
20251009,1,0.04,24987.2,38993.0,
20251009,1,0.05,24988.1,38993.0,
20251009,1,0.10,24988.1,38993.0,
20251009,1,0.15,24991.8,38608.7,
20251009,1,0.53,25048.8,38608.7,
20251009,1,0.64,25049.8,38608.7,
20251009,1,0.65,25338.4,38608.7,
20251009,1,1.00,25795.6,38608.7,
20251009,1,1.60,25795.6,38359.9,
20251009,1,1.65,25796.6,38347.9,
20251009,1,1.67,25796.6,38347.9,
20251009,1,1.96,25803.8,38335.9,
20251009,1,2.01,25803.8,38335.9,
20251009,1,2.03,25807.5,37435.9,
20251009,1,2.14,25808.5,37435.9,
20251009,1,2.15,25809.5,37435.9,
20251009,1,2.50,25809.5,37435.9,
20251009,1,2.51,25809.5,37427.5,
20251009,1,3.00,25905.5,37425.6,
20251009,1,3.01,25905.5,37367.7,
20251009,1,3.15,25906.5,37067.7,
20251009,1,3.53,25907.5,37067.7,
20251009,1,3.64,25908.5,37067.7,
20251009,1,3.65,25909.5,37067.7,
20251009,1,3.91,25916.6,37067.7,
20251009,1,4.00,25957.1,37067.7,
20251009,1,4.01,25957.9,37067.7,
20251009,1,4.06,25960.5,37067.7,
20251009,1,4.37,25979.8,37067.7,
20251009,1,4.55,25979.8,37067.7,
20251009,1,4.65,25980.8,37063.9,
20251009,1,5.00,26084.3,37063.9,
20251009,1,5.01,26084.3,36448.9,
20251009,1,5.03,26085.3,35437.4,
20251009,1,5.14,26086.3,35437.4,
20251009,1,5.15,26087.3,35437.4,
20251009,1,5.57,26089.2,35437.4,
20251009,1,5.74,26089.2,35437.4,
20251009,1,5.86,26096.3,35437.3,
20251009,1,6.00,26169.8,35437.3,
20251009,1,6.08,26172.4,35223.9,
