電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250509,1,0.00,0.0,31309.7,
20250509,1,0.00,6963.4,31309.7,
20250509,1,0.01,21115.6,31309.7,
20250509,1,0.02,21402.7,31296.4,
20250509,1,0.03,21423.8,31286.2,
20250509,1,0.04,21429.3,31276.1,
20250509,1,0.05,21429.9,31276.1,
20250509,1,0.10,21429.9,31276.1,
20250509,1,0.93,21805.3,30816.0,
20250509,1,1.00,22169.9,30816.0,
20250509,1,1.57,22180.2,30650.1,
20250509,1,2.00,22235.7,30650.1,
20250509,1,2.43,22238.7,30650.1,
20250509,1,2.50,22239.9,30650.1,
20250509,1,2.51,22239.9,30630.0,
20250509,1,3.00,22245.9,30628.1,
20250509,1,3.14,22256.2,30474.0,
20250509,1,3.15,22256.2,30474.0,
20250509,1,3.93,22259.2,29694.0,
20250509,1,4.00,22259.2,29694.0,
20250509,1,4.37,22296.6,29693.9,
20250509,1,4.55,22296.6,29693.9,
20250509,1,4.60,22297.2,29690.1,
20250509,1,4.70,22307.4,29690.1,
20250509,1,5.00,22411.9,29690.1,
20250509,1,5.01,22411.9,29244.6,
20250509,1,5.43,22414.9,29244.0,
20250509,1,5.50,22414.9,29244.0,
20250509,1,5.82,22414.9,29134.0,
20250509,1,6.00,22459.4,28934.0,
20250509,1,6.07,22459.4,28905.5,
20250509,1,6.26,22459.4,28905.4,
20250509,1,6.27,22469.7,28904.4,
20250509,1,6.33,22469.7,28904.4,
20250509,1,6.50,22490.5,28747.4,
20250509,1,6.51,22490.6,28747.4,
20250509,1,6.55,22490.6,28747.4,
20250509,1,6.71,22490.6,28701.2,
20250509,1,6.81,22490.6,28699.7,
20250509,1,6.90,22840.6,28654.7,
20250509,1,6.93,22843.6,28654.7,
20250509,1,6.94,22888.6,28614.8,
20250509,1,7.00,22901.8,28614.8,
20250509,1,7.10,22949.0,28509.2,
20250509,1,7.15,22950.9,28509.2,
20250509,1,7.26,22950.9,28509.2,
20250509,1,7.28,22950.9,28480.2,
20250509,1,7.32,22950.9,28420.2,
20250509,1,7.37,22950.9,28360.2,
20250509,1,7.39,22950.9,28300.2,
20250509,1,7.41,22950.9,28270.2,
20250509,1,7.43,22950.9,28210.2,
20250509,1,7.46,22950.9,28207.3,
20250509,1,7.48,22950.9,28147.3,
20250509,1,7.50,22965.9,28067.3,
20250509,1,7.54,22965.9,28004.9,
20250509,1,7.59,22965.9,27974.9,
20250509,1,7.80,22965.9,27974.8,
20250509,1,7.83,22976.2,27672.7,
20250509,1,7.85,22995.2,27672.7,
20250509,1,7.86,23044.1,27627.7,
20250509,1,7.87,23044.1,27627.7,
20250509,1,7.90,23044.1,27612.7,
20250509,1,8.00,23094.0,27612.3,
20250509,1,8.04,23096.6,27570.0,
20250509,1,8.10,23096.6,27570.0,
20250509,1,8.16,23096.6,27569.8,
