電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250121,1,0.00,0.0,34395.8,
20250121,1,0.00,9092.4,34395.8,
20250121,1,0.01,27567.4,34395.8,
20250121,1,0.02,27806.6,34384.1,
20250121,1,0.03,27807.0,34373.7,
20250121,1,0.04,27852.5,34371.0,
20250121,1,0.10,27857.2,34371.0,
20250121,1,0.11,27926.9,34343.9,
20250121,1,0.62,27927.5,34343.9,
20250121,1,1.00,28388.0,34343.9,
20250121,1,1.25,28689.8,34270.5,
20250121,1,1.84,28697.2,34270.5,
20250121,1,2.12,28698.2,34270.5,
20250121,1,2.41,28700.5,34270.5,
20250121,1,2.74,28712.5,34270.5,
20250121,1,2.75,28716.5,34270.5,
20250121,1,3.00,28730.3,34270.5,
20250121,1,3.01,28732.1,34020.8,
20250121,1,3.62,28733.1,34020.8,
20250121,1,3.67,28740.5,34020.8,
20250121,1,4.00,28763.5,34020.8,
20250121,1,4.12,28764.0,34020.7,
20250121,1,4.25,28768.0,34020.7,
20250121,1,4.37,28808.3,34020.7,
20250121,1,4.82,28810.6,34020.7,
20250121,1,5.00,28965.1,34020.7,
20250121,1,5.12,28966.1,33672.6,
20250121,1,5.30,28966.1,33672.6,
20250121,1,5.47,28978.2,33472.6,
20250121,1,5.50,28985.6,33472.6,
20250121,1,5.62,28986.6,33312.6,
20250121,1,5.75,28990.6,33312.6,
20250121,1,5.90,28990.6,33312.6,
20250121,1,5.91,28990.6,33295.5,
20250121,1,6.00,29075.4,33295.4,
20250121,1,6.01,29095.3,33263.4,
20250121,1,6.50,29107.8,33262.7,
20250121,1,6.51,29107.9,33242.7,
20250121,1,6.60,29108.5,33242.7,
20250121,1,6.81,29108.5,33242.7,
20250121,1,6.82,29109.9,33242.1,
20250121,1,7.00,29111.7,33242.1,
20250121,1,7.01,29114.0,33154.2,
20250121,1,7.22,29116.3,33147.1,
20250121,1,7.23,29116.3,33147.1,
20250121,1,7.25,29120.3,33114.1,
20250121,1,7.27,29120.3,33114.1,
20250121,1,7.30,29120.3,32814.1,
20250121,1,7.33,29127.7,32754.1,
20250121,1,7.44,29127.7,32754.1,
20250121,1,7.47,29127.7,32694.1,
20250121,1,7.50,29167.7,32664.1,
20250121,1,7.58,29167.7,32639.9,
20250121,1,7.61,29167.7,32579.9,
20250121,1,7.72,29167.7,32564.9,
20250121,1,7.85,29168.1,32504.9,
20250121,1,7.93,29168.1,32444.9,
20250121,1,8.00,29170.5,32399.9,
20250121,1,8.01,29177.7,32325.1,
20250121,1,8.05,29177.7,32325.1,
20250121,1,8.07,29177.8,32310.1,
20250121,1,8.12,29177.8,32310.1,
20250121,1,8.20,29189.9,32310.0,
20250121,1,8.30,29190.0,32153.0,
20250121,1,8.40,29190.0,32153.0,
20250121,1,8.42,29190.0,32083.8,
20250121,1,8.50,29190.0,32053.8,
20250121,1,8.52,29190.1,32028.5,
20250121,1,8.62,29190.1,32028.5,
20250121,1,8.68,29190.1,32028.4,
20250121,1,8.69,29194.7,32003.4,
20250121,1,8.72,29194.7,32003.4,
20250121,1,8.75,29198.8,31998.4,
20250121,1,8.87,29198.8,31998.4,
20250121,1,8.94,29198.8,31938.4,
20250121,1,8.95,29198.8,31908.4,
20250121,1,8.96,29218.9,31782.5,
20250121,1,8.97,29219.0,31782.5,
20250121,1,9.00,29245.0,31782.5,
20250121,1,9.01,29245.0,31734.2,
20250121,1,9.02,29245.0,31733.6,
20250121,1,9.07,29245.0,31673.6,
20250121,1,9.13,29273.4,31583.6,
20250121,1,9.16,29280.8,31583.6,
20250121,1,9.23,29280.8,31493.6,
20250121,1,9.24,29280.8,31075.6,
20250121,1,9.26,29280.8,30985.6,
20250121,1,9.30,29280.8,30955.6,
20250121,1,9.33,29280.8,30955.3,
20250121,1,9.34,29282.2,30895.3,
20250121,1,9.39,29312.2,30895.3,
20250121,1,9.48,29313.4,30895.3,
20250121,1,9.50,29317.4,30893.7,
20250121,1,9.51,29318.9,30891.7,
20250121,1,9.53,29320.4,30891.7,
20250121,1,9.58,29320.4,30891.7,
20250121,1,9.60,29320.5,30865.7,
20250121,1,9.62,29320.5,30865.7,
20250121,1,9.63,29322.8,30864.7,
20250121,1,9.71,29324.3,30864.7,
20250121,1,9.76,29324.3,30864.7,
20250121,1,9.84,29344.3,30863.4,
20250121,1,9.90,29345.8,30863.4,
20250121,1,9.96,29346.2,30863.4,
20250121,1,10.00,29348.7,30863.4,
20250121,1,10.01,29413.3,30756.4,
20250121,1,10.08,29414.6,30746.1,
20250121,1,10.12,29414.6,30745.7,
20250121,1,10.18,29712.6,30744.9,
20250121,1,10.19,29871.6,30744.9,
20250121,1,10.24,29916.6,30744.9,
20250121,1,10.25,29920.6,30744.9,
20250121,1,10.29,29940.6,30744.9,
20250121,1,10.38,29940.6,30744.9,
20250121,1,10.47,30040.6,30744.5,
20250121,1,10.48,30110.6,30744.5,
20250121,1,10.50,30130.6,30742.2,
20250121,1,10.69,30130.6,30726.6,
20250121,1,10.78,30348.6,30726.1,
20250121,1,10.85,30448.6,30726.1,
20250121,1,10.86,30548.6,30726.1,
20250121,1,10.87,30648.6,30710.1,
20250121,1,10.88,30684.5,30710.1,
20250121,1,10.93,30696.6,30709.9,
20250121,1,10.96,30716.6,30709.9,
20250121,1,10.99,30716.6,30709.9,
20250121,1,11.00,30726.2,30709.1,
20250121,1,11.10,30726.2,30666.0,
20250121,1,11.11,30748.2,30665.8,
20250121,1,11.12,30748.2,30665.8,
20250121,1,11.21,30748.2,30664.8,
20250121,1,11.50,30901.2,30639.6,
20250121,1,11.60,30901.2,30576.9,
20250121,1,11.67,30901.2,30576.4,
20250121,1,11.75,30909.9,30574.7,
20250121,1,11.80,31009.9,30574.7,
20250121,1,11.91,31009.9,30574.7,
20250121,1,11.95,31009.9,30549.7,
20250121,1,12.00,31014.6,29803.0,
20250121,1,12.01,31017.5,29744.9,
20250121,1,12.03,31019.8,29744.8,
20250121,1,12.06,31019.8,29744.8,
20250121,1,12.08,31019.8,29744.6,
20250121,1,12.10,31019.8,29743.7,
20250121,1,12.17,31020.2,29743.3,
20250121,1,12.21,31040.2,29743.3,
20250121,1,12.22,31080.2,29743.3,
20250121,1,12.31,31080.7,29743.3,
20250121,1,12.46,31081.1,29743.3,
20250121,1,12.48,31081.1,29743.3,
20250121,1,12.50,31098.6,29743.0,
20250121,1,12.52,31098.6,29687.5,
20250121,1,12.56,31098.8,29113.5,
20250121,1,12.60,31099.3,29113.5,
20250121,1,12.61,31099.3,29113.5,
20250121,1,12.62,31099.3,29088.5,
20250121,1,12.67,31099.3,29087.5,
20250121,1,12.69,31099.7,29068.1,
20250121,1,12.74,31100.1,29068.1,
20250121,1,12.78,31100.1,29068.1,
20250121,1,12.92,31100.1,28873.0,
20250121,1,12.96,31100.1,28872.8,
20250121,1,12.98,31105.5,28840.6,
20250121,1,12.99,31105.5,28840.6,
20250121,1,13.00,31138.5,28640.6,
20250121,1,13.01,31146.3,28434.6,
20250121,1,13.05,31146.3,28434.6,
20250121,1,13.10,31146.3,28234.6,
20250121,1,13.17,31146.3,28034.6,
20250121,1,13.24,31146.3,27834.6,
20250121,1,13.25,31306.2,27514.6,
20250121,1,13.26,31306.2,27514.6,
20250121,1,13.27,31306.2,27500.4,
20250121,1,13.28,31380.2,27485.2,
20250121,1,13.29,31380.2,27485.2,
20250121,1,13.31,31380.2,27285.2,
20250121,1,13.33,31380.2,27260.2,
20250121,1,13.41,31380.2,27060.2,
20250121,1,13.46,31380.2,26760.2,
20250121,1,13.48,31380.2,26560.2,
20250121,1,13.50,31440.2,26460.2,
20250121,1,13.54,31440.2,26459.1,
20250121,1,13.56,31440.2,26455.3,
20250121,1,13.59,31440.2,26355.3,
20250121,1,13.63,31440.2,26332.6,
20250121,1,13.66,31452.3,26328.7,
20250121,1,13.70,31452.3,26128.7,
20250121,1,13.71,31452.3,26028.7,
20250121,1,13.72,31452.3,26024.8,
20250121,1,13.77,31452.3,25927.4,
20250121,1,13.80,31452.3,25927.2,
20250121,1,13.81,31454.7,25919.5,
20250121,1,13.85,31654.7,25919.5,
20250121,1,13.90,31654.7,25919.5,
20250121,1,13.96,31657.1,25918.6,
20250121,1,13.98,31657.1,25918.6,
20250121,1,13.99,31658.3,25915.9,
20250121,1,14.00,31668.3,25915.9,
20250121,1,14.01,31677.8,25805.4,
20250121,1,14.04,31877.8,25801.3,
20250121,1,14.07,31877.8,25801.3,
20250121,1,14.11,31907.8,25727.7,
20250121,1,14.12,31910.2,25677.7,
20250121,1,14.13,32110.2,25677.3,
20250121,1,14.27,32112.6,25677.3,
20250121,1,14.30,32312.6,25677.3,
20250121,1,14.37,32512.6,25677.3,
20250121,1,14.42,32515.0,25677.3,
20250121,1,14.46,32515.0,25677.3,
20250121,1,14.51,32715.0,25669.5,
20250121,1,14.60,32715.0,25669.5,
20250121,1,14.62,32715.0,25666.9,
20250121,1,14.67,32915.0,25666.7,
20250121,1,14.71,32950.0,25666.7,
20250121,1,14.75,32950.0,25666.7,
20250121,1,14.81,33150.0,25666.3,
20250121,1,14.94,33160.0,25666.3,
20250121,1,14.98,33162.9,25666.3,
20250121,1,15.00,33382.9,25666.3,
20250121,1,15.25,33400.9,25624.8,
20250121,1,15.28,33400.9,25624.8,
20250121,1,15.30,33400.9,25552.5,
20250121,1,15.31,33416.0,25552.4,
20250121,1,15.36,33465.9,25552.4,
20250121,1,15.38,33515.9,25552.4,
20250121,1,15.39,33525.9,25552.4,
20250121,1,15.40,33557.9,25552.4,
20250121,1,15.41,33600.9,25552.4,
20250121,1,15.44,33634.9,25552.4,
20250121,1,15.48,33661.9,25552.4,
20250121,1,15.52,33703.9,25549.7,
20250121,1,15.53,33950.9,25549.7,
20250121,1,15.54,33995.6,25549.7,
20250121,1,15.56,33995.6,25549.7,
20250121,1,15.58,34041.6,25542.0,
20250121,1,15.63,34041.6,25542.0,
20250121,1,15.67,34041.6,25541.8,
20250121,1,15.68,34041.6,25538.2,
20250121,1,15.69,34041.6,25538.1,
20250121,1,15.73,34041.6,25537.7,
20250121,1,15.75,34095.6,25536.8,
20250121,1,15.81,34156.9,25536.8,
20250121,1,15.82,34218.2,25536.8,
20250121,1,15.86,34284.2,25536.8,
20250121,1,16.00,34314.2,25536.8,
20250121,1,16.05,34395.2,25531.2,
20250121,1,16.11,34420.2,25523.3,
20250121,1,16.19,34424.4,25523.3,
20250121,1,16.20,34424.6,25523.3,
20250121,1,16.25,34424.6,25523.2,
20250121,1,16.34,34424.6,25519.2,
20250121,1,16.66,34424.6,25516.0,
20250121,1,16.69,34527.6,25508.2,
20250121,1,16.70,34527.6,25508.2,
20250121,1,16.78,34571.0,25501.2,
20250121,1,16.80,34588.0,25501.2,
20250121,1,16.81,34613.0,25501.2,
20250121,1,16.94,34613.0,25501.2,
20250121,1,16.98,34613.0,25500.4,
20250121,1,17.00,34613.0,25499.1,
20250121,1,17.16,34613.0,25329.4,
20250121,1,17.35,34613.0,25329.2,
20250121,1,17.39,34613.0,25315.0,
20250121,1,17.45,34613.0,25307.3,
20250121,1,17.50,34613.0,25306.4,
20250121,1,17.55,34613.0,25305.6,
20250121,1,17.69,34613.0,25298.4,
20250121,1,17.75,34613.0,25290.6,
20250121,1,18.00,34633.0,25139.0,
20250121,1,18.22,34633.0,25137.9,
20250121,1,18.41,34633.0,25121.7,
20250121,1,18.42,34633.0,25121.2,
20250121,1,18.43,34633.0,25118.6,
20250121,1,18.44,34638.8,25112.8,
20250121,1,18.46,35312.4,25112.8,
20250121,1,18.48,35312.4,25112.8,
