電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221026,1,0.00,0.0,35384.1,
20221026,1,0.00,10604.0,35384.1,
20221026,1,0.01,29275.5,35384.1,
20221026,1,0.02,29702.6,35380.4,
20221026,1,0.03,29702.6,35371.7,
20221026,1,0.04,29747.9,35363.7,
20221026,1,0.06,29747.9,35363.7,
20221026,1,0.15,30093.5,35359.7,
20221026,1,0.20,30093.7,35359.7,
20221026,1,0.50,30096.5,35359.7,
20221026,1,0.60,30101.5,35359.7,
20221026,1,0.70,30102.5,35359.7,
20221026,1,0.80,30103.5,35359.7,
20221026,1,0.87,30108.1,35359.7,
20221026,1,0.90,30109.1,35359.7,
20221026,1,1.00,30537.3,35359.7,
20221026,1,2.00,30592.5,35301.1,
20221026,1,2.28,30752.1,35293.1,
20221026,1,2.40,30754.1,35293.1,
20221026,1,2.50,30754.1,35293.1,
20221026,1,2.79,30755.1,35273.1,
20221026,1,3.00,30884.0,35273.1,
20221026,1,3.50,30884.0,35219.8,
20221026,1,4.53,30887.0,35209.8,
20221026,1,4.65,30918.4,35209.8,
20221026,1,4.75,30922.8,35209.8,
20221026,1,5.00,30964.6,35209.8,
20221026,1,5.04,30965.6,35078.9,
20221026,1,5.16,30994.4,35078.9,
20221026,1,5.55,30996.5,35078.9,
20221026,1,6.00,30997.4,35078.9,
20221026,1,6.78,31001.2,35078.7,
20221026,1,6.90,31003.2,35078.7,
20221026,1,7.29,31004.2,35078.7,
20221026,1,7.34,31004.2,35078.7,
20221026,1,8.00,31007.0,34678.7,
20221026,1,8.72,31007.0,34578.7,
20221026,1,9.03,31011.0,34560.7,
20221026,1,9.15,31013.0,34560.7,
20221026,1,9.49,31017.3,34560.7,
20221026,1,9.54,31018.3,34560.7,
20221026,1,10.00,31334.9,34560.7,
20221026,1,10.32,31363.6,34529.9,
20221026,1,10.50,31369.6,34529.9,
20221026,1,10.51,31369.7,34529.9,
20221026,1,11.09,31371.7,34529.9,
20221026,1,11.28,31376.5,34529.9,
20221026,1,11.40,31378.5,34529.9,
20221026,1,11.50,31446.4,34529.9,
20221026,1,11.60,31446.4,34529.9,
20221026,1,11.70,31446.4,34529.3,
20221026,1,11.79,31447.4,34521.4,
20221026,1,11.95,31447.4,34521.4,
20221026,1,11.96,31452.4,34519.8,
20221026,1,12.00,31453.9,34519.8,
20221026,1,12.10,31453.9,34514.4,
20221026,1,13.01,31455.6,34514.1,
20221026,1,13.02,31459.0,34514.1,
20221026,1,13.20,31459.0,34514.1,
20221026,1,13.50,31459.0,34513.7,
20221026,1,13.53,31464.0,34513.3,
20221026,1,13.65,31466.0,34513.3,
20221026,1,14.24,31470.4,34513.3,
20221026,1,14.90,31470.4,34513.3,
20221026,1,15.00,31491.7,34508.9,
20221026,1,15.40,31491.7,34472.3,
20221026,1,15.47,31520.5,34471.0,
20221026,1,15.50,31520.5,34471.0,
20221026,1,15.60,31530.2,34470.6,
20221026,1,15.78,31535.2,34470.6,
20221026,1,15.80,31535.2,34470.6,
20221026,1,15.90,31537.2,34470.4,
20221026,1,16.00,31537.2,34470.4,
20221026,1,16.01,31539.7,34465.0,
20221026,1,16.02,31540.3,34461.4,
20221026,1,16.20,31540.3,34461.4,
20221026,1,16.29,31540.3,34460.0,
20221026,1,16.37,31541.0,34459.9,
20221026,1,16.50,31541.0,34459.9,
20221026,1,16.62,31543.1,34459.8,
20221026,1,16.80,31543.1,34459.8,
20221026,1,17.00,31583.4,34459.7,
