電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220813,1,0.00,0.0,40162.0,
20220813,1,0.00,13560.7,40162.0,
20220813,1,0.01,33572.4,40162.0,
20220813,1,0.02,33960.0,40141.9,
20220813,1,0.03,33960.0,40133.2,
20220813,1,0.04,33979.0,40118.9,
20220813,1,0.05,33979.0,40118.9,
20220813,1,0.20,33979.3,39918.9,
20220813,1,0.25,34372.6,39918.9,
20220813,1,0.50,34374.7,39918.9,
20220813,1,0.87,34377.9,39918.9,
20220813,1,1.00,34459.3,39918.9,
20220813,1,1.60,34465.3,39892.9,
20220813,1,1.65,34466.0,39892.9,
20220813,1,2.00,34499.1,39892.9,
20220813,1,2.60,34499.1,39887.9,
20220813,1,2.95,34505.1,39620.5,
20220813,1,2.99,34505.1,39620.5,
20220813,1,3.00,34653.0,39580.5,
20220813,1,4.00,34653.0,39540.5,
20220813,1,4.30,34659.6,39535.5,
20220813,1,4.35,34659.6,39535.5,
20220813,1,4.65,34697.7,39535.4,
20220813,1,5.00,34701.8,39535.4,
20220813,1,5.27,34734.9,39337.6,
20220813,1,5.65,34741.9,39337.6,
20220813,1,5.70,34741.9,39337.6,
20220813,1,5.94,34741.9,39336.6,
20220813,1,6.00,34782.1,38836.6,
20220813,1,7.00,34789.1,38681.8,
20220813,1,7.05,34789.1,38681.8,
20220813,1,8.00,34789.1,38681.3,
20220813,1,8.35,34796.1,38636.3,
20220813,1,9.20,34796.1,38636.3,
20220813,1,9.70,34803.1,38635.5,
20220813,1,9.88,34803.1,38635.5,
20220813,1,9.96,34803.1,38635.4,
20220813,1,10.00,34813.1,38628.4,
20220813,1,10.30,34813.1,38603.6,
20220813,1,10.53,34846.1,38603.3,
20220813,1,10.83,34846.1,38603.3,
20220813,1,10.90,34846.1,38097.3,
20220813,1,11.05,34853.1,38096.3,
20220813,1,11.14,34853.1,38096.3,
20220813,1,11.90,34853.1,37905.1,
20220813,1,11.95,34853.1,37904.7,
20220813,1,11.96,34857.1,37903.0,
20220813,1,12.00,34858.1,37903.0,
20220813,1,12.40,34865.1,37783.0,
20220813,1,12.46,34865.5,37782.9,
20220813,1,12.53,34865.5,37782.9,
20220813,1,13.00,34865.5,37782.6,
20220813,1,13.01,34865.5,37782.5,
20220813,1,13.10,34865.5,37779.6,
20220813,1,13.20,34865.5,37733.6,
20220813,1,13.30,34865.5,37732.5,
20220813,1,13.32,34965.5,37732.4,
20220813,1,13.40,34965.5,37732.4,
20220813,1,13.68,34965.8,37732.0,
