電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220723,1,0.00,0.0,34309.1,
20220723,1,0.00,13218.5,34309.1,
20220723,1,0.01,28112.0,34309.1,
20220723,1,0.02,28497.2,34295.7,
20220723,1,0.03,28497.2,34287.6,
20220723,1,0.04,28518.8,34279.6,
20220723,1,0.20,28519.1,34279.6,
20220723,1,0.50,28520.2,34279.6,
20220723,1,0.70,28887.2,34279.6,
20220723,1,0.87,28889.6,34279.6,
20220723,1,1.00,28987.3,34279.6,
20220723,1,2.00,29019.7,34249.4,
20220723,1,2.05,29026.7,34243.4,
20220723,1,2.71,29027.4,34243.4,
20220723,1,3.00,29208.4,34243.4,
20220723,1,3.40,29215.4,34243.4,
20220723,1,3.91,29216.6,34243.4,
20220723,1,4.06,29217.6,34243.4,
20220723,1,4.65,29383.1,34243.4,
20220723,1,4.75,29390.1,34243.4,
20220723,1,5.00,29399.2,34243.4,
20220723,1,5.41,29400.2,33975.7,
20220723,1,5.65,29431.6,33975.7,
20220723,1,5.95,29431.6,33975.7,
20220723,1,6.00,29485.1,33675.7,
20220723,1,6.10,29492.1,33672.5,
20220723,1,6.76,29493.1,33672.5,
20220723,1,7.45,29500.1,33672.5,
20220723,1,7.81,29501.3,33672.5,
20220723,1,8.11,29502.3,33672.5,
20220723,1,8.40,29502.3,33672.5,
20220723,1,8.80,29509.3,33671.7,
20220723,1,9.00,29509.3,33671.7,
20220723,1,9.20,29509.4,33668.7,
20220723,1,9.46,29510.4,33668.7,
20220723,1,9.60,29510.4,33668.7,
20220723,1,10.00,29519.0,33668.4,
20220723,1,10.15,29526.0,33656.0,
20220723,1,10.30,29526.0,33656.0,
20220723,1,10.90,29526.0,33638.0,
20220723,1,11.18,29526.0,33446.8,
20220723,1,11.20,29526.0,32944.8,
20220723,1,11.30,29557.5,32944.2,
20220723,1,11.50,29564.5,32944.2,
20220723,1,11.70,29565.8,32944.2,
20220723,1,11.95,29565.8,32944.2,
20220723,1,11.96,29569.8,32942.5,
20220723,1,12.00,29569.8,32942.5,
20220723,1,12.16,29569.8,32802.5,
20220723,1,12.20,29569.8,32802.4,
20220723,1,12.46,29570.2,32802.3,
20220723,1,12.60,29570.2,32802.3,
20220723,1,12.70,29570.2,32800.8,
20220723,1,12.85,29577.2,32800.4,
20220723,1,13.00,29577.2,32800.4,
20220723,1,13.20,29577.2,32799.7,
20220723,1,13.30,29577.2,32797.8,
20220723,1,13.50,29577.2,32796.8,
20220723,1,13.51,29577.2,32796.2,
20220723,1,13.68,29577.8,32795.6,
20220723,1,13.80,29577.8,32795.6,
20220723,1,13.82,29577.8,32787.0,
20220723,1,13.90,29577.8,32737.0,
20220723,1,13.99,29577.8,32603.0,
20220723,1,14.07,29627.8,32553.0,
20220723,1,14.10,29627.8,32553.0,
20220723,1,14.11,29627.8,32547.2,
20220723,1,14.15,29727.8,32547.1,
20220723,1,14.16,29733.8,32547.1,
20220723,1,14.20,29740.8,32547.1,
20220723,1,14.30,29740.8,32547.1,
20220723,1,14.50,29740.8,32546.8,
20220723,1,14.70,29740.8,32542.5,
20220723,1,14.73,29741.8,32542.1,
20220723,1,14.90,29741.8,32542.1,
20220723,1,15.00,29778.3,32541.4,
20220723,1,15.01,29778.3,32541.4,
20220723,1,15.55,29785.6,32535.9,
20220723,1,15.60,29786.8,32535.9,
20220723,1,15.61,29828.8,32535.7,
20220723,1,15.62,30008.8,32535.7,
20220723,1,15.70,30008.8,32535.7,
20220723,1,15.74,30078.8,32535.5,
20220723,1,15.90,30078.8,32535.5,
20220723,1,16.10,30078.8,32535.4,
20220723,1,16.17,30078.8,32534.2,
20220723,1,16.40,30078.8,32518.0,
20220723,1,16.57,30078.8,32517.2,
20220723,1,16.58,30078.8,32370.2,
20220723,1,16.60,30078.8,32303.2,
20220723,1,16.65,30286.1,32303.1,
20220723,1,16.68,30291.1,32303.1,
20220723,1,16.74,30291.1,32303.1,
20220723,1,16.75,30291.1,32156.1,
20220723,1,16.80,30291.1,32009.1,
20220723,1,16.94,30322.6,32001.2,
20220723,1,17.00,30322.6,32001.2,
20220723,1,17.01,30322.6,32000.5,
20220723,1,17.05,30322.6,31853.5,
20220723,1,17.20,30322.6,31706.5,
20220723,1,17.25,30322.6,31706.4,
20220723,1,17.28,30322.6,31590.4,
20220723,1,17.40,30322.6,31474.4,
20220723,1,17.50,30322.6,31327.3,
20220723,1,17.75,30322.6,31327.2,
20220723,1,17.77,30415.9,31316.6,
20220723,1,17.80,30415.9,31316.6,
20220723,1,18.00,30415.9,31315.3,
20220723,1,18.15,30415.9,31157.5,
20220723,1,18.17,30431.9,31098.5,
