電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221007,1,0.00,0.0,35494.4,
20221007,1,0.00,11708.6,35494.4,
20221007,1,0.01,30575.3,35494.4,
20221007,1,0.02,30959.2,35491.3,
20221007,1,0.03,30959.2,35482.6,
20221007,1,0.04,30985.6,35474.6,
20221007,1,0.06,30985.6,35474.6,
20221007,1,0.15,30995.0,35470.6,
20221007,1,0.20,30995.2,35470.6,
20221007,1,0.50,30997.5,35470.6,
20221007,1,0.87,31000.4,35470.6,
20221007,1,1.00,31185.3,35470.6,
20221007,1,1.55,31708.6,35410.6,
20221007,1,2.00,31766.9,35410.6,
20221007,1,2.40,31767.9,35406.6,
20221007,1,2.50,31767.9,35406.6,
20221007,1,3.00,31891.7,35387.0,
20221007,1,3.80,31896.7,35327.0,
20221007,1,4.65,32165.5,35327.0,
20221007,1,5.00,32185.5,35327.0,
20221007,1,6.00,32185.5,35195.9,
20221007,1,6.01,32220.2,35195.7,
20221007,1,6.05,32225.2,35195.7,
20221007,1,6.90,32226.2,35195.7,
20221007,1,7.34,32226.2,35195.7,
20221007,1,8.00,32226.2,34795.7,
20221007,1,8.30,32231.2,34695.7,
20221007,1,8.72,32231.2,34695.7,
20221007,1,9.15,32232.2,34677.7,
20221007,1,10.00,32510.0,34677.7,
20221007,1,10.07,32510.0,34655.4,
20221007,1,10.55,32516.1,34648.4,
20221007,1,11.40,32517.1,34648.4,
20221007,1,11.50,32581.6,34648.4,
20221007,1,11.60,32581.6,34648.4,
20221007,1,11.62,32581.6,34647.8,
20221007,1,11.70,32581.6,34647.3,
20221007,1,11.95,32581.6,34638.6,
20221007,1,11.96,32586.6,34637.0,
20221007,1,12.00,32623.1,34637.0,
20221007,1,12.02,32623.1,34637.0,
20221007,1,12.10,32623.1,34636.6,
20221007,1,12.69,32623.1,34636.3,
20221007,1,12.80,32630.1,34636.2,
20221007,1,13.01,32632.8,34636.2,
20221007,1,13.02,32636.4,34636.2,
20221007,1,13.20,32636.4,34636.2,
20221007,1,13.50,32636.4,34635.8,
20221007,1,13.65,32637.4,34635.4,
20221007,1,14.70,32637.4,34635.4,
20221007,1,14.74,32637.4,34635.1,
20221007,1,14.80,32637.4,34635.0,
20221007,1,14.90,32637.4,34634.9,
20221007,1,15.00,32709.6,34630.5,
20221007,1,15.05,32716.6,34608.8,
20221007,1,15.20,32716.6,34608.8,
20221007,1,15.40,32716.6,34608.3,
20221007,1,15.50,32720.6,34607.0,
20221007,1,15.79,32721.6,34606.5,
