電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221114,1,0.00,0.0,34156.0,
20221114,1,0.00,10975.9,34156.0,
20221114,1,0.01,29010.1,34156.0,
20221114,1,0.02,29373.6,34151.0,
20221114,1,0.03,29373.6,34142.3,
20221114,1,0.04,29394.8,34134.3,
20221114,1,0.06,29394.8,34134.3,
20221114,1,0.20,29395.0,34130.3,
20221114,1,0.60,29402.0,34130.3,
20221114,1,0.70,29403.0,34130.3,
20221114,1,0.80,29404.0,34130.3,
20221114,1,0.90,29405.0,34130.3,
20221114,1,1.00,29965.9,34130.3,
20221114,1,1.01,29970.1,34067.4,
20221114,1,1.26,29987.1,34067.4,
20221114,1,1.29,30158.1,34067.4,
20221114,1,1.74,30526.3,34067.4,
20221114,1,2.00,30577.7,34067.4,
20221114,1,2.01,30637.7,34059.4,
20221114,1,2.50,30637.7,34059.4,
20221114,1,3.00,30736.4,34043.4,
20221114,1,3.50,30736.4,33991.1,
20221114,1,3.51,30737.4,33981.1,
20221114,1,3.54,30742.4,33981.1,
20221114,1,3.99,30745.4,33981.1,
20221114,1,4.38,30756.5,33981.1,
20221114,1,4.42,30782.2,33981.1,
20221114,1,4.65,30826.5,33981.1,
20221114,1,4.86,30830.9,33981.1,
20221114,1,5.00,30950.6,33981.1,
20221114,1,5.16,30951.9,33855.3,
20221114,1,5.76,30952.9,33855.3,
20221114,1,5.79,30957.9,33855.3,
20221114,1,6.00,30957.9,33855.3,
20221114,1,6.24,30960.9,33855.1,
20221114,1,6.27,30960.9,33855.1,
20221114,1,8.00,30966.7,33505.1,
20221114,1,8.04,30971.7,33405.1,
20221114,1,8.49,30974.7,33405.1,
20221114,1,8.72,30974.7,33405.1,
20221114,1,8.75,30985.9,33387.1,
20221114,1,8.83,31011.6,33387.1,
20221114,1,9.70,31016.0,33387.1,
20221114,1,10.00,31316.0,33387.1,
20221114,1,10.01,31316.0,33269.3,
20221114,1,10.26,31316.0,33259.3,
20221114,1,10.29,31321.0,33259.2,
20221114,1,10.32,31322.3,33259.2,
20221114,1,10.50,31324.3,33259.2,
20221114,1,10.74,31327.3,33259.2,
20221114,1,12.00,31327.7,33259.2,
20221114,1,12.50,31327.7,33223.5,
20221114,1,12.51,31327.7,33222.9,
20221114,1,12.54,31332.7,33222.3,
20221114,1,12.60,31332.7,33222.3,
20221114,1,12.99,31335.7,33219.6,
20221114,1,13.00,31335.9,33219.6,
20221114,1,13.01,31337.4,33219.4,
20221114,1,13.02,31340.5,33219.4,
20221114,1,13.12,31351.5,33219.4,
20221114,1,13.25,31377.2,33219.4,
20221114,1,14.00,31377.2,33219.4,
20221114,1,14.30,31377.2,33198.1,
20221114,1,14.55,31381.5,33197.7,
20221114,1,15.00,31435.1,33197.7,
20221114,1,15.24,31438.1,33135.9,
20221114,1,15.47,31439.4,33135.9,
20221114,1,15.50,31441.4,33135.9,
20221114,1,15.51,31441.5,33135.9,
20221114,1,15.60,31449.2,33135.9,
20221114,1,15.80,31449.2,33135.9,
20221114,1,15.90,31449.2,33135.8,
20221114,1,16.00,31449.2,33135.5,
20221114,1,16.01,31449.5,33126.6,
20221114,1,16.02,31450.0,33121.3,
20221114,1,16.30,31450.0,33121.3,
20221114,1,16.40,31450.0,33119.8,
20221114,1,16.50,31450.0,33119.2,
20221114,1,16.80,31450.0,33099.2,
20221114,1,17.00,31487.0,33099.0,
20221114,1,17.04,31487.0,33097.4,
20221114,1,17.24,31487.0,33097.0,
20221114,1,17.30,31487.0,33096.8,
20221114,1,17.49,31501.2,33095.9,
20221114,1,17.53,31501.2,33095.9,
20221114,1,17.66,31526.9,33095.8,
20221114,1,17.70,31527.8,33095.8,
20221114,1,17.83,31527.8,33095.8,
20221114,1,18.00,31587.8,33095.7,
20221114,1,18.01,31592.5,33085.7,
20221114,1,18.20,31592.5,33085.2,
20221114,1,18.24,31797.6,33085.1,
20221114,1,18.30,31797.6,33085.1,
20221114,1,18.41,31797.6,33085.0,
20221114,1,18.59,31797.6,33084.6,
20221114,1,18.60,31797.6,33002.6,
20221114,1,18.74,31797.6,33002.2,
20221114,1,18.82,31797.6,32845.2,
20221114,1,19.07,31797.6,32845.1,
20221114,1,19.20,31941.4,32645.1,
20221114,1,19.29,31941.4,31705.1,
20221114,1,19.30,31941.4,31704.5,
20221114,1,19.39,31945.8,31701.3,
20221114,1,19.56,31995.8,31701.3,
20221114,1,19.60,31995.8,31701.3,
20221114,1,19.68,32045.8,31690.1,
20221114,1,19.74,32048.8,31690.1,
20221114,1,19.75,32053.0,31690.1,
20221114,1,19.80,32103.0,31690.1,
20221114,1,19.88,32153.0,31690.1,
20221114,1,19.89,32203.0,31690.1,
20221114,1,19.90,32244.0,31690.1,
20221114,1,20.00,32292.8,31690.1,
20221114,1,20.55,32292.8,31640.3,
20221114,1,20.56,32292.8,31595.3,
20221114,1,20.57,32299.3,31569.4,
20221114,1,20.60,32299.3,31569.4,
20221114,1,20.63,32300.6,31568.9,
20221114,1,20.83,32300.6,31568.9,
20221114,1,20.86,32300.6,31566.9,
20221114,1,21.13,32300.6,31514.9,
20221114,1,21.14,32300.6,31473.9,
20221114,1,21.25,32300.6,31423.9,
20221114,1,21.30,32300.6,31423.4,
20221114,1,21.46,32311.7,31416.8,
20221114,1,21.50,32311.7,31416.8,
20221114,1,21.54,32311.7,31416.7,
20221114,1,21.60,32311.7,31269.7,
20221114,1,21.80,32311.7,31268.8,
20221114,1,21.85,32311.7,31268.3,
20221114,1,21.86,32359.6,31171.3,
20221114,1,21.95,32359.6,31171.3,
20221114,1,22.03,32359.6,31144.5,
20221114,1,22.07,32385.4,31144.4,
20221114,1,22.18,32393.0,31144.4,
20221114,1,22.22,32393.0,31144.4,
20221114,1,22.50,32413.0,31012.4,
20221114,1,22.52,32430.1,31012.1,
20221114,1,22.60,32430.1,31012.1,
20221114,1,22.67,32430.1,31012.0,
20221114,1,22.70,32430.1,31011.0,
20221114,1,22.97,32447.2,31010.8,
20221114,1,23.00,32457.2,31010.8,
20221114,1,23.01,32457.2,31010.6,
20221114,1,23.02,32457.2,30911.8,
20221114,1,23.03,32477.1,30906.7,
20221114,1,23.10,32527.1,30906.7,
20221114,1,23.13,32527.1,30906.6,
20221114,1,23.23,32540.3,30906.5,
20221114,1,23.41,32540.3,30906.5,
20221114,1,23.42,32557.5,30902.4,
20221114,1,23.50,32557.5,30902.4,
20221114,1,23.61,32557.5,30902.0,
20221114,1,23.72,32587.5,30847.0,
20221114,1,23.87,32604.6,30847.0,
20221114,1,23.96,32604.6,30847.0,
20221114,1,24.00,32606.6,30797.0,
20221114,1,24.04,32606.6,30622.5,
20221114,1,24.07,32606.6,30572.5,
20221114,1,24.24,32610.9,30522.5,
20221114,1,24.30,32610.9,30522.2,
20221114,1,24.32,32628.0,30522.1,
20221114,1,24.67,32628.0,30522.1,
20221114,1,24.69,32628.0,30517.9,
20221114,1,24.77,32628.0,30417.9,
20221114,1,24.79,32628.0,30317.9,
20221114,1,24.84,32628.0,30267.9,
20221114,1,24.86,32630.9,30167.9,
20221114,1,24.91,32630.9,30102.9,
20221114,1,25.00,32669.4,30002.9,
20221114,1,25.01,32674.2,29997.9,
20221114,1,25.21,32674.2,29997.6,
20221114,1,25.28,32694.2,29873.6,
20221114,1,25.47,32694.2,29503.6,
20221114,1,25.48,32697.1,29501.9,
20221114,1,25.50,32697.1,29501.9,
20221114,1,25.61,32697.1,29451.9,
20221114,1,25.69,32699.1,29293.9,
20221114,1,25.78,32700.4,29293.9,
20221114,1,25.80,32700.4,29293.9,
20221114,1,25.81,32800.4,29273.9,
20221114,1,25.85,32800.4,29273.9,
20221114,1,26.05,32800.4,29123.9,
20221114,1,26.10,32803.3,28973.9,
20221114,1,26.17,32803.3,28973.9,
20221114,1,26.23,32884.2,28823.9,
20221114,1,26.30,32884.2,28330.8,
20221114,1,26.37,32884.2,28180.8,
20221114,1,26.42,32885.1,28123.8,
20221114,1,26.47,32885.1,28123.8,
20221114,1,26.49,32885.1,27973.8,
20221114,1,26.65,32885.1,27972.7,
20221114,1,26.67,32886.1,27822.7,
20221114,1,26.69,32936.1,27772.7,
20221114,1,26.72,32939.0,27772.7,
20221114,1,26.78,32984.0,27772.7,
20221114,1,26.81,32984.0,27772.7,
20221114,1,27.00,32984.0,27622.7,
20221114,1,27.07,32984.8,27592.7,
20221114,1,27.08,32984.8,27592.7,
20221114,1,27.20,32984.8,27442.7,
20221114,1,27.33,32984.8,27442.6,
20221114,1,27.35,32987.7,27442.5,
20221114,1,27.37,32987.7,27442.5,
20221114,1,27.38,32987.7,27440.9,
20221114,1,27.63,32987.7,27290.9,
20221114,1,27.64,32987.7,27290.7,
20221114,1,27.71,32988.6,27289.0,
20221114,1,27.83,32988.6,27289.0,
20221114,1,27.87,32989.5,27138.7,
20221114,1,27.91,32989.5,27138.7,
20221114,1,27.97,32989.5,27137.1,
20221114,1,27.98,33047.9,27120.7,
20221114,1,28.00,33047.9,27120.7,
20221114,1,28.16,33257.0,27084.9,
20221114,1,28.18,33257.0,27084.9,
20221114,1,28.23,33267.7,27081.6,
20221114,1,28.36,33268.6,27081.6,
20221114,1,28.65,33318.6,27081.6,
20221114,1,28.74,33318.6,27081.6,
20221114,1,28.80,33328.6,27081.5,
20221114,1,28.90,33329.6,27081.5,
20221114,1,28.93,33329.6,27081.5,
20221114,1,28.96,33379.6,26768.5,
20221114,1,29.00,33381.4,26768.5,
20221114,1,29.10,33382.4,26768.5,
20221114,1,29.17,33382.4,26768.5,
20221114,1,29.20,33383.4,26754.2,
20221114,1,29.98,33383.4,26754.2,
20221114,1,30.00,33394.4,26753.7,
20221114,1,30.09,33394.4,26505.2,
20221114,1,30.60,33397.4,26501.9,
20221114,1,30.61,33397.4,26501.9,
20221114,1,31.00,33397.4,26472.9,
20221114,1,31.10,33407.4,26462.1,
20221114,1,31.41,33407.4,26462.1,
20221114,1,31.50,33407.4,26462.0,
20221114,1,31.95,33409.4,26459.9,
20221114,1,32.00,33409.4,26459.9,
20221114,1,32.20,33409.4,25823.0,
20221114,1,32.33,33409.4,25822.6,
20221114,1,32.83,33409.4,25821.3,
20221114,1,32.85,33409.4,25818.4,
20221114,1,32.87,33464.4,25769.5,
20221114,1,32.92,33464.4,25769.5,
20221114,1,33.26,33464.4,25765.1,
20221114,1,33.79,33464.4,25764.1,
20221114,1,34.96,33464.4,25562.1,
20221114,1,34.98,33464.4,25554.9,
20221114,1,35.00,33464.4,25549.9,
20221114,1,35.01,33467.2,25533.8,
20221114,1,35.02,33469.2,25533.6,
20221114,1,35.03,33469.2,25533.6,
20221114,1,35.10,33469.2,25527.6,
20221114,1,36.19,33625.2,25395.6,
