電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221005,1,0.00,0.0,35821.5,
20221005,1,0.00,11461.7,35821.5,
20221005,1,0.01,30659.2,35821.5,
20221005,1,0.02,31111.2,35818.3,
20221005,1,0.03,31111.2,35809.6,
20221005,1,0.04,31143.0,35794.1,
20221005,1,0.06,31143.0,35794.1,
20221005,1,0.15,31673.4,35790.1,
20221005,1,0.20,31673.6,35790.1,
20221005,1,0.50,31675.7,35790.1,
20221005,1,0.87,31678.5,35790.1,
20221005,1,1.00,31884.6,35790.1,
20221005,1,2.00,31947.3,35730.1,
20221005,1,2.40,31953.3,35726.1,
20221005,1,2.50,31953.3,35726.1,
20221005,1,3.00,32076.7,35710.1,
20221005,1,3.50,32078.6,35650.1,
20221005,1,4.65,32368.2,35650.1,
20221005,1,5.00,32419.0,35650.1,
20221005,1,5.61,32451.4,35578.5,
20221005,1,6.00,32451.4,35578.5,
20221005,1,6.90,32457.4,35578.3,
20221005,1,7.00,32459.4,35578.3,
20221005,1,7.34,32459.4,35578.3,
20221005,1,8.00,32459.5,35178.3,
20221005,1,8.72,32459.5,35078.3,
20221005,1,9.15,32465.5,35060.3,
20221005,1,10.00,32740.9,35060.3,
20221005,1,10.49,32742.9,35039.7,
20221005,1,10.62,32742.9,35039.7,
20221005,1,11.21,32775.4,35032.7,
20221005,1,11.40,32781.6,35032.7,
20221005,1,11.50,32846.4,35032.7,
20221005,1,11.60,32846.4,35032.7,
20221005,1,11.70,32846.4,35032.1,
20221005,1,11.95,32846.4,35023.4,
20221005,1,11.96,32848.4,35021.7,
20221005,1,12.00,32849.2,35021.7,
20221005,1,12.10,32849.2,35007.9,
20221005,1,13.01,32851.0,35007.6,
20221005,1,13.02,32854.7,35007.6,
20221005,1,13.20,32854.7,35007.6,
20221005,1,13.47,32854.7,35007.2,
20221005,1,13.50,32854.7,35007.1,
20221005,1,13.65,32861.7,35006.7,
20221005,1,13.99,32868.3,35006.7,
20221005,1,14.17,32868.3,35006.7,
20221005,1,14.90,32868.3,35006.6,
20221005,1,15.00,32931.9,35002.2,
20221005,1,15.40,32931.9,34980.3,
20221005,1,15.50,32938.3,34979.0,
20221005,1,15.51,32938.4,34978.5,
20221005,1,15.79,32939.4,34978.5,
20221005,1,15.80,32939.4,34978.5,
20221005,1,15.90,32947.0,34978.3,
20221005,1,16.00,32979.1,34978.3,
20221005,1,16.01,32981.8,34978.3,
20221005,1,16.02,32982.3,34974.5,
20221005,1,16.20,32982.3,34974.5,
20221005,1,16.37,32983.0,34973.1,
20221005,1,16.42,32983.0,34973.1,
20221005,1,16.50,32983.0,34972.1,
20221005,1,16.80,32983.0,34972.0,
20221005,1,16.81,33015.5,34971.9,
20221005,1,17.00,33015.5,34971.9,
20221005,1,17.23,33015.5,34971.6,
20221005,1,17.28,33015.5,34961.6,
20221005,1,17.34,33015.5,34931.6,
20221005,1,17.39,33015.5,34901.6,
20221005,1,17.43,33015.5,34871.6,
20221005,1,17.45,33015.5,34871.5,
20221005,1,17.48,33063.7,34841.5,
20221005,1,17.49,33069.8,34841.5,
20221005,1,17.50,33069.8,34841.5,
20221005,1,17.55,33089.8,34811.5,
20221005,1,17.60,33119.8,34811.5,
20221005,1,17.64,33139.8,34811.1,
20221005,1,17.68,33159.8,34811.1,
20221005,1,17.73,33189.8,34811.1,
20221005,1,17.77,33209.8,34811.1,
20221005,1,17.80,33229.8,34811.1,
20221005,1,17.82,33229.8,34811.1,
20221005,1,17.83,33239.8,34794.9,
20221005,1,17.84,33239.8,34794.9,
20221005,1,17.90,33239.8,34790.2,
20221005,1,18.00,33245.8,34788.8,
