電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221124,1,0.00,0.0,35518.5,
20221124,1,0.00,11395.4,35518.5,
20221124,1,0.01,30612.3,35518.5,
20221124,1,0.02,30965.0,35513.2,
20221124,1,0.03,30965.0,35504.5,
20221124,1,0.04,31010.9,35496.5,
20221124,1,0.06,31178.6,35496.5,
20221124,1,0.20,31178.8,35492.5,
20221124,1,0.70,31179.8,35492.5,
20221124,1,0.80,31180.8,35492.5,
20221124,1,0.90,31181.8,35492.5,
20221124,1,1.00,31548.5,35492.5,
20221124,1,1.27,31562.4,35432.4,
20221124,1,1.73,31931.1,35432.4,
20221124,1,2.00,31977.7,35432.4,
20221124,1,2.31,31982.7,35424.4,
20221124,1,2.32,31987.1,35424.4,
20221124,1,2.50,31987.1,35424.4,
20221124,1,3.00,32043.5,35404.4,
20221124,1,3.50,32043.5,35348.0,
20221124,1,3.52,32044.5,35338.0,
20221124,1,3.83,32054.9,35338.0,
20221124,1,3.98,32057.9,35338.0,
20221124,1,4.56,32062.9,35338.0,
20221124,1,4.63,32092.9,35338.0,
20221124,1,4.65,32128.6,35338.0,
20221124,1,5.00,32251.0,35338.0,
20221124,1,5.25,32252.3,35236.9,
20221124,1,5.77,32253.3,35236.9,
20221124,1,6.00,32255.6,35236.9,
20221124,1,6.23,32258.6,35236.7,
20221124,1,6.27,32258.6,35236.7,
20221124,1,6.81,32263.6,34986.7,
20221124,1,6.94,32268.0,34986.7,
20221124,1,7.65,32279.1,34986.7,
20221124,1,8.00,32284.3,34986.7,
20221124,1,8.48,32287.3,34886.7,
20221124,1,8.72,32287.3,34886.7,
20221124,1,9.06,32292.3,34868.7,
20221124,1,9.25,32322.5,34868.7,
20221124,1,10.00,32427.8,34868.7,
20221124,1,10.05,32469.0,34661.7,
20221124,1,10.27,32469.0,34661.7,
20221124,1,10.49,32470.4,34661.6,
20221124,1,10.50,32472.4,34661.6,
20221124,1,10.73,32475.4,34661.6,
20221124,1,11.00,32475.4,34661.6,
20221124,1,11.47,32486.4,34646.2,
20221124,1,11.56,32490.7,34646.2,
20221124,1,12.00,32491.5,34646.2,
20221124,1,12.50,32491.5,34636.2,
20221124,1,12.52,32491.5,34635.6,
20221124,1,12.60,32491.5,34635.0,
20221124,1,12.71,32494.4,34627.0,
20221124,1,12.98,32497.4,34627.0,
20221124,1,13.00,32534.9,34627.0,
20221124,1,13.01,32536.6,34604.2,
20221124,1,13.02,32540.0,34604.2,
20221124,1,13.56,32540.0,34604.2,
20221124,1,13.86,32565.7,34603.8,
20221124,1,13.87,32568.6,34603.8,
20221124,1,14.00,32568.6,34603.8,
20221124,1,14.30,32568.6,34603.7,
20221124,1,14.50,32568.6,34603.3,
20221124,1,15.00,32661.6,34603.0,
20221124,1,15.01,32721.6,34527.4,
20221124,1,15.02,32724.5,34527.4,
20221124,1,15.23,32727.5,34527.4,
20221124,1,15.29,32738.6,34527.4,
20221124,1,15.33,32738.6,34527.4,
20221124,1,15.51,32738.6,34517.4,
20221124,1,15.60,32745.2,34516.1,
20221124,1,15.73,32746.5,34516.1,
20221124,1,15.80,32746.5,34516.1,
20221124,1,15.81,32746.5,34516.0,
20221124,1,15.90,32746.5,34515.4,
20221124,1,16.00,32746.5,34515.0,
20221124,1,16.01,32746.8,34423.9,
20221124,1,16.02,32747.3,34417.7,
20221124,1,16.18,32750.2,34417.7,
20221124,1,16.30,32750.2,34417.7,
20221124,1,16.40,32750.2,34416.4,
20221124,1,16.80,32750.2,34415.9,
20221124,1,16.92,32750.2,34415.7,
20221124,1,17.00,32779.4,34258.7,
20221124,1,17.08,32779.4,34256.8,
20221124,1,17.29,32779.4,34208.8,
20221124,1,17.30,32779.4,34097.8,
20221124,1,17.33,32782.3,34096.4,
20221124,1,17.48,32785.3,34094.4,
20221124,1,17.53,32785.3,34094.4,
20221124,1,17.70,32786.2,34094.3,
20221124,1,17.83,32786.2,34094.3,
20221124,1,18.00,32786.2,34094.2,
20221124,1,18.01,32791.6,34084.2,
20221124,1,18.20,32791.6,34084.2,
20221124,1,18.48,32817.3,34084.1,
20221124,1,18.50,32817.3,34084.1,
20221124,1,18.55,32817.3,34054.1,
20221124,1,18.60,32817.3,34009.1,
20221124,1,18.82,32817.3,34008.7,
20221124,1,18.92,32867.3,34008.6,
20221124,1,18.93,32917.3,34008.6,
20221124,1,19.05,32967.3,34008.6,
20221124,1,19.11,32978.4,34008.6,
20221124,1,19.16,33028.4,34008.6,
20221124,1,19.20,33171.0,34008.6,
20221124,1,19.28,33221.0,33358.6,
20221124,1,19.30,33221.0,33358.6,
20221124,1,19.38,33221.0,33353.1,
20221124,1,19.40,33271.0,33153.1,
20221124,1,19.46,33271.0,33153.1,
20221124,1,19.52,33321.0,33148.1,
20221124,1,19.60,33321.0,33143.1,
20221124,1,19.63,33371.0,33131.9,
20221124,1,19.66,33378.4,33131.9,
20221124,1,19.73,33381.4,33131.9,
20221124,1,19.80,33381.4,33131.9,
20221124,1,19.85,33381.4,33130.9,
20221124,1,19.90,33393.4,32923.9,
20221124,1,20.00,33491.1,32923.9,
20221124,1,20.01,33493.1,32855.7,
20221124,1,20.15,33493.1,32855.7,
20221124,1,20.21,33500.5,32855.3,
20221124,1,20.30,33504.0,32855.3,
20221124,1,20.57,33510.3,32855.3,
20221124,1,20.60,33510.3,32855.3,
20221124,1,20.74,33510.3,32854.8,
20221124,1,20.75,33510.3,32842.8,
20221124,1,20.76,33517.7,32792.8,
20221124,1,20.81,33517.7,32742.8,
20221124,1,20.85,33517.7,32716.1,
20221124,1,20.95,33517.7,32666.1,
20221124,1,20.97,33519.0,32666.0,
20221124,1,21.00,33539.0,32666.0,
20221124,1,21.01,33539.0,32666.0,
20221124,1,21.10,33539.0,32663.5,
20221124,1,21.23,33550.4,32611.5,
20221124,1,21.25,33550.4,32611.5,
20221124,1,21.26,33550.4,32610.9,
20221124,1,21.30,33550.4,32313.9,
20221124,1,21.31,33557.8,32307.2,
20221124,1,21.36,33557.8,32307.2,
20221124,1,21.45,33557.8,32157.2,
20221124,1,21.46,33557.8,32107.2,
20221124,1,21.48,33557.8,32105.2,
20221124,1,21.50,33557.8,31955.2,
20221124,1,21.52,33557.8,31955.1,
20221124,1,21.56,33557.8,31954.1,
20221124,1,21.60,33557.8,31804.1,
20221124,1,21.64,33557.8,31803.0,
20221124,1,21.72,33557.8,31753.0,
20221124,1,21.76,33557.8,31603.0,
20221124,1,21.79,33557.8,31553.0,
20221124,1,21.80,33557.8,31503.0,
20221124,1,21.86,33565.0,31502.4,
20221124,1,21.93,33565.0,31352.4,
